id,created,updated,title,content,tags,product,topic,locale,answers,creator
1425089,2023-09-25 11:17:49 -0700,2023-09-25 11:17:49 -0700,PASSWORD,<p>WHY DOES THUNDERBIRD ASK FOR MY PASSWORD EVERYTIME I USE IT? </p>,desktop;other;windows-11;,firefox,other,en-US,"",bdunn9
1425088,2023-09-25 11:14:03 -0700,2023-09-25 11:14:03 -0700,The page comes in huge...how can I get it normal sizze?,<p><strong>bold text</strong>  No </p>,desktop;other;windows-11;firefox-1170;firefox-11701;,firefox,other,en-US,"",Toyyur
1425087,2023-09-25 11:02:56 -0700,2023-09-25 11:05:47 -0700,Google Docs in Firefox having trouble with cursor jumping around incorrectly.,"<p>In the last couple of days, I have been having troubles editing Google Docs documents.  Certain actions cause the cursor to jump around in the document.   </p><p>For example, if I am sitting in a bulleted list, if I invoke the ""increase indent"" function through a menu or through the keyboard shortcut (tab key), the increase indent function executes correctly, but then the cursor moves to a new position a few lines earlier in the document. </p><p>Other operations cause similar movement of the cursor. </p><p>I am not alone in seeing this.  When I originally encountered it I tried google support and found this thread where somebody else reported similar behaviour: <a href=""https://support.google.com/docs/thread/236206911/cursor-jumps-to-some-random-location-when-i-press-enter-or-tab?hl=en-GB&amp;sjid=15035544943505962877-NA"" rel=""nofollow"">https://support.google.com/docs/thread/236206911/cursor-jumps-to-some-random-location-when-i-press-enter-or-tab?hl=en-GB&amp;sjid=15035544943505962877-NA</a> . </p><p>I contributed to that thread, and on the advice of Google technical support tried various things.  I disabled all my add-ons and refreshed firefox.  The problem still occurred.  But if I tried Google Chrome, I did not see the problem. </p><p>The problem persists across different documents. </p><p>I observed the problem in two separate environments: on both my laptop and my desktop computers.  In both cases I'm running the latest release version of firefox (117.0.1).  My desktop runs windows 11 while my laptop runs windows 10 -- both are up-to-date. </p><p>However, my wife can edit the same documents without seeing the problem.  So, it's something specific to my environment.  We use the same add-ons.  The only difference I can think of is that I use a firefox account for syncing bookmarks across devices while she does not. </p><p>If I can provide any additional information, please let me know.  Thanks! </p>",desktop;windows-10;website-breakages;firefox-1170;firefox-11701;,firefox,website-breakages,en-US,"",dougsjunk
1425083,2023-09-25 10:16:43 -0700,2023-09-25 10:16:43 -0700,EMAIL,<p>Mozilla has taken over my earthlink email account and will not let me open my mail. </p>,windows-7;desktop;other;firefox-1152;firefox-11521;,firefox,other,en-US,"",starprinting
1425082,2023-09-25 10:08:03 -0700,2023-09-25 10:12:12 -0700,Spell checker only works on specific text boxes,"<p>Hey! </p><p>I'm working on a translation management software called Plunet. </p><p>There are text boxes within Plunet where the spell checker does work, and others in which the spell checker is not even an option. It doesn't recognize misspelled words by underlining them in red, and when I right-click on words, the only option available is ""Link"". (See screenshot.) Any ideas? </p><p>Thanks! </p>",desktop;customize;windows-11;firefox-1170;firefox-11701;,firefox,customize,en-US,1606086;,cyalangozian
1425080,2023-09-25 09:16:27 -0700,2023-09-25 09:16:27 -0700,Browser freezes for 5 secconds when submitting forms,"<p>When submitting forms (for example a queri on <a href=""http://google.com"" rel=""nofollow"">google.com</a> or any other, one every 5 or 10 times, the browser freezes for 5 secconds. After that, it resumes normaly. I reintaled completely and the problem still occurs. </p>",desktop;fix-problems;windows-10;firefox-1170;firefox-11701;,firefox,fix-problems,es,"",pablosubo1
1425074,2023-09-25 08:56:58 -0700,2023-09-25 08:56:58 -0700,Google docs tab jumps to different line on Firefox,"<p>Firefox desktop, when I tab it jumps to a different line in the document and it's very frustrating. Nothing touchpad related, and doesn't occur on Chrome. What can i do? </p>",desktop;windows-10;website-breakages;firefox-1170;firefox-11701;,firefox,website-breakages,en-US,"",zorais50
1425073,2023-09-25 08:54:10 -0700,2023-09-25 08:54:10 -0700,Compatibilidad Chromium,"<p>No digo que cambiar la base de Firefox, pero sí es cierto que me gustaría poder trabajar con una interfaz más parecida a la de los otros navegadores, ya que tanto Chrome, Edge y Brave tienen una interfaz parecida, además de compatibilidad de exenciones con la tienda de Chrome. </p><p>Puntualizo mejoras: </p> <ul><li> Compatibilidad con extensiones de la tienda de Chrome. </li><li> La página de extensiones bastante diferente y me cuesta de entrada adaptarme viniendo de otro navegador. </li><li> Los colores del modo oscuro en el inspector de elementos son muy chillones y resultan algo molestos. </li><li> Al igual que puedo elegir una URL para ""Página de inicio y ventanas nuevas"" me gustaría poder definir una URL para ""Nuevas pestañas"" esto es algo que no tienen los otros navegadores y me obliga a usar una extensión aparte. </li></ul>",desktop;customize;windows-10;firefox-1170;firefox-11701;,firefox,customize,es,"",adrian.valera.xd
1425072,2023-09-25 08:33:23 -0700,2023-09-25 08:53:56 -0700,Scrolling not possible,"<p>Hi! A few days ago, I changed from Windows 10 to Windows 11. After that I cannot scroll on somewebsites that obvious have more content to show, it is a static webbpage that is shown.  The size on the screen i 100 percent.  This have never happened before, when I had Windows 10 and is a problem. I have to change to Edge to get access to the whole webpage.  What do I have to do? </p>",desktop;other;windows-11;firefox-1170;firefox-11701;,firefox,other,en-US,1606070;,fayme.alm
1425067,2023-09-25 07:45:47 -0700,2023-09-25 10:17:15 -0700,Mouse unresponsive to elements in the browser and on webpages,"<p>In Firefox, the mouse becomes partially unresponsive to elements in the browser and on web pages. This happens after 15-30 minutes after starting up the browser. Common symptoms include: </p><p>- Unable to drag and drop elements properly, including text after highlighting it. - Sometimes, the mouse continues to hold elements while dragging. Pressing ESC temporarily fixes this. - Dropdown menus on websites do not drop down when hoovering over them - Other items on websites don't display items when hoovering over them </p><p>I have tried: </p><p>- Different mouses, including my laptop's trackpad - A Firefox fork, namely Waterfox, but it still occurs - Limited testing with other browsers. No problem occurs - Limited testing on desktop. No problem occurs - Entering Troubleshooting Mode on Firefox - Clearing cookies and cache - Reinstall Firefox (including installing from command line instead of the snap store) - Updated Firefox - Refreshed Firefox - About:Processes doesn't show anything using more than 10-15% of CPU at any one time - Limited testing with a new Firefox profile. No problem occurs - Disabled WebGL and Hardware Acceleration. </p><p>Temporary fix: Restarting Firefox, but the problem re-occurs shortly after use. </p><p>Using Ubuntu. </p><p>Any help would be greatly appreciated. </p>",linux;desktop;fix-problems;firefox-1170;firefox-11701;,firefox,fix-problems,en-US,1606088;,Rhys101
