id,created,updated,title,content,tags,product,topic,locale,answers,creator
1423551,2023-09-10 16:10:36 -0700,2023-09-10 16:16:53 -0700,I am unable to copy bookmarks URLs into an email,"<p>I am unable to copy bookmarks URLs into an email in Firefox using Win 10, like I used to be able to do. Please help. Thank you my email is [edited from public] @aol.com </p>",desktop;other;windows-10;firefox-1170;,firefox,other,en-US,"",akajoedoe
1423550,2023-09-10 16:08:46 -0700,2023-09-10 16:08:46 -0700,Too many dowload applications,"<p>I just filled all of this out. When I clicked on Submit everything disappeared and the boxes are now red. Really, I have to go through all of it again. Oy! The box with applications for my downloads used to have one or two or three. Now it has this; irc ircs JPEG Image mailto Microsoft Excel 97-2003 Worksheet Microsoft Excel Comma Separated Values File (application/ms-excel) Microsoft Excel Comma Separated Values File (application/x-csv) Microsoft Excel Worksheet Microsoft Word 97 - 2003 Document Microsoft Word Document ms-phone ms-settings ms-word onenote PNG Image Portable Document Format (PDF) Scalable Vector Graphics (SVG) spotify WebP Image zoommtg </p><p>What is Word 97-2003 doing there? Why is my phone an option? I didn't give Firefox my number. That's one problem. This issue makes my skin crawl. If I have to fill out a form on a new website all I have to do is type J and my full name, all of my email addresses, my physical address, and phone number appear in little boxes below the lines of the form. This is new and i really don't like it. Why, out of nowhere, is my information avaiblabe on the entire internet? If I hit Submit and these boxes turn a new color I will start screaming. </p>",desktop;other;windows-10;firefox-1170;,firefox,other,en-US,"",LKipling
1423548,2023-09-10 15:53:06 -0700,2023-09-10 16:01:15 -0700,Firefox Refresh -- lost tabs and windows...,"<p>Hello&nbsp;!  ..I need help&nbsp;!   I accidentally refreshed Firefox, and now I cannot re-open all the tabs and the 2 windows I had prior to the refresh -- is there a way to get them back&nbsp;?!  I really woudl hate to have lost them all...  Cheers </p>",desktop;other;windows-10;firefox-1170;,firefox,other,en-US,1602811;,njaimo
1423546,2023-09-10 15:43:16 -0700,2023-09-10 15:51:52 -0700,Bookmarks Lost,"<p>For the second time in about four months, my Firefox browser crashed.  A window appeared, didn't understand it, and it refreshed to its original state.  I had to uninstall and reinstall.  Took a while but I got the browser back to how I had it, but I lost my bookmarks.   There was a file that was created on my desktop, ""Old Firefox Data.""  Are my bookmarks somewhere in there?  And if so, how would I bring them to the new browser?  </p><p>Thanks. </p>",desktop;bookmarks;windows-10;firefox-1170;,firefox,bookmarks,en-US,1602810;,Steve09
1423545,2023-09-10 15:42:40 -0700,2023-09-10 15:46:01 -0700,Recuperacion de cuenta,"<p>Saludos, me gustaría recuperar mi cuenta de Firefox como puedo comunicarme con un soporte directo sin necesidad de postear en los foros? ya lei todos los articulos de antemano. </p><p>Gracias de antemano. </p>",desktop;other;windows-10;firefox-1170;,firefox,other,es,"",eldoctorrr
1423543,2023-09-10 14:54:19 -0700,2023-09-10 14:54:19 -0700,AddOns Not Working,<p>I can't log in to the site when I want to install any extensions or make improvements to the themes. ADDONS never works. How do I solve this? </p>,desktop;download-and-install_1;mac-os-x-1015;firefox-1170;,firefox,fix-problems,en-US,"",ygzyuksel
1423541,2023-09-10 14:39:40 -0700,2023-09-10 14:39:40 -0700,autmoatic log out with Shopify website,<p>Every time I log onto my Shopify account it logs me out right away. This doesn't happen on other browsers. Has anyone experienced this? I've tried uninstalling and reinstalling Firefox but I've had no luck. </p>,desktop;mac-os-x-1015;website-breakages;firefox-1170;,firefox,website-breakages,en-US,"",palmer.nessa
1423539,2023-09-10 14:31:17 -0700,2023-09-10 15:04:27 -0700,which is the best email to use?,<p>which email is best to use? </p>,desktop;privacy-and-security_1;mac-os-x-1015;firefox-1170;,firefox,privacy-and-security,en-US,1602808;,paatlas4
1423538,2023-09-10 14:29:42 -0700,2023-09-10 15:04:43 -0700,sending  emails?,<p>which is the best way to send emails? </p>,desktop;privacy-and-security_1;mac-os-x-1015;firefox-1170;,firefox,privacy-and-security,en-US,1602809;,paatlas4
1423537,2023-09-10 14:21:45 -0700,2023-09-10 14:21:45 -0700,"Tasto ""Cerca nei segnalibri""","<p>Salve, nella barra dei menu di Firefox, nel menu Segnalibri (anche nel menu laterale) c'è un tasto ""Cerca nei segnalibri"", cliccando il quale vengono visualizzati i 10 segnalibri più recenti cercati o salvati. Non gradisco per niente questa visualizzazione perché preferisco tenere i segnalibri (come anche la cronologia) il meno possibile in evidenza. Chiedo pertanto se esiste il modo, magari cambiando qualche impostazione o entrando in about:config, per non visualizzare più in ""Cerca nei segnalibri"" gli ultimi segnaibri. Preciso per chiarezza: non voglio eliminare alcun segnalibro ma solo che non vengano visualizzati in ""Cerca nei segnalibri"". Allego uno screenshot dell'elenco incriminato. Grazie. Utilizzo Firefox 117.0 (64 bit) su Windows 10 </p>",desktop;bookmarks;windows-10;firefox-1170;,firefox,bookmarks,it,"",ferrantedp
