id,created,updated,title,content,tags,product,topic,locale,answers,creator
1403431,2023-01-26 11:50:34 -0800,2023-01-26 11:50:34 -0800,The Firefox title bar does not conform to windows accent colors,"<p>The titlebar of firefox is always white, it does not show the accent color when it is the active window. </p><p>How do I fix this? </p>",desktop;customize;windows-10;firefox-1090;,firefox,customize,en-US,"",mumia76
1403428,2023-01-26 11:28:56 -0800,2023-01-26 11:28:56 -0800,Firefox won't log into financial institutions,"<p>My Firefox browse is frequently unable to log into many financial sites, most importantly my Scotia bank. this happens almost every week or 2 and I am forced to use Microsoft edge or Chrome which log in fine. This can sometimes happen as frequently as once a week or it will go 2-3 weeks without problems. Is this a Firefox issue or are 3 banks, 1 credit union, Credit Bureau, government and medical sites all to blame? </p>",desktop;other;windows-10;firefox-1090;,firefox,other,en-US,"",cstearns56
1403427,2023-01-26 11:27:15 -0800,2023-01-26 11:27:15 -0800,"Firefox linked my work gmail and my personal one, now my personal one is under an administator","<p>As the subject says, I logged into my work gmail on my personal laptop, and since then my personal gmail (as well as every other gmail I used on this laptop BEFORE logging into my work one) is now under this Administrator, on all devices. I've contacted the IT department and they said they only had my work gmail under their system. More digging around and I found it to be a cookies issue, as Google Chrome (even after logging in and out of all my gmails personal and work) was absolutely fine and so was Microsoft edge.  </p><p>No matter how many times I fresh install, clear cookies, or change settings in Firefox, my personal gmail is still locked under restricted mode. Linked below is proof that Google doesn't recognize my account under restriced mode, yet Youtube still says I'm being managed. </p><p>I would like my google accounts back, and if I have to wipe all my Firefox data and abandon it, I will. I just don't want to use another browser </p>",desktop;cookies;windows-10;firefox-1090;,firefox,cookies,en-US,"",newlak778
1403426,2023-01-26 11:12:12 -0800,2023-01-26 11:12:12 -0800,I can't sign in,"<p>Hello I can't sign in to my account. My Main account is signed under Nabikazemi@gmail.com. I live in Iran. During the protest, IRGC (which is called as a terrorist group) has been captured me and confiscate my cellphone. All of my personal data was on my Google authentication app and notes . I can prove that I am  Nabi kazemi, the owner of data via passport or any thing. whould you please help me for that Thanks for consideration. </p>",desktop;sync;windows-10;firefox-1090;,firefox,sync,en-US,"",navidkaazemi
1403425,2023-01-26 11:09:28 -0800,2023-01-26 11:27:03 -0800,"Can someone please explain ""smoothScroll.msdPhysics"" and its ""springs"" in about:config?","<p>In About:Config there are several settings for ""smoothScroll.msdPhysics"", which is disabled by default.  Can someone here explain for what situations this set of preferences is intended to be used? I've been unable to find only very sketchy documentation for it, and I have looked a lot. </p><p>1.  Is its purpose only for touch screens, or does it also have benefits for normal desktops &amp; laptops? </p><p>2.  Does it function independently of whether or not smooth scrolling is enabled in About:Preferences? </p><p>3.  There are three About:Config settings for msdPhysics springs (motionBeginSpringConstant, regularSpringConstant, and slowdownSpringConstant). What effects do each of these have as the mouse is moved or the mouse wheel is rolled or clicked? And how do their settings work (e.g. time?, lines?, pixels?)? </p>",desktop;fix-problems;windows-10;firefox-1090;,firefox,fix-problems,en-US,1561970;,SE-Tundra
1403423,2023-01-26 10:45:42 -0800,2023-01-26 11:31:03 -0800,Accidentally deleted account linked to a different email can I get back passwords and  bookmarks,<p>Can i get back an Accidentally deleted account bookmarks and passwords ? Linked to a different email. If so can you refer me to  a help item. Thanks </p>,linux;desktop;bookmarks;firefox-1090;,firefox,bookmarks,en-US,1561972;,nd.williams47
1403421,2023-01-26 09:53:02 -0800,2023-01-26 09:53:02 -0800,need to delete Ads.stickyadstv.com as it is dangerous for security of computer,"<p>how do I get rid of <a href=""http://Ads.stickyadstv.com"" rel=""nofollow"">Ads.stickyadstv.com</a> </p>",desktop;privacy-and-security_1;windows-10;firefox-1090;,firefox,privacy-and-security,en-US,"",julieholtzclaw
1403420,2023-01-26 09:34:58 -0800,2023-01-26 09:37:32 -0800,"No sale el antifaz ni el color lila, en la ventana privada","<p>Buenos días. Tengo una tablet Dell 7275, en la que tengo instalado el Firefox. El problema que quiero consultar es que, al abrir la ventana privada, no aparece el antifaz ni sale el color lila. En otras palabras, al abrirla sale como si fuera una ventana normal. O sea que si abro dos ventanas, una sencilla y otra privada, se ven iguales. ¿Cómo se puede solucionar esto? Me cambié a Firefox Beta, pensando que se podía arreglar, pero no fue así. Espero que alguien haya visto algo similar anteriormente y pueda saber qué hacer. Estaré pendiente a cualquier respuesta. Gracias y saludos. </p>",desktop;beta;privacy-and-security_1;windows-10;firefox-1100;,firefox,privacy-and-security,es,"",jackmar07
1403416,2023-01-26 08:32:54 -0800,2023-01-26 08:32:54 -0800,Sites not opening in private tab,<p>After the latest update when I try opening sites in private tab it either shows white screen or endlessly loading. </p>,desktop;fix-problems;windows-10;firefox-1090;,firefox,fix-problems,en-US,"",Jaguar757
1403415,2023-01-26 08:31:55 -0800,2023-01-26 08:40:45 -0800,Cannot see formatting such as bold and italics with NVDA screen-reader on Archive of Our Own website,"<p>About three months ago, I changed the AO3 site skin to the Low Vision option, because I wanted to see if I could fix the then minor issue of not being able to see bold with my screen-reader, NVDA, when reading fics on the site. Some of the bold I knew to be there because I had personally put it in. </p><p>When I changed the skin, I was dismayed to find I could not only still not see bold, but I could no longer see italics with NVDA either. The AO3 sidebar menu was also tucked away behind a dropdown button, but I could open that up and get to the controls, so I didn't mind that so much. The formatting, however, posed a real problem, since italics are used for, among other things, emphasis, telepathic speech, and the speech of Pokémon in fanfics featuring humans who can understand Pokémon. So I definitely wanted this problem fixed. </p><p>I thought I could simply change the site skin back, but to my further dismay, switching back to the Default skin did not restore my former view of the site's pages. I began trying other things, seeking advice from other tech-savvy acquaintances after I'd exhausted all the possible fixes I could think of to no effect. Here is a list of everything I've already tried: </p> <ul><li> As mentioned before, changing the site skin back with the buttons on the site </li><li> Soft/Hard-Refreshing the page. </li><li> Logging out of and back into my AO3 account to artificially end the session. </li><li> Restarting the computer, and NVDA, by extension. </li><li> Disabling each of the three extensions I have in Firefox, just in case one of them had caused the issue. </li><li> Viewing the site while logged out to see if that made a difference. </li><li> Cleared browser cache, and when that failed to help, also cleared specifically the AO3 cookies. </li><li> Created a clean Firefox profile with no settings changed and no extensions added, pasted url of one of the pages I was using as a test into the address bar. Still no formatting visible. </li><li> Viewed page in Incognito mode. </li><li> Briefly thought I had a solution when I found the Page Styles submenu in the View menu, set the page to No Style. Got my old sidebar back, but not the formatting, and lost even that change after a refresh. Not ideal solution. </li><li> Downloaded the portable version of Firefox, opened it and pasted in a url again. Still no formatting. </li><li> Reluctantly, opened AO3 in Google Chrome. Could see all the formatting with NVDA when logged out, and when I logged in, could still see the formatting. </li></ul> <p>I also discovered Reader View while testing some of these things, and this allowed me to read the text of a fic or chapter with all its formatting, but that view doesn't include the Author's Notes, or the comments, and that sacrifices some of the nuance of those because I don't see the emphasis on any words/phrases without the formatting. </p><p>I have contacted the AO3 support team, but they are just as confused as I am and don't know what could have happened. They say they haven't changed anything on the site that they could pinpoint as causing this problem. </p><p>I have tried asking on the BlindTech email list I'm subscribed to, which is where I was given the link to Portable Firefox, but I have exhausted all their ideas as well, some of which were included in the above list. </p><p>Now I come to you. Please, if you can shed any light on what might have caused this problem, I would deeply, sincerely appreciate it. </p>",desktop;windows-10;website-breakages;firefox-1090;,firefox,website-breakages,en-US,"",TheImaginatrix
