id,created,updated,title,content,tags,product,topic,locale,answers,creator
1416216,2023-06-18 07:42:36 -0700,2023-06-18 07:42:36 -0700,Firefox tool bar,<p>The tool bar icons are too small.  How can I increase the size and move them to where I want them? </p>,desktop;other;windows-10;firefox-1140;firefox-11401;,firefox,other,en-US,"",rfarris39
1416215,2023-06-18 07:16:33 -0700,2023-06-18 07:16:33 -0700,FireFox order of windows changes after reboot,"<p>Hi! </p><p>My system: </p><p>Acer VERITON MN: VM4630G-i7477X 32GB Ram 256GB SSD program drive 1-TB HDD data drive Win10Pro 64-bit with Taskbar configuration manager ""7+TaskbarTweaker"" FireFox v 114.0.1 (64-bit) </p><p>Problem: </p><p>I normally keep five (5) (or more!) FireFox windows open with over 43 tabs between them. </p><p>Each window can have from 4 to 20 tabs. </p><p>Whenever I shutdown, reboot &amp; restart FireFox the order of the FF-windows shown in the Taskbar is never the same. </p><p>Prior to shutting down I have ordered the FF-windows the way I want them, but upon rebooting and restarting FF the FF-windows are never in the same order. </p><p>What to do? </p><p>Is there a setting I've missed? </p><p>Thanks for any advice! </p>",desktop;other;windows-10;firefox-1140;firefox-11401;,firefox,other,en-US,"",JohnDohe
1416214,2023-06-18 07:05:09 -0700,2023-06-18 07:05:09 -0700,Slow connection,"<p><em><strong>[<a href=""http://example.com"" rel=""nofollow"">http://example.com</a>  </strong></em> ]<em><strong></strong></em> </p>",desktop;sync;,firefox,sync,en-US,"",jeanmagdadaro6
1416210,2023-06-18 05:36:51 -0700,2023-06-18 05:36:51 -0700,how to open pdf file without saving firefox 114.01,<p>procedure to open without saving pdf files </p>,windows-7;desktop;download-and-install_1;firefox-1140;,firefox,download-and-install,it,"",ab.guitto
1416208,2023-06-18 05:08:01 -0700,2023-06-18 05:08:01 -0700,"Why do I get ""Firefox can’t establish a connection to the server at email.address.com"" when I reply to an email?","<p>The last few months Firefox prevents me from checking out or responding to an email with an error message: ""Firefox can’t establish a connection to the server at <a href=""http://email.address.com"" rel=""nofollow"">email.address.com</a>"". How do I stop that if I trust the sender? </p>",desktop;privacy-and-security_1;windows-10;firefox-1140;firefox-11401;,firefox,privacy-and-security,en-US,"",CaroleDose.biz
1416207,2023-06-18 04:58:23 -0700,2023-06-18 05:01:10 -0700,"How to allow clipboard access, for a specific website?","<p>Hello. I can't copy and paste in Figma in Firefox whatsoever, both plain text and images.  Tried doing it in Vivaldi and that browser showed a dialog prompt asking whether or not I want to allow the page to access the clipboard. I granted the permission and it's working there now. Can I do the same in Firefox somehow? </p><p>Firefox 114.0.1 on Windows </p>",desktop;privacy-and-security_1;windows-10;firefox-1140;,firefox,privacy-and-security,en-US,1586134;,vitaliy.planetarium
1416206,2023-06-18 04:46:23 -0700,2023-06-18 05:01:28 -0700,i have problem wit my navigator.,"<p>Greeting, </p><p>I having problem with mi firefox, it's tells me <em>Gah. Your tab just crashed.</em> I tried to reset but wasn't work ether. </p>",desktop;fix-problems;windows-11;,firefox,fix-problems,en-US,1586135;,carlosd0794
1416204,2023-06-18 02:25:01 -0700,2023-06-18 04:56:12 -0700,Funcions `loadOneTab` and `loadURI` in 2023 in Firefox Experimental API?,"<p>I am using the Experimental API in my private Firefox extension. </p><p>So far, I've been using Firefox 102 ESR, but I'm planning to switch to Firefox ESR 115. There's already a Firefox 115 Beta available, so I've started testing it with my private extension. </p><p>So far, I've been using internal Firefox functions like `loadOneTab` and `loadURI` and it worked very well. </p><p>I used the `loadOneTab` function like this: </p><p>``` const placesURL = ""chrome://browser/content/places/places.xhtml""; 		window.gBrowser.loadOneTab( placesURL, { 			inBackground: false, 			allowThirdPartyFixup&nbsp;: true, 			relatedToCurrent&nbsp;: true, 			triggeringPrincipal&nbsp;: services.scriptSecurityManager.getSystemPrincipal() } ); ``` </p><p>But the `loadOneTab` function no longer exists at all in Firefox's internal API. What should I replace it with? </p><p>I found the function `_createTab`: </p><p>``` // window.gBrowser._createTab({ uriString: placesURL }); ``` </p><p>But the `_createTab` function returns an error: </p><p>``` Uncaught Error: UserInteraction with id ""browser.tabs.opening"" was not initialized ```  </p><p>...I guess this is by security to make this function called only by user action? And I call this function inside `async function`. </p><p>Is it somehow possible to open a new tab from the Experimental API in Firefox 115 beta? I need this very badly. Really very much. </p><p>--- </p><p>I used the `loadURI` function like this: </p><p>``` window.gBrowser.selectedBrowser.loadURI(linkGo, {triggeringPrincipal: Services.scriptSecurityManager.getSystemPrincipal()}); ``` </p><p>The `loadURI` function appears to still be available in Firefox's internal API, but returns an error like this: </p><p>``` TypeError: 'uri' member of CancelContentJSOptions is not an object. RemoteWebNavigation.sys.mjs:28:41 ``` </p><p>How to overcome this error? </p>",linux;desktop;other;firefox-10212;firefox-102120;,firefox,other,en-US,1586128;1586133;,look997
1416203,2023-06-18 01:49:05 -0700,2023-06-18 04:41:05 -0700,Bookmarks from old Applemac,<p>Hi there I am moving from one apple MacBook air to a new one. I have 100’s of bookmarks from Firefox that have taken an age to organise. How can I move these to the new laptop </p>,desktop;download-and-install_1;,firefox,download-and-install,en-US,1586131;,christinemcwhinney
1416202,2023-06-18 01:06:39 -0700,2023-06-18 01:06:39 -0700,Browsing with Firefox,<p>I have Google Chrome installed and I have now installed Firefox. When I try to browse in Firefox I am directed back to the Google Chrome browser. However the website that I am trying to reach won't work properly with Google Chrome which is why I need to use Firefox. What should I do? </p>,desktop;other;windows-10;,firefox,other,en-US,"",daviddemslie
