id,created,updated,title,content,tags,product,topic,locale,answers,creator
1403000,2023-01-22 11:25:42 -0800,2023-01-22 11:26:34 -0800,Why can't I get your VPN with as UK credit card? More US colonialism?,<p>I keep trying to buy your VPN but it doesnt accept my UK credit card. I'm considering ditching Firefox because of this! </p>,desktop;other;mac-os-x-1015;firefox-1080;firefox-10801;,firefox,other,en-US,1561138;,roblafrenais
1402998,2023-01-22 11:17:37 -0800,2023-01-22 11:26:17 -0800,New computer/bookmark transfer,<p>I've purchased a new computer and I'm wondering how to transfer all my bookmarks to the new one.  WIll they automatically transfer when I install Firefox in the new device when it recognizes my email </p>,desktop;bookmarks;windows-81;firefox-1090;,firefox,bookmarks,en-US,1561137;,scalerails
1402995,2023-01-22 10:37:04 -0800,2023-01-22 11:47:56 -0800,"Widevine plugin will not install, toggling DRM and other troubleshooting steps not working","<p>Ok, so I installed Firefox today, and tried to watch Discovery+, it kept saying it was installing components to play the audio and video and never seemed to actually install them. I finally figured out it's the widevine plugin sitting there with a yellow bar saying it's going to install soon but never does. </p><p>I went through nearly an hour of troubleshooting, and nothing has worked. I tried toggling the DRM option on and off, restarting the browser and PC, reinstalling Firefox, restarting my modem, disabling and enabling the plugin itself, going to all the streaming sites I use, attempting to manually install the plugin, etc. </p><p>As far as I know, I'm not using an antivirus, I don't have my VPN on, any other extensions or plugins, pihole, or anything else I saw in other support queries. I'm just going crazy trying to fix this since it seems nothing works. </p>",desktop;fix-problems;windows-10;firefox-1090;,firefox,fix-problems,en-US,1561131;1561139;1561144;1561146;,gnosisu
1402994,2023-01-22 10:26:35 -0800,2023-01-22 10:34:19 -0800,How to transfer Firefox bookmarks and passwords to a new computer,"<p>How does one migrate Firefox bookmarks and passwords from an old computer to a new computer?  </p><p>There are four computers involved in this shuffle. Two new, one being retired, and one being repurposed. The only thing we haven't been able to figure out, is how to migrate Firefox's information from one computer to another one.  </p><p>And, we've been working on this since Christmas. Edge, Brave, and Chrome took minutes. Combined.  </p><p>But, transferring the information on Firefox has been impossible. Yes, I've read the help topics. No, they were not helpful. Firefox will not accept either the backup or export files from the old Firefox across multiple computers.  </p><p>Yes, I have Sync. And, no, that hasn't worked either.  </p><p>So, what is the next step? </p>",desktop;download-and-install_1;windows-11;firefox-1090;,firefox,download-and-install,en-US,1561125;,mikali157
1402993,2023-01-22 10:17:21 -0800,2023-01-22 11:37:58 -0800,Firefox will not correctly fullscreen videos first try.,"<p>every time I first try and full screen a video it will not correctly fill the screen. if i go back to windowed and full screen again it will be fixed, and will remain fixed for as long as firefox is still open. if I close firefox and open again it does the same thing. See screenshot for problem. </p>",desktop;fix-problems;windows-11;firefox-1090;,firefox,fix-problems,en-US,1561141;,keglupton
1402990,2023-01-22 09:19:59 -0800,2023-01-22 11:40:48 -0800,Don't want Amazon in my Search bar,"<p>I customised my Search so that the default is DuckDuckGo and I've removed <strong>all </strong>the other search engines in Search Shortcuts. Yet, every time I type into the Firefox address bar, both Amazon and Wikipedia still show up, despite the fact that neither should be an option. </p>",desktop;customize;windows-10;firefox-1090;,firefox,customize,en-US,1561122;1561124;1561140;1561143;,cslew3
1402989,2023-01-22 09:18:44 -0800,2023-01-22 11:39:31 -0800,i have downkoaded ftrefox.,<p>I have downloaded the Firefox program. and I am logged in to my Firefox account. How do I now install Firefox? </p>,linux;desktop;download-and-install_1;needsinfo;,firefox,download-and-install,en-US,1561142;,john4201
1402987,2023-01-22 08:47:24 -0800,2023-01-22 10:35:15 -0800,GUILLAUME - PROBLEM FORWARDED EMAILS WITH FIREFOX RELAY - 2023,"<p>Hello, </p><p>I am meeting a problem with Firefox Relay. My e-mail mask named “qvmod***@mozmail.com” do not forward e-mails to ""Main e-mail"" since one or two weeks. Can you solve the problem, please? I need to receive e-mails from this mask, important for my business. With this problem I cannot connect me to an account because I need to receive codes from my authenticator via qvmod***@mozmail.com. Thank you. </p><p>Best regards, Guillaume </p>",desktop;other;windows-11;firefox-1090;,firefox,other,en-US,1561126;,g.artray
1402985,2023-01-22 08:28:22 -0800,2023-01-22 08:28:22 -0800,Od drugiego tygodnia grudnia 2022 nie ładują mi się filmy z mojego kanału na YT do mojej strony WordPress.,"<p>Od drugiego tygodnia grudnia 2022 nie ładują mi się filmy z mojego kanału na YT do mojej strony WordPress.  Chciałbym by wróciła ta funkcjonalność. Since the second week of December 2022, videos from my YT channel have not been uploaded to my WordPress site. I would like this functionality to come back. </p>",desktop;other;windows-10;firefox-1090;,firefox,other,en-US,"",roert
1402984,2023-01-22 08:27:48 -0800,2023-01-22 08:27:48 -0800,Bookmarks and History missing!!   Help!,"<p>I was getting ready to cleanup my Win 10 laptop using Disk Cleanup and CCleaner.  I didn't want to lose my History and cleanups always remove it so I opened History &gt; clicked on Import&amp; Backup and choose Backup to create a bookmarks-date.json file. </p><p>When I went back after cleaning up and clicked on Restore, chose the correct json file it said ""This will replace all of your current bookmarks with the backup.  Are you sure?""  I clicked OK thinking that would restore them, but when I opened Firefox not only was the Bookmark tool bar missing but all the bookmarks were gone!!!   How can I get my Bookmarks back??  They are stored in my Profile, right?  What do I do when I find the file?  I see no options to restore the file.   ??/ </p><p>I have a fairly recent backup of the whole hard drive.  I could find the file and copy it but where would I paste it to get my Bookmarks back?? </p>",desktop;bookmarks;windows-10;firefox-1090;,firefox,bookmarks,en-US,"",sillycat41
