id,created,updated,title,content,tags,product,topic,locale,answers,creator
1431508,2023-11-20 08:18:16 -0800,2023-11-20 08:18:16 -0800,Removing Google account from Firefox,"<p>During my absence my house maid created a Google account for herself on my Firefox browser, which is confusing my browsing as it is also a default account. I wish to remove my maid's account but cannot find how. Please help. I am using Windows 10. </p>",desktop;privacy-and-security_1;windows-10;firefox-1190;,firefox,privacy-and-security,en-US,"",Epicuros813
1431505,2023-11-20 07:45:25 -0800,2023-11-20 09:01:10 -0800,your recent update deleted all my bookmarks. How do I get them back?,<p>Your recent update  deleted all my bookmarks. How do I get them back? </p>,desktop;bookmarks;windows-10;firefox-1190;,firefox,bookmarks,en-US,1619011;1619021;,lsarratt1
1431504,2023-11-20 07:45:00 -0800,2023-11-20 07:45:00 -0800,your recent update deleted all my bookmarks. How do I get them back?,<p>Your recent update  deleted all my bookmarks. How do I get them back? </p>,desktop;bookmarks;windows-10;firefox-1190;,firefox,bookmarks,en-US,"",lsarratt1
1431498,2023-11-20 06:40:54 -0800,2023-11-20 06:40:54 -0800,Mozilla Addons website not loading,<p>Hi. I want to add an addon and the page just doesn't load. This can't be my network or firewall or anything because other websites works fine. Is this a hardware issue or is it just an error? </p>,desktop;fix-problems;windows-10;firefox-1190;firefox-11901;,firefox,fix-problems,en-US,"",monikendy58
1431496,2023-11-20 06:34:39 -0800,2023-11-20 06:34:39 -0800,extensions toolbar sizing,"<p>Hi Guys, </p><p>I use Firefox personally and for business. I use a lot of very useful extensions and like many users I customize my experience. I have found that the number of extensions I use every day is larger then can be shown on the extension toolbar. I am aware that clicking on the ""jigsaw"" icon will open up all the extensions, however this is not practical and wastes a lot of time. I would like to substantially reduce the size of the search box and increase the available size for my extensions to be in one click territory on the toolbar, how do I best achieve that please? </p><p>Cheers </p>",desktop;tips;windows-11;firefox-1190;,firefox,tips,en-US,"",woodsterofarabia
1431495,2023-11-20 06:10:51 -0800,2023-11-20 09:18:32 -0800,Spostamento di un account tra due PC,"<p>Buongiorno, ho 2 PC, Win7 e Win10, e uso Thunderbird su entrambi, ciascuno con <strong>account multipli.</strong> Vorrei spostare un account, solo uno, da un PC all'altro con tutte le sue sottocartelle e i messaggi archiviati. E' possibile? Grazie </p>",windows-7;desktop;download-and-install_1;needsinfo;firefox-11540;firefox-1154;,firefox,download-and-install,it,1619030;,contatti2
1431485,2023-11-20 02:36:28 -0800,2023-11-20 02:36:28 -0800,lost bookmarks every time restart firefox,"<p>Hello, I have tried all the results I have found here for fixing this issue and it still happens on a fully patched Mac. Also, unable to use the restore function as gives me the 'Unable to process the backup file' and it does not allow me to import a html backup file. I've also fully uninstalled and re-installed many times which result with the same problem. I've had this happen many dozens of times. This started happening maybe few months two ago. </p><p>Thanks </p>",desktop;bookmarks;mac-os-x-1015;firefox-1190;firefox-11901;,firefox,bookmarks,en-US,"",schnide
1431484,2023-11-20 02:28:59 -0800,2023-11-20 08:00:28 -0800,přihlašování do emailu atlas,<p>Jak zruším pamatování uživatelského jména při přihlašování do emailové schránky (atlas)? Vždy se mi nabídne pouze jiný uživatel. Moje adresa se nenabídne. Děkuji... </p>,desktop;customize;windows-10;firefox-1190;firefox-11901;,firefox,customize,cs,1619007;,zaskodny
1431481,2023-11-20 01:42:27 -0800,2023-11-20 09:10:09 -0800,Spostamento di un account tra 2 PC,"<p>Buongiorno, ho 2 PC, Win7 e Win10, e uso Firefox su entrambi, ciascuno con account multipli. Vorrei spostare un account, solo uno, da un PC all'altro con tutte le sue sottocartelle e i messaggi archiviati. E' possibile? Grazie </p>",windows-7;desktop;download-and-install_1;firefox-11540;firefox-1154;,firefox,download-and-install,it,1618946;1618977;1619025;,contatti2
1431479,2023-11-20 01:28:13 -0800,2023-11-20 01:28:13 -0800,Split display. When I open an email I can only see half of the screen on the right side,<p>Fix it </p>,desktop;fix-problems;,firefox,fix-problems,en-US,"",mchiasson13
1431476,2023-11-20 01:10:01 -0800,2023-11-20 03:44:25 -0800,Number on Firefox Icon,<p>The Firefox icon on my taskbar has a great big green number 1 plonked on it. It doesn't seem to relate to the number of windows I have open or the processes running. It's there even when Firefox is closed. I thought it might be messages but I can't find those either.  Its driving me nuts can you please tell me how to get rid of it? I'm running it in Ubuntu on a laptop. </p>,linux;desktop;customize;firefox-1190;firefox-11901;,firefox,customize,en-US,1618961;,megallen
1431474,2023-11-20 00:56:14 -0800,2023-11-20 04:05:44 -0800,Is there literally no way to control firefox's memory usage? I have tried a lot of things and none of them work,"<p>Hello,  I have been a diehard Firefox user since it was still in Beta.  I have been using computers personally since 1994 and professionally since 2004, doing Windows and Linux systems administration.  I can and will do whatever (within limits) you need me to do to troubleshoot and resolve this issue, which is otherwise going to cause me to abandon this otherwise excellent browser, perhaps forever.  The <strong>browser.cache.disk.capacity</strong> seems to work, but <strong>browser.cache.memory.capacity</strong> does not. </p><p>Why does firefox not respect the assigned values for browser memory cache (<strong>browser.cache.memory.capacity</strong>)? Is there anything I can do to limit the memory and processor usage of Firefox and its child processes? Is extension CPU/memory usage constrained by the application values? Is there a way to determine and/or limit the resource usage of extensions? </p><p><a href=""https://imgur.com/gallery/UYBM0oX"" rel=""nofollow"">I have included a number of screenshots documenting its behavior</a> and generated an<strong> about:memory </strong>report during ""normal use"".  After configuring a number of system variables, I then attempted to determine its resource usage under heavy load. </p><p>Open the browser with a couple 2, 3 tabs: ~1GB memory usage Use the browser as ""normal"" (dozens tabs): ~2GB memory usage Open 100+ tabs from history: The CPU and memory resource usage increases until it consumes all available system resources despite configured values.  After killing and restarting the process, the tabs have invisible titles in the extension and browser, and must be closed using Ctrl+W until only a few remain after which the browser can be used normally and again consumes ~1GB. </p><p>While I understand ""just don't open so many tabs"", under some circumstances such as poorly written websites, bugs, etc, <em>even single sites may attempt to claim excessive resources</em>.  I sometimes run VMs and such on this machine and in order to retain a responsive system, cannot have applications consuming all of the available resources.  I have found one proposed solution that <a href=""https://superuser.com/posts/1771172/revisions"" rel=""nofollow"">uses an external application</a>, is this the only way? </p><p>I am open to allowing Firefox to utilize more of the SSD storage (the 1GB limit was imposed for testing) and would be fine with increased slowness due to disk cache or refetching internetworked resources.  However, none of the settings I have changed or attempts I have made appear to be able to limit the memory usage in any way.  Additional included screenshots are linked above instead of as attachments due to number.  I can share or generate additional reports to assist in troubleshooting. </p><p>Thank you! JackD </p>",desktop;fix-problems;windows-10;firefox-1190;firefox-11901;,firefox,fix-problems,en-US,1618936;1618967;,jackd2
1431473,2023-11-20 00:54:51 -0800,2023-11-20 02:38:55 -0800,Crashes when entering/exiting full screen,"<p>I have a new computer running Firefox on Windows 11 version 23H2. Firefox often crashes when entering or exiting full screen. I've seen that people have this problem when playing videos, but my problem is not related to that. It seems to be random, not related to any specific website or function. I've been using Firefox for years, never had this problem before. It's driving me so insane I'm considering switching browsers, but would rather fix the problem, if possible! </p>",desktop;fix-problems;windows-11;firefox-1190;firefox-11901;,firefox,fix-problems,en-US,1618937;1618953;,lisa114
1431471,2023-11-20 00:41:33 -0800,2023-11-20 00:41:33 -0800,Como acessar enad,<p>Como acessar Enad </p>,desktop;other;,firefox,other,pt-BR,"",pra.rosidepaula
1431470,2023-11-20 00:19:30 -0800,2023-11-20 01:01:40 -0800,Firefox autofills different username,"<p>So I have two different accounts for one website. However one of them I use very rarely, maybe once in 2-3 months the other one i use almost daily. Therefore I have saved both logins in Firefox and I can see them in my passwords.  </p><p>The problem is that whenever I try to access the website, Firefox auto-fills the ""second"" account, the one i only use rarely. What this means is that instead of me being able to just press login i have to delete the username filled in by Firefox and select the other one.  So what i would like to do is to maybe tell Mozilla that I want it to use the other account for auto-fill. </p>",linux;desktop;privacy-and-security_1;firefox-1153;firefox-11531;,firefox,privacy-and-security,en-US,1618935;,damin1969
