id,created,updated,title,content,tags,product,topic,locale,answers,creator
1413718,2023-05-19 03:31:58 -0700,2023-05-19 03:31:58 -0700,Find in page does not work in pdfs,"<p>Whenever i try to use find in page in pdfs, it does not work. This problem was’nt existed on older versions. Every single update i have tried did not fix the issue. The problem still exists on both firefox app (browser and focus). I am using iphone 13 pro max on ios 16.0.2 and my apps versions are 111.2 for firefox browser and 112 for firefox focus </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",lullydink
1413716,2023-05-19 03:19:49 -0700,2023-05-19 03:19:49 -0700,Date/time of older Facebook posts disappeared,"<p>When I scroll down to look at recent posts on Facebook groups I follow all but the top one has suddenly lost its date/time – I just get a blank where the details would usually be and have to hover over to reveal the details. The silly thing is that this only happens when I sign in and it doesn’t happen when I use chrome – although I prefer using Firefox, not least because the bookmarks sidebar is better. I have tried getting rid of all extensions and running in troubleshoot mode but without success. Any help/advice would be appreciated (as long as it is not about football!) </p>",desktop;fix-problems;windows-10;firefox-1130;firefox-11301;,firefox,fix-problems,en-US,"",johnr4308
1413714,2023-05-19 03:04:43 -0700,2023-05-19 03:04:43 -0700,2FA  Not Working With 2FAS,"<p>I was wondering if ""2FAS"" worked with the two-factor authentication or if it was just the ones that were listed. Because when I scan the qr code with 2FAS i get a code, but the code does not work. </p>",desktop;privacy-and-security_1;windows-11;firefox-1130;firefox-11301;,firefox,privacy-and-security,en-US,"",yellowsonic2007
1413713,2023-05-19 02:37:29 -0700,2023-05-19 02:37:29 -0700,"Since the last update, I am unable to use Firefox browser together with Nord VPN.","<p>As well as the vpn not running, the PC is now a lot slower. Note, there were no problems with the vpn nor the slow running before the update. Can it be reversed or do I need to start from scratch&nbsp;? </p>",desktop;other;windows-10;firefox-1130;firefox-11301;,firefox,other,en-US,"",deancourt
1413712,2023-05-19 01:40:46 -0700,2023-05-19 01:40:46 -0700,firefox portable version 113 Tabs constantly failing,"<p>Hello, since I updated the portable Firefox to Version 113 every tab is failing when opened for the first time. I have to reopen at least once to get the marked website running. I never had that unstability before. PLease address this problem for the new update. Thanks Englischfan </p>",desktop;tabs;windows-10;firefox-1130;firefox-11301;,firefox,tabs,en-US,"",itesme
1413711,2023-05-19 00:31:24 -0700,2023-05-19 00:42:34 -0700,"(please help me investigate) Annoying high pitch squeak sound when watching youtube, twitch, other video sites.","<p>I switched from brave to firefox yesterday and ever since when watching a youtube video (or twitch stream) every now and then I'll hear a random high pitch squeak sound (love firefox for everything else so far, but this is really god damn annoying). </p><p>In fact it's annoyed me enough to actually look into it and do some testing. Here's more details about the specifics, and what I've found so far: </p> <ul><li> Some are more noticeable / louder than others (sometimes I second guess if I actually heard one, but others I'm certain because of how loud they are). </li></ul> <ul><li> I can go back and re-listen to the same audio squeaks at the time that it happened for non-live videos. I can go to the same spot in that video on a different browser, eg. brave, and it wont happen. Don't just say its part of the videos or playback because its not. <strong>Also I think this can kind of confirm its something that has to do with how firefox is interpreting the sounds being played on some sites.</strong> </li></ul> <ul><li> I have already tried to disable all extensions and modifications made in about:config, it still occurs (it isn't the fault of an extension/modification). </li></ul> <ul><li> I can pick up a recording of the high pitch sound in audacity loop-back (can see the peak in the recorded wave form). </li></ul> <ul><li> Its likely something to do with firefox's audio encoder or some audio setting (not super knowledgeable on any of the encoder stuff). </li></ul> <ul><li> SO FAR I have only gotten it to happen on twitch and youtube, doesn't even occur for video or audio in google drive even though the video player is literally the same video player as youtube. </li></ul> <ul><li> It still happens in troubleshoot mode / safe mode. </li></ul> <p>Some extra things I am certain of but want to make sure nobody asks because its a stupid question that should already be obvious: </p> <ul><li> Its not a headphone problem, only happens in firefox. </li></ul> <ul><li> A reinstall of firefox does nothing. </li></ul> <ul><li> Doubt its drivers because it only happens in firefox. </li></ul> <p>Honestly it could probably be something dumb so dont be afraid to tell me to update something if you can see something outdated in troubleshooting information attached (I dont know if everyone can see that). </p><p>If you have any ideas please let me know, thanks. </p>",desktop;fix-problems;windows-11;firefox-1130;firefox-11301;,firefox,fix-problems,en-US,"",sarrio
1413710,2023-05-19 00:24:37 -0700,2023-05-19 01:58:01 -0700,extension not working after mozilla firefox update,"<p>my extension stopped working after updating mozilla firefox it is blocked by some ad blocker built into mozilla and I can't turn it off for any treasures why are you spoiling my ability to earn money on ads make it miserable </p><p>Until yesterday, the extension worked properly and today it stopped working and I did not install any add-on or blocker advertising is mozilla's fault that you block me from earning money because you like it so much since I don't change anything, after the update everything should work as before and not according to yours see you </p>",desktop;other;windows-11;firefox-1130;firefox-11301;,firefox,other,en-US,1581417;,arkadiuszambroziak1992
1413708,2023-05-19 00:09:16 -0700,2023-05-19 00:09:16 -0700,Restore session,"<p>Hello. My previous computer failed. I bought a new computer with Windows 11…plus I have the hard drive from the previous computer connected as an external drive to my new computer. I would like to know how I might retrieve my old session of Firefox tabs that I had up and running on my old computer. Thank you so much, Lawrence Eason </p>",desktop;tabs;,firefox,tabs,en-US,"",easola01
1413707,2023-05-19 00:04:18 -0700,2023-05-19 00:04:18 -0700,Firefox won't stick to taskbar when it is pinned to it,<p>Hi Firefox won't stick to taskbar and is it also showing that is installing even after a installation of it. </p>,desktop;fix-problems;windows-11;firefox-1130;firefox-11301;,firefox,fix-problems,en-US,"",michael_hellingman
1413706,2023-05-18 22:32:19 -0700,2023-05-18 22:32:19 -0700,réinitialisation,"<p>all my settings, including my remembered passwords, disappeared this night: when I fired up my laptop, I have to reset everything. How can I put everything back? </p>",desktop;other;windows-10;firefox-1130;firefox-11301;,firefox,other,en-US,"",fachemarie
