id,created,updated,title,content,tags,product,topic,locale,answers,creator
1312265,2020-11-06 14:26:33 -0800,2020-11-06 14:26:33 -0800,Trying to open my emails,"<p>My name is Dianne Andreotta. I got this message when I tried opening my e-mail: Firefox does not trust <a href=""http://Xfinityconnect.email.comcast.net"" rel=""nofollow"">Xfinityconnect.email.comcast.net</a> because its certificate issuer is unknown, the certificate is self-signed, or the server is not sending the correct intermediate certificates. Below that is the error code: SEC_ERROR-UNKNOWN-ISSUER. Can you please help me fix this so I can get into my e-mails? Thank you in advance. My e-mail is: randreotta15@comcast.net </p>",mac-os;desktop;fix-problems;firefox-780;,firefox,fix-problems,en-US,"",randreotta15
1312264,2020-11-06 14:26:02 -0800,2020-11-06 14:26:02 -0800,When I drag a file across Firefox it crashes,"<p>When I go to drag a file (doesn't matter the file type it happens with any) over Firefox browser it crashes Firefox. Then when I open Firefox back up and it says Restore tabs then I can drag the file across. This happens when I try to drag a file into Outlook or Canvas. But it crashes right when the file crosses into Firefox browser. It happens once every time after I start computer, as in if I left my computer on then after it does it once it would not happen again. Not sure if there is something I can fix or if this is a bug. </p>",desktop;fix-problems;windows-10;firefox-820;,firefox,fix-problems,en-US,"",valiant-hp
1312261,2020-11-06 13:53:53 -0800,2020-11-06 13:58:18 -0800,BARRA DE MARCADORES NO SINCRONIZA,"<p>Hola, desde ace tiempo ya NO sincroniza mas la barra de marcadores en distintos equipos donde instalo el Firefox Browser, normalmente tengo carpetas en dica barra con marcadoress organizados y antes lo acia facilmente al iniciar secion en Firefox y sincronizar, aora si quiero acerlo debo exportar a un archivo he importar en el nuevo navegador. Cual es el problema ? . En otros navegadores como Chrome es automatico y facil como era antes en Firefox, espero vuestra ayuda. Gracias </p>",desktop;sync;windows-10;firefox-820;,firefox,sync,en-US,1364892;,eliotcenoz
1312258,2020-11-06 12:54:51 -0800,2020-11-06 12:54:51 -0800,Dual boot (Win7 & openSUSE TW) ZBook-17-G2-Tumbleweed,<p>The machine name ZBook-17-G2-Tumbleweed is not showing in Sync Tabs.  Firefox has lost all my tabs a few time in the past 2 weeks and when I opened the sync tab to bring the tabs back the machine name is not there and all my open tabs are gone. </p><p>Firefox 82.0 (64-bit) Operating System: openSUSE Tumbleweed 20201104 KDE Plasma Version: 5.20.2 KDE Frameworks Version: 5.75.0 Qt Version: 5.15.1 Kernel Version: 5.9.1-1-default OS Type: 64-bit Processors: 8 × Intel® Core™ i7-4810MQ CPU @ 2.80GHz Memory: 31.0 GiB of RAM Graphics Processor: Mesa DRI Intel® HD Graphics 4600 </p>,linux;desktop;sync;firefox-820;,firefox,sync,en-US,"",p7272
1312256,2020-11-06 12:19:41 -0800,2020-11-06 14:22:16 -0800,Posting photos to social media.,"<p>Every time I try to post photos to Facebook I get the following message "" A web page is slowing down your browser. What do you want to do?"" followed by ""Stop it"" or 'wait"".  It doesn't seem to matter if I click ""stop it"", which doesn't seem to do anything or ""wait"". I can click ""wait"" a dozen times and nothing happens.  I can not even find out what web page is doing this so it is impossible to  block.  For awhile I could use Chrome to post them but the same thing has started happening with that one to. And internet Explorer and Microsoft Bing as well. </p><p>This has been going on for 4 or 5 weeks now and is starting to effect my business. </p><p>Does anyone know what i can do about this? Asking Facebook for help is like asking the wall for help. </p>",windows-7;desktop;websites;firefox-820;firefox-8202;,firefox,websites,en-US,1364897;,bil_benny
1312255,2020-11-06 11:55:26 -0800,2020-11-06 11:55:26 -0800,"Keep getting ""firefox can't update to the latest version"" almost every day","<p>I didn't used to receive this,but I keep getting the Keep getting ""firefox can't update to the latest version"" message on a pretty regular basis. I have downloaded and installed the latest copy a few times, but then I still get this message.I haven't tried uninstalling the browser in control panel, but I thought I'd check this first. Current version: 82.0.2 This is happening on my work machine (Microsoft Surface) running Windows 10. </p><p>Thank you Mike </p>",desktop;download-and-install_1;windows-10;firefox-820;,firefox,download-and-install,en-US,"",indianamichael1
1312252,2020-11-06 11:36:55 -0800,2020-11-06 11:36:55 -0800,"PC Firefox browser, default extensions?","<p>I installed Firefox because I'd been having serious trouble with chrome based solutions  </p><p>I remember installing in the past and there were no extensions or add-ons installed by default, and all the settings seemed sensible by default. </p><p>This time, a Google widevine and Cisco video compression codec were installed, and when I ran developer tools; the application source showed as Chrome:// based, with a lot of impenetrable java code overlaying the webpages. </p><p>My question is, is that supposed to happen?? I know the installer was clean, so am starting to wonder if this is symptomatic of a deeper computer issue. </p>",download-and-install_1;,firefox,bookmarks,en-US,"",shefpsych
1312248,2020-11-06 11:22:16 -0800,2020-11-06 11:22:16 -0800,Google Translator - Stopped working over themlast few days,"<p>A regular user of Google Translator, this add-on does not work anymore. If I click on the TRanslator button, the Google Translator will open up but immediately goes in to ""search"" or seems to try to link withsomething. </p><p>If I go to Google directly and sign on, I have accessto the Google Translator immediately.  I would rather stay on the Firefox browser to access the Translator.   I tried to refresh Firefox browser to see if that would solve the problem but to no avail.. </p>",desktop;fix-problems;windows-10;firefox-820;firefox-8202;,firefox,fix-problems,en-US,"",andre.fournier2018
1312247,2020-11-06 11:19:42 -0800,2020-11-06 13:31:51 -0800,how to deal with new Firefox (11/6/20),"<p>I opened Firefox today and all of my tab, bookmarks, logins, etc. were lost.  Here is the message I received:  ""Changes to your Firefox profile <strong>What changed?</strong> </p><p>This installation of Firefox has a new profile. A profile is the set of files where Firefox saves information such as bookmarks, passwords, and user preferences. </p><p>In order to make it easier and safer to switch between installations of Firefox (including Firefox, Firefox ESR, Firefox Beta, Firefox Developer Edition, and Firefox Nightly), this installation now has a dedicated profile. It does not automatically share your saved information with other Firefox installations. </p><p>You have not lost any personal data or customizations. If you’ve already saved information to Firefox on this computer, it is still available in another Firefox installation."" </p><p>My question: I have not logged into my Firefox ""profile"" for a long time, but have been using the browser daily. It appears that my bookmarks and saved logins have not been saved since I last logged in (not sure when this was).  So, can I use some of my history files to restore my saved bookmarks and logins from my last session? If yes, how do I do this? I am not a Firefox whiz. I have located the app data folder and have a lot of jasonlz4 files that I could conceptually use for this, but I don't know how. thanks for your help! </p>",desktop;customize;windows-10;firefox-820;,firefox,customize,en-US,1364838;1364886;,mokunz
1312244,2020-11-06 10:37:57 -0800,2020-11-06 10:37:57 -0800,How to work with documents directly in developer mode?,"<p><em>en_En</em> I need your help. </p><p>I am working in Firefox Developer Edition (html / css) browser. </p><p>I edit the styles in the browser and save my work. When I try to save styles, I am prompted to choose which directory to save the document to. Not very convenient, I would like to automatically save and replace the document I was working on. How it is implemented in editors (save or save as). </p><p>Does the browser have such a possibility: 1. Directly work with html documents? 2. Directly work with css documents? </p><p><em>ru_RU</em> Мне нужна ваша помощь. </p><p>Я работаю в браузере Firefox Developer Edition (html / css). </p><p>Я редактирую стили в браузере и сохраняю свою работу. Когда я пытаюсь сохранить стили, мне предлагается выбрать, в какой каталог сохранить документ. Не очень удобно, хотелось бы автоматически сохранять и заменять документ, над которым я работал. Как это реализовано в редакторах (сохранить или сохранить как). </p><p>Есть ли в браузере такая возможность: 1. Непосредственно работать с html документами? 2. Непосредственно работать с css документами? 3. Как в режиме разработчика, работать с документами напрямую? </p>",windows-7;desktop;beta;other;firefox-830;,firefox,other,en-US,"",tolyandimov
