id,created,updated,title,content,tags,product,topic,locale,answers,creator
1315640,2020-11-27 13:15:02 -0800,2020-11-27 13:15:02 -0800,virtual keyboard no longer working on windows 10,"<p>hi there after updating my surface to win 2004 the virtual kb is no longer working. when i am tipping into the adress fiel the kb flashes up for half a second but vanishes instantely. i allredy reinstalles the latest ff release an i tried purging, clean restarting an emptiyng the starting cache - with no effect. ha anybody an idea? </p><p>thanks in advance </p><p>rm </p>",desktop;fix-problems;firefox-830;,firefox,fix-problems,en-US,"",mosbacher1
1315637,2020-11-27 12:56:30 -0800,2020-11-27 12:56:30 -0800,appears different in firefox and different in chrome,"<p>My <a href=""https://anyboxinggloves.com/best-boxing-gloves-for-training/"" rel=""nofollow"">website</a> appears different in firefox and different in chrome. How do I solve this problem? </p>",desktop;websites;,firefox,websites,en-US,"",talishakpennington
1315636,2020-11-27 12:54:32 -0800,2020-11-27 13:11:10 -0800,Why does my entire Firefox browser crash when I go to Infowars website?,<p>I can browse the entirety of the internet but for the last week as soon as I click enter for the Infowars website the browser immediately crashes.   Why is this happening why am I being blocked from accessing this page? </p>,desktop;websites;windows-10;firefox-830;,firefox,websites,en-US,1371035;1371037;1371038;,Yizee24
1315635,2020-11-27 12:35:58 -0800,2020-11-27 12:35:58 -0800,cache always full,<p>hey my cache always says its full even if i just emptied it if i go to settings and look its not even a full to 10% restarting the browser and the PC does nothing and i get annoyed by the warning message by now </p>,desktop;fix-problems;windows-10;firefox-830;,firefox,fix-problems,en-US,"",kevmomo07
1315634,2020-11-27 12:24:22 -0800,2020-11-27 12:24:22 -0800,Saved logins and passwords for websites.,"<p>Hi, I am wondering why Firefox removed all logins and passwords. It used to be all in settings, now I am getting message:  <em>No logins found </em> When you save a password in Firefox, it will show up here<em> </em> Any help, thanks in advance. </p>",windows-7;desktop;privacy-and-security_1;firefox-760;,firefox,privacy-and-security,en-US,"",Dziambis
1315630,2020-11-27 10:49:41 -0800,2020-11-27 10:49:41 -0800,Password manager: identifier of an account not belonging to me?,"<p>Hello, In my Firefox password manager (Lockwyse), I have the credentials of a valid <a href=""http://twitter.com"" rel=""nofollow"">twitter.com</a> account of someone I don't know. It looks like a nice security hole. Am I seriously worried about the security of my own password? How and who should I inform Mozilla about this serious problem? Thank you in advance for your assistance ? Cordially. </p>",linux;desktop;privacy-and-security_1;firefox-830;,firefox,privacy-and-security,en-US,"",vincent.loupien
1315629,2020-11-27 10:48:42 -0800,2020-11-27 10:56:03 -0800,Password for open Firefox,"<p>Hello , is there option to set password for opening Firefox (not master,primary password for logins,pass - but for simple enter in browser) ? If there is no such function , dear Developers , plz add it </p>",desktop;privacy-and-security_1;windows-10;firefox-830;,firefox,privacy-and-security,en-US,1371018;,yapaev
1315628,2020-11-27 10:44:47 -0800,2020-11-27 10:44:47 -0800,mensagem unknown compression method quando tento acessar meu jogo,"<p><strong>bold text</strong>não consigo acessar meu jogo preferido     <a href=""https://poki.com.br/g/combat-reloaded#"" rel=""nofollow"">https://poki.com.br/g/combat-reloaded#</a>    aparece mensagem - </p>",desktop;fix-problems;windows-10;firefox-830;,firefox,fix-problems,pt-BR,"",machalesb
1315625,2020-11-27 10:10:23 -0800,2020-11-27 10:10:23 -0800,WebGL creation fails on Firefox.,"<p>Firefox is having issues with WebGl on my Ubuntu 20.04 and therefore fails on several HTML5 pages (eg. <a href=""https://www.wirple.com/bmark/"" rel=""nofollow"">https://www.wirple.com/bmark/</a>). This issue is not present in other browsers so I chalk it up as an issue with firefox rather than my driver.  </p><p>I am using NVIDIA driver 455, which works best on my machine by all benchmarks. </p><p>Here is the snapshot of my about:support page relevant sections: </p> <ul><li> WebGL 1 Driver WSI Info	- </li><li> WebGL 1 Driver Renderer	WebGL creation failed:  * WebglAllowWindowsNativeGl:false restricts context creation on this system. * Exhausted GL driver options. </li><li> WebGL 1 Driver Version	- </li><li> WebGL 1 Driver Extensions	- </li><li> WebGL 1 Extensions	- </li><li> WebGL 2 Driver WSI Info	- </li><li> WebGL 2 Driver Renderer	WebGL creation failed:  * AllowWebgl2:false restricts context creation on this system. </li></ul> <p>GPU #1 Active	Yes Description	GeForce 940M/PCIe/SSE2 Vendor ID	0x10de Device ID	GeForce 940M/PCIe/SSE2 Driver Vendor	nvidia/unknown Driver Version	455.45.1.0 RAM	0 </p><p><br> I am also unable to find "" AllowWebgl2:false"" and ""WebglAllowWindowsNativeGl:false"" in my about:preferences. </p><p>Below is the console output when this error happens on an HTML5 game (works perfectly on other browsers) </p><p>Loading failed for the &lt;script&gt; with source “<a href=""https://secure.adnxs.com/px?id=776911&amp;seg=6628011&amp;t=1”"" rel=""nofollow"">https://secure.adnxs.com/px?id=776911&amp;seg=6628011&amp;t=1”</a>. index:1:1 Loading failed for the &lt;script&gt; with source “<a href=""https://connect.facebook.net/en_US/fbevents.js”"" rel=""nofollow"">https://connect.facebook.net/en_US/fbevents.js”</a>. index:1:1 unreachable code after return statement alerts.js:1560:8 Use of mozImageSmoothingEnabled is deprecated. Please use the unprefixed imageSmoothingEnabled property instead. ForgeHX-eca4ceb0.js:1473:83 Failed to create WebGL context: failIfMajorPerformanceCaveat: Compositor is not hardware-accelerated. ForgeHX-eca4ceb0.js:27655:406 Failed to create WebGL context: failIfMajorPerformanceCaveat: Compositor is not hardware-accelerated. ForgeHX-eca4ceb0.js:27655:493 Failed to create WebGL context: failIfMajorPerformanceCaveat: Compositor is not hardware-accelerated. ForgeHX-eca4ceb0.js:27656:68 WebGL warning: &lt;Create&gt;: AllowWebgl2:false restricts context creation on this system. ForgeHX-eca4ceb0.js:27655:406 Failed to create WebGL context: WebGL creation failed:  </p> <ul><li> AllowWebgl2:false restricts context creation on this system. ForgeHX-eca4ceb0.js:27655:406 </li></ul> <p>WebGL warning: &lt;Create&gt;: WebglAllowWindowsNativeGl:false restricts context creation on this system. ForgeHX-eca4ceb0.js:27655:493 Failed to create WebGL context: WebGL creation failed:  </p> <ul><li> WebglAllowWindowsNativeGl:false restricts context creation on this system. </li><li> Exhausted GL driver options. ForgeHX-eca4ceb0.js:27655:493 </li></ul> <p>WebGL warning: &lt;Create&gt;: WebglAllowWindowsNativeGl:false restricts context creation on this system. ForgeHX-eca4ceb0.js:27656:68 Failed to create WebGL context: WebGL creation failed:  </p> <ul><li> WebglAllowWindowsNativeGl:false restricts context creation on this system. </li><li> Exhausted GL driver options. </li></ul> <p>Any help appreciated. </p>",linux;desktop;fix-problems;firefox-830;,firefox,fix-problems,en-US,"",urfrndnik
1315622,2020-11-27 09:45:53 -0800,2020-11-27 10:52:40 -0800,Cannot login Amazon with Firefox,"<p>I am switching from Safari to Firefox. My login to Amazon no longer works, I get the following message. Any suggestion for how to fix this? Thanks. </p><p><em>File not found </em> </p><p>Firefox can’t find the file at moz-extension://1119a7fa-a36f-3a4d-869a-ae79f68cb468/<a href=""http://www.amazon.com//ref=as_sl_pc_tf_lc?&amp;tag=alysion-20&amp;camp=216797&amp;creative=493901&amp;linkCode=ur1&amp;adid=0RP9SD4SM6SCX750MNZD&amp;&amp;ref-refURL=http://fotosaics.com/"" rel=""nofollow"">www.amazon.com//ref=as_sl_pc_tf_lc?&amp;tag=alysion-20&amp;camp=216797&amp;creative=493901&amp;linkCode=ur1&amp;adid=0RP9SD4SM6SCX750MNZD&amp;&amp;ref-refURL=http://fotosaics.com/</a>. </p><pre>   Check the file name for capitalization or other typing errors.    Check to see if the file was moved, renamed or deleted.<em></em> </pre>",mac-os;desktop;other;firefox-830;,firefox,other,en-US,1371000;1371004;1371006;1371008;,Zsuzsu
