id,created,updated,title,content,tags,product,topic,locale,answers,creator
1312821,2020-11-10 06:33:57 -0800,2020-11-10 06:33:57 -0800,firefox stopped working,"<p>On 11/9/20 my firefox stopped working.  when I attempted to access it again, I received a white page stating login stopped because of an unknown entity.  Please help.  I can still access the web using other browsers. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",sjohnson.121
1312818,2020-11-10 06:00:35 -0800,2020-11-10 06:00:35 -0800,Firefox not updating automatically,"<p>Hi! Since about two month I have the problem, that firefox does not update automatically anymore. Every time a new version is available I get the message ""Firefox can't update to the latest version"" and I have to do full download. Searching the forum did not help solving the problem. Is there any way to determine what is preventing firefox from updating? Cheers Christian </p>",desktop;other;windows-10;firefox-820;,firefox,other,en-US,"",chr.kohler
1312817,2020-11-10 05:58:59 -0800,2020-11-10 05:58:59 -0800,Firefox always starts in remote controlled mode,"<p>Hi, </p><p>I tried to remote control firefox with the Selenium WebDriver and Java fio testing purposes. This ended in some instances of crashed or otherwise leftover running instances of the geckodriver. </p><p>I restarted my computer (Win 10) and started Firefox (no remote software started this time). </p><p>And now, whenever I start Firefox, it says it is remotely controlled (Robot icon / Orange bar). </p><p>How can I start Firefox in un-controlled mode again (so that ie: I can login into google again)? </p><p>(Addons = none) Thanks for help. </p>",desktop;customize;windows-10;firefox-820;firefox-8203;,firefox,customize,en-US,"",roccomediatest
1312814,2020-11-10 05:53:43 -0800,2020-11-10 05:53:43 -0800,"Firefox loads, then nothing","<p>My Firefox issues continue, the App will initiate, but then just sits!  No home page loads (Google), but if About is selected it will update! I have followed all the Firefox online troubleshooting advice.  I have unloaded the Firefox app via control panel, manually remove remaining folders as instructed, reboot system, and reinstall Firefox.  Open Firefox and it just sits won’t even open home page (Tab).  Select another page from Bookmarks, same thing won’t load! Try to sign in to Firefox to Sync, nothing happens. Have even used a third party app to remove all traces of Firefox then reboot, reinstall Firefox and the problem continues. I have Firefox working on three other home computers all working perfectly.   This inability to run Firefox has been going on now for several weeks. Does the Firefox folks offer a app that removes all traces of a Firefox instantiation like it never was on my computer?   Maybe then a fresh install would work again. My other browsers (IE, Chrome, Edge) work fine only Firefox fail to resond. Help!   I want my Firefox Browser to work again!!!! Thanks, </p>",desktop;other;,firefox,other,en-US,"",jimveyera
1312813,2020-11-10 05:50:59 -0800,2020-11-10 05:50:59 -0800,Standard 15445:2000,"<p>Hello,  Does this web browser meet the standard 15445:2000? </p>",desktop;other;,firefox,other,en-US,"",alisiya3000
1312803,2020-11-10 04:51:05 -0800,2020-11-10 04:52:20 -0800,Twitter video turns black once you hit play after installing latest Nvidia driver,<p>Twitter video turns black once you hit play after installing latest Nvidia driver.  The audio continues to play just fine. </p>,desktop;websites;windows-10;firefox-820;,firefox,websites,en-US,1365962;,akabob
1312800,2020-11-10 04:31:13 -0800,2020-11-10 05:46:18 -0800,advertising when opening a new page,"<p>Why does Firefox lend itself for somewhat misleading advestisements that are connected with 'users research', seducing people to start a mobile data subscription and kind of promising the reception of an expensive mobile phone? This after all, if you read very well, means that people pay for a lottery of the device and most probably won't win.  </p><p>In my opinion the affects mozilla as an independent organisation.  </p><p>Links below </p><p>best regards </p><p>Erik Sauër </p><p>https://signoxygenbright7.live/3547108710/?utm_campaign=QPF8euu28II5lw7O2iHhCidoSOXmw5oLxD6bwphw43U1&amp;t=main9&amp;f=1&amp;sid=t3~wpx0xczps5edwg5nzbtkwy2i&amp;fp=IWBYQI8koEwetwHumq6mu8eWOnMnQvFBw3zvIiW2EoEvSRL9zt5Uw6I9onUF4unKDcC5DtklHP86gJS1xb44Q61%2Fn3syuTpHCFoyxARzl%2FCckewJXYQ0t0CR8wDI13rKM1T21%2FslF0DBXY5OZKOBVmJb1cH8YzKFEVSFzuTAHjtP6TBIyWZKyEAOVfsP2R6Jj1WIAzMKdSXKldBk2tazMHW59i5K2OyBcsPgFK1qA%2BWpPmxMjCsQRDk4A7Ob9vPFWEmX%2B0fL4OCdZZL19106BMYp%2F4mM6VsQoWfYCfvucCX8Jz3TDV%2BFJzOAwTYIhgQc%2BwRXKkO0OPcYkRB3Qf6OeqGHCWLR4DIbn4d621%2FVAeZLGP1NKQLmeGCP3LoJbmxl3zV52FQBJDVMz7b9RNCBQnSZhw0KQodtI8mLtZQ2Ec28yCHsOdXuTkJHSVCwSCl6vWMC2CBaNdZtYPlahca4EkNKwy8x3gMK5OgY3kQlEKhWk1K4mO%2BC1xsMF%2BG20%2Bop%2BCqlbdgUPQ89JLdbo36y3yMf233V9Rx4y2%2BD6gqtGEwkqRj63vxxkxoYhQWOdD4c93KVSojVOFOknV%2FAjvlrnuEMZ8wKbd7wc7uVJIzw3xtpSdTRCQsjqc%2FBHq9jJqN%2FD%2FKvWGarVrIqvrVJAizQqDpktk7GseGbcpLutbDOXLhTSo7kcX%2F3xQooO36vq9kTYgPs4em%2FZTZIx%2BOb%2BbZSd4KCF%2FvDGFQuBJyAOoOpchyoGIsMN0L83RLClMZtZ0TrWey0XpofvWlgq7RrryAIolHU7DcC1ofEQKCfxZOL3QXyy%2FMaYwt9Ivibc2am40eIo3k%2BnyqbNLv5JHV6t0dsyPwcJBCoMwZxgpAeZFOOYZqHhOvh%2Bh%2B%2FEF7polFXi8ZoQActJUxP1Fe4ruwAdzpZ6hSNidRnBzSPCrRlNLyTXDDEse3e0Csh7SoXcFDzGGt7xhaBnOndI0DX40gLYo1bAe%2BG0h8g79VkW%2FQn5LT%2B%2BLd9ZzW8hRmme7apnLaisichpkWUw44WXwEvMioeaUwu4Zo%2B3oO6N%2BT50nZT6QV6KTQp8YfCqmyNAyGV2%2FLdDp7LVOCnMXzCxleNcd8Imda%2FwwvdxX4Tl%2FzFI8zmmHVv3iuqf3TBNmRuU%2BM5RKxPgfCkXFIM9QQhFjz7SSWboDzW3ymQi%2BvsLLtXrCy7oqbxWBDWWbz3Vwf6uQqy0l4nhLv%2F2wX6VnA9vyEs7ZV%2FykYjURvO73thzn9cYHT9mT1HmhxTmRF3VlqZNj4RT81kJSyQz0VkPD83M3%2BbWD2Xfvq0mzlWxWLKtJwCIVaksVQlMSOum8So%2FjFc3ETb9TS%2BitlKr3IJ81fDwhwk3Hwmv2uAwWOsbGD2bos%2FGHYCgIxpTM7WmYDNLNaUHaV%2B0hLfpZm%2FkaHerBXI6VcFPiaacuXUerYUuHnS0%2BWJfTJb7RljWXgTqXk8wRRctprEWpjp84kmxCEE1R0QrLnaCkgl5tApsQ%3D%3D<a href=""https://signoxygenbright7.live/3547108710/?utm_campaign=QPF8euu28II5lw7O2iHhCidoSOXmw5oLxD6bwphw43U1&amp;t=main9&amp;f=1&amp;sid=t3~wpx0xczps5edwg5nzbtkwy2i&amp;fp=IWBYQI8koEwetwHumq6mu8eWOnMnQvFBw3zvIiW2EoEvSRL9zt5Uw6I9onUF4unKDcC5DtklHP86gJS1xb44Q61%2Fn3syuTpHCFoyxARzl%2FCckewJXYQ0t0CR8wDI13rKM1T21%2FslF0DBXY5OZKOBVmJb1cH8YzKFEVSFzuTAHjtP6TBIyWZKyEAOVfsP2R6Jj1WIAzMKdSXKldBk2tazMHW59i5K2OyBcsPgFK1qA%2BWpPmxMjCsQRDk4A7Ob9vPFWEmX%2B0fL4OCdZZL19106BMYp%2F4mM6VsQoWfYCfvucCX8Jz3TDV%2BFJzOAwTYIhgQc%2BwRXKkO0OPcYkRB3Qf6OeqGHCWLR4DIbn4d621%2FVAeZLGP1NKQLmeGCP3LoJbmxl3zV52FQBJDVMz7b9RNCBQnSZhw0KQodtI8mLtZQ2Ec28yCHsOdXuTkJHSVCwSCl6vWMC2CBaNdZtYPlahca4EkNKwy8x3gMK5OgY3kQlEKhWk1K4mO%2BC1xsMF%2BG20%2Bop%2BCqlbdgUPQ89JLdbo36y3yMf233V9Rx4y2%2BD6gqtGEwkqRj63vxxkxoYhQWOdD4c93KVSojVOFOknV%2FAjvlrnuEMZ8wKbd7wc7uVJIzw3xtpSdTRCQsjqc%2FBHq9jJqN%2FD%2FKvWGarVrIqvrVJAizQqDpktk7GseGbcpLutbDOXLhTSo7kcX%2F3xQooO36vq9kTYgPs4em%2FZTZIx%2BOb%2BbZSd4KCF%2FvDGFQuBJyAOoOpchyoGIsMN0L83RLClMZtZ0TrWey0XpofvWlgq7RrryAIolHU7DcC1ofEQKCfxZOL3QXyy%2FMaYwt9Ivibc2am40eIo3k%2BnyqbNLv5JHV6t0dsyPwcJBCoMwZxgpAeZFOOYZqHhOvh%2Bh%2B%2FEF7polFXi8ZoQActJUxP1Fe4ruwAdzpZ6hSNidRnBzSPCrRlNLyTXDDEse3e0Csh7SoXcFDzGGt7xhaBnOndI0DX40gLYo1bAe%2BG0h8g79VkW%2FQn5LT%2B%2BLd9ZzW8hRmme7apnLaisichpkWUw44WXwEvMioeaUwu4Zo%2B3oO6N%2BT50nZT6QV6KTQp8YfCqmyNAyGV2%2FLdDp7LVOCnMXzCxleNcd8Imda%2FwwvdxX4Tl%2FzFI8zmmHVv3iuqf3TBNmRuU%2BM5RKxPgfCkXFIM9QQhFjz7SSWboDzW3ymQi%2BvsLLtXrCy7oqbxWBDWWbz3Vwf6uQqy0l4nhLv%2F2wX6VnA9vyEs7ZV%2FykYjURvO73thzn9cYHT9mT1HmhxTmRF3VlqZNj4RT81kJSyQz0VkPD83M3%2BbWD2Xfvq0mzlWxWLKtJwCIVaksVQlMSOum8So%2FjFc3ETb9TS%2BitlKr3IJ81fDwhwk3Hwmv2uAwWOsbGD2bos%2FGHYCgIxpTM7WmYDNLNaUHaV%2B0hLfpZm%2FkaHerBXI6VcFPiaacuXUerYUuHnS0%2BWJfTJb7RljWXgTqXk8wRRctprEWpjp84kmxCEE1R0QrLnaCkgl5tApsQ%3D%3D"" rel=""nofollow"">link text</a> </p><p>https://signoxygenbright7.live/3547108710/?utm_campaign=QPF8euu28II5lw7O2iHhCidoSOXmw5oLxD6bwphw43U1&amp;t=main9&amp;f=1&amp;sid=t3~wpx0xczps5edwg5nzbtkwy2i&amp;fp=IWBYQI8koEwetwHumq6mu8eWOnMnQvFBw3zvIiW2EoEvSRL9zt5Uw6I9onUF4unKDcC5DtklHP86gJS1xb44Q61%2Fn3syuTpHCFoyxARzl%2FCckewJXYQ0t0CR8wDI13rKM1T21%2FslF0DBXY5OZKOBVmJb1cH8YzKFEVSFzuTAHjtP6TBIyWZKyEAOVfsP2R6Jj1WIAzMKdSXKldBk2tazMHW59i5K2OyBcsPgFK1qA%2BWpPmxMjCsQRDk4A7Ob9vPFWEmX%2B0fL4OCdZZL19106BMYp%2F4mM6VsQoWfYCfvucCX8Jz3TDV%2BFJzOAwTYIhgQc%2BwRXKkO0OPcYkRB3Qf6OeqGHCWLR4DIbn4d621%2FVAeZLGP1NKQLmeGCP3LoJbmxl3zV52FQBJDVMz7b9RNCBQnSZhw0KQodtI8mLtZQ2Ec28yCHsOdXuTkJHSVCwSCl6vWMC2CBaNdZtYPlahca4EkNKwy8x3gMK5OgY3kQlEKhWk1K4mO%2BC1xsMF%2BG20%2Bop%2BCqlbdgUPQ89JLdbo36y3yMf233V9Rx4y2%2BD6gqtGEwkqRj63vxxkxoYhQWOdD4c93KVSojVOFOknV%2FAjvlrnuEMZ8wKbd7wc7uVJIzw3xtpSdTRCQsjqc%2FBHq9jJqN%2FD%2FKvWGarVrIqvrVJAizQqDpktk7GseGbcpLutbDOXLhTSo7kcX%2F3xQooO36vq9kTYgPs4em%2FZTZIx%2BOb%2BbZSd4KCF%2FvDGFQuBJyAOoOpchyoGIsMN0L83RLClMZtZ0TrWey0XpofvWlgq7RrryAIolHU7DcC1ofEQKCfxZOL3QXyy%2FMaYwt9Ivibc2am40eIo3k%2BnyqbNLv5JHV6t0dsyPwcJBCoMwZxgpAeZFOOYZqHhOvh%2Bh%2B%2FEF7polFXi8ZoQActJUxP1Fe4ruwAdzpZ6hSNidRnBzSPCrRlNLyTXDDEse3e0Csh7SoXcFDzGGt7xhaBnOndI0DX40gLYo1bAe%2BG0h8g79VkW%2FQn5LT%2B%2BLd9ZzW8hRmme7apnLaisichpkWUw44WXwEvMioeaUwu4Zo%2B3oO6N%2BT50nZT6QV6KTQp8YfCqmyNAyGV2%2FLdDp7LVOCnMXzCxleNcd8Imda%2FwwvdxX4Tl%2FzFI8zmmHVv3iuqf3TBNmRuU%2BM5RKxPgfCkXFIM9QQhFjz7SSWboDzW3ymQi%2BvsLLtXrCy7oqbxWBDWWbz3Vwf6uQqy0l4nhLv%2F2wX6VnA9vyEs7ZV%2FykYjURvO73thzn9cYHT9mT1HmhxTmRF3VlqZNj4RT81kJSyQz0VkPD83M3%2BbWD2Xfvq0mzlWxWLKtJwCIVaksVQlMSOum8So%2FjFc3ETb9TS%2BitlKr3IJ81fDwhwk3Hwmv2uAwWOsbGD2bos%2FGHYCgIxpTM7WmYDNLNaUHaV%2B0hLfpZm%2FkaHerBXI6VcFPiaacuXUerYUuHnS0%2BWJfTJb7RljWXgTqXk8wRRctprEWpjp84kmxCEE1R0QrLnaCkgl5tApsQ%3D%3D </p>",desktop;other;windows-10;firefox-820;,firefox,other,en-US,1365973;,erik43
1312797,2020-11-10 04:24:00 -0800,2020-11-10 04:24:00 -0800,aydep.ahievran.edu.tr bağlatısı sırasında hata oluşuyor,"<p><a href=""http://aydep.ahievran.edu.tr"" rel=""nofollow"">aydep.ahievran.edu.tr</a> bağlantısına bağlanmak istiyorum. </p>",windows-7;desktop;fix-problems;firefox-820;,firefox,fix-problems,tr,"",hazallunver18
1312794,2020-11-10 03:54:40 -0800,2020-11-10 03:54:40 -0800,disable title bar f,<p>as you can see the only reason that made me don't use Firefox anymore on my Mac is this I couldn't find a solution for when I in fullscreen mode title bar show like this </p>,desktop;fix-problems;,firefox,fix-problems,en-US,"",abdalllh170
1312793,2020-11-10 03:43:54 -0800,2020-11-10 03:43:54 -0800,"Since recent update, impossible to read and/or doxnload attached files from my mails. Window for registering shows up but remains inactive with impossibility of withdrawing it before closing Firefox navigator",<p>Maybe restoring previous version of Firefox which worked quite well for downloading ? </p>,desktop;other;windows-81;firefox-820;,firefox,other,en-US,"",brunomaheu
