id,created,updated,title,content,tags,product,topic,locale,answers,creator
1312693,2020-11-09 12:43:26 -0800,2020-11-09 12:43:26 -0800,Закладки Firefox,<p>Добрый день. После того как переустановил Виндовс не притянулись закладки. Хотя до этого переносились на другой компьютер без проблем. Их можно как-то восстановить? </p>,desktop;sync;windows-10;firefox-820;,firefox,sync,en-US,"",kas_re
1312689,2020-11-09 12:33:48 -0800,2020-11-09 12:33:48 -0800,I accidentally deleted a message I had received in TB.  How do I tell the server to download it again?,<p>See subject. </p>,desktop;other;windows-10;firefox-820;,firefox,other,en-US,"",bb3902
1312685,2020-11-09 12:06:51 -0800,2020-11-09 12:40:21 -0800,Site will not load,"<p>After the latest update, Firefox will no longer load Airbnb. The page locks and shows multiple spinning wheels. I tried the usual fixes including shutting down the system and rebooting. An error message: ERROR PAGE NOT FOUND. This is the only site that I have found with this problem. Other browsers still work. I use Norton 360 for security. Windows 10 is my platform. My hardware is new and up to date with plenty of memory. </p>",desktop;fix-problems;windows-10;firefox-820;firefox-8202;,firefox,fix-problems,en-US,1365814;,Finnspoppop
1312683,2020-11-09 11:50:56 -0800,2020-11-09 12:43:14 -0800,broken link,"<p>ebay link is broken. I followed the steps to solves this in vain e.g. ""Enhached tracing device is off"". Cannot find ""Reload all Tabs"". What else can I do? </p>",desktop;privacy-and-security_1;windows-10;firefox-820;,firefox,privacy-and-security,en-US,1365816;,Bartholo77
1312682,2020-11-09 11:49:46 -0800,2020-11-09 12:43:48 -0800,"I have Bing set as mu search engine. But lately Yahoo takes over, I hate yahoo.","<p>I have Bing set as my search engine, but lately Yahoo takes over. I hate Yahoo, What is up? </p>",desktop;other;windows-10;firefox-820;,firefox,other,en-US,1365818;,tsk43139
1312681,2020-11-09 11:45:22 -0800,2020-11-09 11:45:22 -0800,Website responsivo não se adapta para tela de dispositivos mobile,"<p>Sou um iniciante na área da programação, e estou no início do desenvolvimento dum certo website. Como achei importante já começar o desenvolvimento procurando fazer com que as páginas web fossem responsivas, procurei tutoriais e referências pela internet, a fim de conseguir fazer com que as páginas trouxessem boa experiência de usuário em dispositivos <em>mobile</em>. </p><p>Pode-se dizer que, para um primeiro momento, o conteúdo se mostrou adequadamente disposto e dentro do esperado para telas comuns de pc, e ainda, sob mero redimensionamento da página em ""modo de design responsivo"", o conteúdo aparece conforme o desejado em resoluções de telas de dispositivos móveis. </p><p>O problema, no entanto, surge quando se habilita o ""simulador de toque (touch simulation)"", que faz com que toda a página fique num tamanho mui diminuto; todos os textos, imagens e formas ficam numa versão miniaturizada, e não consigo adaptar o CSS sem que isso traga efeitos indesejáveis ao redimensionar a resolução da tela para o normal; em outras palavras: para corrigir esse efeito indesejável de miniaturização de elementos da página, eu deveria ter de aumentar muito o tamanho dos elementos no CSS, o que seria inviável. </p><p>O problema maior, na verdade, é que isso não acontece somente na simulação: caso eu de fato acesse o website a partir de um smartphone, o mesmo problema persiste; mesmo em outros navegadores acontece esse efeito; ainda, faz tempos que procuro pela internet entender a razão disso acontecer, sem êxito. </p><p>Mesmo que eu crie páginas bem simples, sem nenhum estilo CSS, isso acontece; às vezes, tenho aquela sensação de que estou deixando passar alguma coisa.. por que todas as páginas que crio apresentam esse erro? </p><p>Desde já, agradeço por vosso tempo e consideração; a resolução desse caso me será de grande valia. Obs.: não faço uso de nenhum CMS (Content Management System). </p><p>Abaixo, compartilhei 4 prints, a fim de se visualizar 2 páginas, ora com ""touch simulation"" habilitado, ora com ""touch simulation"" desabilitado. </p>",linux;desktop;websites;beta;firefox-830;,firefox,websites,pt-BR,"",rogerjgamito
1312680,2020-11-09 11:29:27 -0800,2020-11-09 13:07:43 -0800,"""Rotten Tomatoes"" Web site problem","<p>The ""Rotten Tomatoes"" Web site won't open. It tells me to use Firefox or Chrome. I AM using Firefox.  Please, help. TIA </p>",desktop;websites;windows-81;firefox-820;,firefox,websites,en-US,1365819;1365834;,johnkathy
1312679,2020-11-09 11:27:03 -0800,2020-11-09 11:27:03 -0800,Facebook container,"<p>I have been using the Facebook container without any problem for some time. Today I refreshed Firefox as I was told it may solve another issue. Since then, whenever i try to log in to Facebook with the container enabled I continually get the dialog box shown in hte attached. Whenever I click Login or Cancel, the Facebook login page appears briefly but is then replaced with this dialog box. If I disable the addon and reload Firefox I can log in to Facebook OK. I only have one other addon enabled, McAfee Web Advisor. I have been using this for some time as well without any issues. I'm using Firefox82.0.3 (64-bit) on Windows 10 and the Facebook container is version 2.1.2 </p>",desktop;websites;windows-10;,firefox,websites,en-US,"",geoffmarsh42
1312678,2020-11-09 11:16:29 -0800,2020-11-09 12:45:11 -0800,A webpage is slowing down my browser,<p>A webpage is slowing down my browser </p>,desktop;fix-problems;windows-10;firefox-820;,firefox,fix-problems,en-US,1365820;,amfomison
1312677,2020-11-09 11:14:40 -0800,2020-11-09 12:45:34 -0800,"Fix slowness ,Crashing.",<p>Firefox crashes constantly on Social Media sites . </p>,desktop;fix-problems;windows-10;firefox-820;,firefox,fix-problems,en-US,1365821;,mpehanrahan
