id,created,updated,title,content,tags,product,topic,locale,answers,creator
1314655,2020-11-20 08:49:36 -0800,2020-11-20 08:49:36 -0800,firefox slowdown,"<p>so on the last restart firefox updates </p><p>scrolling seems slower. instagram, and especially visible on the BBC website </p><p>page scroll up and down, seems judderier. that's the technical term </p>",windows-7;desktop;fix-problems;firefox-830;,firefox,fix-problems,en-US,"",tp_2346
1314654,2020-11-20 08:49:32 -0800,2020-11-20 08:49:32 -0800,Problem importing bookmarks,"<p>Hi. I recently reinstalled Windows 10, and so, reinstalled Firefox. I had a HTML bookmark file which I had exported from my Firefox before. It is a 3MB file containing over 200 bookmarks organized into folders. When I import it, nothing happens! Only about 10 of the bookmarks (last added bookmarks I guess) are added to the bookmarks menu. So there is two major problems: 1. I want all of my bookmarks imported. 2. I want them in the ""folders"" the way I categorized them before, NOT just a few links scattered in the bookmarks menu! that's absolutely useless. </p><p>This will be a huge time-consuming task to add and organize 200 bookmarks again manually. If Firefox can't solve this, I will definitely migrate to Chrome. </p>",desktop;bookmarks;windows-10;firefox-830;,firefox,bookmarks,en-US,"",bisetoun
1314653,2020-11-20 08:43:56 -0800,2020-11-20 08:43:56 -0800,Unable to connect to fubotv,"<p>3 days ago I was able to enjoy fubotv. Now I'm not able to get to that website. After talking with support people from fubotv it was determine that somehow firefox is telling fobotv that I'm located in another country. Please help me fix this issue.  PS. I'm able to go to fubotv using Google Chrome, but I want to use firefox which is my defult browser. </p>",desktop;websites;windows-10;firefox-830;,firefox,websites,en-US,"",d1313k
1314651,2020-11-20 08:40:08 -0800,2020-11-20 08:40:08 -0800,"Mac OS, Firefox freezes and after that I can't shut down my Computer","<p>Hello, I have used Firefox for years without any problems with my MacBook. Now, some weeks ago, occasionally my browser freezes during loading of websites and it was also no longer possible to close the browser at normal way. I had to use the the Mac option 'close immediately' (sofort beenden). I could work with other programs and also with the Safari browser quite normal but I could no longer shut down my computer. The only possibility to get a shut down was to press the on/off button for several seconds. This behavior of Firefox is now reproducible. Sometimes I can open several websites without problems  before Firefox freezes, sometimes it freezes immediately after starting Firefox. In all these cases I had to close Firefox by the 'sofort beenden' option and I could no longer shut down my computer the normal way. No problems at all if I don't use Firefox and use the Safari browser instead. I use the latest version of Firefox (82.0.3) and Mac OS Catalina (10.15.7). I have already deinstalled Firefox and reinstalled it after a new download from the Mozilla website but got no change of this behavior. I run 'Malwarebytes' and scanned the computer with the AVG antivirus software and both didn't show any deficiencies . Perhaps somebody is able to help me, many thanks for this. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",duru99
1314647,2020-11-20 07:28:28 -0800,2020-11-20 07:28:28 -0800,dffd gfgzf,<p>re rg55efw4 </p>,windows-xp;desktop;other;firefox-520;,firefox,other,en-US,"",amor_lord
1314644,2020-11-20 07:00:58 -0800,2020-11-20 07:23:03 -0800,it shows that the connectin is insecure and doesnt alloe me to enter my details,"<p>I would like get an access of this website so, please provide me the good access </p>",windows-7;desktop;websites;needsinfo;firefox-820;,firefox,websites,en-US,1369192;1369198;,chandudeepu917
1314642,2020-11-20 06:41:56 -0800,2020-11-20 06:41:56 -0800,liketo Entertainment,<p>feedback </p>,windows-7;desktop;other;firefox-830;,firefox,other,en-US,"",bmurugavelu22
1314640,2020-11-20 06:29:32 -0800,2020-11-20 06:29:32 -0800,access to yahoo mail,"<p>I have used Firefox for browser for several years. Recently, when I pull up yahoo mail I get a message that because of a change in settings it will not access. I did not change settings as far as I know. It must be something from updates. I am tired of using Chrome. </p>",desktop;other;windows-10;firefox-820;,firefox,other,en-US,"",tatradingco
1314639,2020-11-20 06:05:02 -0800,2020-11-20 06:05:02 -0800,WebAssembly console messages are all the same (undefined) instead of specific as they were in earlier versions,"<p>VERSION: OS: Ubuntu 20.04.1 LTS OS type: 64-bit Firefox: 83.0 (64-bit) Mozilla Firefox for Ubuntu canonical -1.0 </p><p>ISSUE: All of the WebAssembly / Wasm error messages I receive in the FF console give a generic response instead of specific messages (like previous versions offered). </p><p>I recorded some of the previous error messages in content I was creating for others which explained how to resolve those error messages. </p><p>This is an example of what I used to see in the console. </p><p>BEFORE:  </p> <hr> <p>Firefox 70.0.1 CompileError: wasm validation error: at offset 824: popping value from empty stack </p><p>Firefox 80 Uncaught (in promise) CompileError: wasm validation error: at offset 47: initializer expression must reference a global immutable import  </p><p>Firefox 80 Uncaught (in promise) LinkError: imported Memory with incompatible size  </p> <hr> <p>Now, when I do the same things that would trigger those errors, the message I get is vague and not specific at all.  </p><p>AFTER: </p> <hr> <p>Firefox 83 Uncaught (in promise) Error: undefined </p> <hr> <p>This makes it much more difficult to debug my Wasm in the browser and halts me from sharing my findings with others. </p><p>I did look in the about:config settings (in case they added a flag) and tried switching  </p><p>javascript.options.wasm.verbose from ‘false’ to ‘true’  </p><p>but that was not a solution. </p><p>Setting that flag to true only gave more references to the phases of the compilations but did not give me back the error reporting I used to see for Wasm. </p><p>I need to know how to enable the actual error messages again for Wasm or understand why the helpful messages were changed into a generic message. I’m hoping that it just an accident they are not displaying. </p>",linux;desktop;other;firefox-830;,firefox,other,en-US,"",bertiell
1314635,2020-11-20 05:46:16 -0800,2020-11-20 05:46:16 -0800,Weather channel not loading,"<p>Mu weather channel will no load on my Mac's front page since yesterday. I receive the following after it tries to load  for about a minute.  ""Sorry! We are temporarily unable to load the content. Please refresh or try again later."" Is this a Firefox or yahoo problem? How do I get it back? </p><p>Thanks! </p>",mac-os;desktop;fix-problems;firefox-830;,firefox,fix-problems,en-US,"",Hombart
