id,created,updated,title,content,tags,product,topic,locale,answers,creator
1312459,2020-11-08 03:46:50 -0800,2020-11-08 03:46:50 -0800,E bay not working on Firefox.,"<p>Just recently when i open <a href=""http://ebay.co.uk"" rel=""nofollow"">ebay.co.uk</a> <a href=""http://or.com"" rel=""nofollow"">or.com</a> all  I get is a list of ebay categories down the left hand side in blue.If I try to proceed everything goes extra large and e bay says there is a problem. It works in Android phone but is the same problem in chrome. I do need to use ebay during lockdown when I am confined to the house and want new supplies. I am not very tech minded so please help and sort this out for me. Many thanks and kind regards to all.David. </p>",desktop;websites;windows-10;firefox-820;firefox-8202;,firefox,websites,en-US,"",davidl-t
1312458,2020-11-08 03:42:24 -0800,2020-11-08 03:42:24 -0800,Facebook,<p>Connect to Facebook </p>,sync;desktop;,firefox,sync,en-US,"",oconnorrea3882
1312455,2020-11-08 03:30:37 -0800,2020-11-08 03:30:37 -0800,Bookmark recover keeps vanishing,<p>Hi can anyone help? I've recently updated my Firefox having backed up bookmarks. I have recovered the bookmarks by following the advice and all is fine but then each time I close Firefox on my computer they vanish again and I have to go through the whole process of recovery again each time I re-open it. After recovering the backed up file in Show All Bookmarks is there something I can do to make this part of the permanent bookmark profile and not revert to blank each time it closes? I'm stuck! </p>,mac-os;desktop;bookmarks;firefox-820;,firefox,bookmarks,en-US,"",gavins101
1312454,2020-11-08 03:20:53 -0800,2020-11-08 03:20:53 -0800,download,<p>i just want to ask is there any download button to see my download?? </p>,desktop;download-and-install_1;windows-10;firefox-820;,firefox,download-and-install,en-US,"",ummuzulfikar
1312452,2020-11-08 03:01:13 -0800,2020-11-08 03:01:13 -0800,(Shift) Cmd + ~ (Tilde) does not cycle through Firefox windows,"<p>Like <a class=""new"" href=""/en-US/kb/new?title=previous+questioner"" rel=""nofollow"" title=""Page does not exist."">previous questioners</a>, I am trying to find a keyboard shortcut for switching between Firefox windows on MacOs (in my case 10.11.6). </p><p>Lots of people suggest (Shift) Cmd + ~ (Tilde) ... but this does not work for me  ... and appears to do nothing in Firefox  ... but does cycle through finder windows, which means the keys themselves are working! </p><p>Any help appreciated. </p>",mac-os;desktop;tips;firefox-780;,firefox,tips,en-US,"",g.r.saward
1312451,2020-11-08 02:54:24 -0800,2020-11-08 02:54:24 -0800,video windows always working even when the option is unchecked.,"<p>Hi all, sorry for the level in English. I'm French. </p><p>I am fed up with these video which  go down right just when scrolling  down after their place in the page. </p><p>Example : <a href=""https://www.maxisciences.com/village/un-village-espagnol-disparu-depuis-60-ans-ressurgit-a-cause-de-la-secheresse_art39830.html"" rel=""nofollow"">https://www.maxisciences.com/village/un-village-espagnol-disparu-depuis-60-ans-ressurgit-a-cause-de-la-secheresse_art39830.html</a> (the video is long to download but once done, I have just to scroll down, and as soon as a part of the video has disappeared on the top, the video moves down right). </p><p>I have unchecked the option General -&gt; Navigation -&gt; Activate controls for the video overlays (if well translated), but it changes nothing. Would be pleased to have the solution for this issue. </p><p>Thank you all  Bobby. </p>",windows-7;desktop;customize;firefox-820;,firefox,customize,en-US,"",bobinardeur
1312450,2020-11-08 02:21:44 -0800,2020-11-08 02:21:44 -0800,Отключить проверку сертификатов,<p>Как отключить проверку подлинности сертификатов? </p>,windows-7;desktop;privacy-and-security_1;firefox-820;,firefox,privacy-and-security,en-US,"",alexrechkin
1312449,2020-11-08 02:00:28 -0800,2020-11-08 02:24:31 -0800,Login in to the net message,"<p>Hello, I have a problem with my firefox. Each time I open Firefox, appears a message below the adress bar ""This network requires login, to get access to the Internet. If I click on login to the network, appears a site with ""success"" written (see appendix), but the mesaage bar is still visible unless I click to close it with ""x"". I tried to change the network settings but it didnt helped. I haven't change my Wifi. Please help to solve the problem. Greetings Lukasz </p>",desktop;fix-problems;windows-10;firefox-820;firefox-8202;,firefox,fix-problems,en-US,1365321;,lukaszzawadzki90
1312447,2020-11-08 01:26:03 -0800,2020-11-08 01:26:03 -0800,licindia,<p><strong>bold text</strong> </p>,desktop;sync;,firefox,sync,en-US,"",soumenmondal01263
1312446,2020-11-08 01:19:51 -0800,2020-11-08 01:19:51 -0800,"Case ""Supprimer les cookies et les données des sites à la fermeture de Firefox"" pas accessible.","<p>Bonjour, </p><p>Pouvez-vous me dire comment je dois faire pour pouvoir accéder et décocher la case ""Supprimer les cookies et les données des sites à la fermeture de Firefox"" ? Merci. Cordialement. </p>",desktop;privacy-and-security_1;windows-10;firefox-820;,firefox,privacy-and-security,en-US,"",gepoinsot
