id,created,updated,title,content,tags,product,topic,locale,answers,creator
1313960,2020-11-16 11:45:15 -0800,2020-11-16 11:45:15 -0800,HOW TO Sve websites,"<p><strong>bold text</strong>hi am trying to pin some sites so that it is saved and i can click to open it quickly.please help as it is not saved whn i open the browseron my <a href=""http://mac.it"" rel=""nofollow"">mac.it</a> means i have to search for the sute again. how do i save the sites so i dont have to revisit and waste time. thank you </p>",mac-os;desktop;tabs;firefox-820;,firefox,tabs,en-US,"",rajeshj
1313959,2020-11-16 11:43:41 -0800,2020-11-16 11:43:41 -0800,v.82.0.3 changes,"<p>Two items. </p><p>1. What happened to the ""delete recent history,"" button and is there a new option for that, and/or will it come back in some form? </p><p>2. The ""Bookmarks Toolbar,"" has moved from the header position to a sidebar. Is there a way to return it to its former position as well as restoring the drop down functionality? The convenience in the earlier versions was great and I'd like to have it back. </p><p>Help?? </p><p>Thanks. </p>",mac-os;desktop;other;firefox-820;firefox-8203;,firefox,other,en-US,"",sljester
1313958,2020-11-16 11:27:29 -0800,2020-11-16 11:27:29 -0800,Old email account deleted to avoid scammers,"<p>I had a Firefox account under my old email address but I had been scammed, so I changed my email address and deleted the old one, without updating my sync first , so I lost all of my old bookmarks, and information from my old account.When I tried to recover the information you sent a conformation email to my old account , but it was returned to you so my account was locked. what can I do to recover the lost information? </p>",linux;desktop;sync;firefox-810;,firefox,sync,en-US,"",ghua5150
1313956,2020-11-16 11:17:03 -0800,2020-11-16 11:17:03 -0800,Bookmarks not staying deleted,"<p>Yesterday I sorted and deleted bookmarks in the sidebar.  I also deleted most of the bookmarks in the top ribbon (some were moved to the sidebar). Today all the deleted bookmarks came back into the top ribbon after I visited a couple of new webpages. I have also noticed earlier that some bookmarks that I delete in the sidebar keep coming back again the next time I open Firefox.  If these are bookmarks that I have moved, they now appear in both the old and new place. </p>",desktop;bookmarks;windows-10;firefox-820;,firefox,bookmarks,en-US,"",dandbathome1
1313953,2020-11-16 11:03:16 -0800,2020-11-16 11:27:36 -0800,"Browsers return different result from Address URL. + ""Report Deceptive Site""","<p>[ ]A url given within Microsoft support ... <a href=""http://community.windows.com/en-us/stories/quick-start-guide-to-windows-10"" rel=""nofollow"">community.windows.com/en-us/stories/quick-start-guide-to-windows-10</a> does not return query within the different Firefox Browser,at the Address Bar entry. Using Edge,and another user,the query is returned from (<a href=""http://Microsoft.com"" rel=""nofollow"">Microsoft.com</a>) . I would like to believe that URLs are not 'browser specific .  </p><p>[ ] Im looking at this,as DuckDuckGo returned nothing in a search. Bing returned the site in a search as a URL. Perhaps farther in the que at DuckDuckGo ?  </p><pre>[ ]When wanting to report this 'problem,the About 'Report Deceptive site,defaults to a 'Google Report deceptive site. </pre> <p>[ ]Return to DuckDuckGo. The URL then shows directly at top of Search Results immediately.  <a href=""http://Microsoft.com"" rel=""nofollow"">Microsoft.com</a> search then doubles my problem by appending the end of this url.. Im using the clear URLs add-on.  </p><p>[ ]I would expect the same result to exist between different Browser Address entries,whoever user,and whichever search engine.... I've seemed to get old results all the time. </p>",desktop;websites;windows-10;firefox-820;,firefox,websites,en-US,1367993;1367997;,orbitalideas
1313950,2020-11-16 10:43:07 -0800,2020-11-16 11:35:55 -0800,Slideshows,<p>I cannot view slideshows of various subjects on my home page. I used to be able to view them but can't now. What has happened that has caused me not to be able to see them. </p>,desktop;other;windows-8;firefox-820;,firefox,other,en-US,1368002;,den1394
1313946,2020-11-16 10:32:39 -0800,2020-11-16 10:45:05 -0800,Accessing the Amazon website,"<p>I have been having difficulty connecting to the <a href=""http://Amazon.com"" rel=""nofollow"">Amazon.com</a> website through Firefox.  Is this an amazon problem or a firefox issue?  Here is the error I keep getting: </p><p>Secure Connection Failed </p><p>An error occurred during a connection to <a href=""http://www.amazon.com"" rel=""nofollow"">www.amazon.com</a>. PR_END_OF_FILE_ERROR </p><pre>   The page you are trying to view cannot be shown because the authenticity of the received data could not be verified. </pre> <p>thx </p>",mac-os;desktop;websites;firefox-820;firefox-8203;,firefox,websites,en-US,1367987;,cjivcu
1313944,2020-11-16 10:26:16 -0800,2020-11-16 10:26:16 -0800,Duplex printing,"<p>Just recently I am no longer able to print duplex (2 sided) pages in Firefox. I am using in Windows 10 and the printers default is set to print in Duplex, but firefox changes this to singled sided and does not allow me to select 2-sided option.  Any ideas? </p>",desktop;other;windows-10;firefox-820;,firefox,other,en-US,"",kwid1
1313942,2020-11-16 10:14:34 -0800,2020-11-16 10:14:34 -0800,Files from hosting websites are not loading,"<p>When I try to access files from hosting websites (like this https://files.catbox.moe/2egirq.jpg ) I am met with a  'The connection has timed out'. Other similar sites have the same problem however Catbox worked once for an unknown reason and since will not load anything. Looking at the page info, it says the connection is not encrypted.  Clearing the site cookies, disabling extentions has not worked, and I am on the latest version of Firefox. </p>",desktop;fix-problems;windows-10;firefox-820;,firefox,fix-problems,en-US,"",ricetea3659
1313941,2020-11-16 10:13:37 -0800,2020-11-16 10:13:37 -0800,YouTube silence skip option?,"<p>There's an extension on Google Chrome that allows you to skip silences on YouTube videos. Unfortunately, this extension doesn't work on Firefox as noted by the developer of the extension: </p><p>""'Skip Silence' uses JavaScript's video.playbackRate and MediaSourceElement simultaneously to achieve its effect. Unfortunately, Firefox currently has a bug that stops video.playbackRate from working when already using MediaSourceElement - making this extension useless."" </p><p>Perhaps, Mozilla can implement a built-in feature on Firefox that allows us to skip silences on YouTube videos.  Thank you. </p>",desktop;customize;windows-10;firefox-820;,firefox,customize,en-US,"",muminagpak
1313939,2020-11-16 10:08:34 -0800,2020-11-16 10:08:34 -0800,Secure Connection Failed,"<p>Good evening </p><p>This error has just occurred and it is strange because i have visited the site 5 times today. This is the financial  platform that i use to manage my investments. As a result of this lock-out by Firefox i have been blocked and cannot complete some re-investment transactions. While i appreciate your concerns for my safety, i cannot accept that you may summarily lock me out of a trusted website without any option on my side to override it. I hope you guys aren't going to end up like the other technocrats. How can i overcome this? </p><p>In the meantime i shall useed another browser. </p><p><br> Secure Connection Failed </p><p>A Secure Connection Failed error page will include a description of the error, an option to report the error to Mozilla and a Try Again button. <strong>There is no option to add a security exception to bypass this type of error.</strong> </p>",desktop;websites;windows-10;firefox-820;,firefox,websites,en-US,"",johnc48
1313933,2020-11-16 09:10:24 -0800,2020-11-16 09:10:24 -0800,firefox no recuerda mi contraseña de inicio,"<p>cuando cierro el navegador de mozzila, no recuerda mi contraseña de usuario y tengo que volver a iniciar sesion. Antes no tenia este problema y no he realizado ningun cambio. </p>",desktop;sync;windows-10;firefox-820;,firefox,sync,en-US,"",josualcantarilla
