id,created,updated,title,content,tags,product,topic,locale,answers,creator
1310804,2020-10-29 12:11:04 -0700,2020-10-29 12:11:04 -0700,Слетает авторизация на сайтах,"<p>Здравствуйте! Последние месяца 2-3 слетает авторизация на сайтах. Авторизовался на сайте, любом и через некоторое приходится ещё раз авторизовываться. В Chrome всё нормально, ничего подобного нет. А вот в Firefox стало невозможно работать. </p><p>В чём причина? Может быть как-то связано с обновлением страниц с помощью комбинаций CTRL+ R или CTRL + SHIFT + R ? Что отключить в Firefox, чтобы такого не было?  Хоть старые версии использовать, где такого баг нет... </p>",desktop;websites;windows-10;firefox-820;,firefox,websites,en-US,"",webplotnikov
1310802,2020-10-29 12:07:31 -0700,2020-10-29 12:07:31 -0700,Microsoft Onedrive,"<p>When using Firefox - When I open Microsoft Onedrive and then try to access my ""personal vault"" it locks up my computer. Just started doing this yesterday. If I open other files that are on Onedrive everything works as it should. Part of the problem might be when onedrive says my identity needs to be verified Firefox does not allow me to access the screen to verify my identity. When using Window's browser no problems everything works as it should. </p>",desktop;fix-problems;windows-10;firefox-820;firefox-8202;,firefox,fix-problems,en-US,"",2044rcvc
1310801,2020-10-29 12:04:17 -0700,2020-10-29 12:04:17 -0700,can't login to gmail,"<p>When i open Firefox it shows that I'm logged into my Google account.  However, when I click on the gmail icon (which has always worked in the past), I get nothing.  I tried going to a separate gmail login in page and it does open a new tab in Firefox but nothing loads. </p>",desktop;other;windows-10;firefox-820;,firefox,other,en-US,"",docegw
1310800,2020-10-29 11:35:28 -0700,2020-10-29 11:35:28 -0700,Firefox throws SEC_ERROR_BAD_SIGNATURE error for a site but Chromium says certificate is valid,"<p>Hi all, I have an Apache site on Kubuntu 20.04 with a certificate signed by my private CA. I've added the root CA ceritificate in Firefox and in Chromium. </p><p>Firefox throws a SEC_ERROR_BAD_SIGNATURE error </p><p>Chromium accept the certificate as valid </p><p>What can I do? </p><p>Notes: the site url is ""<a href=""https://hdev.h.net"" rel=""nofollow"">https://hdev.h.net</a>"" (with an internal IP address inside my lab) </p><p>Attached there are: </p><pre>- the authority settings page - the certification authority certificate as seen by Firefox - the site certificate </pre> <p>Firefox version 82.0 Ubuntu Chromium version 86.0.4240.11 </p>",linux;desktop;privacy-and-security_1;firefox-820;,firefox,privacy-and-security,en-US,"",m.busico
1310798,2020-10-29 11:32:56 -0700,2020-10-29 11:32:56 -0700,Browser wot support facebook,<p>i have the latest version and yet i keep getting the message on facebook that I have an unsupported browser. i have tried everything. </p>,windows-7;desktop;fix-problems;firefox-820;,firefox,fix-problems,en-US,"",suevosloo
1310797,2020-10-29 11:31:06 -0700,2020-10-29 11:31:06 -0700,"i can't add enclosures ,in vidizeta@libero.it  by firefox .   what can I do please ?",<p>I can't add enclosures when operating with email  @libero.it  using firefox my favourite but I can do it when using other browsers.  thank you for help   ermannas </p>,windows-7;desktop;fix-problems;firefox-820;,firefox,fix-problems,en-US,"",vidizeta
1310796,2020-10-29 11:28:05 -0700,2020-10-29 11:28:05 -0700,credit card approval not happening,"<p>Hello: FF dev build 83.0b5 64bit, w10p. A new odd issue to me. Using ActBlue (political PAC) I sometimes use my regular credit card to make small political contribution. As of 28oct20, this FF stops completing the transaction. I hit the ""donate"" button, &amp; nothing happens. I have seen a ""processing"" type msg from the vendor us. promptly - but again, the current page just sits there, the ""processing""action &amp; pg don't happen. On 28th eve, I checked my bank acct to see if somehow the donation had been made (I would see the deduction taken), and no, it hadn't.  No prior nightly build type update had shown this behavior. I have no other FF on this w10 (no stable, nada anything else for FF). I have made no changes to extensions, plugins or otherwise. I had to go to stable chrome to complete the donation, and chrome did it right the 1st time. So, this is just an FYI, I don't know where else to post nor may I have the rights to post elsewhere. Tx. </p>",desktop;beta;fix-problems;windows-10;firefox-830;,firefox,fix-problems,en-US,"",psldda
1310795,2020-10-29 11:26:01 -0700,2020-10-29 11:26:01 -0700,"Errore interpretazione XML: entità non definita     indirizzo chrome://browser/content/browser.xhtml    riga numero 740, colonna 15:","<p>Firefox non si avvia e da queste stringhe di errore: </p><p>Errore interpretazione XML: entità non definita      indirizzo chrome://browser/content/browser.xhtml     riga numero 740, colonna 15: </p><p>Come è possibile risolverlo? Grazie a chi potrà aiutarmi </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",calzuolamaurizio
1310793,2020-10-29 11:18:03 -0700,2020-10-29 11:18:03 -0700,activate microphone for zoom,"<p>when I attempt to allow <a href=""http://zoom.us"" rel=""nofollow"">zoom.us</a> to access my microphone I am unable to enter permission for that website </p>",desktop;privacy-and-security_1;windows-10;firefox-820;firefox-8202;,firefox,privacy-and-security,en-US,"",jerimam
1310791,2020-10-29 11:10:35 -0700,2020-10-29 11:47:05 -0700,Facebook no longer loads in Firefox. Blue line moves back and forth continuously. +Youtube playback issue.,"<p>This week Facebook decided to stop working properly on Firefox. The image below shows what happens on first attempting to run Facebook after the computer starts. It will hang like that indefinitely. If I close the Firefox tab and run Facebook again it will work. Why does closing the tab or browser make it work on the 2nd attempt? <strong>Please note: This not a cache cookies issue</strong>, it happens regardless of whether I've run Ccleaner or not. That is the question. A real world analogy would be something like this... I open a porch door then open the front door but the front door won't open. I close the porch door, open it again, then the front door opens. Do you see what I mean. Nothing has changed except opening the porch door a second time which has no physical impact on the front door. I'm probably not describing that well, it's as if doing an unrelated thing a second time makes something work. I've started to use Chrome for Facebook now, I'm fed up of Firefoxes problems lately. Another problem I'm having is a strange Youtube anomaly: <a href=""https://support.google.com/youtube/thread/77200164?hl=en"" rel=""nofollow"">https://support.google.com/youtube/thread/77200164?hl=en</a> Particularly annoying. Thanks for any help. </p>",windows-7;desktop;websites;firefox-820;,firefox,websites,en-US,1362347;1362352;1362358;,Xeys
