id,created,updated,title,content,tags,product,topic,locale,answers,creator
1312304,2020-11-06 19:50:09 -0800,2020-11-06 19:50:09 -0800,"Transfer key4.db, logins.json to new install not working.",<p>Hello. </p><p>backed up an Ubuntu repository version of Mozilla firefox that was working and then did a new install of firefox from Mozilla repository. </p><p>Migrated bookmarks. Followed instructions to migrate passwords - copy over key4.db and logins.json to new install - but the new install does not prompt for passwords and when I look at the settings there are no saved passwords showing. </p><p>What's the preferred method to move over auto logins and passwords? </p>,desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",jeffschips
1312301,2020-11-06 19:33:36 -0800,2020-11-06 19:33:36 -0800,"Cada vez que clickeo en una palabra, me aparece la barra de escritura sobre el lugar que apreté.","<p>Cada vez que utilizo el cursor para apretar alguna palabra de un texto me aparece la barra de escritura sobre el lugar que escribí, como si pudiera escribir sobre aquel documento. Este problema solo me ocurre en este navegador.+ </p><p>Gracias </p>",desktop;websites;windows-10;firefox-820;firefox-8202;,firefox,websites,es,"",vfernandezg15
1312299,2020-11-06 19:17:46 -0800,2020-11-06 19:17:46 -0800,Aba é alternada automaticamente ao abrir links,"<p>Mesmo com a opção de ""Quando abrir um link em uma nova aba, alterar para ela imediatamente"" desativada, quando eu abro uma página qualquer ao clicar num link direcionando para outra aba (tanto com o botão direito quanto ao clicar com o scroll do mouse), o Firefox insiste em alternar para a aba que acaba de abrir. </p><p>Ou seja, não consigo desativar essa função de alternar automaticamente para novas abas! Uso Windows 10 e o mesmo acontece no Linux Mint 20 (em dual boot). </p>",desktop;tabs;windows-10;firefox-820;,firefox,tabs,pt-BR,"",clayton.guedes96
1312298,2020-11-06 19:14:31 -0800,2020-11-06 19:14:31 -0800,CHAT OR CALL MOZILLA,<p>How can I get to either chat or call Mozilla support.  It is urgent. </p>,desktop;privacy-and-security_1;windows-10;firefox-820;,firefox,privacy-and-security,en-US,"",bradley.kisia
1312296,2020-11-06 18:32:31 -0800,2020-11-06 18:32:31 -0800,Autofill not disabling,"<p>I have every single autofill option disabled, but it keeps creating and showing autofill dialogues under text entry fields. </p><p>Other articles say to disable history. Do I actually have to turn off Firefox remembering my history to get those stupid autofill boxes to stop showing up? It's useful to go back and reopen a page you closed. Plus everyone with history disabled looks like a porn addict. </p><p>Any help would be useful. Cheers! </p>",desktop;customize;windows-10;firefox-820;,firefox,customize,en-US,"",alexwiest01
1312295,2020-11-06 18:25:57 -0800,2020-11-06 19:42:12 -0800,NY Times on Firefox,"<p>Apologies, I posted this request and then realized I had not fully explained the problem. After successfully logging into NY Times, it asks me to log in again every time I try to read an article or open a puzzle. . NY Times advised be to use Chrome, said Firefox does not support their website as well as Chrome. Any way to overcome problem on Firefox? </p>",mac-os;desktop;fix-problems;firefox-820;firefox-8202;,firefox,fix-problems,en-US,1364982;,htberg
1312294,2020-11-06 18:21:44 -0800,2020-11-06 18:21:44 -0800,New York Times,"<p><i>Locking this thread.</i><br><i>Please continue here: [<a href=""/questions/1312295"" rel=""nofollow"">/questions/1312295</a>]</i><br> After successfully logging into NY Times, it asks me to log in again. NY Times advised be to use Chrome, said Firefox does not support their website as well as Chrome. Any way to overcome problem on Firefox? </p>",mac-os;desktop;fix-problems;firefox-820;firefox-8202;,firefox,fix-problems,en-US,"",htberg
1312291,2020-11-06 18:06:11 -0800,2020-11-06 19:57:52 -0800,82.0 scroll bar too thin,"<p>Searching everywhere and cannot find a solution.  Perhaps there is none.   Followed suggestions here: <a href=""https://support.mozilla.org/en-US/questions/1297345"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1297345</a> in an attempt to increase width of scroll bar but see that just reproduces the default setting. </p><p>So the question stands: how to increase width of scroll bar? </p><p>The scroll bar is super thin. </p><p>Any suggestions for Ubuntu 20.04.1 LTS Firefox 82.0 (64-bit) </p><p>Thanks. </p>",linux;desktop;customize;firefox-820;,firefox,customize,en-US,1364980;1364983;1364984;,jeffschips
1312289,2020-11-06 17:56:48 -0800,2020-11-06 18:36:41 -0800,YouTube sign out and navigation menu issue,"<p>Several days ago I've noticed that YouTube navigation menu on the left started to disappear. See pic-1. It may apper after several tries to open it in other tabs, but all in all mostly not visible. The second and the biggest problem - I can't log out from YouTube. See Pic-2.  </p><p>I fully deleted Firefox, created new clean profile without any add-on etc, and tried to log in to YouTube - it didn't help. So I think it's not needed to mention all other basic things like cookie deleting etc were done. Problem is always here. </p>",windows-7;desktop;websites;firefox-820;,firefox,websites,en-US,1364953;,olgerd
1312287,2020-11-06 17:17:31 -0800,2020-11-06 17:17:31 -0800,"Right-click ""Fill password"" option shows even when Firefox Password Manager is disabled *and* LastPass istalled","<p>A small issue but an annoying one:  </p><p>I have my options set not to save logins or ask to fill passwords, and have no such data saved in Firefox. I use LastPass for all of this, and its Firefox extension is working pretty well. The issue is that any time I right-click in a password field to get the LastPass options, there in the menu above them, the very first item, is Firefox's own ""Fill password"", which of course does nothing because I have saved nothing for it to use.  </p><p>I used to click on this regularly by mistake. After long use I've finally developed the reflex to ignore it and go to the bottom of that list where the LastPass commands are, but it should not be appearing at all. First, because I've already set the options to say I do not want to use the password manager, and second, because there is another password manager in place, and Firefox should only ever use one at a time to prevent conflicts. </p><p>If there's anything I can do to fix this, I'd love to know about it, but I suspect it has to be a change request, and I can't find out from this site how to submit those. Please advise. </p>",desktop;privacy-and-security_1;firefox-820;firefox-8202;,firefox,privacy-and-security,en-US,"",fastauntie1
