id,created,updated,title,content,tags,product,topic,locale,answers,creator
1309175,2020-10-19 06:20:38 -0700,2020-10-19 06:20:38 -0700,I cannot log in to bank after newest Firefox update,"<p>I get an error message now when I try to log in to my bank. I have 2 pc's, one Linux, the other Microsoft and Firefox on both. I get an error message when I try to log in-PR_CONNECT_RESET_ERROR. How do I fix this or is it the bank's security certificate not keeping up? If I use the Edge browser, I can log in, just not on Firefox. I have no problem with any other website. </p>",linux;desktop;websites;firefox-810;,firefox,websites,en-US,"",yooper47
1309174,2020-10-19 06:05:35 -0700,2020-10-19 06:05:35 -0700,Bookmarks,"<p>My laptop died and I had to get an adapter to use my hard drive as an external. I'm wondering how I can get my old bookmarks onto my new laptop. </p><p>Thanks in advance, </p><p>Michelle </p>",desktop;bookmarks;windows-10;firefox-810;,firefox,bookmarks,en-US,"",sassie2u
1309173,2020-10-19 05:54:34 -0700,2020-10-19 05:54:34 -0700,"Open new tab on the left, not on the right of the tab bar","<p>How to set Firefox to open new tabs on the left, not on the right of the tab list? </p><p>Hyperlink is ok, it opens on the right of the current tab, but not the Ctrl+T or when opening link from the pinned tab. Current setup is not logical. If pinned tabs (important ones whioch you visit often) are on the beginning, and the tabs you are actively working on are on the opposite end of the tab bar. You want to open new tabs near the pinned ones. </p>",linux;desktop;tabs;firefox-780;,firefox,tabs,en-US,"",postcd
1309170,2020-10-19 05:47:41 -0700,2020-10-19 05:59:05 -0700,FF menu & context menu (right-click) flickering / also specifc issue with particular site,"<p>Hi I just downloaded Firefox. When you click on the menu bar icon it flickers and only displays after a couple clicks, same exact thing with context menu on any webpage as well as when I clicked the drop down menu  to select the topic for this post. </p><p>also while using an online code editor, the tooltips that appear when you hover over your code are temporarily making the code disappear, seems to be issue with FF versus the online editor after investigating. Appreciate any troubleshooting suggestions, thanks. </p>",mac-os;desktop;fix-problems;firefox-810;,firefox,fix-problems,en-US,1359433;,stephenp1394
1309169,2020-10-19 05:45:54 -0700,2020-10-19 05:45:54 -0700,E-post,<p>Hallo! </p><p>I have searched for a long time in your instructions on changing E-mail address. I can not find where and how to change my old Email address to my new one. Maybe you do not need to do this in Firefox? </p><p>Sincerely Torsten Thorhuus </p>,desktop;privacy-and-security_1;windows-10;firefox-810;,firefox,privacy-and-security,en-US,"",torstenmats
1309168,2020-10-19 05:40:04 -0700,2020-10-19 05:40:04 -0700,"Firefox in a multi-user enviroment, locks up and becomes unresponsive","<p>I am running Firefox inside Windows Virtual Desktop and I have had several issues with performance.  At times the I will only have 6-8 tabs open and the entire application locks up and is unresponsive.  I'm unable to do anything until I can kill it from Task Manager.  Even after I have stopped the process it appears that there are still processes under my user that don't go away.  In the same manner, I've had the browser lock up and the screen goes completely white and again has to be closed out through task manager. I have turned off Hardware acceleration, turned off any proxy option, only have last pass running as an add-on and I'm running the latest version. </p><p>Any help would be appreciated! </p>",desktop;fix-problems;windows-10;firefox-810;firefox-8102;,firefox,fix-problems,en-US,"",s.michael.dunn
1309166,2020-10-19 05:21:07 -0700,2020-10-19 05:21:07 -0700,firefox windows 10,<p>My firefox closing itself all the time. Reinstall and install does not help.  Turning off hardware acceleration does not help.  </p><p>I do not no what to do.  Please help me. </p>,desktop;other;windows-10;firefox-810;firefox-8102;,firefox,other,en-US,"",heikolossmann
1309165,2020-10-19 05:15:19 -0700,2020-10-19 05:15:19 -0700,Disable fucking stupid feature with browser closing by ctrl+q,<p>Hi! Does anybody know how to disable browser closing by ctrl+q shortcut? It is too close to ctrl+w and sometimes I close the whole browser instead of one tab. Moreover it is really useless and stupid feature since I have alt+f4. Why I need another shortcut which do the same stuff? And why developers ignore this issue which was reported on several forums? I tried install extension which disable it but it doesn't work for me. </p>,linux;desktop;customize;firefox-810;,firefox,customize,en-US,"",jenamax
1309162,2020-10-19 04:44:09 -0700,2020-10-19 06:30:14 -0700,Unbootable computer - can I recover logins and bookmarks?,"<p>Hello  I have been very stupid. I have a lot of useful Firefox logins, passwords and bookmarks, stored on a computer which now won't boot. The data were not synced to any other device.  I can read the C drive using a system rescue disk, and have been able to copy emails and other data to a working computer. Is there any way to copy the Firefox data from the non-working computer and import to Firefox on my working machine? Basically I need to know, in terms of directory and file names, where Firefox stores these data, and any problems in reading these files. The dead computer used Windows 10, version 2004. Firefox used automatic update, so would be the latest version as of last Wednesday. Many thanks for any help. Peter Kenny </p>",desktop;other;windows-10;firefox-810;,firefox,other,en-US,1359438;,pbkresearch
1309159,2020-10-19 04:22:48 -0700,2020-10-19 04:22:48 -0700,Recent History list in History drop-down menu,<p>The Recent History list in the History drop-down menu is limited to about 40 entries. Everything before that is not shown.  </p><p>How can I increase the number of these entries to say 100? </p>,linux;desktop;customize;firefox-810;,firefox,customize,en-US,"",thomasvonderelbe
1309157,2020-10-19 03:58:50 -0700,2020-10-19 03:58:50 -0700,I have two copies of my bookmarks,<p>As I scroll down through the bookmarks in the sidebar I eventually come to a point where the bookmarks repeat. Can someone tell me what might have caused this? Is there any way to clean this up (like deleting one of the sets)? </p><p>Jim B. </p>,desktop;bookmarks;windows-10;firefox-800;,firefox,bookmarks,en-US,"",jimbir
1309156,2020-10-19 03:52:25 -0700,2020-10-19 03:52:25 -0700,"Is there about:config or chrome css option to move #back-button, #forward-button and #PanelUI-button from nav-bar to TabsToolbar?","<p>Hi. I'd like to keep everything necessary in TabsToolbar. I'm using 13"" Air, want to save some space so i have autohide in chromecss on nav-bar. Is there about:config or userChrome.css option to move <strong>system buttons</strong> - back button, forward button and hamburger button <strong>from nav-bar to TabsToolbar</strong>? Three fingers left or right swipe or shortcuts cmd &lt;- -&gt; are somehow not as fast as using buttons. Thanks </p>",mac-os;desktop;customize;firefox-810;,firefox,customize,en-US,"",tex.bates
