id,created,updated,title,content,tags,product,topic,locale,answers,creator
1317570,2020-12-11 05:21:32 -0800,2020-12-11 05:21:32 -0800,whatsapp firefoxta neden çalışmıyor?,<p>firefox tarayıcısında whatsapp açılmıyor. </p>,windows-7;desktop;websites;firefox-830;,firefox,websites,tr,"",muguryilmaz.1
1317569,2020-12-11 05:16:39 -0800,2020-12-11 05:16:39 -0800,"""Never save"" Passwords Never works","<p>Why it does not remember to ""Never save"" the password to specific websites ? </p><p>It always come back. Is it because I clear my history ? </p>",desktop;sync;windows-10;firefox-830;,firefox,sync,en-US,"",ale.daviau
1317567,2020-12-11 04:26:32 -0800,2020-12-11 04:26:32 -0800,Flash Support,"<p>Actualmente unos de nuestros clientes tiene soluciones que  tienen contenido flash y su plan es actualizarlas en el transcurso de 2021 para que sean libres de Flash, </p><p>Mi pregunta es: Puedo durante el 2021 utilizar la versión FireFox 84, para poder seguir visualizando contenido Flash? </p><p>Mil Gracias </p> <hr> <p>Currently some of our clients have solutions that have flash content and their plan is to update them over the course of 2021 to make them flash-free, </p><p>My question is: Can I use the FireFox 84 version during 2021, so I can still view Flash content? </p><p>Thanks a lot </p>",desktop;other;,firefox,other,es,"",jpuentes
1317556,2020-12-11 02:27:39 -0800,2020-12-11 02:27:39 -0800,Add password encryption on the local machine,<p>Hello. Password encryption is required on the local machine. </p>,linux;desktop;privacy-and-security_1;firefox-780;,firefox,privacy-and-security,en-US,"",Black_SOKOL16
1317555,2020-12-11 02:27:26 -0800,2020-12-11 02:27:26 -0800,Re-download multiple files,<p>I had downloaded many files and MOVE it to another folder. But then unfortunately i delete it. So i want re-download them all without clicking each item in download history -&gt; copy download link -&gt; go to download link -&gt; save file. Is it possible to re-download automatically missing files in download history ? (a re-down button ?) </p>,desktop;download-and-install_1;windows-10;firefox-830;,firefox,download-and-install,en-US,"",royaldead98
1317553,2020-12-11 02:18:32 -0800,2020-12-11 02:18:32 -0800,icons of html and htm files do not display anymore,"<p>Hello, I'm using the latest version 83.0, 64 bit on Win 7, Ultimate The standard icons that every html and htm files used to have are not displayed anymore in the Explorer - the icon is just a white square with bent upper right corner. If I switch to Chrome or Edge as default browser they display properly. How to fix it? </p>",windows-7;desktop;fix-problems;firefox-830;,firefox,fix-problems,en-US,"",mr108
1317552,2020-12-11 02:12:12 -0800,2020-12-11 02:12:12 -0800,CCTV systems with Network Video Recorder (NVR) over cat6a PoE,"<p>Hi, </p><p>I have been designing a Hikvision CCTV system and bumped into a problem. Mac users cannot use a browser to access all the various controls and settings as Hikvision rely upon ActiveX, which is old and a security risk. I am informed that this problem exists in the whole CCTV industry! I am advised that Hikvision will eventually dump ActiveX in favour of HTML5, but this seems to require a new operating system!  </p><p>I think it's incredible that a whole industry should build itself upon one piece of legacy. Surely browsers would be the way to go. That way online acccess to a CCTV system would be OS independent. Does onyone have some thoughts on this? </p><p>Why not implement an HTML5 plugin? </p><p>I'm no expert, but have been around computer tech since the early 1980s. </p><p>Comments/observations much appreciated. </p><p>Regards Michael </p>",mac-os;desktop;customize;firefox-830;,firefox,customize,en-US,"",info1130
1317551,2020-12-11 01:54:09 -0800,2020-12-11 05:11:16 -0800,Incoming server already exists - unable to send mail,"<p>Thunderbird will receive mail but I cannot send mail.  When I try to write a new message the ""To"" address is coloured red and the Send Icon is greyed-out. When I try to manually set up TB I get the message ""Incoming server already exists"" and I can get no further. I can send and receive webmail with my server (British Telecom). Copying the BT password into TB doesn't solve the problem. Help, please! </p>",desktop;fix-problems;needsinfo;,firefox,fix-problems,en-US,1375040;1375041;,dunbarhistory
1317550,2020-12-11 01:52:08 -0800,2020-12-11 01:52:08 -0800,how can I use it on my tv,<p><strong>bold text</strong> </p>,desktop;websites;,firefox,websites,en-US,"",justkusss213
1317548,2020-12-11 01:36:00 -0800,2020-12-11 01:36:00 -0800,Firefox Font Problems,"<p>Hello, I've had the problem for a while now, and finally decided to do something about it.  When I am visiting certain websites the fonts for the headlines are all messed up. I attached two images of the official website of berlin, one opened with firefox, one opened with safari. You can see that the font problem is primarily applying to headlines. Since this doesn't happen on every website, I was thinking this could be due to firefox not being able to handle one certain font. You will also notice, that firefox doesn't display german letters such as ä, ö and ü. </p><p>I have already tried playing around with the performance settings, and my language is set to german. I am thankful for every new idea. </p><p>Cheers </p><p>Tom </p>",mac-os;desktop;other;firefox-830;,firefox,other,en-US,"",laberlerry
1317547,2020-12-11 01:26:19 -0800,2020-12-11 01:26:19 -0800,"Downloads.sqlite   file missing in ""\Firefox\Profiles\.default""-   folder","<p>Hi All, </p><p>I tried to access Downloads.sqlite in the ""\Firefox\Profiles\.default"" folder and I can't find the file.  I'm trying to read the download history programmatically.  Please let me know why I can't find the downloads.sqlite file or is there are any other ways to read download history in realtime programmatically? </p><p>Firefox version : 83.0 (64-bit) Environment: Windows 10 </p><p>Thanks in advance. </p>",desktop;other;,firefox,other,en-US,"",lafirriyaz
1317543,2020-12-11 00:23:33 -0800,2020-12-11 00:23:33 -0800,Add-on ID/URL changes everytime I install,"<p>The add-on in question is FlowCrypt (<a href=""http://flowcrypt.com"" rel=""nofollow"">flowcrypt.com</a>). We need to have a stable, predictable origin to enable in CORS, but the add-on ID changes upon every install. Is there a way for an add-on to have a stable ID/origin? How is this accomplished? </p><p>We are using the <a href=""http://addons.mozilla.com"" rel=""nofollow"">addons.mozilla.com</a> self-publish mechanism, where I'm having Mozilla sign each release, but then we are self-hosting a json file at <a href=""https://flowcrypt.com/api/update/firefox"" rel=""nofollow"">https://flowcrypt.com/api/update/firefox</a> the individual xpi fles. </p><p>Thanks a ton! </p>",linux;desktop;customize;firefox-830;,firefox,customize,en-US,"",alej.alvarado94
1317541,2020-12-10 23:57:10 -0800,2020-12-10 23:57:10 -0800,Tableta gráfica,<p>Buenos días. Mi pregunta es si existe alguna API o alguna forma de detectar la presión del lápiz de una tableta gráfica en javascript para Mozilla Firefox. Gracias </p>,linux;desktop;other;firefox-830;,firefox,other,es,"",pedrojateruel
1317540,2020-12-10 23:47:53 -0800,2020-12-10 23:47:53 -0800,Left-click opens the link in a new tab instead of the same tab in browser,"<p>After i deleted the cookies and site data i noticed that after i searched something and pressed left-click, instead of opening the website in the same tab, it opens it in a new one and takes them, it is somehing that i do not want, as if i want to open it in a new tab i can just use the middle key to do it. </p>",desktop;tabs;windows-10;firefox-830;,firefox,tabs,en-US,"",iosifpetroulakis
1317538,2020-12-10 23:29:13 -0800,2020-12-11 01:08:30 -0800,Can't use Snapdrop.net,"<p>Website: <a href=""https://snapdrop.net/"" rel=""nofollow"">https://snapdrop.net/</a> </p><p>Problem: I cannot send and receive files on this site using the PC version of Firefox, even in private browsing mode. But firefox android client is working fine. This site claims that it uses WebRTC technology, so I guess that maybe Firefox is blocked my request for security reasons. And I also turn off ad-block addons, but it still not working. </p><p>It's a very simple and beautiful tool so it would be a great pity if you could not use it. So let's fix it! </p>",desktop;websites;windows-10;firefox-830;,firefox,websites,en-US,1375018;1375020;1375023;,weiyichen
