id,created,updated,title,content,tags,product,topic,locale,answers,creator
1316128,2020-12-01 06:38:14 -0800,2020-12-01 06:38:14 -0800,Volunteer signature?,<p>I have classmates and co-workers who are trying to volunteer but would need an approved signature to sign on the volunteer document is that possible to get an E-Signiture on our document? </p>,desktop;other;,firefox,other,en-US,"",albertoj0320
1316127,2020-12-01 06:29:16 -0800,2020-12-01 06:29:16 -0800,Facebook marketplace url redirect,"<p>fb://marketplace_category/?browse_context=c2c_listings_nearby_feed&amp;header_override=Listings%20Nearby&amp;upsell_type=C2C_LOCATION_DISTANCE_MODULE </p><p>I'm not sure if this is a firefox problem or a Facebook problem, but when I click on certain links in Facebook Market place I get the above message.  Other links that go to http://Facebook are fine, but the redirect on things like browse local, or reduced price kicks out this fb:// url. Also it seems like either I'm the only one to use these features or I'm the only one this is happening to because there isn't anything listed about it online.  </p><p>It works fine on the FB app on my phone, but not on any of my PCs. </p>",desktop;websites;windows-10;firefox-830;,firefox,websites,en-US,"",thesunscreen
1316126,2020-12-01 06:27:08 -0800,2020-12-01 06:27:08 -0800,how to session expired,"<p>i am open <a href=""http://rlos.aubank.in"" rel=""nofollow"">rlos.aubank.in</a> login but always session expried </p>",desktop;customize;windows-10;firefox-830;,firefox,customize,en-US,"",apanwar004
1316125,2020-12-01 06:24:18 -0800,2020-12-01 06:24:18 -0800,Can not open some website with firefox and without any addition error information shown,"<p>Hi, Today, i found i can not access some websites, and Firefox didn't provide any specific error message like error code etc...(both firefox developer tools and error page itself). Please help me troubleshoot this problem, thanks. Screenshots are attached below. </p><p>PS:  1.Using windows defender only(and without any intercept log) 2.Not work on new profile either 3.Other browsers work without any problem. </p>",desktop;fix-problems;windows-10;firefox-830;,firefox,fix-problems,en-US,"",ovearj
1316123,2020-12-01 06:21:07 -0800,2020-12-01 06:21:07 -0800,Full version of Google Maps (?force=webgl) not working on Firefox 83.0 in Ubuntu 20.04.1,"<p>Only very recently (last 1-2 weeks?) I've noticed that Google Maps refuses to open the full version in Firefox. I have FF 83.0 in Ubuntu 20.04.1. </p><p>You can (try to) force the full version to load with this URL: <a href=""https://www.google.com/maps?force=webgl"" rel=""nofollow"">https://www.google.com/maps?force=webgl</a> </p><p>But if I go to that address, a known message pops up at the bottom: ""We’re sorry, only the lite mode of the new Google Maps is available at this time."" </p><p>Same happens in a private window. </p><p>If I open it in Chrome browser in Linux, it loads fine. </p><p><br> I suspect this is a Google issue or choice to limit the functionality, but just want to check if other Linux Firefox users are seeing this?? </p><p>If not, any suggestions for something to try? Like I said, it only became a thing very recently. </p><p><br> Thank you! </p>",linux;desktop;fix-problems;firefox-830;,firefox,fix-problems,en-US,"",tylerlekang
1316122,2020-12-01 06:16:59 -0800,2020-12-01 06:16:59 -0800,Firefox ignores installed Fonts (OpenDyslexic) after update (Mac),"<p>Hi,  </p><p>after an update Firefox doesn't list Fonts I used to use on all websites.  </p><p>Firefox: 83.0  MacOs 10.13.6 </p><p>Usually the fonts are installed under /Users/myUser/Library/Fonts and FF respected those and I was able to choose them from the drop down list. I already tried to install the fonts system-wide (/Library/Fonts) but still no luck, which is unfortunate, because I am dyslexic and those fonts actually make a huge difference for me.  FontBook lists them perfectly. </p><p>Regards, Michael </p><p>Edit: Fresh profile saved the day. Do not know how to delete the question, though. </p>",desktop;other;firefox-830;,firefox,other,en-US,"",welt.michael
1316119,2020-12-01 05:56:04 -0800,2020-12-01 05:56:04 -0800,Firefox loses it's scroll position when using middle button auto scroll,"<p>Currently on Firefox 83.0 Windows. This specific problem started about 2 versions ago. I thought for certain it would be fixed in a release but has not. It is serious enough that after decades of Firefox I am considering moving on. <strong>Situation:</strong> When scanning a long site like Feedly, I use the middle button to set auto scroll and start scrolling down, speeding up / slowing down as needed. <strong>Previous behavior:</strong> When an article appears interesting, I would Left Click the mouse to cancel auto scroll, move the cursor to the article link, click on the article to read. Simple. <strong>Problem:</strong> When Left Clicking to stop the scroll, Firefox positions the web page much further down the page requiring manual scrolling back to find the article. A SERIOUS usability killer! <strong>Testing:</strong> Testing in IE 11 and the new Chromium Edge shows correct behavior.  <strong>Solution:</strong> Please restore Previous behavior as described. <strong>Priority:</strong> Very important </p>",desktop;other;windows-10;firefox-830;,firefox,other,en-US,"",garylaverysr
1316115,2020-12-01 05:37:41 -0800,2020-12-01 05:37:41 -0800,Firefox use with Yubikey,<p>How can I leverage a Yubikey to prevent unauthorized use of Firefox? </p>,desktop;privacy-and-security_1;windows-10;firefox-830;,firefox,privacy-and-security,en-US,"",j.turner
1316114,2020-12-01 05:34:14 -0800,2020-12-01 05:34:14 -0800,help how to setup thunderbird 78.5.0 (64 bits),"<p>At first, I am sorry for English, but I use a google translator. Maybe someone will write in Polish. I installed thunderbird 78.5.0 (64 bits) nowhere I can find information on how to set this program to download emails from the server and not to stay on this server. My point is that they should be downloaded to the computer and the server will then be clean without a message. That's what I had on my previous computer and it suits me very well. There is only information about leaving messages on the server everywhere, and I don't want to leave them. Please, ask for help screens where and what to set or where to enter what. </p>",desktop;privacy-and-security_1;windows-10;firefox-830;,firefox,privacy-and-security,en-US,"",marcin.kloch
1316112,2020-12-01 05:19:28 -0800,2020-12-01 05:31:01 -0800,Network Login,"<p>When I open Fire Fox I get a message to ""Login to this network"" before I can access the internet. </p><p>Why do I get this and how can I remove it if not needed? </p>",desktop;other;windows-10;firefox-830;,firefox,other,en-US,1372151;,rlange5784
