id,created,updated,title,content,tags,product,topic,locale,answers,creator
1320026,2020-12-30 19:08:14 -0800,2020-12-30 19:08:14 -0800,"Firefox will have intermintent will show small screen, how to fix?",<p>When search or browse all website intermittent mouse cursor go there will show like this. Tested install 32bit or 64 bit firefox also having same issue. Chrome no have this issue </p>,desktop;fix-problems;windows-10;firefox-840;,firefox,fix-problems,en-US,"",tonglim88
1320025,2020-12-30 18:50:18 -0800,2020-12-30 18:50:18 -0800,Flashing Screen,<p>I can access most websites fine but when I click on a link I continue to get a flashing screen where the pages continue to race past each other.  I must do a force quit to end the connection. </p><p>I believe this started with iOS 11.0 Big Sur and persists with 11.1. </p><p>I recorded a .mov event but can't attach it. </p><p>Does anyone have a similar issue? </p><p>Thanks </p>,mac-os;desktop;websites;firefox-840;firefox-8401;,firefox,websites,en-US,"",dtwags
1320024,2020-12-30 18:29:47 -0800,2020-12-30 18:29:47 -0800,I can  no longer log into my paperbackswap account.  Their help section suggests the problem may be that my browser is not set to accept cookies,<p><strong>bold text</strong> I can no longer access my paperbackswap account.  They suggest the problem may be because my browser is  not set to accept cookies. </p>,desktop;cookies;windows-10;firefox-840;,firefox,cookies,en-US,"",mbryant4334
1320023,2020-12-30 18:16:06 -0800,2020-12-30 18:16:06 -0800,why translator addons don't work over PDF ?,"<p>Hi ,  i want using Firefox browser to reading PDF files and using its translator addons. </p><p>could you please tell me why  translator addons don't work over PDF files ? </p>",desktop;customize;windows-10;firefox-840;,firefox,customize,en-US,"",rexnext
1320019,2020-12-30 17:35:13 -0800,2020-12-30 17:35:13 -0800,firefox is goodd,<p>yes iam </p>,windows-xp;desktop;download-and-install_1;firefox-520;,firefox,download-and-install,en-US,"",ayudinda.1499
1320018,2020-12-30 17:34:10 -0800,2020-12-30 17:34:10 -0800,Secure Connection Failed Error Message,"<p>Everytime I put anything in the Google search box in the middle of the screen I get ""Secure Connection Failed Error Message."" It doesn't matter what site i search for.  I even tried to search ""CNN"" and it still gave me ""Secure connection Error"". But if I put ""CNN"" in the web browser then I get connected with no problem. </p>",desktop;websites;windows-10;firefox-840;firefox-8401;,firefox,websites,en-US,"",ahmad.khatri
1320017,2020-12-30 17:20:41 -0800,2020-12-30 17:20:41 -0800,video  Error Code: 200001,"<p>I prefer to use Firefox but I constantly get errors Error Code: 200001 trying to play video in all Firefox and updates. This NEVER happens in BRAVE?  </p><p>84.0.1 AMD A8, HP, win10 pro 1909, 8g ram </p><p>any ideas? </p>",desktop;other;windows-10;firefox-840;firefox-8401;,firefox,other,en-US,"",bnrusso
1320015,2020-12-30 16:51:23 -0800,2020-12-30 16:51:23 -0800,Down/up arrow key jumps pages instead of scrolling a few lines when reading pdf,"<p>Whenever I first open a pdf, the up/down arrows work as normal (they scroll a few lines at a time), but whenever I jump to a new chapter/section using the sidebar, the up/down arrow keys just start to scroll one page at a time and I am unsure of how to fix this.  </p><p>Below is a sample pdf in which this issue has occured. </p>",desktop;other;windows-10;firefox-840;firefox-8401;,firefox,other,en-US,"",ChaoticCube
1320012,2020-12-30 16:09:20 -0800,2020-12-30 16:09:20 -0800,downloads when a new version of firefox is installed,"<p>Every time there is a new release of firefox, i go through the same process... I install the release, all is well. i download a file and firefox does it, however it is not to where i want it. it downloads to the download folder. </p><p>It is then that I realize that the release changed my options of asking me where to download the file. If a USER has specified to be asked where to download the file, this should not be changed with every release change. </p><p>How would you like it if every release asked you what language you would like???  </p><p>Once the settings are made in options, the new release should not modify it to what firefox thinks it should be. </p><p>Thanks </p>",desktop;download-and-install_1;windows-10;firefox-840;,firefox,download-and-install,en-US,"",bobpatbp
1320011,2020-12-30 16:02:36 -0800,2020-12-30 16:02:36 -0800,siparis  geçmişini bulamiyorum,<p>Siparis geçmişini bulamıyorum. </p>,desktop;sync;,firefox,sync,tr,"",karabulutsedatcan
