id,created,updated,title,content,tags,product,topic,locale,answers,creator
1314866,2020-11-21 23:34:20 -0800,2020-11-21 23:34:20 -0800,Google Messages for Web completely blank after modifications in Firefox Options,"<p>I made the following changes </p> <ul><li> Disable ""Recommend extensions as you browse"" </li><li> Disable ""Recommend features as you browse"" </li><li> Disable ""Top Sites"" </li><li> Disable ""Recommended by Pocket"" </li><li> Disable ""Highlights"" </li><li> Made @google the only search shortcut </li><li> Set ""Send websites a “Do Not Track” signal that you don’t want to be tracked"" to always </li><li> Cleared all cookies and site data. </li></ul> <p>Permanent Private Browsing Mode is on.  <a href=""https://messages.google.com/web/"" rel=""nofollow"">https://messages.google.com/web/</a> is a completely blank page. I have no idea how any of these changes could have caused it to fail. </p>",desktop;websites;windows-10;firefox-830;,firefox,websites,en-US,"",marksamuelepstein
1314864,2020-11-21 23:19:17 -0800,2020-11-21 23:19:17 -0800,How to make address bar font smaller (NOT bigger) without changing Windows DPI scaling?,"<p>Please advise me how to make address bar font smaller (NOT bigger) without changing Windows DPI scaling, using .css script or by an extension? Thanks in advance. </p><p>OS: Windows 10 </p>",desktop;customize;windows-10;firefox-830;,firefox,customize,en-US,"",tkrojam
1314861,2020-11-21 23:03:40 -0800,2020-11-21 23:03:40 -0800,FF does not start the URL that I want when I start to type,"<p>Hello, thank you for reading. </p><p>I've gone from Chrome to Edge (long time user) to Firefox now and started it seriously now but one of the things that annoys me a lot is that it refuses to go to an older URL I typed like from my store. </p><p>It just wants to go to the basic .com I've already tried to delete, shift-delete etc the URL that it wants to fill in but it does not work. Other browsers are smart enough to remember when I forced them or just entered it 10 times and then it knew that I wanted that URL. </p><p>Is FF able to do this? Kind regards. </p>",desktop;websites;windows-10;firefox-830;,firefox,websites,en-US,"",tiriaq
1314860,2020-11-21 23:02:41 -0800,2020-11-21 23:02:41 -0800,how to remove bing from FF ver 83,"<p>ok I updated my FF browser to ver 83 on my win 7 machine </p> <ul><li>also did this on another PC that has win 10 PC </li></ul> <p>both are set to use google ONLY as ALL other search engines have been removed. </p><pre>Since updating to the last version 83 it shows only google - even google as the homepage. </pre> <p>but every search starts and bing or occasionally yahoo search results are shown. </p><pre>I HATE bing it is a virus and every few years it sneaks in on an update. </pre> <p>bing is hidden, but shows up after updates are installed. </p><pre>the ONLY update I have done is FF as it has that continuous nag popping up to tel you its out of date. </pre> <p>so without resetting FF [which I found to not do anything useful] it removed my stuff, but still messed up. </p><pre>Can I uninstall this latest version and install ver 82 to remove bing. </pre> <ul><li><ul><li> the FF Nag will come back telling me its unsafe/out of date but if google works without bing it would be great :) </li></ul> </li></ul>",windows-7;desktop;other;firefox-830;,firefox,other,en-US,"",starnesent
1314857,2020-11-21 22:28:36 -0800,2020-11-21 22:28:36 -0800,leboncoin bookmark,"<p>With the latest update of firefox for windows , a bookmark / search tracker has been added to firefox. It is <a href=""http://leboncoin.fr"" rel=""nofollow"">leboncoin.fr</a>. Please suggest ways to remove this as soon as possible. </p>",desktop;other;windows-10;firefox-780;,firefox,other,en-US,"",sugarpal
1314856,2020-11-21 22:23:41 -0800,2020-11-21 22:23:41 -0800,marco antonio,<p>que complemento para descargar videos de youtube se puede instalar para descargar videos en la nueva version firefox 83.0 de 64 bits ya que ninguno me sirve </p>,desktop;download-and-install_1;windows-10;firefox-830;,firefox,download-and-install,es,"",maranes196
1314853,2020-11-21 21:49:38 -0800,2020-11-21 23:44:32 -0800,Firefox Randomly Causes Wrong Characters to Type In,"<p>I have been avidly using Firefox for 10+ years. However, I notice a trend that if I have several Firefox tabs open for quite a while, it starts typing in some wrong characters. </p><p>A list of character errors it makes is: é appears when typing slash beside shift on the right side. è appears when typing the apostrophe symbol beside enter. à appears when typing slash above enter ç appear when typing the right square bracket ^^ appears when typing the left square bracket (does not type anything 1st try, then enters that the 2nd try. Or if pressing it once, then backspace, it enters ^) / appears when typing key to the left of 1 at the top. É appears when typing a question mark. @ is working right now, although it usually does not work when this occurs. </p><p>Restarting the computer fixes it every time. This EXCLUSIVELY occurs times I have at least a few Firefox tabs open. I first came across this in Windows 7. In Windows 7, it made those character errors in Firefox but entered the correct characters when typed in apps like Word and Excel. It only occurred around once per month, I got by it by typing characters in Word then pasting them in Firefox until I got a chance to reboot. They pasted fine, just typing them gave the character errors. </p><p>With Windows 10 though, it is more than 10 times worse. I get these errors nearly every day. And in Windows 10, once the incorrect characters start getting typed in Firefox they also type that way in apps like Word too. </p><p>In msconfig.exe, I disabled all non-Microsoft services and disabled everything in the startup list, but it continues doing this. </p><p>Anyone have suggestions what to do? I honestly think the most likely explanation for this is Google bribing Microsoft to make it like this to drive people away from Firefox to use Chrome. That way Google can micromonitor us that much better. </p>",desktop;fix-problems;windows-10;firefox-830;,firefox,fix-problems,en-US,1369625;1369626;1369631;1369632;1369633;,crossr74
1314852,2020-11-21 21:24:11 -0800,2020-11-21 21:24:11 -0800,how old are you?,<p>how old are you? </p>,windows-xp;desktop;download-and-install_1;firefox-520;,firefox,download-and-install,en-US,"",saboha.info
1314851,2020-11-21 21:03:47 -0800,2020-11-21 22:58:15 -0800,bookmarks,<p>how do i remove bookmarks </p>,desktop;other;windows-10;firefox-830;,firefox,other,en-US,1369627;,woodnwonders
1314847,2020-11-21 20:15:25 -0800,2020-11-21 20:15:25 -0800,Issue Synching Mozilla Firefox Web Browser on New Computer,"<p>How do I resolve this issue? -I  try to log-in to Synchc using e-mail and password.  -I am taken to e-mail verification step. -I enter passcode I receive, then it refreshing to portal, showing older e-mail account and the message ""incorrect password"". -Repeating several times leads my account to freeze and the requirement to wait 15 minutes. </p><p>I am switching to a new work station, so this is a pretty big inconvenience :/ </p>",desktop;sync;windows-10;firefox-820;,firefox,sync,en-US,"",jthoma84
