id,created,updated,title,content,tags,product,topic,locale,answers,creator
1317696,2020-12-12 05:37:05 -0800,2020-12-12 05:37:05 -0800,Form input fields don't show in Firefox browser,"<p>Very often form input fields don't show up when using Firefox, both on Windows and Android. When that happens I have to visit the same website on Chrome or Edge to fill out forms. See these screenshots and link to illustrate the issue. Thanks for any advice. </p><p><a href=""http://example.com"" rel=""nofollow"">https://www.specsavers.co.uk/book/richmond/personal-details</a> </p>",desktop;websites;windows-10;firefox-830;,firefox,websites,en-US,"",paolovalli
1317694,2020-12-12 05:01:05 -0800,2020-12-12 05:01:05 -0800,Firefox tarayıcı,<p>Merhaba firefox çok ağır ilerliyor sayfaları açması 15 saniyeyi geçiyor her seferinde hızlanması için herşeyi denedim ama yok hala çok ağır ilerliyor lütfen yardımcı olurmusunuz </p>,desktop;fix-problems;,firefox,fix-problems,tr,"",hakan.arikbas1984
1317691,2020-12-12 04:43:10 -0800,2020-12-12 04:43:10 -0800,Window position not restored correctly on start (moved by 10px),"<p>Hello, </p><p>When closing Firefox, the window's size and position are saved correctly apparently (judging by xulstorage.json's content) but when I start Firefox again the window is shifted to the right by 10px exactly if the window was on the leftmost of the screen (x=0) when closed. </p><p>If I close Firefox and the window is on the rightmost of the screen it shift it to the left by 10px exactly too. </p><p>If I manually set the window to the whole width of the screen (not with the maximize button), the window is shifted 10px to the right. </p><p>If the window is not on the leftmost or rightmost, the position is restored correctly/precisely. </p><p>If the window is maximized, it is restored correctly (in its maximized state). </p><p>I have checked this behavior with other applications (Chrome, Discord, Microsoft Outlook/Word/Excel) and they all restore their size/position correctly, no shifting. </p><p>I have tried deleting xulstorage.json but the issue is still present, and it also happen on a fresh install/profile of Firefox (and Windows). </p><p><strong>Question:</strong> Is there a way to preserve the position Firefox's window so it is exactly at the leftmost or rightmost of the screen after a restart? </p><p>Tested on Firefox version: 83.0, Fresh Install and Profile OS: Windows 10 20H2, Fresh Install, Default Display/Window Settings (Also tested on Windows Server 2016, same behavior). </p>",desktop;customize;windows-10;firefox-830;,firefox,customize,en-US,"",the.recliner
1317690,2020-12-12 04:39:14 -0800,2020-12-12 04:39:14 -0800,Dark mode,"<p>For some reason, in google search ""images"" are displayed in the dark mode. Everything else is in light mode and it's really annoying. I tried everything, changing my systeme theme from light to dark and vice versa and i even tried the colour customization option in mozilla, but nothing happened, it's still in dark mode. </p>",desktop;customize;windows-10;firefox-830;,firefox,customize,en-US,"",rejtarv
1317688,2020-12-12 04:01:16 -0800,2020-12-12 05:17:21 -0800,Google Search appears in dark mode even when the browser theme is light.,"<p>I'm running on Firefox on macOS Big Sur with dark mode on. Google searches appeared with the normal white background color up until today. Now, the searches only appear with the white background color if I leave my operating system with a light theme. I tried using terminal to override the system background color for Firefox to try and get my searches to appear white again, but this didn't work. I also tried using an app which would run the commands itself (in case I had input the wrong commands), but this also didn't work. The odd thing is that even if I turn the Firefox theme to light or any other color, the Google searches still appear in dark mode. Also Firefox is the only browser where the searches appear in dark mode; in both Safari and Chrome the searches still have a white background. Is there any settings I can change in Firefox to fix this or anything else I can do? </p>",mac-os;desktop;customize;firefox-830;,firefox,customize,en-US,1375313;,doctorstarbies
1317686,2020-12-12 02:50:20 -0800,2020-12-12 03:24:30 -0800,How will the ending of flash support affect existing flash websites?,"<p>Dear Mozilla </p><p>I noticed today that I.E. was ending support for flash and removing it from Windows entirely. I headed to Firefox and found essentially the same announcement. </p><p>I am wondering how Mozilla sees this affecting the existing web and why it is ostensibly being supported? My understanding is that a significant portion of the web makes use of flash and is no longer maintained, meaning that there will be no porting to html5. I know that the internet archives has started developing an alternative to flash in order to maintain the ability to view these websites. Why did Mozilla not go with that approach? Are there any links to discussion pages about this topic where I can read more about the decision? </p><p>Thank you Warm regards </p>",desktop;other;,firefox,other,en-US,1375305;1375306;,NFRIDGE1
1317682,2020-12-12 00:55:07 -0800,2020-12-12 00:55:07 -0800,History -> recently closed tabs and windows not showing,"<p>HI, </p><p>my Firefox has had this problem for a long time. (I am running version 83.0 now, but have had this at least since 72.0) I am not in Privacy Mode (temp or permanent) and it is set to ""remember history"", which it does in the History tab/sidebar. The problem I have is that it doesn't remember the Previously Closed Tabs or ...Windows. These lists are always empty. It isn't a major issue, but sometimes it is really annoying... </p><p>Anyone know how to fix this issue? </p><p>I'll include the Troubleshooting Info, in case that is required. </p><p>Thanks, Pat </p>",desktop;customize;windows-10;firefox-830;,firefox,customize,en-US,"",ugly_ogre
1317678,2020-12-12 00:05:49 -0800,2020-12-12 03:46:18 -0800,Виснит браузер,"<p>Здравствуйте, уже второй день браузер не прогружает страницы, хотя на других браузерах все в норме. </p>",desktop;websites;windows-10;firefox-830;,firefox,websites,en-US,1375307;,katia.ru199898
1317675,2020-12-11 23:20:24 -0800,2020-12-11 23:20:24 -0800,Firefox closes and reopens constantly without any error messages,"<p>Hello! I need help on a very strange problem I had recently with my Firefox. I have Firefox 83.0 64-bit installed on my Windows 7 Home Basic desktop PC. Some time after maybe version 81 and above, I noticed that my Firefox randomly closes and reopens without showing any error messages. I noticed that the most consistent time this phenomenon happens is when I turn on my PC and start Firefox, it almost always closes and reopens, sometimes even more than once. It acts like the browser crashed, but the weird thing is it doesn't show any error message saying that the browser crashed. Once I opened Firefox at least once after I turn on my PC, even if I manually closed it and reopen it later, it will not crash on Firefox startup, it will probably only crash again after I restarted my PC and open Firefox. Also rarely, Firefox randomly closes and reopens whenever I browser whatever website with no reason whatsoever, but this only happens 3 out of 10 times. </p><p>I opened Troubleshooting Information to look for clues on what might be causing this, and I noticed ""Launcher Process"" is ""Disabled due to failure"". I am not sure what that means though, but I have a feeling this might be related somehow? </p><p>If anyone has any idea on what's going on, please help me. Thanks! </p>",windows-7;desktop;fix-problems;firefox-830;,firefox,fix-problems,en-US,"",mario62746
1317673,2020-12-11 21:23:52 -0800,2020-12-11 21:49:07 -0800,My email on google,<p>I’m have a hard time with my account on google with my email I have someone that is changing my passwords every time   He change I change it back so I’m trying to put it so where or trying to do something to keep him from changing it again I don’t know what to do </p>,desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,1375284;,michelerogers1955
1317672,2020-12-11 21:23:13 -0800,2020-12-11 21:50:38 -0800,Text not displaying properly,<p>Recently Firefox has not been displaying text properly and looks quite buggy. Anybody know what could be causing this? </p>,mac-os;desktop;websites;firefox-830;,firefox,websites,en-US,1375285;,sinirsiz
1317671,2020-12-11 21:17:15 -0800,2020-12-11 21:51:48 -0800,The Address wasn't Understood,"<p>I got this message when clicked on a link within my online banking site after I had logged in. It was followed by a reference to Javascript and the suggestion that additional software may need to be installed. As suggested on forums I restarted Firefox with add-ons disabled (safe mode) but the problem persisted. I have Javascript enabled in Firefox. </p><p>I tried in MS Edge and had no problem with this. </p><p>Here is the link I am having trouble with: javascript:callAjax('/AUGCB/JBA/mmInit/flow.action','COAAppLayout'); </p><p>If someone has an idea how to fix this please let me know? </p>",desktop;fix-problems;windows-10;firefox-830;,firefox,fix-problems,en-US,1375286;,peterbutlin1
1317670,2020-12-11 20:43:55 -0800,2020-12-11 20:43:55 -0800,Firefox displays emails incorrectly.,"<p>I've attached screen snips from December 07, 2020 of the same email from Firefox, Chrome, and Thunderbird. Notice that Firefox is left justified while the other two display correctly centered.  I've also included screen snips from December 11, 2020 showing that Firefox drastically changes the intent of this particular email. I have been using Firefox as my default for quite a number of years but these relatively recent changes are driving me crazy. Any help to get Firefox back within reason would be greatly appreciated. I have been repairing computer hardware and software since 1967, but I am baffled by this problem. Please help. Thanks in advance. </p>",desktop;other;windows-10;firefox-830;,firefox,other,en-US,"",Ray.Ehrhardt
1317669,2020-12-11 20:30:30 -0800,2020-12-11 21:55:06 -0800,Firefox doesn't auto-login to my websites,"<p>Even though I've stored my login and password, Firefox doesn't auto-login to my website Why??? </p>",windows-7;desktop;websites;firefox-830;,firefox,websites,en-US,1375288;,mcp111
