id,created,updated,title,content,tags,product,topic,locale,answers,creator
1315150,2020-11-24 03:25:35 -0800,2020-11-24 03:25:58 -0800,whats app web not working,<p>'<em><strong>bold text'</strong></em> </p>,windows-xp;desktop;websites;firefox-520;,firefox,websites,en-US,1370177;,cotton1
1315149,2020-11-24 03:18:53 -0800,2020-11-24 03:18:53 -0800,Invisible text in tabs,<p>The text in all inactive tabs is invisible. See screenshot. </p>,desktop;tabs;windows-10;firefox-830;,firefox,tabs,en-US,"",t.goosen
1315148,2020-11-24 03:17:16 -0800,2020-11-24 03:17:16 -0800,Widevine plugin not installed at all,"<p>This all started while I was trying to open Spotify in Firefox. It kept telling me I need to enable secure playback. So I checked and ""Play DRM-controlled content"" is enabled. I did some googling to see what could be the problem. Turns out I need Google Widevine enabled, so I check the plugins page where I find out I don't even have Widevine installed. I also checked the default profile folder (root directory) to see if there's even a gmp-widevinecdm folder there but I couldn't find anything. </p><p>Is there a way for me to reinstall Widevine without having to create a new profile? </p>",desktop;customize;windows-10;firefox-830;,firefox,customize,en-US,"",alexghudson
1315147,2020-11-24 03:15:36 -0800,2020-11-24 03:15:36 -0800,Facing an error,"<p>From Past 3-4 hours whenever i use *FIREFOX* I am facing a constant error  as: </p><p>Our systems have detected unusual traffic from your computer network. This page checks to see if it's really you sending the requests, and not a robot. Why did this happen? </p><p>I ve tried numerous things like disbaling the ip,refreshing firefox,clearing cache , restarting system , reinstalling firefox  but all went in vain </p><p>Could someone please provide a substantial solution to above stated and to why this has occured when i use firefox in first place </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",kushagra02
1315142,2020-11-24 02:28:09 -0800,2020-11-24 02:28:09 -0800,"tabs that get opened by clicking on link in email (Outlook.com), jump to the right over many other tabs","<p>Hi dear Community Members, formerly when I opened a link in an email from my Outlook account, it opened in a Tab exactly next to it. But now it goes beyond several tabs which were already there.  How can I get these links again opened in a Tab right next to it. That makes it easier to go from my email to that tab and back, I find. </p><p>Hope that I described this clear. </p><p>Thanx, Jan </p>",desktop;tabs;windows-10;firefox-830;,firefox,tabs,en-US,"",uitvenlo
1315140,2020-11-24 01:51:34 -0800,2020-11-24 01:51:34 -0800,trying to open getpocket.com I get a 403 forbidden message,"<p>When I try to open <a href=""http://getpocket.com"" rel=""nofollow"">getpocket.com</a> I receive a 403 forbidden message. Also I can not open any links to getpocket articles. </p>",desktop;websites;windows-10;firefox-830;,firefox,websites,en-US,"",maniretreat
1315139,2020-11-24 01:09:22 -0800,2020-11-24 01:09:22 -0800,homepagge,<p>trying to set firefox as main search engine but keeps searching through yahoo?? </p>,mac-os;desktop;download-and-install_1;firefox-830;,firefox,download-and-install,en-US,"",livelee
1315137,2020-11-24 00:06:20 -0800,2020-11-24 00:06:20 -0800,Firefox CPU usage increases dramatically while playing YouTube videos full-screen,"<p>I'm using Firefox v 83.0 on Manjaro (Gnome) Linux.  YouTube videos in theater/full-screen mode lag if resolution is higher than 360p and cause the CPU usage to burst. This happens for large web pages as well: when I scroll the page, text overlaps and everything is terribly slow.  I've checked and this seems to be a Firefox related problem; videos play smoothly both on VLC and Chromium. I've tried all official troubleshooting suggestions: changing to default theme, refreshing Firefox, starting in safe-mode, disabling extensions, disabling hardware acceleration and so on, with no success. I've never had any problems with Firefox for Linux before and I wonder what could be the cause.  </p><p>I attached screenshots for comparison of CPU usage for the same video playing in theater mode in Firefox and Chromium. </p>",desktop;fix-problems;firefox-830;,firefox,fix-problems,en-US,"",giuli4994
1315133,2020-11-23 23:28:59 -0800,2020-11-23 23:28:59 -0800,Firefox Menu Bar Unresponsive,"<p>Hi, my Firefox Menu bar always randomly stops responding...  the ""Apple"" Menu &amp; the ""Firefox"" Menu (About, Prefs., Hide/Show, Quit both still work, but not the rest of the Firefox menus (File, Edit, View, History, Bookmarks, Tools, Window, Help)... those randomly become unresponsive, then total stop when using Firefox...) </p><p>Is there a setting in Firefox, or is there a way using Apple's Activity Monitor, or a Terminal command to force a restart of the Menu bars? this is getting very annoying LOL </p>",mac-os;desktop;fix-problems;firefox-830;,firefox,fix-problems,en-US,"",4ryca09
1315131,2020-11-23 23:14:41 -0800,2020-11-23 23:17:10 -0800,I would like to open my email box with out veryfication code,<p>You can help me as don't ask me for verification code. I like to open my mailbox directly. </p>,windows-7;desktop;download-and-install_1;firefox-830;,firefox,download-and-install,en-US,1370150;,jaha6112
1315130,2020-11-23 22:55:00 -0800,2020-11-23 22:55:00 -0800,Latencies with 83.0 version,"<p>Hi. Since I installed update 83.0 this morning, I have huge latencies and slowdowns in viewing and rendering web pages. </p><p>Firefox 83.0 Windows 10 </p>",desktop;fix-problems;windows-10;firefox-830;,firefox,fix-problems,en-US,"",pasc.arnal
1315129,2020-11-23 22:50:46 -0800,2020-11-23 22:50:46 -0800,"Will not remember youtube preferences (Dark mode, Autoplay, etc...) between browser sessions and tabs (Windows 10)","<p>The browser simply refuses to save such personal preferences anymore, up until the last update this hasn't been an issue. Before i updated youtube would remember to use dark mode and disable autoplay without fail, now i have to reset these preferences every time i open a new youtube tab. When i open a new tab on youtube the screen starts as if it were in dark mode and then smash-cuts to light mode with autoplay as soon as the video and recommended thumbnails load up. This doesn't happen on Chrome, and when i set my system preferences in the windows options menu it does default to dark mode (but i really hate the systemwide dark mode there). </p><p>I could really use some help here if anyone is able to, half of my browsing youtube is in the dead of night and i really don't need the added eye strain every time i want to watch a new video outside of my queue. </p>",desktop;websites;windows-10;firefox-830;,firefox,websites,en-US,"",vidlover97
1315127,2020-11-23 22:28:06 -0800,2020-11-24 00:06:33 -0800,Whatsapp tidakbisa dibuka,<p>Whatsapp web tidak bisa dibuka di PC saya </p>,desktop;download-and-install_1;windows-10;firefox-550;,firefox,download-and-install,en-US,1370156;,dyahpurwaningsih73
1315125,2020-11-23 21:17:45 -0800,2020-11-23 22:16:35 -0800,some of my pass word was missing when it was copied now I'm locked out,<p><strong> </strong> <strong></strong> </p>,desktop;sync;,firefox,sync,en-US,1370144;,11x11cx
1315124,2020-11-23 21:04:21 -0800,2020-11-23 21:04:21 -0800,image copy problem with jpg images on a specific website - pixiv.net,"<p>I often view pictures on <a href=""https://www.pixiv.net/"" rel=""nofollow"">https://www.pixiv.net/</a>  When I select one jpg image on <a href=""http://pixiv.net"" rel=""nofollow"">pixiv.net</a>, copy this picture and then paste it to somewhere else, It becomes completely blank. And the copied image file is broken due to unknown reasons. Here I added one picture. It shows the result when I paste a said jpg image from <a href=""http://pixiv.net"" rel=""nofollow"">pixiv.net</a> to somewhere else (like a word document page).  This issue happens with firefox 83 and firefox beta 84. It never happens with firefox 82. I don't know what caused this issue. </p>",desktop;download-and-install_1;,firefox,download-and-install,en-US,"",lordingholic
1315120,2020-11-23 19:05:01 -0800,2020-11-23 21:14:17 -0800,How to completely empty my email trash folder,"<p>My webmail is at 91%.  I want to empty the Trash, but when I click ""Empty Folder"" it does not empty.  How do I do this? </p>",desktop;other;windows-10;firefox-830;,firefox,other,en-US,1370135;1370136;1370137;,susan_tussing
1315115,2020-11-23 18:25:36 -0800,2020-11-23 18:25:36 -0800,favorites is missing,"<p>With the latest update ""favorites"" is missing from the home page. This was terrific tool. Can we get it back? </p>",desktop;bookmarks;,firefox,bookmarks,en-US,"",lesser160
1315110,2020-11-23 17:39:55 -0800,2020-11-23 22:24:58 -0800,Firefox freezing,<p>For some reason Firefox keeps freezing and i can't do anything on my PC and have to restart it to bypass the issue but the same problem keeps happening. I'm not sure what the exact issue is or how to fix it. </p>,desktop;fix-problems;windows-10;firefox-830;,firefox,fix-problems,en-US,1370146;,samarigil66
