id,created,updated,title,content,tags,product,topic,locale,answers,creator
1341931,2021-06-26 00:54:38 -0700,2021-06-26 00:54:38 -0700,Tracciamento posizione di Google,"<p>Buongiorno! Da qualche giorno ho notato che quando avvio Firefox, avendo impostato Google come pagina iniziale, in quest'ultima mi compare un popup che mi chiede di esplorare i ristoranti nei dintorni di casa mia. Se accetto, Google indica esattamente la mia posizione sulla mappa ed evidenzia dei ristoranti nei dintorni (cfr. immagini allegate). La cosa è alquanto irritante, perché ho impostato Firefox con il massimo delle restrizioni sulla privacy e sull'antitracciamento (cfr. immagini allegate). Se aggiungo il fatto che utilizzo anche AdGuard e che alla chiusura di ogni sessione di Firefox eseguo CCleaner per eliminare qualunque cookie e/o cronologia, il problema diventa seriamente preoccupante... Capita solo a me o c'è qualcun altro che ha riscontrato la medesima anomalia? Sto sbagliando qualcosa nelle impostazioni della privacy e sicurezza di Firefox? Un grazie anticipato a chi mi fornirà qualche suggerimento in merito. Alessandro </p>",desktop;privacy-and-security_1;windows-10;firefox-890;,firefox,privacy-and-security,it,"",alessandrosilvestri.pd
1341929,2021-06-26 00:42:21 -0700,2021-06-26 00:42:21 -0700,Videos on most pages dont play,"<p>Hello, i run a PC with a WIN 10 Pro N version since 2 weeks. Bevore i had the WIN 7 64 N version and everythink was nice. The win version on the istall-usb stick ist downloadet fresh from microsoft and my hard drive is formatted. The version of Firefox is 89.0.2 (64-Bit). </p><p>With Win 10 Pro N firefox couldn't play Videos on most platforms (vimeo, twitter, all player from <a href=""http://bs.to"" rel=""nofollow"">bs.to</a>...) youtube is the only page that works. </p><p>The videos don't run in save mode. I have look for a lot of help-pages for this proplem, nothing works(e.g. download file xxx from mikrosoft, install program xxx, disable addons, reinstall firefox; change xxx in firefoxsettings...). I have ask some friends to look and they didn't found anything (because of EIFOK/ PEBKAC/ PICNIC [choose yourself] ^^).  I have test same pages in Edge and there the videos work perfect. </p><p>Vimeo says: ""Fehler im Player Beim Player gibt es ein Problem. Wir werden versuchen, ihn so schnell wie möglich wieder betriebsfähig zu haben."" </p><p>Some other pages shows me: ""The media playback was aborted due to a corruption problem or because the media used features your browser did not support."" </p>",desktop;fix-problems;windows-10;firefox-890;firefox-8902;,firefox,fix-problems,en-US,"",gaoth24
1341928,2021-06-26 00:33:15 -0700,2021-06-26 00:33:15 -0700,problrma dopo chiusura ed apertura firefox,"<p>Ciao a tutti, potete aiutarmi come mai pur cambiando tema ed attivandolo corretamente  rimane per qualche secondo e poi compare un colore fisso ad esempio blu? Anche chiudendo e riaprendo stessa cosa. Come posso risolvere problema. Grazie mille per il supporto </p>",desktop;customize;windows-10;firefox-890;,firefox,customize,it,"",sandjessy
1341927,2021-06-26 00:22:02 -0700,2021-06-26 00:22:02 -0700,Firefox crash lead to BSOD,"<p>Why Firefox cause BSOD with ntfs.sys fail code. Firefox seems to crash tabs too frequently during these days and these crush lead to BSOD. I am getting annoyed using Firefox and if this problem still dont solve, I will probably looking for another browser. </p>",desktop;fix-problems;windows-10;firefox-890;,firefox,fix-problems,en-US,"",aungphonepyae440
1341926,2021-06-26 00:00:06 -0700,2021-06-26 00:00:06 -0700,add on not working,<p>youtube downloader add ons not working...on clicking on add on icon nothing get processed </p>,desktop;customize;windows-10;firefox-890;,firefox,customize,en-US,"",amitpalav007
1341916,2021-06-25 20:09:36 -0700,2021-06-25 20:09:36 -0700,iMac related_Used the scissor icon on my Toolbar to Capture. Unable to retrive and paste in a Finder Window,"<p>Where is the screenshot saved on an iMac? I have a Firefox webpage and I used thr scissor over a paper icon Add-on that is in my Toolbar and it seems to work correctly as it opens the Add-on. I use the save whole page option. I am unable to locate the screenshot to place in a Finder window, I have checked all of the Screenshot folders and the Dropbox trying to locate the file with negative results. I tried both the Download and the Copy options but neither work. </p><p>It used to work ok when there was an icon to press next to the Add a Bookmark icon in the Title Bar. It appears to do the samething except place it somewhere I can find it. </p><p>Thanks in advance! </p>",mac-os;desktop;customize;firefox-890;,firefox,customize,en-US,"",andyhutch1947
1341914,2021-06-25 19:35:08 -0700,2021-06-25 19:35:08 -0700,Autoplay is blocked even when Firefox is set to allow audio and video autoplay settings,"<p>YouTube videos do not autoplay - I have to manually press play every time a new video starts. This is highly tedious because I use the miniplayer very frequently, and I have to close the miniplayer (I suppose I could skip this step), reopen Firefox, press play, reopen the miniplayer, and then repeat the cycle when a new video plays. I tried this with Microsoft Edge (which I hate with a passion), and didn't have this happen, so I'm pretty sure this is something with Firefox. Every time I tried to look this up, i never found someone with this issue, so I'm pretty sure it's something I did, and I can't figure out how to undo it ahah. </p><p>If anyone knows what I can do to fix this, help is appreciated. </p><p>Respect </p>",desktop;websites;windows-10;firefox-890;,firefox,websites,en-US,"",tylerjohns7
1341913,2021-06-25 19:34:32 -0700,2021-06-25 19:34:32 -0700,bookmarks,"<p>New Firefox user here trying it out.  When using bookmarks, is there an option to get rid of the stuff outlined in red?  I want to see bookmarks only, not the other part.  Too cluttered for me and screws up scrolling upon reaching the end of the list of saved bookmarks.  Thx </p>",desktop;bookmarks;windows-10;firefox-890;,firefox,bookmarks,en-US,"",bfairty
1341912,2021-06-25 18:46:57 -0700,2021-06-25 18:46:57 -0700,Problem adding folders to toolbar and problem deleting folders,"<p>I am having two major problems with bookmarks. </p><p>1. I can't add an existing folder to the bookmark toolbar.  I can add a bookmark, but not a folder. </p><p>2. I have added a couple of empty folders and cannot delete them.  I have clicked on ""remove folder"" in multiple locations and nothing happens. </p>",desktop;bookmarks;windows-10;firefox-890;,firefox,bookmarks,en-US,"",steve372
1341911,2021-06-25 18:32:06 -0700,2021-06-25 18:32:06 -0700,Can't get rid of what I believe is hopefully just a super cookie and not malware or a trojan?,"<p>I put items in a cart on a website that I accessed through firefox.  I did not sign into any accounts on the website and I did not purchase the items.  I then cleared my cookies, cache, and offline data.  Later on I went back to the website and wanted to put items back in the cart to re-price everything and discovered that the items were still in the cart from before.  I cleared cookies, etc. again and the items were still in the cart.  I then went to the website on Chrome and the items were still in the cart.  Again, I did not sign into any accounts or anything.  I never use Chrome.  Just went straight to the website on Chrome and went to the cart and the items were there even though I didn't use Chrome to put anything in the cart.  I then cleared cookies, etc. on Chrome and the items were still in the cart.  I tried this on Edge and same thing.  I have used Bitdefender, Malwarebytes, Hitman Pro, and CC Cleaner and no program is finding the malware or spyware or trojan or whatever this is.  This is a well-known website that even has a facebook page.  I messaged the webmaster and I posted on their facebook page and I'm being ignored.  What is this and how do I get rid of it? </p>",desktop;cookies;windows-10;firefox-890;,firefox,cookies,en-US,"",trueheiressofslytherin
