id,created,updated,title,content,tags,product,topic,locale,answers,creator
1323338,2021-01-26 12:01:26 -0800,2021-01-26 12:01:26 -0800,Startup tabs,"<p>I want FF to open multiple sites when I first load the program.  But, I don't want them all to be included as a home page selection.  I can do this in Chrome and Edge, but I don't see how in FF.  Currently, every time I hit the home icon in FF, all tabs are reloaded to the same tabs that are already open. </p>",desktop;tabs;windows-10;firefox-850;,firefox,tabs,en-US,"",pdougan1
1323337,2021-01-26 11:58:29 -0800,2021-01-26 12:08:35 -0800,Accessing resources from localhost through a web extension for testing,"<p>I've been trying to access some resources hosted locally with a web extension for testing, but I've been encountering CORS errors. I've added localhost to the permissions field of the extension's manifest.json, but I still encounter the CORS errors. I saw that bugs <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1220810"" rel=""nofollow"">1220810</a> and <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1488740"" rel=""nofollow"">1488740</a> addressed similar bugs in FF84, but Firefox still won't let me send the requests. If it helps at all, I've been trying to access the resources hosted on localhost from an https context, but I was under the impression that those bugs should have fixed that issue? </p><p>Ideally I wouldn't need to implement having the server respond with the CORS headers since it only seems to be a problem with Firefox in a local context. Accessing the local resources through Chrome works, and accessing the resources through the internet with the domain name in the permissions field of a production build of the extension's manifest.json works in Firefox. Is there a way to make Firefox disregard CORS enforcement for localhost for temporary extensions? </p>",mac-os;desktop;privacy-and-security_1;firefox-850;,firefox,privacy-and-security,en-US,1387229;1387231;1387232;,nnhien
1323336,2021-01-26 11:57:24 -0800,2021-01-26 11:57:24 -0800,Sync issues,"<p>My account is not syncing to any Firefox browser, extensions, passwords, bookmarks non of this attributes will be loaded to my browser back after re-installation, What might the issue be? </p>",desktop;beta;sync;windows-10;firefox-850;,firefox,sync,en-US,"",martinarushanian
1323334,2021-01-26 11:36:29 -0800,2021-01-26 11:58:46 -0800,Extensions not working?,"<p>Im having issues with my add ons/ Extensions not working. Only one shows in the top bar next to the URL area. Im unable to add any others despite having other Extensions such as Screenwise Meter, Topcashback, Honey. None of these are working though even though in the Manage Extensions area they are all enabled. I have uninstalled and reinstalled but still they do not work. Topcashback, Screenwise Meter and Honey all do not work when I try them out. </p><p>Any help to fix this would be great. </p>",desktop;customize;windows-10;firefox-780;,firefox,customize,en-US,1387227;,robinsdarren
1323332,2021-01-26 11:31:24 -0800,2021-01-26 11:31:24 -0800,problema para importar firma digital,"<p>Hola, agradecería si pudieran ayudarme con este mensaje de ERROR que me sale cuando intento instalar mi firma digital, mediante importación en la pestaña de mis certificados: ""La operación PKCS #12 falló por razones desconocidas"". </p><p>En Crhome se ha instalado mi firma perfectamente bien, pero en MOZILLA no me ha dejado porque me sale este mensaje. He reinstalado y me sigue dando el mismo mensaje de error y ya no se que hacer. </p><p>Mil gracias anticipadas y un saludo. </p>",desktop;privacy-and-security_1;windows-10;firefox-840;,firefox,privacy-and-security,es,"",jmarhb
1323331,2021-01-26 11:23:29 -0800,2021-01-26 11:23:29 -0800,Vyhledávací tlačítka nefungují.,"<p>Po aktualizaci firefoxu cca v listopadu 2020 přestala fungovat vyhledávací tlačítka na některých serverech, např. aliexpress. V chromu vše funguje jak má. </p>",desktop;customize;windows-10;firefox-840;firefox-8402;,firefox,customize,cs,"",jarda1106
1323330,2021-01-26 11:20:49 -0800,2021-01-26 11:34:51 -0800,Installing Firefox bowser,<p>I'm trying to update my Firefox - Do I need to download the new Firefox as if I never had it?  Why do we delete it after we put it in? </p>,mac-os;desktop;download-and-install_1;firefox-780;,firefox,download-and-install,en-US,1387218;,edmoyme
1323329,2021-01-26 11:16:12 -0800,2021-01-26 11:37:58 -0800,firefox.exe,<p>Hello  </p><p>why ist startet firefox.exe seven times and uses about 600 MB random access memory? </p>,desktop;fix-problems;windows-10;firefox-840;,firefox,fix-problems,en-US,1387219;,robert237
1323327,2021-01-26 10:58:26 -0800,2021-01-26 10:58:26 -0800,longer list in the back button,"<p>Hi There, </p><p>If i have been through 100s of pages in 1 tab and I want to go back, say, 80 pages, I have to right click the back button and select the page at the bottom (the 14th page) and this will take me back 14 pages, then again, right click, on the back button and select the bottom page and again it takes me back another 14 pages, and again..... etc etc until I get to the page I want. My question is; How can I get a longer list of pages when I right click the back button, may be list of 30 pages, so when I click the bottom page this would take me back 30 pages? (see pic, I edited the pic to show you what I want to see, the long list) Many Thanks </p><p>Tony. </p>",desktop;customize;windows-10;firefox-840;,firefox,customize,en-US,"",noxofoc978
1323326,2021-01-26 10:47:48 -0800,2021-01-26 11:14:07 -0800,"While watching Virgin TV on my PC i get message ""Sorry - we can@t play this at the moment""","<p>While watching Virgin TV on my PC i get message ""Sorry - we can't play this at the moment"" I log on using Chrome at I am able to watch all channels. I have spoken to Virgin Tech Support who could not give any explanation. Does anyone have any ideas? </p><p>Thanks in advance. </p>",desktop;other;windows-10;firefox-840;,firefox,other,en-US,1387212;,bob_maceuk
