id,created,updated,title,content,tags,product,topic,locale,answers,creator
1346325,2021-08-07 15:02:27 -0700,2021-08-07 15:02:27 -0700,Authentications problems on Amazon with Firefox 90.0.2 for Linux,"<p>Greetings I use Firefox on Fedora 34 Linux.  This is a good quality desktop system, less than a year old.   This is my daily driver but I also have a laptop running windows 10 and Firefox. </p><p>A couple weeks ago I did a normal system update which included Firefox version 90.0.2.  Since that update I have been unable to access my account on Amazon.  I can bring up the Amazon web page and I can login as myself.  The problem is that I can't put anything in my cart.  I get an error page that says ""Sorry something went wrong on our end.""  In the browser console I see an error, ""HTTP/2 503 Service Unavailable"".  I can sometimes view my cart, but most often I can't.  Also, when I click on my account information, I get another error page that says, ""Sorry we couldn't find that page.""  The browser console shows a number of ""503 Service Unavailable errors"", but the last line shows this error (in it's entirety).  ""GET <a href=""https://www.amazon.com/gp/css/homepage.html?ref_=nav_AccountFlyout_ya"" rel=""nofollow"">https://www.amazon.com/gp/css/homepage.html?ref_=nav_AccountFlyout_ya</a>    [HTTP/2 404 Forbidden 215ms].  So, basically I can browse products, but I can't order anything or change any of my account information using Firefox. </p><p>So, even though I am logged in, I am being denied access to my account information, including ordering. </p><p>These are the things I tried to mitigate the probem. </p><p>Cleared browser cache Cleared all cookies and data for Amazon Tried different security settings Reverted to all default settings for browser Removed Firefox with the dnf utility and deleted all residual Firefox directories that I could find, including in my home directory Reinstalled Firefox 90.0.2 from Fedora 34 repository </p><p>The same problem persists.  I get exactly the same behavior. There is no problem using Chrome on the same Linux machine.  This is my workaround. There is no problem using Firefox 90.0.2 on my Windows 10 laptop. I only see the problem in Firefox on my Linux desktop which is less than a year old and gives me no other problems what-so-ever. </p><p>So far I have not found this or a similar problem on any other website, only Amazon. </p><p>I added a screenshot of the last entries in my browser console log which may or may not help. </p><p>Thanks for listening. </p>",linux;desktop;other;firefox-900;,firefox,other,en-US,"",john.mohr
1346324,2021-08-07 14:46:56 -0700,2021-08-07 14:46:56 -0700,"Firefox displays offline page correctly for a few seconds, then replaces it with error page","<p>I have installed the latest edition of Mozilla Firefox, yet when i choose ""work ofline"" and click the link of a saved webpage, it properly displays that page for a few seconds, but then replaces it with the following error message: </p> <hr> <p>Server not found Firefox can’t find the server at c. </p><pre>   Check the address for typing errors such as <a href=""http://ww.example.com"" rel=""nofollow"">ww.example.com</a> instead of <a href=""http://www.example.com"" rel=""nofollow"">www.example.com</a>    If you are unable to load any pages, check your computer’s network connection.    If your computer or network is protected by a firewall or proxy, make sure that Firefox is permitted to access the Web. </pre> <hr> <p>This is true for all the other browsers I use such as Google Chrome and Edge. </p><p>It's also what happens when I click ""work offline"" from Firefox's menu options.  Nothing improves even after I allow Windows 10 to install all updates it wants to install. </p><p>What's pathetic is that Internet Explorer 11.0 properly displays the page and allows me to navigate its links offline.  So it seems certain that it is due to a flaw in the upgrades and updates, that Firefox has lost its ability to do what's right :)  Thanks for any help </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",barryjoneswhat
1346323,2021-08-07 14:43:47 -0700,2021-08-07 14:48:03 -0700,firefox won't open saved pages offline,<p>111111 </p>,desktop;fix-problems;,firefox,fix-problems,en-US,"",barryjoneswhat
1346322,2021-08-07 14:22:01 -0700,2021-08-07 14:31:53 -0700,Ubuntu 18.04.5 - tab flickering when I refresh or loading website,"<p>Dear Mozilla Support, </p><p>After some update (I think from 89.0.0 version of Mozilla Firefox - this version with new looks of tabs) I notice flickering on the tab when I loading website or refresh website. This looks very strange. Like I said I dindn't notice any issue with flickering on previous Mozilla Firefox versions. Only with these new versions with new look of the tabs. I didn't remember if it was 89.0.0 version or 90.0.0 version. I don't know if it is problem with the machine but I didn't notice this issue on another computer with 90.0.2 Firefox version but with Windows 10 OS. I also noticed this issue with Firefox 90.0.0.2 with Windows 7 OS on another computer so I don't know if this is problem with two computers or Firefox itself. Can you help me? </p><p>Yours faithfully, Piotr </p>",linux;desktop;tabs;firefox-900;,firefox,tabs,en-US,1433326;,peterek355
1346320,2021-08-07 13:09:00 -0700,2021-08-07 13:46:21 -0700,4 days ago I posted my problem with version 90.0.2 on Windows 7 64 bit,"<p>I've received 0 responses from 4 days ago when I posted that since the update to 90.0.2 there are portions of the home page and web pages that block out periodically.  I ran Firefox in safe mode and the problem disappeared, I performed a refresh of Firefox and restarted my machine.  The blocking or as one other person described it as shadowing still happens but not as bad.  I wasn't having any problems with the 2 previous versions at all so I would like to know if something is going to be done about this?  Is anyone else having the same problem as I am.  I haven't any extensions running, I turned off hardware acceleration so what else can I do?  </p><p>V </p>",windows-7;desktop;other;firefox-900;,firefox,other,en-US,1433322;,vint.dmac
1346317,2021-08-07 12:27:38 -0700,2021-08-07 13:09:59 -0700,My browsing history is always blank on my Mac but not on my PC. I could not figure out why.,"<p>I noticed the blank history at least a year ago. I never clear history or do any private browsing. I've just checked my laptop PC and see what it should look like. On my Mac, the History is right above Download, there is no &gt; to expand it. The Firefox browser on both computers are up to date 90.0.2 . I leave my desktop Mac mini on for weeks without restart. Today, I really need to search my browsing history, so I try to find what setting could cause my browsing history to stay blank. Please help. </p>",mac-os;desktop;other;firefox-900;,firefox,other,en-US,1433318;,tuanmd
1346316,2021-08-07 12:26:54 -0700,2021-08-07 13:09:35 -0700,mozilla menu problem,<p>mozilla menu problem </p><p>I am trying to use the context menu but they are not working. </p><p>I right click a link and the elongated menu comes out but clicking an option it does nothing. </p><p>Please assist. </p>,desktop;other;windows-10;firefox-900;firefox-9002;,firefox,other,en-US,1433317;,marshall.mutambudzi
1346314,2021-08-07 11:21:11 -0700,2021-08-07 13:13:29 -0700,Error messages,"<p>I keep getting error messages in a  pop-up at the bottom left of the Firefox window that says that the internet connection is ""lost"" and a few seconds later another pop up appears that says the connection is ""restored."" Firefox is unresponsive during the interval but the Windows 10 OS does not indicate any change in my internet connection during this period. What is going on? </p>",desktop;fix-problems;windows-10;firefox-900;firefox-9002;,firefox,fix-problems,en-US,1433301;1433319;,californiabruce1
1346312,2021-08-07 11:10:24 -0700,2021-08-07 11:10:24 -0700,account bloccato per sync,"<p>per favore ho account bloccato per sincronizzazione,ma nel support sono entrato con il mio account è stranissimo e non riesco a sincronizzare segnalibri perchè i messaggi tornano indietro dalla mia mail collegata... help help help </p>",desktop;sync;windows-10;firefox-900;,firefox,sync,it,"",morpheus1783
1346311,2021-08-07 10:57:04 -0700,2021-08-07 11:25:00 -0700,Notifications Nags Getting Out of Conrol,"<p>Question about Allow/Disallow Notifications nags.  First, why not even ONE answer on ending upgrade nags ? </p><p>&lt;sound of crickets&gt;  Guess I finally stumped the unpaid volunteers... </p><p>Notification nags.  Need to completely banished from my universe.  Every site in question, every time I load the page again -- notification nags.  Nags are beginning to be an issue with follow-on releases and 'improvements' to FF. </p>",windows-7;desktop;privacy-and-security_1;firefox-880;,firefox,privacy-and-security,en-US,1433294;1433297;1433299;,JoeJupa
