id,created,updated,title,content,tags,product,topic,locale,answers,creator
1343675,2021-07-13 08:57:37 -0700,2021-07-13 08:57:37 -0700,Losing passwords from open browser window 89.0.2 and after restarting browser.,"<p>While my browser was open with 89.0.2, I had lost a password to a site. I thought maybe I'd blown it out with a data/cache clean. Then I tried logging into my email, that too did not autofill and I KNOW that nothing was done by my on it. I have exported the remainder of my passwords. I have restarted the open session. I have lost a third sites password information. What is happening? </p>",windows-7;desktop;beta;privacy-and-security_1;firefox-900;,firefox,privacy-and-security,en-US,"",PH8978
1343673,2021-07-13 08:28:59 -0700,2021-07-13 08:28:59 -0700,aggiornamento,<p>problemi per aggiornare </p>,desktop;beta;other;windows-10;firefox-900;,firefox,other,it,"",1958stefanogemolo57
1343672,2021-07-13 08:24:13 -0700,2021-07-13 08:24:13 -0700,How do I start the library/bookmarks window using command line?,"<p>How do I start the library/bookmarks window using command line? I saw the following command on the forums, but this is not what I want: ""C:\Program Files\Mozilla Firefox\firefox.exe"" -new-window about:downloads </p>",desktop;tips;windows-10;firefox-890;,firefox,tips,en-US,"",xmha97
1343671,2021-07-13 08:23:31 -0700,2021-07-13 08:23:31 -0700,SEC_ERROR_BAD_SIGNATURE can't reach my AOL mail box,"<p>Hello, can anyone help me because I am getting the ""SEC_ERROR_BAD_SIGNATURE"" message every time I try to connect to AOL mail and only on this site... I have been using Firefox on Windows 8 with confidence for a long time, and do not wish to change. Is it still possible to exchange emails with a minimum of security, without being flooded with spam? A big thank you to the one who found a solution and wants to communicate it to me! Jean </p>",desktop;websites;windows-81;firefox-890;,firefox,websites,en-US,"",jjdubreuil
1343670,2021-07-13 08:17:43 -0700,2021-07-13 08:17:43 -0700,Language in AOL mail,"<p>My AOL mail page is now in German! The rest of AOL is in English as normal.  My actual emails are in English, But everything else on the page is in German. This only happens when using Firefox. Chrome works as normal. It must be a fire fox thing? My firefox is set for English and this only happens on one page of AOL? </p>",desktop;other;windows-81;firefox-890;,firefox,other,en-US,"",alanj.martin
1343668,2021-07-13 08:14:42 -0700,2021-07-13 08:14:42 -0700,barra segnalibri,"<p>ho erroneamente cancellato la barra dei segnalibri che stava sulla destra della schermata, non riesco più a ripristinarne la posizione e visualizzo solo una parte dei segnalibri salvati. </p>",desktop;beta;bookmarks;windows-10;firefox-900;,firefox,bookmarks,it,"",fede46.ecovelclub
1343667,2021-07-13 07:54:17 -0700,2021-07-13 08:16:45 -0700,Firefix is using Hardware acceleration with hardware acceleration disabled,"<p>Hey, </p><p>I am using Firefox 89.0 on Microsoft Server 2019 RDS Farm. The Server is a VM Virtualized with VMWare. I have the Problem that Firefox freezed on some Websites so I deactivated the hardware accerlation because I just have graphical software encoding on my server.  </p><p>But disabling it did not helped. Starting Firefox in Debug mode everything worked fine. No freezes at all.  After checking this I realized that firefox is still using Hardware accerlation and is ignoring my settings.  </p><p>You can find my export of my About:support page here: <a href=""https://pastebin.com/1hXCfMwB"" rel=""nofollow"">https://pastebin.com/1hXCfMwB</a> I also added an Image with my settings of my hardware acceleration.  </p><p>If I create a new Firefox Profile the settings are being used for a day. I also tried to clear the pref.js out of the profile with no success.  </p><p>This problem is already happening since version 82.0 Other settings like Startpage or something are working fine. </p><p>If you need further Informations please let me know.  I hope someone have a Solution for me.  </p><p>Best Regards Alex </p>",desktop;customize;,firefox,customize,en-US,1427322;,a.thomsen
1343666,2021-07-13 07:51:25 -0700,2021-07-13 07:51:25 -0700,Tabs keep Crashing despite having reinstalled Firefox 6 times now.,"<p>On my new PC with a fresh and fully up to date installation of Windows 10, Firefox tabs keep crashing for no reason. </p><p>Ticking all the boxes they give me in the crashed tab and hitting reload/refresh tab is unlikely to actually fix the tab. I have to hit that button at least 5 times to maybe get the tab working again and even then it's basically a coin-toss whether it actually gets fixed or not. </p><p>I have 7 firefox.exe.(number).dmp files with no way to upload them here but if there is an way to do that please let me know so I can provide additional data. </p><p>Please help me with this ASAP, I'd rather continue to use Firefox on my new machine than go back to Chrome. Thank you. </p>",desktop;beta;fix-problems;windows-10;firefox-900;,firefox,fix-problems,en-US,"",masterofsealions
1343665,2021-07-13 07:46:45 -0700,2021-07-13 08:33:46 -0700,"MAC Catalina 10.15.7 - Firefox version 90, the Facebook icons for like, love, care, haha, wow, sad and mad do not appear on the screen","<p>I am running MAC Version Catalina 10.15.7, on Firefox version 90.0, and after installing the update today, every single ""like"" icon on the Facebook no longer appears.  the placeholder is still there, as you hover over the area, you can still click on the area, but the icons no longer appear.  This happened in 89.0.2, but only some of the images for the like icons would disappear, not every single one of them. </p>",desktop;websites;beta;firefox-900;,firefox,websites,en-US,1427327;,cathysusanwelsh
1343664,2021-07-13 07:27:46 -0700,2021-07-13 08:40:29 -0700,Settings / preference page zoom?,"<p>I usually leave the default zoom under general settings at 100%, but when I'm in the settings / preference page, I usually set it at 90%. </p><p>However, in my attempt to clear cache on another issue, I ticked site preferences and offline web site data under <strong>clear all history</strong>.  Ever since, the 90% under about:preferences does not stick like it did previously. </p><p>Setting the default zoom at 90% under General sticks, but it also applies 90% under general browsing - which is not what I want. </p><p>How could I get back to my previous settings? </p><p>Thanks. </p>",linux;desktop;other;firefox-890;,firefox,other,en-US,1427328;1427331;,XPFox
