id,created,updated,title,content,tags,product,topic,locale,answers,creator
1332580,2021-04-13 06:41:12 -0700,2021-04-13 07:10:13 -0700,XPCOM error in Linux on Chrome OS Firefox 87.0,"<p>When I try to open Firefox on Debian Linux I get an XPCOM error XPCOMGlueLoad error for file /mnt/chromeos/removable/plus_slim/dev/linux/packages/firefox-87.0/firefox/<a href=""http://libxul.so"" rel=""nofollow"">libxul.so</a>: libdbus-glib-1.so.2: cannot open shared object file: No such file or directory Couldn't load XPCOM. </p><p>I included a screenshot of the message and my firefox file directory </p>",desktop;download-and-install_1;,firefox,download-and-install,en-US,1405640;,aidensnyder24
1332579,2021-04-13 06:28:35 -0700,2021-04-13 06:28:35 -0700,Firefox for Windows 10 won't load any pages,<p>I re-installed Firefox (I had it installed previously) but it won't load any pages. Like nothing. I have Windows 10 (HP laptop). I'd appreciate help troubleshooting this so I can get it working. </p>,desktop;fix-problems;,firefox,fix-problems,en-US,"",difoster1227
1332575,2021-04-13 05:34:06 -0700,2021-04-13 06:42:13 -0700,Firefox is no longer a reliable browser. Sites that used to work no longer function.,"<p>The problems I've had with Firefox keep growing. First it was PNC Bank, then Unite Airlines, and now Winter Park Resort. Operating in Safe Mode long term is not an option. After years of using Firefox as my default browser it is no longer worth the hassle. Moving to Safari. If you all ever fix these issues let me know, and I will return. Thank you for your time and attention, Andy </p>",mac-os;desktop;websites;firefox-870;,firefox,websites,en-US,1405627;1405635;1405638;,ajkrugman
1332573,2021-04-13 05:23:49 -0700,2021-04-13 05:23:49 -0700,在loading前显示准备加载的网址,<p>当我从收藏夹或一个网页点击一个访问速度较慢的链接时，网址栏首先会显示是空白的，然后当浏览器正式开始加载，出现进度条后才会显示链接，这让我想要复制链接时很困扰，停止页面加载然后刷新页面，页面会丢失回到主页。 </p>,desktop;websites;windows-10;firefox-870;,firefox,websites,en-US,"",Know233
1332571,2021-04-13 04:56:47 -0700,2021-04-13 06:16:18 -0700,Uninstalled old Firefox version. Installed new version. Bookmarks gone. How to recover them?,"<p>I unstalled my old Firefox version without saving my bookmarks. I then installed the current Firefox version and realized that all my bookmarks are gone. I tried already to restore them, it finds the file, but then I cannot import them. The c:\windows.old thing does not work for me. Any other ideas where to look for my old bookmarks? Thanks, Daniela </p>",desktop;bookmarks;windows-81;firefox-870;,firefox,bookmarks,en-US,1405629;,D_Sprunk
1332568,2021-04-13 04:46:59 -0700,2021-04-13 06:21:09 -0700,RAM usage increases as time passes.,"<p>I have noticed that if I leave an empty firefox tab open after sometime the empty tab somehow would start using a large amount of RAM. I don't know if it is expected behaviour or not. I came to know about this problem as I use a laptop and I very rarely put it to sleep, so my laptop would idle out on charging with a empty firefox tab open and it would start out with consuming reasonable amount of RAM but after I return mabye after 20 minutes and the RAM usage would skyrocket to about a gig for only firefox with that empty tab. I do have 4 add-ons installed but firefox behaves the same when I restart it in safe mode. Any help is very much appreciated. </p>",desktop;fix-problems;windows-10;firefox-870;,firefox,fix-problems,en-US,1405631;,aayumishraam02
1332566,2021-04-13 04:07:41 -0700,2021-04-13 04:07:41 -0700,Firefox don't use free mem,"<p>I have more than 100 tabs and more than 1k open in the background (the tab is downloaded from the previous session, but not open). When opening / closing the FF tabs, it gradually uses up to 18-20GB. When this limit is reached, friezes begin, the tabs open slowly. Memory busy FF is released ~2GB, after that it starts to load pages.  According to symptoms, it looks like a shortage of RAM. But I have 64GB RAM, reserve (Win) 17GB, free 15GB. And more is 9GB SWOP on SSD, 136GB of free space on SSD and 1TB+ free space on HDD (RAID0), 200+ MB / sec internet . Where and what to change to ff used accessible resources? After all, they exist! </p>",desktop;fix-problems;windows-10;firefox-870;,firefox,fix-problems,en-US,"",A-l-exa-n-d-r
1332565,2021-04-13 04:05:43 -0700,2021-04-13 04:05:43 -0700,Error Facebook Pay,<p>Why can´t I pay? </p>,mac-os;desktop;fix-problems;firefox-870;,firefox,fix-problems,en-US,"",kar13
1332563,2021-04-13 03:33:58 -0700,2021-04-13 03:33:58 -0700,jwplayer,<p><strong>bold text</strong> </p>,windows-server-2003;desktop;sync;firefox-520;,firefox,sync,en-US,"",ajmalzee
1332561,2021-04-13 03:07:32 -0700,2021-04-13 05:00:28 -0700,Firefox Profiles folder (about 79 GB) cannot be deleted - Recycle bin error message,"<p>Hi, </p><p>i have a problem with deleting a huge FireFox profile folder. After moving them into the recycle bin im not able to delete the folder properly. The size is about 79 GB and i would love to get rid of this huge file... </p><p>Unforetunately i cannot since i receive the follwoing messages: </p><p>Object ""entries"" in use ""cache2"" in use ""nrbzc9xm.default-release-1600871876077"" in use </p><p>Im really lost... Tried to delete in safe mode and after i uninstalled firefox. No chance! </p><p>Any advice? </p><p>Any help is appreciated. </p><p>Best from Germany, </p><p>Simon </p>",mac-os;desktop;fix-problems;firefox-870;,firefox,fix-problems,en-US,1405615;1405616;,burning84
