id,created,updated,title,content,tags,product,topic,locale,answers,creator
1344329,2021-07-19 10:23:39 -0700,2021-07-19 10:23:39 -0700,"Can't get Firefox to remember my pdf preferences (always asks ""What should Firefox do?"") [Big Sur]","<p>Hi guys, </p><p>I've been trying for a couple weeks to make the switch from Chrome on Big Sur but am having trouble ironing a few things out. I work in research and view a ton of pdfs, so I like them to (1) open in browser, and (2) specifically, open in a new tab. I haven't been able to get Firefox to do these things. </p><p>For (1), I get the ""What should Firefox do with this file?"" every time I download a pdf from Researchgate (even the same exact pdf). I select the options in the image (""open with Firefox (default)"" and ""do this every time."" But it shows me the popup every time. I've gone to Preferences-&gt;Applications-&gt;PDFs-&gt;Open in Firefox but the behavior persists. </p><p>For (2), I'm at a loss - when I open downloaded pdfs, they always open in a new window. I don't even know if it's possible to get them to open in a new tab, but it would be nice and save me a lot of time. </p><p>Thanks in advance if anyone can point me in the right direction! </p>",mac-os;desktop;customize;firefox-900;,firefox,customize,en-US,"",logan.robert.bingham
1344328,2021-07-19 10:19:11 -0700,2021-07-19 10:19:11 -0700,x wird dauernd in Eingabefelder geschrXiebexxnxxxxxx,"<p>Ich bin am Verzweifeln! Dauernd werden x in meinen Texteingabefeldern geschrieben! Dann ist mal wieder Pause und dann geht es wieder von vorne los! Hat jemand eine Idee, was ich machen kann?  Ich habe schon mit der Rettungs-CD ein Virenscan vor dem Start von Win7 gemacht! Hat nichts gebracht!xxxxxx </p><p>LG Manfred </p>",windows-7;desktop;other;firefox-900;,firefox,other,en-US,"",Manfredus
1344327,2021-07-19 10:15:27 -0700,2021-07-19 10:15:27 -0700,"""The page is not redirecting properly"" error in Google Drive with Firefox","<p>A few minutes ago I had this error, I searched all over the internet but nobody gave a concrete solution. </p><p>I tried everything: clear cookies, reset firefox, etc. </p><p>The only person who gave a solution was to restore windows in a clean installation. </p><p>It turns out that for a rare reason my computer woke up with the time misconfigured, I configured it and tried to access some files that I had in google drive, but it showed that error and it had been trying to solve it for 2 hours. Well, it turns out that I had set the time wrong and instead of putting ""AM"" I put ""PM"" that is to say, it was 12 hours apart. </p><p>I configured everything again and with the correct time and that solved the problem, I hope someone will use this information. </p>",windows-7;desktop;tips;firefox-900;,firefox,tips,en-US,"",chapulinawebado
1344326,2021-07-19 10:12:20 -0700,2021-07-19 10:12:20 -0700,Printing Incorrect In Multiple Ways Since Update,"<p>Since an update on or before 7/15/21, print preview either doesn't match what's printed or also shows a chopped up version of what I'm trying to print. For example, looking at my schedule on Google Calendar, before I could set the scale to 50% or so, print just the first page as the second is always blank, and get several days of appointments fit neatly to the page. Now, it's cutting off almost 1/2 of the page on both the bottom and the right of the page, sometimes showing this in print preview and sometimes not showing but still printing this way. This is happening on both my old and new HP computers and only in FF (I just printed as described above in Edge with no issues). I've tried all the troubleshooting I could find as well as a print wizard add-on without luck. This is the first issue I've had in years of printing from FF other than when print preview seemed to disappear for a little while. Attached is an example of using Print To PDF on Google Images using ""Fit to page width"", sending to either of my printers shows the same result and adjusting scale also chops it on the bottom and right. </p>",desktop;other;windows-10;firefox-900;,firefox,other,en-US,"",nikki14
1344322,2021-07-19 09:26:02 -0700,2021-07-19 09:26:02 -0700,Site Certificate Delete doesn't Work,"<p>I'm on firefox 90.0.1 on Mac OSX Big Sur 11.2.3. When I try to delete a site certificate that I have (that is about to expire), it appears deleted, but when I open the certificates page again it reappears. When I restart Firefox after deletion it reappears. When I delete cert9.db from my default profile after closing firefox, and then reopen, it still reappears. When I uninstall Firefox, delete the default profile folder from App Data and the Mozilla and Firefox folders from my caches, it still reappears (I also deleted the update folder). </p><p>I am doing sync between this mac, my phone, and another computer, but I ONLY have bookmarks, Add-ons, and history. Might the sync be also syncing my certificates? </p><p>Help/tips would be appreciated. </p>",mac-os;desktop;privacy-and-security_1;firefox-900;,firefox,privacy-and-security,en-US,"",adrianohernandez2000
1344321,2021-07-19 09:19:25 -0700,2021-07-19 10:09:32 -0700,"""Super-bug"" - no developer helped in 3 years !!","<p>zefir_zwiejek said </p><p>I have several hundred tabs, tick them all and want to bookmark them, but that never works. I'm not sure what ""tick them all"" refers to. </p><p>There's no built-in way to bookmark all open tabs across all windows at once, but Firefox does have a feature to bookmark all of the tabs in the current window to a new folder. The shortcut is Ctrl+Shift+D, or you can find it on </p><p>classic Bookmarks menu on the optional menu bar optional Bookmarks menu button for the main toolbar Does that feature work? If not, is there any error message? </p><p>Are you still able to add one bookmarks manually, for example by clicking the star icon in the address bar? If that doesn't work, it can indicate a database problem (more details if needed). </p><p>I will also add that the ""Settings"" menu does not open! Settings, formerly called Options, should open an internal page in a new tab. If you type or paste the address about:preferences into the address bar and press Enter, can Firefox show the page? </p><p><br> ==Ctrl+Shift+D = NOT WORK / NOR REACTION / NO MESSAGE ERROR /NOTHING HAPPEN This marks 1000 Tabs, but nothing else can be done, no reaction, no error, no message, I don't know how to write or add 1000 tabs to the bookmarks, I asked a many developers, for 3 years and no one can help, I tried 100 different ways and there's nothing I can do, do I really need to lose my data? ""Reset firefox completely"" = data loss Even moving the profile and trying to restore it always ends with the same problem, still nothing works, how to save all 1000 tabs to a text file, even the best of the best ways fails, because after saving it is 0KB, no data !!! </p>",windows-7;desktop;tabs;firefox-900;,firefox,tabs,en-US,1428637;,zefir_zwiejek
1344319,2021-07-19 08:56:15 -0700,2021-07-19 08:56:15 -0700,Firefox no muestra el widget de discord,"<p>Buenos días a todos, desde la ultima reinstalación en limpio que hice del navegador, tengo problemas para visualizar el widget de Discord (Esa ventanita pequeña de tipo &lt;iframe&gt; que muestra a los usuarios conectados en un servidor y se puede incrustar en un sitio web). En este <a href=""https://imperial-la.com/home/"" rel=""nofollow"">sitio web</a> intento visualizarlo y en otros navegadores funciona correctamente asi que pienso que si funciona el widget y solo es una configuración que debo modificar en Firefox pero no se cuál es. Muchas gracias por su tiempo </p>",desktop;websites;windows-10;firefox-890;,firefox,websites,es,"",stupide93
1344317,2021-07-19 08:39:22 -0700,2021-07-19 08:39:22 -0700,PDF text is printing as raster,"<p>I open and print pdfs in Firefox frequently. In settings I have it set for a pdf to open in Firefox, but this past week on all pdfs the text is now rasterized when printed. If I change the setting to allow the pdf to open in Acrobat I don't have this problem, but I am printing pdfs so often that it is a nuisance to have to close another window when the pdf opens in Acrobat. I noticed that Firefox did an upgrade last week and I wonder if there is a setting anywhere that I can change so the text isn't printing rasterized? I cannot seem to find a setting anywhere. Any help is appreciated! </p>",mac-os;desktop;customize;firefox-900;,firefox,customize,en-US,"",liza.mulloy33
1344316,2021-07-19 08:38:29 -0700,2021-07-19 08:38:29 -0700,Am having font rendering issues.,<p>Is anyone encountering rendering issues when viewing websites? I'm getting all sorts of artifacts with certain fonts. </p>,mac-os;desktop;fix-problems;firefox-900;,firefox,fix-problems,en-US,"",ImaginusNorth
1344315,2021-07-19 08:34:10 -0700,2021-07-19 08:34:10 -0700,Blank PDF appear in viewer but works in other browsers or if downloaded,"<p>Users send us their PDFs which we are made available from our website.  One such PDF appears blank when displaying it with the built-in Firefox PDF viewer.  If the same PDF is downloaded from Firefox, the PDF appears fine in Adobe Acrobat.  The downloaded PDF shows a blank page if opened directly in Firefox.  The same PDF renders properly in Chrome, Edge, and IE. </p><p>I'm using using the latest version of Windows 10 and the latest version of Firefox (which is 90.0.1).  We've had other PDFs experiencing the same issue.  I've tried different computers, cleared temporary Internet files, and restored Firefox settings to default.  Nothing seems to help.  We'd like to use the built-in Firefox PDF viewer if possible.  Any suggestions? </p>",desktop;other;,firefox,other,en-US,"",mozilla255
