id,created,updated,title,content,tags,product,topic,locale,answers,creator
1329393,2021-03-15 11:21:35 -0700,2021-03-15 11:21:35 -0700,page presentation,"<p>When I go to my website, all the text is center screen and shows in a single colums of words. How can I spread this out so it is readable like I can see using Chrome. </p>",desktop;websites;windows-81;firefox-860;,firefox,websites,en-US,"",Kestrel-1
1329392,2021-03-15 11:20:03 -0700,2021-03-15 11:20:03 -0700,PLEASE restore classic behaviour of SAVE and QUIT,"<p>There is a real need to restore the classic behaviour of firefox on closing, i mean: closing firefox -&gt; prompt asking [save and quit] [quit] [cancel] then the behaviour: <strong>save and quit</strong> -&gt; save open tabs and reopen them at next firefox startup <strong>quit </strong>-&gt;  close fierfox and delete current session, fresh firefox session at next startup it was also possible to enable it by the ""showQuitWarning"" in about:config </p><p>At the actual status you can only choose between: </p><p><strong>always reopen previous session </strong> : so when you close firefox with 20 open tabs that you dont need anymore you will find all them open again when you reopen firefox and then you have to close them one by one or manually start a new session </p><p>or </p><p><strong>do not reopen previous session</strong> : so when you close firefox and you have some open tabs you must  remeber to manually restore previous session on next startup because otherwise you will lose those tabs </p><p>So, why don't just reintroduce the classic behaviour and let the user choose what's better?  Seems legit for a browser said to be <strong>open</strong> </p><p>Try to ask users if more feedback are needed </p>",desktop;customize;windows-10;firefox-860;,firefox,customize,en-US,"",marthin
1329391,2021-03-15 11:19:36 -0700,2021-03-15 11:19:36 -0700,massage:a web page is slowing your computer. How can I manage this?,<p>massage:a web page is slowing your computer. How can I manage this? </p>,windows-7;desktop;fix-problems;firefox-860;firefox-8601;,firefox,fix-problems,en-US,"",apostolescucezar
1329390,2021-03-15 11:10:24 -0700,2021-03-15 11:10:24 -0700,how to eliminate a redirect,<p><strong>bold text</strong> </p>,desktop;other;windows-10;firefox-860;,firefox,other,en-US,"",Wardup
1329389,2021-03-15 10:59:17 -0700,2021-03-15 10:59:17 -0700,some pdf files can't shows correctly,"<p>pdf file opened from web in firefox shows as broken, but in other browser all is ok. </p><p>there is a link for this pdf file: </p><p><a href=""https://bs.napr.gov.ge/GetBlob?pid=400&amp;bid=boVlyOwlsX3qmYsntmLmFBVIuf1n8pe"" rel=""nofollow"">https://bs.napr.gov.ge/GetBlob?pid=400&amp;bid=boVlyOwlsX3qmYsntmLmFBVIuf1n8pe</a>[KxCT]Nuf8s]xatXACd8HyRwSqj3rQq80 </p>",desktop;other;windows-10;firefox-860;,firefox,other,en-US,"",zaali73
1329388,2021-03-15 10:58:39 -0700,2021-03-15 10:59:52 -0700,"Did a reset, now even slower and unusable","<p>I did the reset now it is even slower, takes a minute for each page to load! What do I do now? </p>",mac-os;desktop;fix-problems;firefox-860;firefox-8601;,firefox,fix-problems,en-US,1398839;,heatherokay
1329387,2021-03-15 10:52:38 -0700,2021-03-15 10:52:38 -0700,private browsing keeps popping up,"<p>No matter what I do in the options menu, the private browser keeps coming up.  If I cannot solve this problem I will be forced to go to Chrome. </p>",desktop;privacy-and-security_1;windows-10;firefox-860;,firefox,privacy-and-security,en-US,"",stanleykuperstein
1329386,2021-03-15 10:50:45 -0700,2021-03-15 10:50:45 -0700,Firefox on Mac auto-raises windows on focus,"<p>I am using Firefox 86 on MacOS 10.15.7. I also use Yabai to enable ""sloppy focus"" behavior. This means any window that the mouse moves over is given focus, but is not automatically raised on top of other windows. </p><p>Firefox appears to automatically raise its windows any time they receive focus. This is undesirable if I have several windows open on one screen and they overlap each other to some degree. Moving the mouse across the screen pops up each window up to the top of the stack as the mouse passes over them (because Yabai gives each one focus as the mouse passes over it). Note that I am not clicking on anything, just moving the mouse across the screen. </p><p>Most Mac applications do not do this. Is there a way to turn off this behavior in Firefox? </p>",mac-os;desktop;customize;firefox-860;,firefox,customize,en-US,"",chuck36
1329384,2021-03-15 10:46:21 -0700,2021-03-15 10:46:21 -0700,Andrej,"<p><a href=""http://example.com"" rel=""nofollow"">link text</a> </p>",desktop;websites;,firefox,websites,en-US,"",andrejnikki63
1329382,2021-03-15 10:01:13 -0700,2021-03-15 10:01:13 -0700,Firefox bug while scrolling on bootstrap modal,"<p>We are using bootstrap modal on one of our websites  We are facing a problem on very long modals while scrolling. When viewing a modal that is really long, for some reason the browser scrolls up to some point and then suddenly reaches to the bottom of the modal. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",tr.pant447
