id,created,updated,title,content,tags,product,topic,locale,answers,creator
1336440,2021-05-17 15:27:17 -0700,2021-05-17 15:27:17 -0700,Cannot update secondary email,"<p>Hi forum The email provider for my preferred secondary email address uses greylisting.  It works, very well. The confirming email from firefox is sent from a random amazon address, which gets greylisted as intended. There's a 5 minute limit for entering the confirmation code, but greylisting slows delivery of the email to around 15 minutes, waiting for the amazon sending server to try multiple times. Is there another way to update the secondary email address ? </p>",linux;desktop;sync;firefox-780;,firefox,sync,en-US,"",bgroper.noreply
1336437,2021-05-17 14:47:30 -0700,2021-05-17 14:47:30 -0700,Home & Work Gmail Issue in Firefox,"<p>To work from home, my work Gmail account was added last year. Firefox is my default browser. I open Firefox, select Gmail &amp; my home email account. It opens fine. It is the only tab open in Firefox. When I close the tab, my work account appears. If I open my home &amp; then my work email, they both work. I close each one &amp; after that, the inbox of only the work account appears. The normal operation always required opening my personal email first. Using my work account,  required an extra step. If I do not take that step, and only the personal account is visable, when I close the personal account. the work one appears. This does not happen in Edge or Chrome. </p>",desktop;other;windows-10;firefox-880;,firefox,other,en-US,"",j.a.kruzik
1336432,2021-05-17 13:39:14 -0700,2021-05-17 13:39:14 -0700,Sites don't function properly,"<p>I'm having this issue where I'll click on a link within a site, and it won't open. I'll have to try multiple times before it does. Or, it'll start to open, and then close. Like, I'll try to open the menu on YouTube, and have trouble. Also, sometimes I'll be randomly sent from the current website to the one I was on previously. I've noticed this a lot on YouTube and Pinterest. Also, sometimes a site won't close right away when I click on the X. The YouTube controls are faulty. I'll click to pause, and the screen size with change. I don't want to change browsers, but I will if this keeps up. It seems to be getting worse. </p>",desktop;fix-problems;windows-10;firefox-880;,firefox,fix-problems,en-US,"",vnaginis
1336430,2021-05-17 13:29:53 -0700,2021-05-17 13:29:53 -0700,"since thunderbird 78 update, i can not send emails","<p>since thunderbird 78 update, i can not send emails... mail for win 10 works just fine.. my cell phone works just fine with  my settings password etc, but thunderbird won't... i have uninstalled and reinstalled thunderbird to no avail...  i do not want to have to go over to win10 mail for my email program... please help </p>",desktop;other;windows-10;firefox-880;,firefox,other,en-US,"",leia1
1336429,2021-05-17 13:26:31 -0700,2021-05-17 16:14:44 -0700,camera access for live Facebook video,<p>Hi; I have never done a live facebook video and have been trying to get Firefox to give me access to my camera- nothing seems to work- any ideas? </p>,mac-os;desktop;customize;firefox-880;,firefox,customize,en-US,1413387;1413391;1413401;1413402;1413403;,heather22
1336427,2021-05-17 13:14:39 -0700,2021-05-17 13:14:39 -0700,password request,"<p>I had to uninstall and reinstall Firefox due to some issues, after reinstalling, sites I used to access such as Facebook or Gmail for instance, always stop to ask for username/password. The password manager has it already ready, but you have to click on it now, instead of going directly to the site. How can I change it back? Nothing seems to exist under options/password and security. Thanks </p>",desktop;privacy-and-security_1;windows-10;firefox-880;,firefox,privacy-and-security,en-US,"",garymyrom
1336426,2021-05-17 13:12:12 -0700,2021-05-17 13:12:12 -0700,Youtube Playlist Autoplay seems broken since FF 88 (or 87) or Youtube Continous Play plug-in,"<p>Hi all, </p><p>Although Youtube Playlist Autoplay is enabled (according to debug data), since FF 88 (or 87)  OR Youtube Continuous Play plugin this feature is broken. Playlist always stops after loading next song. Changing the Player View or Youtube settings, starts the song. Weird! FF bug? </p><p>Any idea's? </p><p>I need music, John </p>",desktop;websites;firefox-880;,firefox,websites,en-US,"",john.janssen
1336423,2021-05-17 12:10:01 -0700,2021-05-17 14:27:29 -0700,Fallo en las video-conferencias,"<p>Hola estimado equipo de Mozilla, le quería que comunicar un problema que tengo en las videoconferencias en Firefox, mas específicamente con Google Meet. Resulta que cuando yo escucho mis reuniones, las escucho entrecortadas, cosa que con otros navegadores, no era así, en otros navegadores yo las escuchaba mas claras. Quisiera que me ayudaran a solucionar este problema. </p>",windows-7;desktop;fix-problems;firefox-880;,firefox,fix-problems,es,1413390;,eliseevpro19
1336419,2021-05-17 11:49:47 -0700,2021-05-17 11:49:47 -0700,"With Firefox windows left open, Sound stops working as the day progresses","<p>Firefox (and Windows) is up to date, but this problem has existed for several versions now.  I can't be sure when it started.  This is on a Windows 10 PC.  My normal routine is to leave several Windows and Tabs open.  When left for a while, Windows turns off the screen.  When I resume, I find that sound doesn't work.  I check that the speakers are not Muted in Windows, I check that  Windows Media Player doesn't have the sound switched off.  I run Troubleshooter, which finds nothing wrong.    I have to reboot the PC, to get the sound back. </p>",desktop;fix-problems;windows-10;firefox-880;firefox-8801;,firefox,fix-problems,en-US,"",Keith1969
1336418,2021-05-17 11:28:28 -0700,2021-05-17 12:54:12 -0700,Page action missing & address bar dropdown sites.,"<p>Page action dots are missing even after I refreshed FF. Win 10  I believe refreshing FF is a bad solution because there is little notice it will wipe your settings out. </p><p>How can I open a new window when clinking a site in the dropdown from the address bar? Can I edit the sites in the address bar dropdown? </p><p>Thx, Tekkie </p>",desktop;beta;bookmarks;windows-10;firefox-890;,firefox,bookmarks,en-US,1413376;1413381;,Tekkie
