id,created,updated,title,content,tags,product,topic,locale,answers,creator
1351938,2021-09-27 04:13:34 -0700,2021-09-27 04:13:34 -0700,Unable to extract text from spooled pdf files generated when a file is printed through Firefox browser on mac,"<p>I am printing pdf file in firefox. This file is again converted to another pdf file and sent to spooler directory /var/spool/cups as printing job.  When I try to read this spooled pdf file through our application, then we are not able to extract text from that pdf file. PDF file is displayed properly but when we copy text from it and try to paste it somewhere then text is not correct. For example if the text in original pdf file is ""Block"" then through spooled pdf file we get ""L?:'&amp;"". </p>",desktop;other;,firefox,other,en-US,"",premsagar.tiwari
1351937,2021-09-27 03:58:17 -0700,2021-09-27 03:58:17 -0700,at start up firefox appears in foreign languages,<p>advise on how to set at english only </p>,desktop;customize;windows-10;,firefox,customize,en-US,"",griffinb
1351936,2021-09-27 03:53:29 -0700,2021-09-27 03:53:29 -0700,top sites 3 dots disappeared and there are no blank boxes to add a top site,<p>Mac book air -----I was able in the past to add a new website to top sites in Firefox but they disappeared. In addition there are no blank boxes so I can add a website instead new boxes appear even if I dismiss them. Thank you </p>,mac-os;desktop;other;firefox-920;firefox-9201;,firefox,other,en-US,"",BGSTOCK
1351935,2021-09-27 03:47:50 -0700,2021-09-27 03:47:50 -0700,Webistes dont load since Firefox update,"<p>Since the update to the new Firefox (92.0), quite a umber of sites cant load anymore as a secure connections cannot be established. This does not pertain some ark web sites, but sites from reputable companies which had previously loaded without issues. Indeed, the mobile browser still happily displays the sites now forbidden by Firefox.  </p><p>I found that an update of Edge created equal same issues with that browser. </p>",desktop;websites;,firefox,websites,en-US,"",hollestelle
1351933,2021-09-27 03:27:06 -0700,2021-09-27 03:27:06 -0700,"Radio Garden not playing audio in firefox, other browsers work fine","<p>radio garden is an online radio website i use pretty often and had no problems in chrome and other browsers but when i moved to Firefox, the tab says the audio is playing but i can't hear any music/sound. Any possible solutions? </p>",desktop;websites;windows-10;firefox-920;,firefox,websites,en-US,"",xyrcrx
1351932,2021-09-27 03:16:18 -0700,2021-09-27 03:17:41 -0700,"Youtube video pauses, audio continues","<p>When playing a video pauses but the audio continues. The video will then continue but has jumped ahead to where the audio is. So, audio plays uninterrupted, but video will pause, resume, pause, resume multiple times and each time it resumes, it jumps ahead so it is synced with the audio. This occurs most often in Youtube videos. However, I've noticed it playing other videos when in the browser. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1446574;,smith.dennisw.jr
1351931,2021-09-27 02:55:08 -0700,2021-09-27 02:57:16 -0700,"Redirecting to homepage, loading different languages and etc","<p>Hello, </p><p>I love Firefox, but lately it is driving me insane! Here is what happens: </p><p>Most of the websites I visit, if they have more that 1 language, Firefox loads different language when I load a new page on that site. </p><p>For Example: I go to <a href=""http://prestashop.com"" rel=""nofollow"">prestashop.com</a> and the site loads in Russian. Then I click Templates in the main menu, and the page is loaded in Polish. Then I click on Modules in the menu and that page is loaded in German. And this happens randomly, not every time. </p><p>Second problem: I try to open a product on some online store and it redirects me to the previous page I was in. I try to login in other site and when I click on the login button it redirects me to the previous page again. That happens on many sites I visit, but not all. </p><p>I tried cleaning the Cache, Cookies and etc - nothing changed. Reinstalled Firefox and logged with my profile, the problems are still there. If I do not log with my profile Firefox is working normally. </p><p>Is there a way to fix this and not by creating new profile, because I have a ton of bookmarks and logins that I don't want to loose? </p><p>This is not happening in private mode. </p>",desktop;other;windows-10;firefox-920;firefox-9201;,firefox,other,en-US,"",service104
1351930,2021-09-27 02:30:05 -0700,2021-09-27 02:30:05 -0700,"Firefox always removing cookies, regardless of settings","<p>Firefox always deletes cookies for some websites when it's restarted. While working in non-private mode I checked, that the setting for removing the cookies on closing is set to off. Then I tried adding some websites to the exception list for this setting, no luck. I made sure that cookies on those websites are persistent, not session only, and they are working in other browsers. I tried disabling the plugins, but it didn't help either. It's somewhat annoying, because now I have to adjust cookie preferences every time I visit my favourite websites.  I use ""standard"" protection settings. </p>",desktop;cookies;windows-10;firefox-920;,firefox,cookies,en-US,"",sen.przemyslaw
1351929,2021-09-27 02:19:59 -0700,2021-09-27 02:19:59 -0700,Firefox SYNC,"<p>Buenas tardes,  tenía guardadas con todos los usuarios y contraseñas de muchas páginas web. Lo he cerrado y puse de eliminar los datos del equipo, para que no quedara registrado nada. La cuestión es que he vuelto a meterlo en el mismo ordenador y he pedido TODOS las contraseñas y usuarios </p><p>Necesito recuperarlos todos urgente. </p>",desktop;sync;windows-10;firefox-920;,firefox,sync,es,"",callcenter.nhmalaga
1351926,2021-09-27 01:22:06 -0700,2021-09-27 04:46:47 -0700,"Mouse cursor disappears when hovering certain content in applications like Balsamiq, Miro, Google Maps","<ol><li><ol><li> Observed On </li></ol> </li></ol> <p>Firefox 92.0 on WIndows 10 </p> <ol><li><ol><li> Steps to reproduce </li></ol> </li></ol> <p>1. I work on a Balsamiq wireframes, I hover a canva </p> <ol><li><ol><li> Behaviour </li></ol> </li></ol> <p>The mouse cursor disappears </p> <ol><li><ol><li> Expected behaviour </li></ol> </li></ol> <p>It should be always visible </p> <ol><li><ol><li> Other info </li></ol> </li></ol> <p>Also noticed with Miro or Google Maps embedded Changing the browser fixed the issue </p>",desktop;fix-problems;windows-10;firefox-920;,firefox,fix-problems,en-US,1446582;,julien.pm.herbin+work
