id,created,updated,title,content,tags,product,topic,locale,answers,creator
1359051,2021-11-25 02:32:49 -0800,2021-11-25 02:32:49 -0800,My bookmarks and every other saved data disappeared after firefox logged me out,"<p>as the title says, mozilla automatically logged me out from my account, and when i logged back in everything (bookmarks, password etc) was gone, even extentions. sadly I don't have a backup, anyone knows how to retrieve that data? </p>",desktop;bookmarks;windows-10;firefox-940;,firefox,bookmarks,it,"",domy31.lavezzi
1359050,2021-11-25 02:27:47 -0800,2021-11-25 02:27:47 -0800,Faulty web site functions,"<p>On screen 'buttons' don't work when using Firefox but work with other browsers. </p><pre>When connecting to the following web site the on screen 'buttons' DONATE and DONATE NOW don't function when using Firefox. </pre> <p><a href=""https://www.charidy.com/lifeline?utm_source=Mailchimp&amp;utm_medium=email&amp;utm_campaign=lf-giving-day-21&amp;utm_content=button&amp;utm_term=donors&amp;mc_cid=9dafdce4b7&amp;mc_eid=a9351daa1d"" rel=""nofollow"">https://www.charidy.com/lifeline?utm_source=Mailchimp&amp;utm_medium=email&amp;utm_campaign=lf-giving-day-21&amp;utm_content=button&amp;utm_term=donors&amp;mc_cid=9dafdce4b7&amp;mc_eid=a9351daa1d</a> </p><p>Firefox is my default browser and has been for many years. If I copy and paste the link into another browser e.g. Chrome, the function as expected. Is this a fault with Firefox or with the particular website? </p>",desktop;websites;firefox-940;firefox-9402;,firefox,websites,en-US,"",GreyViper
1359049,2021-11-25 02:25:08 -0800,2021-11-25 02:25:08 -0800,New Version Searching,"<p>I don't really have a question. I have looked on the Mozilla site for a place to email the developers. I'm not happy with the new version of Firefox (attached) I have to go into History and restore tabs every time I restart my computer, I like to have many tabs continuously open so this doesn't suit me at all. Also the new search function at the top of the screen in the typical URL box is not nice, I preferred when the search was in a box in the middle of the screen and suggestions popped up when you start typing a search. Suggestions don't pop up in the new Firefox version. </p><p>I really enjoy Firefox and have been using it many years, I just wanted to share my opinions of the new version. </p>",windows-7;desktop;customize;,firefox,customize,en-US,"",garthcusters
1359048,2021-11-25 02:21:53 -0800,2021-11-25 02:21:53 -0800,Firefox caching shopping cart incorrectly,"<p>Hi, </p><p>I am having an issue with a website I am developing, which I am only seeing in Firefox. To reproduce please try the following: </p><p>1. Go to <a href=""https://mymummyteacher.com/store"" rel=""nofollow"">https://mymummyteacher.com/store</a> and add a product to the cart. 2. Close the tab / browser 3. Go back to <a href=""https://mymummyteacher.com/store"" rel=""nofollow"">https://mymummyteacher.com/store</a> and add a product to the cart. The single product that has been just added is shown, however the Subtotal and Total are showing as if the previously added product is still in there too.  </p><p>If I do a hard reload (hold down shift), all the other products then appear. So I think this is an issue with caching. I am not seeing it on other browsers. Is this a bug, or is there something I can do to stop it happening? </p><p>Thanks </p>",mac-os;desktop;websites;firefox-940;firefox-9402;,firefox,websites,en-US,"",mike475
1359045,2021-11-25 01:36:44 -0800,2021-11-25 01:36:44 -0800,Outlook not loading on Firefox,"<p>Hello, </p><p>Since the last few days my Outlook email account has stopped loading/refreshing. it won't display the email content of I click on an email. Works fine in Chrome.  What could be causing this issue all of a sudden? </p><p>Thank you, Smita </p>",desktop;other;windows-10;firefox-940;,firefox,other,en-US,"",spatel118
1359044,2021-11-25 01:10:50 -0800,2021-11-25 01:10:50 -0800,PDF with form fields are displayed blank on print,"<p>The fields are displayed correctly when viewing the PDF, but when I try to print, the fields are blank on preview and also on the actual print. The PDF works as expected when using Edge and Chrome. </p>",desktop;beta;other;windows-10;firefox-950;,firefox,other,en-US,"",Tamtam98
1359042,2021-11-25 00:29:08 -0800,2021-11-25 00:29:08 -0800,Firefox is not working,"<p>Hello, After automatic update of FF to version 94.0.2 and restart of program started my problems. Since that time browser is not working properly. Program starts but will not load homepage or will not show any webpage after putting its URL and enter key. Also no setting is possible to show. Seems like browser is not connected to internet. But if I look in menu of FF "" about application Firefox"" there is shown that program is searching update and will show me message ""you are using last version"". I tried renew installation, uninstall and reinstall Firefox but without success. Also tried to install older version but without success. All other web browsers installed in PC are working correctly. Can somebody help me solve this problem please? Thank you </p>",desktop;other;,firefox,other,en-US,"",separate1
1359040,2021-11-25 00:09:43 -0800,2021-11-25 00:10:50 -0800,every sites takes longer to load,"<p>dear firefox, i am using firefox. but this time, it takes longer to go any sites. i cant to any sites right now. so i recently using microsoft edge to send a question. i have a good internet connection. no matter what sites took me longer. all sites may not work for me. i have reinstalled firefox, and it was just same for me. Can you help me please. i dont want the firewall protection thing. i dont know how to use firewall. </p>",desktop;other;,firefox,other,en-US,1461914;,zariefzaheer
1359037,2021-11-24 23:13:28 -0800,2021-11-24 23:13:28 -0800,"List of Cookie exceptions keeps getting deleted, despite ""Allow"" for each","<p>The List of Cookie exceptions under Security Setting, the ones I want to retain, keeps getting deleted.  I select ALLOW for each one.  What is causing the list to get deleted? </p>",desktop;privacy-and-security_1;windows-10;firefox-940;,firefox,privacy-and-security,en-US,"",kjsles444
1359036,2021-11-24 23:07:20 -0800,2021-11-24 23:07:20 -0800,Lost All Quick Access Bookmarks and later all Bookmarks except 5!!!!,"<p>After creating a new Windows User account and switching back to original account, I lost ALL of my Quick Access Bookmarks! Then I did a Bookmark Restore using the most recent saved Bookmark file and I lost around 64,050 bookmarks!!! Now, the latest saved Bookmark file lists 5 items. This is a ridiculous and a very serious issue!!! </p><p>What is going on? I spend a lot of time getting important Bookmarks for research, and etc. How can I get all of my Bookmarks back? Apparently, I cannot get them all back. See attached file. </p>",desktop;bookmarks;windows-10;firefox-940;firefox-9402;,firefox,bookmarks,en-US,"",WCarp7
