id,created,updated,title,content,tags,product,topic,locale,answers,creator
1349366,2021-09-03 02:50:57 -0700,2021-09-03 03:31:29 -0700,Tools > Settings makes FF freeze and crash,"<p>Hello there :D </p><p>Whenever I try to access the settings page in FF (to seach for a lost password for example), it freezes and crashes ... No other solution than to force restart ! Quite annoying ...  </p><p>Any advices ? </p><p>Thanx :) </p>",desktop;fix-problems;windows-10;firefox-910;,firefox,fix-problems,en-US,1440322;,hamlet.de.peerons
1349364,2021-09-03 02:47:21 -0700,2021-09-03 03:33:29 -0700,it does not load videos properly. it only loads home page.,<p>it does not load videos properly. it only loads home page. </p>,desktop;websites;windows-10;firefox-910;firefox-9102;,firefox,websites,en-US,1440323;1440324;,chandra4
1349363,2021-09-03 02:44:06 -0700,2021-09-03 03:34:55 -0700,Search not working,"<p>When I type a search query into the address bar and pres enter nothing happens, the little dot symbol just goes back and forth. Tried changing search engine, no change. MS Edge works OK. </p><p>I have just moved to Spain, could this be an issue, it never has in the past. Also Firefox updated to 91.0.2 just before I left UK. </p><p>Cheers Peter </p>",desktop;other;windows-10;firefox-910;firefox-9102;,firefox,other,en-US,1440325;,ipsleylodger2
1349362,2021-09-03 02:08:50 -0700,2021-09-03 02:08:50 -0700,letras superpuestas en algunos casos,"<p>Hola, en ocasiones bastante pocas la verdad en según que webs o en el traductor que trae el navegador sale parte del texto superpuesto. He adjuntado 2 recortes para que vean a que me refiero. No se si es el navegador (no uso otro) o windows. </p><p>Ideas? Gracias, saludos a todos </p>",desktop;fix-problems;windows-10;firefox-910;,firefox,fix-problems,es,"",saritak
1349361,2021-09-03 01:55:42 -0700,2021-09-03 01:55:42 -0700,Restore,"<p>I create a new user.  The default location folder is C and I changed the location folder selection to Download, I forgot to create a separate folder for the new user.  so my data in the Download folder and Firefox's are mixed.  Then I click delete the newly created user folder in About:Profiles.  All my data in the Download folder is gone.  how do i restore it? I can't find them in the deleted folder.  Thank you! </p>",desktop;other;,firefox,other,en-US,"",dung01677695951
1349360,2021-09-03 01:53:23 -0700,2021-09-03 01:53:23 -0700,How to increase the resolution on firefox inspect elements screenshot?,<p>I do screenshots with firefox with Ctrl+Shift+S and you can click on the element you want to screenshot. But for some reason it does it in low resolution and my pictures are pixelated. How can I increase the quality or make it lossless? </p>,desktop;other;windows-10;firefox-910;,firefox,other,en-US,"",topcsmaster
1349358,2021-09-03 01:33:58 -0700,2021-09-03 03:36:53 -0700,CRASHES,<p>a3a9fc55-917a-4445-879a-746a5fbf98d9 79093d52-17b1-45b4-a812-d7648b45b3e6 4c3609a7-af03-4e93-bd2e-4c8c563919dd 6532821f-fdfa-4e97-aa8f-5bc06d028d46 61650eef-dc07-46ea-9298-b1b6a6f8e3aa cd41b74a-b16c-436a-8f7e-40907d64c2ea </p><p>THESE ARE CRASHES ID WIN 10 91.0.2 </p>,desktop;fix-problems;windows-10;firefox-910;,firefox,fix-problems,en-US,1440326;,tbillias
1349353,2021-09-03 00:13:19 -0700,2021-09-03 00:13:19 -0700,macbook pro 2017 sound issues when playing youtube videos,"<p>Hi all, </p><p>its now more then half a year where i got issues with playing videos within firefox. the videos is sometimes laggy and i have scratch/crackling sounds within the video. </p><p>if i try playing videos in other browsers i didnt got sound issues. </p><p>does anybody have the same issue? </p><p>thanks in advance. Cheers, Markus </p>",mac-os;desktop;fix-problems;firefox-910;,firefox,fix-problems,en-US,"",webmaster89
1349348,2021-09-02 22:50:23 -0700,2021-09-03 03:38:17 -0700,Microsoft OneDrive Image Downloads,"<p>I have had this issue for a few months now where firefox will not download any image, video or pdf (I am assuming it's media related) from OneDrive on one of my computers. I thought maybe update would fix it but the problem exists. When I click on the download button, nothing happens - it's almost as if the buttons are disabled.  </p><p>Chrome and firefox on my other devices works fine. </p>",desktop;fix-problems;windows-10;firefox-910;,firefox,fix-problems,en-US,1440327;,sukhjit.321
1349347,2021-09-02 21:52:09 -0700,2021-09-02 23:53:10 -0700,is SYNC dependent on email address?  I use many emails!  LOST many logins / passwords.  Help.,"<p>Finally used SYNC feature for the first time. </p><p>Am attempting to migrate out of FF (used windows system restore to bring back v88 - the 'new and fresh' design is defective, missing features I need and is unworkable for me.) </p><p>When I originally set up my FF account, I used a specific email for that - it is NOT the email i use for a majority of my browsing / website logins.  (I regularly use about 50 different emails, each for a specific purpose). </p><p>After I synced FF and waterfox, I am now missing (about half) of my logins and passwords on BOTH browsers now. </p><p>it seems that firefox SYNC depends on using JUST ONE email address - for EVERYTHING? </p><p>seriously?   Someone actually thought this was OK? </p><p>How do I fix this. Please help me sort this out.  I seriously have no more patience to keep fixing stupid FF problems. </p><p>Thank you. </p>",windows-7;desktop;sync;firefox-880;,firefox,sync,en-US,1440274;1440279;1440282;1440287;1440292;1440293;1440294;1440296;1440297;,tcb_reset
