id,created,updated,title,content,tags,product,topic,locale,answers,creator
1362790,2021-12-31 05:25:15 -0800,2021-12-31 05:25:15 -0800,console text in GDB online Debugger is broken,"<p>It's still outputing, I can paste it out but the output font got glitched </p><p>Copyright (c) 1993-2017 by Florian Klaempfl and others Target OS: Linux for x86-64 Compiling main.pas Linking a.out /usr/bin/ld.bfd: warning: link.res contains output sections; did you forget -T? 12 lines compiled, 0.1 sec Hello World </p><p><br> ...Program finished with exit code 0 Press ENTER to exit console. </p>",desktop;fix-problems;windows-10;firefox-910;,firefox,fix-problems,en-US,"",crystalizedxd
1362788,2021-12-31 03:32:22 -0800,2021-12-31 03:32:22 -0800,how restore a session from a forced crash,"<p>System restore is enabled and history is saved, but i've just had a crash while trying to open the developer tools, but the same issue occured many times before when the system crashed FF. </p><p>How do i get to restore that session because it doesn't prompt or show it anywhere in the menu/history .  </p><p>it works in chrome without any exceptions even after a system restart </p>",linux;desktop;fix-problems;firefox-950;,firefox,fix-problems,en-US,"",Yinmin
1362786,2021-12-31 03:21:55 -0800,2021-12-31 03:21:55 -0800,Allow users to overwrite Firefox shortcuts,"<p>I would like to override some firefox shortcuts. Not as an default option but as a choice as an extension user. E.g. I'd like to remap cmd+shift+a, but it's taken by FF. I tried setting permissions.default.shortcuts as suggested here: <a href=""https://support.mozilla.org/en-US/questions/1241294"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1241294</a> with no luck. Please tell me there a way to go about this. </p><p>Desktop Firefox 95.0.2 (64-bit) on macOS </p>",mac-os;desktop;customize;firefox-950;,firefox,customize,en-US,"",hi18
1362785,2021-12-31 03:17:23 -0800,2021-12-31 03:17:23 -0800,instagram videos not working,<p>Hi! Videos in instagram are blacked out and can't get them to play.  It's been like this for a year or so. I use Ublock origin.  Any ideas?  Thanks!! </p>,desktop;websites;windows-10;firefox-950;,firefox,websites,en-US,"",doritos
1362782,2021-12-31 01:34:59 -0800,2021-12-31 03:41:00 -0800,Master password prompt opens up in background,"<p>Hi everyone, </p><p>Yesterday I used firefox to google some stuff. I had three tabs open, one google showing the search results, and two of the search results. The browser was running like this in the background, I was working in another application. </p><p>After some time I noticed, that the windows taskbar indicated that two windows for firefox were opened. I clicked on the taskbar, and saw that the second one was a ""Please enter your main password"" dialog. It was only the dialog, no additional firefox window. </p><p>This behavior seems very weird to me. Usually the password prompt only opens, when a page contains a login. Then it is a modal dialog that is displayed on top of the active window. It is not shown as a separate window in the taskbar. </p><pre>Could this be some kind of virus that is trying to steal my stored passwords? </pre> <p>The following additional information may be relevant: - The system was freshly installed two days ago, completely wiping the main harddisk. The latest version of firefox was installed. I copied my old profile into the %APPDATA% folder, but chose ""start fresh"" during installation, so bookmarks etc. were imported, but extensions were deleted. Apart from that only thunderbird and anti virus software was installed. - Only two extensions are installed: ublock origin and umatrix, both by Raymond Gorrhill. - I do not use firefox sync and do not have firefox login active - I do not use AVG or ESET as antivirus solution, but BitDefender. However BitDefender also uses some MITM stuff to inspect HTTPS traffic. - None of the opened tabs contained a login for which I have stored credentials. Upon restarting the browser and reopening the tabs it was not reproducible. Also it hasn't happened again after this. - I thoroughly scanned the system (BitDefender Virus scan, MBAM System Scan with rootkit scan activated and with a linux rescue CD containing multiple virus scanners (Sophos, Kaspersky and Open Threat Scanner). No findings at all. </p><p>Any ideas about this? Do you guys think that is a virus that is somehow using firefox software to trick me into decrypting my passwords? Or is this normal behavior that might happen? </p><p>Thanks a lot for your support, Felix </p>",desktop;privacy-and-security_1;windows-10;firefox-950;,firefox,privacy-and-security,en-US,1470340;1470344;,f.schollmeyer
1362781,2021-12-31 01:33:23 -0800,2021-12-31 03:06:55 -0800,NOT LOOKING FOR PREVIOUS SESSION but NEW Browser opening more than one TAB like it use to in SETTINGS.,"<p>Decades ago, in SETTINGS, under SETTINGS/HOMEPAGE ""HOME"" option and NEW WINDOWS"", we could add more than one URL to open a NEW PAGE/BROWSER but now it seems it will only open ONE URL, I need three URL's on the new starting page. Was this options changed? </p>",desktop;customize;windows-10;firefox-950;,firefox,customize,en-US,1470341;,jagman55
1362775,2021-12-30 22:21:05 -0800,2021-12-31 00:20:26 -0800,Firefox slows down then quits with Facebook,"<p>Searched the forums and web, no one seems to have answer that I have found. Firefox 95.02, Windows 10 Pro, 8 GB RAM, Dell Notebook, fiber optic Internet 156 mbps Start by running CCleaner, disable un-needed startups, extensions, ad-ons, ect., then roboot, have clean slate. About 3 months ago, after about 15 minutes Firefox slows down, then quits loading images, then eventually quits loading whole pages. If I was blocking content it would not work for at least 10 minutes.  This evening, 21.38 clean boot, start FF, go to Facebook, read notifications, 1 tab open, nothing else running 21.55 images fail to load, still one tab open Researched more and ran about:memory, memory-report.json.gz unable to figure out how to upload Run CCLeaner, I do not save cookies or cache after FF closes, reboot 22.04 start Firefox, 1 tab open nothing else 22.16  images slow loading 22.20 nothing loads, try other websites like NOAA radar, all fine Reminds me I saw at the bottom left ""Waiting for <a href=""http://static.xx.fbcdn.net"" rel=""nofollow"">static.xx.fbcdn.net</a>"" Screen shot of Task Manager attached, FF running 10 times, 154 kb image will not upload Failed to upload, copying this txt and starting over.  Images loaded fine after reboot Facebook works fine on Edge, I do not have/use Chrome or Google Facebook is the only page Firefox has issues with. </p>",desktop;websites;slowness-and-hanging;fix-problems;windows-10;facebook;firefox-950;firefox-9502;,firefox,fix-problems,en-US,1470309;1470323;1470324;,RickRobinson2009
1362774,2021-12-30 22:08:12 -0800,2021-12-31 00:24:42 -0800,Exit browser warning disappeared,"<p>Hello, </p><p>I have noticed over the past couple of months that if I accidentally click the big red x in the top-right corner of the Firefox browser, that all of my currently open tabs then close and disappear without any warning. </p><p>Firefox used to display a warning dialogue box stating ""Warning - you are about to exit Firefox and xx amount of tabs will be closed. Are you sure you want to proceed?"" </p><p>But recently this warning has been removed and multiple times now I have lost all of my tabs/online work after accidentally clicking the exit button. </p><p>Could you kindly re-instate this warning dialogue box because it was extremely useful? </p><p>Thanks very much for your help, Tony </p>",windows-7;desktop;other;firefox-950;,firefox,other,en-US,1470325;,tonyt187
1362772,2021-12-30 21:22:44 -0800,2021-12-30 21:27:49 -0800,FF95.0.2 streaming videos stop and buffer anywhere from every 30 seconds to every ten minutes,"<p>A few weeks ago, when streaming, the videos started stopping to buffer very frequently. (It used to not happen at all. I am visiting the same websites I always have.)  Each time it takes anywhere from a few seconds to several minutes to buffer enough to continue playing. It pretty much ruins any movie or show that I'm watching. I use CCleaner to keep the computer clean. I have W10. I clear history on FF DAILY.  My download speed on <a href=""http://speedtest.com"" rel=""nofollow"">speedtest.com</a> consistently runs between 43-48Mb.  </p><p>I'm wondering if there are any settings or about:config options that will decrease this buffering and return me to smooth streaming. In ""settings"" I unchecked ""use hardware acceleration when available"" and that seemed to help for about 24 hours - so it wasn't the main problem.  Is there a cache for video somewhere that I can increase, so that the streaming has enough ""room""?  Please forgive me; I am not the least bit tech-y, so my online searches are just tragic - I don't really know what to ask!~ </p><p>Any help will be SO appreciated. </p>",desktop;fix-problems;windows-10;firefox-950;firefox-9502;,firefox,fix-problems,en-US,1470302;,Anaya
1362770,2021-12-30 21:16:12 -0800,2021-12-30 21:16:12 -0800,"Firefox not remember/save ""Ajax"" Form input history","<p>Hi, Mozilla Team </p><p>I have been using both Firefox and Chrome for years, and I might say 70% of time is Firefox.  There is only one thing (so far) that make me more comfortable using Chrome is its recall of  ""Form Input History"".   ( I am not a IT person, the terms I use below might not be accurate) </p><p>FF does remember form history, but limited to normal form (e.g. login page on most websites),  but <strong>it is not able to remember or recall many Form input field history (e.g. Google Form)</strong>.  I am not sure if it is called ""Ajax Form"" or not.  But many website forms are more like Google Form, which FF just couldn't recall the form history contents/input, and I have to manually type for the repeated form filling.    Our company is using Google Form to record visitors info together with some staff particulars and locations info.  The staff particulars and location info are very much repeated to a small group of staffs located at a specific location.  However, use of drop-down list or checkbox is also not practical to our situation, as there could be hundreds of staffs using this form in many various locations.   Hence, my team have to use Chrome, as it could remember the input history for staff and location particulars.  (I am not asking for Auto-Filling, but selection of input history).  </p><p>The relevant questions i search online / forum are all related to Auto-filling and Form History.   Yes, my FF setting is correct, FF does remember a very very small handful of webpage, but majority not.    Understand, it could be security concern (you may set disabled by default), but it would still be our option to use (if it is available).  Thanks, and Happy New Year 2022 ! </p>",desktop;privacy-and-security_1;windows-10;firefox-950;,firefox,privacy-and-security,en-US,"",sgmpeter
