id,created,updated,title,content,tags,product,topic,locale,answers,creator
1336967,2021-05-23 14:50:02 -0700,2021-05-23 14:50:02 -0700,WidevineCDM stopped working - how to fix?,"<p>I have been having issues with some streaming sites e.g. Netflix, which give me a message at top of the browser that WidevineCDM has crashed (see attached img). Not sure what's going on, as my googling hasn't found anything helpful about how to deal with this. Help would be appreciated! </p>",desktop;customize;mac-os-x-109;firefox-780;,firefox,customize,en-US,"",timster.mcchi
1336965,2021-05-23 13:27:04 -0700,2021-05-23 14:14:50 -0700,Firefox screenshots are saved with wrong time,"<p>Screenshots made from the Developer Tools are saved with the time taken embedded into the file name. On my machine that time is in the time zone UTC+08, where I was a month ago. However, my Windows 10 machine is in time zone UTC-05, where I am now. The correct time is reported when I run in the JavaScript console: </p><p><strong>Date()</strong> </p><p><em>How is it possible that time zone for the screenshots file names is still wrong? How can I fix that?</em> </p>",desktop;other;,firefox,other,en-US,1414393;,feklee
1336964,2021-05-23 13:16:45 -0700,2021-05-23 13:50:35 -0700,How to show most recently used tabs ?,<p>Is there a way to display list of most recently used tabs ? </p><p>ideally on a picklist where clicking on a tab in this display goes to that tab </p><p>If this is not baked in does anyone know of an addon which does this trick ? </p>,linux;desktop;tabs;,firefox,tabs,en-US,1414388;1414391;,EventHorizon
1336961,2021-05-23 12:24:18 -0700,2021-05-23 12:24:18 -0700,Finestra chiusa,"<p>Salve, di solito lavoro su Firefox con tre finestre aperte e mi muovo dall'una all'altra. Oggi, per comodità, ho lavorato solo su una alla volta. Poi è accaduto che ne ho aperte di nuove (temporanee) e che nella cronologia delle finestre chiuse di recente non c'era più una delle tre che uso di solito. Conteneva molte schede sulle quali lavoro quotidianamente e non so proprio come recuperare tale finestra. Potete aiutarmi? </p>",desktop;other;windows-10;firefox-880;firefox-8801;,firefox,other,it,"",solfjsonja
1336957,2021-05-23 10:51:50 -0700,2021-05-23 12:10:50 -0700,Nefungující aktualizace hesla,"<p>Dobrý den, v novějších verzích Firefoxu se poničilo asi změnou ukládání hesel jejich aktualizace při jejich změně. Nevíte co je třeba udělat?  S pozdravem Michal Janoušek </p>",linux;desktop;websites;firefox-880;firefox-8801;,firefox,websites,cs,1414374;,janousek11
1336955,2021-05-23 10:40:49 -0700,2021-05-23 11:26:09 -0700,I do not receive anymore FF in french,<p>hello Suddenly FF is now in Englich and no more in french as before what can I do to go back to the french version </p>,desktop;download-and-install_1;windows-10;firefox-880;,firefox,download-and-install,en-US,1414360;,FGNico
1336954,2021-05-23 10:38:44 -0700,2021-05-23 11:57:58 -0700,Bookmarks Toolbar,<p>How can I put bookmarks in the toolbar at the top where it used to be? When I bookmark to the toolbar I can omly find them by clicking Bookmarks and clicking on toolbar in the drop down. </p>,mac-os;desktop;bookmarks;firefox-880;,firefox,bookmarks,en-US,1414362;1414366;,marti1owl
1336953,2021-05-23 10:20:43 -0700,2021-05-23 10:20:43 -0700,Facebook Container Issue,"<p>When removing FB Container, pages in Firefox act as if it is still installed and are completely broken and unusable. Is there a way to fix this? This add-on is causing some considerable page viewing issues when installed as more and more sites won't even load with it enabled and the page allowed. </p>",desktop;fix-problems;windows-10;firefox-880;,firefox,fix-problems,en-US,"",sericson1
1336952,2021-05-23 09:33:23 -0700,2021-05-23 10:40:40 -0700,"Can on display any pages, including Firefox ""log ins and password"" or ""options""","<p>My Firefox ver 88 stopped working. It will not display any web pages whether I click on a bookmark (where nothing shows in the URL line) or if I type a page into the URL line. Just a completely blank page not messages. I've removed and reinstalled ver 88 and tried ver 87 but neither of them worked. Interestingly if I go to Help &gt; More troubleshooting"" the window does display the expected text. </p>",desktop;other;,firefox,other,en-US,1414334;1414338;1414345;1414352;,atarlowski
1336950,2021-05-23 09:12:04 -0700,2021-05-23 13:26:46 -0700,Videos will not go into fullscreen,"<p>I cannot get any videos to go into fullscreen since updating to OSX Big Sur. I've tried troubleshooting mode, re-installing, refreshing, clearing cache and cookies. Nothing works. Doesn't matter the website either. </p><p>Tried other browsers and they all work just fine, so its 100% an issue with Firefox. </p>",mac-os;desktop;fix-problems;firefox-880;firefox-8801;,firefox,fix-problems,en-US,1414364;1414389;,hicks.jeffrey.a
1336948,2021-05-23 08:58:55 -0700,2021-05-23 12:13:02 -0700,Cursor really small in firefox,"<p>So out of a sudden my cursor is like really small in firefox <a href=""https://i.imgur.com/hHls0Hf.png"" rel=""nofollow"">https://i.imgur.com/hHls0Hf.png</a> thats the google page with the cursor in firefox <a href=""https://i.imgur.com/RuFlp8W.png"" rel=""nofollow"">https://i.imgur.com/RuFlp8W.png</a> thats the same but in edge </p><p>I already tried safe mode and a fresh reinstall of firefox </p><p>yet the problem is there there, and makes Firefox not really good to use, since you just lose the cursor on white sites </p><p>Anyone knows how to fix this? </p>",desktop;other;windows-10;firefox-880;firefox-8801;,firefox,other,en-US,1414330;1414331;1414332;1414333;1414363;1414371;1414376;,Distickstoffoxid
