id,created,updated,title,content,tags,product,topic,locale,answers,creator
1323878,2021-01-30 07:32:49 -0800,2021-01-30 07:32:49 -0800,I have seen that CRA (Canada Tax agency) form T1135 does not open with Firefox 85,"<p>Hi, my objective is to make sure that country agencies do not discriminate against open software . This year, I am going to check if some forms of (Canada Tax agency)  can be opened and filled with Firefox. Therefore if you do not mind you may receive other messages as this one. At <a href=""https://www.canada.ca/en/revenue-agency/services/forms-publications/forms/t1135.html"" rel=""nofollow"">link text</a> the Form PDF fillable/saveable t1135-fill-19e.pdf can not be opened with Firefox 85. </p><p>The ideal outcome  is that you make possible to open this form with Firefox. A good result is to tell me why is not possible to open it and put me in position to complain to CRA , explaining the reasons and ask for corrections. </p><p>THANKS Have a nice weekend Piero </p>",desktop;other;windows-10;firefox-850;,firefox,other,en-US,"",pierofor
1323877,2021-01-30 07:25:46 -0800,2021-01-30 07:25:46 -0800,how to make all text bold,<p>how to make all text bold even on web sites </p>,desktop;other;windows-10;firefox-850;,firefox,other,en-US,"",garyandsandy2004
1323874,2021-01-30 06:46:55 -0800,2021-01-30 06:46:55 -0800,firefox desktop shortcuts,"<p>My Firefox desktop shortcuts, about 20 of them, suddenly became renamed with numbers added at the start, eg. ""BBC Radio Stations"" became ""20170202215958 BBC Radio Stations""  Also found many more in other folders. Not sure if this happened after update, a progam install or by something I did. Probably a red-herring, but many look similar to the Build ID in the shared data below ie. starting with 2020... 2021... Should I worry or just rename them again one at at time? </p>",desktop;other;windows-10;firefox-850;,firefox,other,en-US,"",davidhjmason
1323873,2021-01-30 06:42:34 -0800,2021-01-30 06:42:34 -0800,Firefox crashes the videodriver,"<p>Firefox crashes the video driver. The error ""The video driver has stopped responding and has been restored"" appears. Then the browser freezes.  OS: Windows 8. Machine: Lenovo Z500. </p>",desktop;download-and-install_1;,firefox,download-and-install,en-US,"",seren.radd
1323870,2021-01-30 06:29:08 -0800,2021-01-30 06:29:08 -0800,"False positives when signing on to https sites - ""HTTP error""","<p>Examples, when signing on to the NWS website: &lt;<a href=""https://forecast.weather.gov/MapClick.php?lat=34.23182743359024&amp;lon=-118.46614174944148#.WDGsZfkrLs0"" rel=""nofollow"">https://forecast.weather.gov/MapClick.php?lat=34.23182743359024&amp;lon=-118.46614174944148#.WDGsZfkrLs0</a>&gt; </p><p>get false positive alert ""going to HTTP site."" </p><p>This also occurs periodically when launching other pages from the NWS server, example: </p><p>&lt;<a href=""https://www.wrh.noaa.gov/total_forecast/getprod.php?afos=afdlox&amp;wfo=lox&amp;new"" rel=""nofollow"">https://www.wrh.noaa.gov/total_forecast/getprod.php?afos=afdlox&amp;wfo=lox&amp;new</a>&gt; </p><p>Not always, but often. </p>",desktop;privacy-and-security_1;windows-10;firefox-850;,firefox,privacy-and-security,en-US,"",rfflagg
1323869,2021-01-30 06:05:19 -0800,2021-01-30 06:05:19 -0800,Redirect not working,<p>Redirect not working when attempting to watch HBO MAX through Verizon ISP. Worked fine yesterday </p>,desktop;fix-problems;windows-10;firefox-850;,firefox,fix-problems,en-US,"",ml.wbstr
1323868,2021-01-30 05:58:17 -0800,2021-01-30 05:58:17 -0800,Thunderbird E-mail Problem,"<p>Having only recently been on here to try to sort out all my Thunderbird E-mail settings, I am now getting the error message 80004005 each time I attempt to send an E-mail from my <a href=""http://tiscali.co.uk"" rel=""nofollow"">tiscali.co.uk</a> account. I am using all the recommended settings ( i.e. all the settings recommended by Talk Talk ) except that it seems not possible to combine the connection security setting SSL/TLS with outgoing port number 587 ( which is recommended ! ) Instead, when I enter outgoing port number 587 the connection security setting always defaults to STARTTLS. Could this be the cause of the latest problem ? I never used to get the error message 80004005 before ! And sometimes, when I DON'T get that error message, I get something else instead which says "" Your Connection to the Server has Timed-Out."" This is clearly rubbish and not correct. For weeks I have had on-going problems of one sort or another with Thunderbird. I have a POP3 account and I am not sufficiently au-fait with computers to think of changing it to IMAP. Any suggestions gratefully received ! SG. </p>",desktop;customize;windows-10;firefox-850;,firefox,customize,en-US,"",Steamgo
1323867,2021-01-30 05:54:52 -0800,2021-01-30 05:54:52 -0800,KeePass Password Manager,"<p>I recently updated Firefox Developer Edition 64-bit to 86.0b3 (Windows 10) and since then it no longer accepts commands from KeePass Password Manager. I double-checked that Firefox is the default browser, which it is. And if I switch default browser to Chrome, KeePass works okay. Switching back to Firefox as default and KeePass commands stop working. I would appreciate any suggestions, thanks. </p>",desktop;beta;other;windows-10;firefox-860;,firefox,other,en-US,"",jonezrin
1323865,2021-01-30 05:28:40 -0800,2021-01-30 05:28:40 -0800,Firefox blocking content I want to see. Live stream tv,"<p>I have a website that has live tv that I would like to watch but firefox is not showing it . Blank screen. I turned off the protection for that site and also set to allow pop ups but it still does not show. If I use chrome browser it works fine so it is something in the Firefox setting that is stopping it but I can not figure out what.  <a href=""https://www.ntd.com/live.html"" rel=""nofollow"">https://www.ntd.com/live.html</a> </p>",desktop;privacy-and-security_1;windows-10;firefox-850;,firefox,privacy-and-security,en-US,"",david427
1323857,2021-01-30 03:56:45 -0800,2021-01-30 03:56:45 -0800,How to modify FF .ini file to move the profile folder on a different location ?,"<p>Hi, </p><p>I was reading <a href=""https://support.mozilla.org/en-US/questions/944695"" rel=""nofollow"">this forum post</a>  on how to move a Firefox profile folder on a different location: the suggested modification is the same found on some other articles dating back many years. </p><p>Now a default Firefox installation contains an .ini file whose structure is changed as you can see <a href=""https://i.imgur.com/LN6FhtD.png"" rel=""nofollow"">in this image</a> </p><p>The old file structure can be seen <a href=""https://img.raymond.cc/blog/wp-content/uploads/2014/12/change-firefox-profiles.png"" rel=""nofollow"">in this image</a>. </p><p>Can someone suggest the right .ini file modifications to move the profile to a different folder? </p><p>Thank You. </p>",desktop;other;windows-10;firefox-850;,firefox,other,en-US,"",glfirex
1323856,2021-01-30 03:47:51 -0800,2021-01-30 03:47:51 -0800,prepopulating erroneous passwords,<p>Some sites are suggesting up to 10+ old passwords that don't seem to appear in the Logins &amp; Passwords link- searches there with any segment of the site address don't bring up all (any) of the old pw so I can delete them. This is seriously problematic because I can't log into sites I need to do my job. Wasting a LOT of time on this. How can I find wherever these are cached so I can remove them? </p>,mac-os;desktop;privacy-and-security_1;firefox-850;,firefox,privacy-and-security,en-US,"",laura.alonso
1323855,2021-01-30 03:36:33 -0800,2021-01-30 03:36:33 -0800,"https://mail.yahoo.com won’t load without deleting the mail.yahoo.com cookie. This has to be done periodically as my Yahoo mail inbox breaks periodically, showing the message ""no Internet connection"" even though the connection is fine.","<p><a href=""https://mail.yahoo.com"" rel=""nofollow"">https://mail.yahoo.com</a> won’t load without deleting the <a href=""http://mail.yahoo.com"" rel=""nofollow"">mail.yahoo.com</a> cookie. This has to be done frequently during the day as my Yahoo mail inbox periodically breaks, showing the message ""no Internet connection"" even though the connection is fine. When this occurs, I get no response whatsoever when I click to refresh the page or reenter the URL address and hit Enter. I can close the page, then reopen it, to no avail. That’s when I have to delete the cookie to get everything working again. When I first open Firefox and go to <a href=""http://my.yahoo.com"" rel=""nofollow"">my.yahoo.com</a> and <a href=""http://mail.yahoo.com"" rel=""nofollow"">mail.yahoo.com</a> (which automatically goes to <a href=""https://mail.yahoo.com/d/folders/1?.partner=sbc"" rel=""nofollow"">https://mail.yahoo.com/d/folders/1?.partner=sbc</a> since my email address uses @sbcglobal.net), there’s no problem. It only occurs later. This doesn't happen with Chrome and used to never happen with Firefox. </p>",desktop;fix-problems;windows-10;firefox-850;,firefox,fix-problems,en-US,"",johnrwest
1323854,2021-01-30 03:32:15 -0800,2021-01-30 05:38:00 -0800,AD Blocker,"<p>Wie kann ich einen Ad Blcker finden und entfernen ( bei Shoop wird angezeigt, dass ein AD Blcker aktiv ist. </p><p>Danke Franz </p>",desktop;tips;windows-10;firefox-850;,firefox,tips,en-US,1388246;,f.walter47
1323847,2021-01-30 02:53:04 -0800,2021-01-30 02:53:04 -0800,Restauration session précédente,<p>Juste la page d'accueil à l'ouverture de Firefox : tous les onglets de la précédente session ont disparu! Help me! </p>,linux;desktop;other;firefox-840;,firefox,other,en-US,"",cl.r-t
1323846,2021-01-30 02:48:59 -0800,2021-01-30 03:33:26 -0800,Automatic download on 26th January,"<p>Since the automatic download on 26th January I have no Windows 10. I cannot access it. I have no screensave picture or icons on the bottom toolbar. I cannot use the Windows Start button, so I cannot go to Settings or any other feature. The download has removed Windows completely. Help!!!! Please!!!! </p>",desktop;download-and-install_1;needsinfo;windows-10;firefox-850;,firefox,download-and-install,en-US,1388211;1388217;,rosaliegibbs06
1323845,2021-01-30 02:34:04 -0800,2021-01-30 02:34:04 -0800,Really,"<p><em>italic text</em><a href=""http://example.com"" rel=""nofollow""><strong>link text</strong></a> </p>",desktop;sync;,firefox,sync,en-US,"",abahadorik
1323844,2021-01-30 02:30:21 -0800,2021-01-30 02:30:21 -0800,How to remove right-padding on Firefox scrollbar?,"<p>Hi. I always use my browser in maximised windows and in other browsers like Brave or Chrome, I can easily move my mouse pointer all the way to the right on the screen and click the mouse to snap to a particular place on the scroll bar, since the scroll bar extends all the way to the right edge of the window. </p><p>However, in Firefox it seems that there is padding on the right side of the scroll bar meaning that I 'overshoot' the scroll bar itself and accidentally click on the padding, which sends the scroll bar flying all over the place. </p><p>How can I remove the padding on the right of the scroll bar and get a functionality similar to other browsers? I assume it has something to do with CSS styling, but I'm not very good with that kind of stuff... </p>",linux;desktop;customize;firefox-850;,firefox,customize,en-US,"",madspeter
1323843,2021-01-30 02:23:14 -0800,2021-01-30 02:23:14 -0800,@ v adresním řádku,"<p>Tady <a href=""https://support.mozilla.org/cs/kb/vyhledavani-pomoci-adresniho-radku-firefoxu?as=u&amp;utm_source=inproduct"" rel=""nofollow"">https://support.mozilla.org/cs/kb/vyhledavani-pomoci-adresniho-radku-firefoxu?as=u&amp;utm_source=inproduct</a> se píše že když do adresního řádku dám @ tak se mi zobrazí seznam všech vyhledávačů, což se mi tedy nezobrazí, zobrazí se jen google, přičemž jich tam mám hafo, více než 10. Mám něco špatně? Díky. </p>",desktop;customize;windows-10;firefox-850;,firefox,customize,cs,"",peekaa
