id,created,updated,title,content,tags,product,topic,locale,answers,creator
1362174,2021-12-23 14:44:20 -0800,2021-12-23 14:44:20 -0800,Update has totally stuffed me up,"<p>I started Firefox and it has lost everything I had - my bookmarks, history my wallet - gone. How do I restore? I am stuffed if I can't go back to what I had yesterday </p>",mac-os;desktop;download-and-install_1;firefox-930;,firefox,download-and-install,en-US,"",jmccleer
1362173,2021-12-23 14:41:44 -0800,2021-12-23 15:34:34 -0800,How to Stop FireFox mailto Pop-Ups?,"<p>Ive researched this and went into the settings, I added the mailto link app already. But It keeps popping up. </p><p>See screen shot below </p>",desktop;customize;,firefox,customize,en-US,1468724;1468725;1468726;1468728;1468729;1468731;1468736;,zach6
1362170,2021-12-23 14:14:41 -0800,2021-12-23 14:58:54 -0800,Home page,<p>When I opened firefox in the past it was a big window.  Now it's a tiny window in the upper left corner.  I can adjust the window to the size I want but it's a pain to do that every time I start the program.  How can I fix it? </p>,desktop;other;windows-10;firefox-950;,firefox,other,en-US,1468730;,jeffkatz
1362169,2021-12-23 14:13:14 -0800,2021-12-23 15:03:01 -0800,Profil auf anderm Rechner installieren - Fehlermeldung alte Version,"<p>I'm trying to move my profile from an ""old"" laptop to a ""new"" laptop. I've copied the profile and put the files under a new profile which I generated with the profile manager on the ""new"" laptop. When I try to start firefox on the ""new"" laptop I get the Error Message ""... your using old version ... this might corrupt your current data ... please create new profile""  When I create a new profile (see above) I'm in a circle (catch 22 ;-))) When I click ""close"" no firefox opens. </p><p>""old"" laptop runs Version 94.0.1 ""new"" laptop runs Version 93.0 </p><p>Please send copy of answer to my email account </p>",desktop;download-and-install_1;windows-10;firefox-940;,firefox,download-and-install,en-US,1468732;,gernot.westphalen
1362168,2021-12-23 14:11:36 -0800,2021-12-23 14:56:07 -0800,How do I save an online account address in order to not have to do the 'code' thing everytime.,<p>I have no ability to save accounts so that I don't have to do the 'code' enter every time I need to get into an account.  I tried a helper at the bank and she finally threw in the towel. </p>,desktop;websites;windows-10;firefox-950;,firefox,websites,en-US,1468720;1468727;,ewschumacher101
1362164,2021-12-23 12:37:28 -0800,2021-12-23 13:23:41 -0800,delete unwanted form fill data,"<p>Security issue with form filler data -- LSS, I have some very unwanted saved data somewhere in some buffer area of the browser that I want to surgically remove.  </p><p>I currently have firefox set to offer to save logins, and not to fill in addresses or credit cards. I have indicated, when offered, to ""never save"" logins from certain sites. I have gone to the saved logins area in firefox and verified that the login information is not saved there. However when I go to a site, the login information is in the browser somewhere and shows up under the form blank as I type the correct information in. Obviously this is a security issue. I once got rid of this data by deleting EVERYTHING but of course I lost a lot in the process. The first time I did that I hadn't fully configured the settings for form filler so I hoped for better the second time around. But no, alas and alack it is back. I am hoping someone out there knows how I can go in and surgically remove this data.  </p><p>NOTE I have already tried every solution in the firefox help area and in the firefox forums and on all help sites on the first ten pages of google so PLEASE do not fill up the answer area telling me to try that stuff. It did not work. The only thing that worked was deleting EVERYTHING (Ctrl+shift+del clear everything for all time) I have spent hours on trying different things because 1) these logins should not be saved and 2) I don't want to delete everything again 3) I didn't want to have to write this essay here.  </p><p>TLDR Alternately if you know how I can export and then import my cookies and site settings, I could delete EVERYTHING and then add those 2 back in. THANK YOU fellow campers! </p>",desktop;privacy-and-security_1;windows-10;firefox-950;,firefox,privacy-and-security,en-US,1468713;,aUserNamed
1362163,2021-12-23 12:28:13 -0800,2021-12-23 15:38:17 -0800,Just got a new MacBook Pro and cannot copy images in Firefox,"<p>Ever since I got my new machine, running Monterey 12.0.1 Firefox will not copy images to the clipboard.  Doesn't matter whether I use the trackpad, the menu, what webite etc, it simply will not copy an image.  Copying images still works in Chrome, Safari, and all my other software.  It's only Firefox (running version 95.0.2 (64-bit)). </p>",mac-os;desktop;fix-problems;needsinfo;firefox-950;,firefox,fix-problems,en-US,1468737;,rdhancock
1362161,2021-12-23 12:01:46 -0800,2021-12-23 12:01:46 -0800,bookmarking a youtube page plays the video in the background,"<p>every time I save a bookmark for youtube, the video on the bookmarked page begins playing (as though I had opened it in a new tab). This would be quite annoying even if I could stop it, but as the video is not actually in a new tab where I can interact with it, I have to either wait for it to stop on its own or close firefox completely. </p><p>blocking autoplay on youtube is not an acceptable solution, I do not want to have to do an extra click every time I watch a video. </p>",desktop;bookmarks;windows-10;firefox-950;firefox-9502;,firefox,bookmarks,en-US,"",dftbash
1362156,2021-12-23 11:02:27 -0800,2021-12-23 15:08:04 -0800,i try strong passwords with the required number  of letters and numbers and symbols but is rejected every time.,"<p>'<em><strong>bold text'</strong></em> I need to access urgent messages but my login password blocks my access. I use the required letters, numbers, capitals, symbols for strong password but login is always rejected. Perhaps I am missing something obvious, kindly help. </p>",desktop;other;windows-10;firefox-950;,firefox,other,en-US,1468733;,frankfvdhorst38
1362155,2021-12-23 10:47:35 -0800,2021-12-23 10:47:35 -0800,support WebSQL,"<p><strong>Por favor, </strong>não gostaria de instalar diretamente no meu note o navegador Google, gostaria somente de utilizar o FireFox, mas ele não tem suporte websql. Como posso resolver? </p>",linux;desktop;fix-problems;firefox-950;firefox-9501;,firefox,fix-problems,pt-BR,"",jeudi.baioni
1362150,2021-12-23 09:21:41 -0800,2021-12-23 15:12:28 -0800,Saved login,"<p>My passwords were compromised through Flow Energy. I spent hours changing passwords, and deleting some saved logins. All worked well until I tried to login to royal mail parcel tracking through a link on my ebay account. I got a wrong password message. I discovered the Firefox saved logins were all the old ones I had changed and deleted. Opening a new  window Firefox still had all the new ons. Why is this happeniing and how do I get rid of the old ones. </p>",desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,1468681;1468734;,sam107
1362149,2021-12-23 09:13:03 -0800,2021-12-23 12:56:26 -0800,Cannot update 32-bit esr to 64-bit on W10pro,"<p>W10 Pro (sys info &amp; TS info are below)  I run both w/32-bit 91.4.1 esr &amp; 64-bit 95.0.2 on the same machine. I tried to manually upgrade the esr to 64-bit but am told 'unable - system incompatible' and get the W XP &amp; Vista support ended at 52.9...I'm running 32-bit 91.4 AND 64-bit .   Help me understand if/what is incompatible so I can manually push my esr to 64-bit.   Getting to 64-bit from 32 (per help page) says to just download and run the 64-bit ESR setup.exe.   That fails...same issue...incompatible.   FF setup thinks my OS isn't W10 Pro....so does the ESR FF 'application menu'...and the TS info. My ESR is set as the default browser app. AND I don't have any (known) issue with the 64-bit 95.0.2 Advice?   Do I need to uninstall the 32-bit esr  strangely I am already running 91.4.1 32-bit esr...says HELP/about.???   I'd like to know what esr is actually running...I presume 32-bit.  Thx, wgk </p><p>Sys Info HP Z400 ---&gt; Edition	Windows 10 Pro Version	21H1 Installed on	‎8/‎25/‎2020 OS build	19043.1415 Experience	Windows Feature Experience Pack 120.2212.3920.0 </p><p>Device name	##### Processor	Intel(R) Xeon(R) CPU           W3520  @ 2.67GHz   2.66 GHz Installed RAM	18.0 GB --&gt; System type	64-bit operating system, x64-based processor Pen and touch	No pen or touch input is available for this display </p>",windows-xp;desktop;download-and-install_1;,firefox,download-and-install,en-US,1468671;1468706;1468708;1468711;,wgkoch
1362146,2021-12-23 08:38:20 -0800,2021-12-23 08:38:20 -0800,my story,<p><strong>bold text</strong> </p>,windows-7;desktop;other;firefox-950;,firefox,other,en-US,"",mdsohelchowdhurysagor
1362145,2021-12-23 08:37:56 -0800,2021-12-23 08:37:56 -0800,Lost access to primary email. Cannot make any changes to account.,"<p>My ISP deleted the email address that was used as the primary email on my Firefox account. This happened unexpectedly and I was unable to get it reactivated. As such, I cannot make any changes to my Firefox account, because everything requires an email code. I read on other forums that changing the primary email is impossible without access to the current email. So I tried to delete my account altogether and create a new one. But I can't do that either. It's unacceptable to have my account just floating in limbo. It needs to be updated with correct information, or it needs to be deleted. How can I correct this problem? </p>",mac-os;desktop;other;escalate;admin;verificationemail;firefox-950;,firefox,other,en-US,"",jjriggs
