id,created,updated,title,content,tags,product,topic,locale,answers,creator
1354248,2021-10-16 05:29:00 -0700,2021-10-16 05:29:00 -0700,Unable to login the Vanguard.com  for the past couple of days.,"<p>For the past couple of days, I have not been able to login to <a href=""http://Vanguard.com"" rel=""nofollow"">Vanguard.com</a>.  I can login with Microsoft Edge and using a Firefox Private Window.  No error message is displayed.   </p><p>Thank you. </p><pre>   Bob H. </pre>",desktop;websites;windows-10;firefox-930;,firefox,websites,en-US,"",bobh1809
1354246,2021-10-16 05:08:05 -0700,2021-10-16 05:08:05 -0700,Firefox constantly loses server - tried everything!,"<p>Ironically since around the last Firefox update (approximately)... maybe around 4-5 months or so, I'll be working in Firefox (my browser of choice for like 15 years) and then all of a sudden, I'll try to open a tab to go to a new site, and ""server not found"" error. Suddenly Firefox is useless and won't load anything. Chrome works just fine, and so I know it's not an internet or wifi problem.  So far the ONLY solution I can find is that I restart my machine. Sometimes this means I can use Firefox for a week, sometimes it's only a few hours before it happens again.  </p><p>Here are things I've tried (and have not worked) based on various threads including Firefox's own help pages: 1) Tried to change network settings to ""no proxy"" 2) Ensured that the ""network.dns.disablePrefetch"" is set to ""true"" (also network.dns.PrefetchFromHTTPS). 3) Tried closing everything and exiting Firefox and restarting </p><p>All other solutions seem focused on OTHER problems (e.g., specific sites, all browsers don't work.)  Any and all help would be more than welcome. I'm getting to the point that I'm going to just ditch firefox and port all my bookmarks over to chrome. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",claire.arthur81
1354245,2021-10-16 04:52:10 -0700,2021-10-16 04:52:10 -0700,"Caches the server response, even if it has changed","<p>I have a VPN for work, some internal sites are inaccessible without this VPN. When I try to access them with the VPN turned off I legitimately get a 403. However, when I turn on the VPN firefox keeps showing 403 while other browsers work fine. This also works the other way around. When I turn off the VPN and try to go to one of the internal sites I don't get a 403 (as I should), instead firefox gets stuck at the page loading stage and nothing happens. There seems to be some kind of caching or optimization going on, but it's terribly interfering. Deleting cookies, caches, etc doesn't help at all. The only thing that helps in this situation is restarting firefox. </p>",mac-os;desktop;beta;fix-problems;firefox-940;,firefox,fix-problems,en-US,"",exsdis
1354243,2021-10-16 04:26:29 -0700,2021-10-16 04:54:26 -0700,"how to disable Qwant search engine, changing preferences does not work","<p>how to disable Qwant search engine, changing preferences does not work </p>",desktop;customize;mac-os-x-1010;,firefox,customize,en-US,1451501;,ado-mario
1354242,2021-10-16 04:21:53 -0700,2021-10-16 04:55:52 -0700,How to email a web page,<p>How best to send a web page by email? </p>,desktop;tips;windows-10;firefox-930;,firefox,tips,en-US,1451502;,john_hocking
1354241,2021-10-16 03:58:40 -0700,2021-10-16 03:58:40 -0700,Unable to Send Voice Clip in Facebook Messenger,"<p>Hi there Firefox team! </p><p>I'm experiencing a problem with Facebook's in-bedded messenger when I'm trying to send a voice clip to a friend. It doesn't allow the action and gives me the following error:  <strong>You haven't allowed Facebook access to your microphone</strong> </p><p>The problem is that I did, both in browser and on-site, and I can make audio calls and video calls with microphone working on the messenger just fine. Only sending the voice clip doesn't work. I don't know why and whether the issue is with Firefox or with Facebook's code for Firefox, but the issue definitely is annoying. </p><p>I've also changed Firefox privacy controls from Strict to Standard, and that didn't help either. </p><p>If anyone knows what to do, please help. I love using Firefox, and it's been my default browser for like, decades, and I don't intend to leave it because of this one issue... it's just frustrating. And I've seen some people experiencing the same issue on the web. </p><p>I don't know. May the Lord bless you! :D </p>",windows-7;desktop;fix-problems;firefox-930;,firefox,fix-problems,en-US,"",boris4dkingdom
1354237,2021-10-16 02:54:50 -0700,2021-10-16 05:19:38 -0700,Google maps cannot access my location,<p>Google Maps cannot access my location when I'm in Firefox. I'm running Mac OS Big Sur on an M1 Mac. Safari works fine. Location Services is enabled in System Prefs. </p>,desktop;websites;firefox-930;,firefox,websites,en-US,1451503;1451508;1451509;,chrislann
1354235,2021-10-16 02:02:09 -0700,2021-10-16 02:02:09 -0700,"Skip the ""open or save"" dialog box when downloading an attachment in Gmail","<p>I'm a recent convert from Chrome after decades (used to use Firefox waaaaaay back in the day) so I've become quite accustomed to how things worked in Chrome. I've found most of the workarounds to get it back to what I'm used to but one has stumped me and I've spent too many hours searching and reading so I'm hoping someone here can help... (I just discovered part of the problem while taking screenshots, I think it's the extension) </p><p>In Chrome, when in Gmail and clicking the download button to download an attachment, it would bring up the ""save as"" but in Firefox, while it will do that now for common things like jpg etc, I can't get it to do it for a .ds2 or .dss extension which are my most common downloads.  </p><p>I see the Applications box in Settings/General but it doesn't show .ds2 or .dss and when I search, nothing. How do I add these two extensions so that when I try to download, it gives me the option to ""Do this automatically for files like this from now on"" option?  Thank you!! </p>",desktop;customize;windows-10;firefox-930;,firefox,customize,en-US,"",mysgyn
1354234,2021-10-16 01:24:01 -0700,2021-10-16 04:14:55 -0700,Userchrome.css not recognised,"<p>I used to run Firefox 88.0.1 (64 bit) on a Windows 7 PC.  With lots of help from this forum I wrote a userchrome.css file to make several changes to the appearance. </p><p>On a new Windows 10 machine I installed the same version of Firefox (since I don't care for the latest one).  I added my old profle to the new installation and selected it as the default. </p><p>Unfortunately, when I opened the program I was prompted to create a new profile; there didn't seem to be any way around this.  So I let it happen and tried simply copying my old chrome folder into it - I thought at least I could make the visual changes even if I couldn't import my bookmarks and so on. </p><p>But this didn't work either: when I run the program, none of the expected changes are there. </p><p>Presumably I've done something wrong, but what, exactly?  I'd be grateful for any thoughts.  Ideally, I'd like to use the whole of the old Win7 profile but if that's not possible at least changing the appearance would be pleasant. </p><p>Many thanks. </p>",desktop;download-and-install_1;windows-10;firefox-880;,firefox,download-and-install,en-US,1451488;1451492;1451493;1451496;,mail226
1354233,2021-10-16 01:04:51 -0700,2021-10-16 04:59:05 -0700,Login into account,"<p>trying to log into account but email was returned so my account was locked. I can log into support but not my account, why? </p>",desktop;sync;,firefox,sync,en-US,1451506;,maxx.d.one
