id,created,updated,title,content,tags,product,topic,locale,answers,creator
1325812,2021-02-13 15:12:30 -0800,2021-02-13 15:41:51 -0800,Gmail Bookmark account duplicate,"<p>Hello. I recently updated my GMail account password and updated its Firefox bookmark. But in the list of stored bookmarks, I see both accounts with their update dates. But they are always the same account, and not 2 different. I would like to clean up the bookmark list by removing the older one. How should I do? </p>",desktop;bookmarks;windows-10;firefox-850;,firefox,bookmarks,en-US,1391822;,dav.saxophone
1325811,2021-02-13 14:59:43 -0800,2021-02-13 15:01:28 -0800,how to remove or reduce size of pocked graphic?,<p>the graphic uses too much screen space.  I don't need it at all. </p>,desktop;other;windows-10;firefox-850;,firefox,other,en-US,1391817;,CurtissP40
1325807,2021-02-13 14:17:55 -0800,2021-02-13 14:17:55 -0800,Can't Autoscroll on links,"<p>Hi, </p><p>I have had this problem ever since I've started using Firefox. </p><p>I prefer to use Autoscroll instead of using my mousewheel to scroll, but it is a struggle most of the time. </p><p>The normal functionality of Firefox is that if you middle click on a link, it will open that link in a new tab. There is also an option to open that link in a new window, if you please. I have turned both browser.tabs.opentabfor.middleclick and middlemouse.openNewWindow to False. </p><p>However, what if (bear with me), you didn't want to do ANY of that? What if you just wanted to activate Autoscroll, *even if you middle click on a link*?  </p><p>Unfortunately, that is not possible. Middle clicking (the ONLY way to activate Autoscroll) on a link instead does nothing. Which is better than opening the link in a new tab, but still does not solve the problem. </p><p>Some sites have links riddled everywhere, or clickable elements that do the same thing. This makes Autoscroll unusable. </p><p>Is there ANY solution to this? I just want to use Autoscroll no matter where my cursor is. It shouldn't have to matter. </p>",desktop;other;windows-10;firefox-850;,firefox,other,en-US,"",kawalecld
1325806,2021-02-13 14:04:18 -0800,2021-02-13 14:25:06 -0800,Bookmarks bar being shown whenever I add a bookmark,"<p>When I add a page to bookmarks, the bookmarks bar shows up under the search bar, the first time it happened I selected ""never display"" the bar, but after that, everytime I add another bookmark the bar shows again, even if I have the option to not show the bar selected, as I have to click it again for the bar to go away. </p><p>How can I make that bar not display anymore? </p>",desktop;bookmarks;windows-10;firefox-850;firefox-8502;,firefox,bookmarks,en-US,1391808;1391810;,vinn.pear
1325805,2021-02-13 13:33:15 -0800,2021-02-13 13:33:15 -0800,problem with some firefox search pages,<p>On many not all Firefox search results photos do not open leaving a blank gray area over the picture caption . Along with that links in the page do not open I have safe mode opened and refreshed Firefox with no improvement </p>,desktop;websites;windows-10;firefox-850;,firefox,websites,en-US,"",bobgood32
1325804,2021-02-13 13:12:15 -0800,2021-02-13 13:21:03 -0800,Firefox CRASHING-reload tabs 2021,"<p>Firefox CRASHING-reload tabs after 2021 update: REPEATEDLY reloads, zillions of tabs, after using url keyword search, &amp; click on, redirected to home Firefox page, or again begins crash.  I have used FF in web editing via Dreamweaver, and just started having MAJOR ISSUES in 2021.  I removed flash content form thi 1 site.   totally Worthless browser now! </p>",mac-os;desktop;fix-problems;firefox-850;firefox-8502;,firefox,fix-problems,en-US,1391797;,christinaboris
1325802,2021-02-13 12:50:10 -0800,2021-02-13 12:50:10 -0800,Video Play on Firefox Browser (mac) doesn't work,"<p>When I try to watch videos on Firefox, they won't load and play.  I don't get an error message, but the video just sits and won't play.  It is happening on all sites including netflix and news sites.  I've already tried updating Firefox and checking on my add-ons and auto-play preferences. </p>",mac-os;desktop;fix-problems;firefox-850;,firefox,fix-problems,en-US,"",erounsley
1325800,2021-02-13 12:38:14 -0800,2021-02-13 12:38:14 -0800,toolbar,<p>I downloaded Firefox yesterday and have your toolbar but I cannot read it as it's all in the color gray. How can I get back to Yahoo toolbar so I can see what I'm clicking on at the toolbar location? </p>,desktop;download-and-install_1;windows-10;firefox-850;,firefox,download-and-install,en-US,"",maryfo
1325799,2021-02-13 12:37:36 -0800,2021-02-13 12:37:36 -0800,New print User interface,<p>How do I get rid of the new print user interface in firefox. It straight up is a swing and a miss big time. There was nothing wrong with the old  way </p>,desktop;other;windows-10;firefox-850;,firefox,other,en-US,"",jbucklan1
1325798,2021-02-13 12:35:59 -0800,2021-02-13 12:35:59 -0800,Running Firefox on read-only file system,"<p>I'm trying to run Firefox on <em>headless</em> mode through Selenium in AWS Lambda. Since Lambda marks the root file system as read-only except <em>/tmp/</em>. I pointed the geckodriver to write the logs to <em>/tmp</em> but still Firefox is not starting up and it's failing with the following error. </p><p>Any guidance on how to get it working? </p><p>firefox_driver = webdriver.Firefox(firefox_profile=ff_profile, firefox_binary='/opt/firefox/firefox', options=firefox_options, service_log_path='/tmp/geckodriver.log') </p><pre> File ""/var/lang/lib/python3.8/site-packages/selenium/webdriver/firefox/<a href=""http://webdriver.py"" rel=""nofollow"">webdriver.py</a>"", line 170, in __init__    RemoteWebDriver.__init__(  File ""/var/lang/lib/python3.8/site-packages/selenium/webdriver/remote/<a href=""http://webdriver.py"" rel=""nofollow"">webdriver.py</a>"", line 157, in __init__    self.start_session(capabilities, browser_profile)  File ""/var/lang/lib/python3.8/site-packages/selenium/webdriver/remote/<a href=""http://webdriver.py"" rel=""nofollow"">webdriver.py</a>"", line 252, in start_session    response = self.execute(Command.NEW_SESSION, parameters)  File ""/var/lang/lib/python3.8/site-packages/selenium/webdriver/remote/<a href=""http://webdriver.py"" rel=""nofollow"">webdriver.py</a>"", line 321, in execute    self.error_handler.check_response(response)  File ""/var/lang/lib/python3.8/site-packages/selenium/webdriver/remote/<a href=""http://errorhandler.py"" rel=""nofollow"">errorhandler.py</a>"", line 242, in check_response    raise exception_class(message, screen, stacktrace) </pre>",mac-os;desktop;customize;firefox-850;,firefox,customize,en-US,"",pprakash
1325796,2021-02-13 12:03:04 -0800,2021-02-13 12:03:04 -0800,Firefox bad performance with Web Apps,"<p>I've been having bad experience with FF more and more with Web Apps and other websites, there always seem buggy, slow, or render badly, i'm finding myself have to go to Chrome to get the intended look/functionality  </p><p><strong>examples:</strong> </p> <ol><li> <a href=""http://miro.com"" rel=""nofollow"">miro.com</a>  </li><li> <a href=""http://webflow.com"" rel=""nofollow"">webflow.com</a> </li><li> <a href=""http://alexdram.com"" rel=""nofollow"">alexdram.com</a> [portfolio website] </li></ol>",desktop;websites;windows-10;firefox-780;,firefox,websites,en-US,"",nadimx
1325795,2021-02-13 12:01:46 -0800,2021-02-13 13:04:11 -0800,I can't find widevine module on addons.mozilla.org,"<p>Hello, </p><p>I am trying to use netflix on firefox-esr on linux. The documentation said that ""Google Widevine CDM"" is supposed to be installed automatically (like ""OpenH264"") but it is not. This module is not installed and can't be find on <a href=""http://addons.mozilla.org"" rel=""nofollow"">addons.mozilla.org</a> I can't find nether the option DRM to tick or untick in my settings. </p><p>Do you know where I can find this plugin and how to install it please ? </p>",linux;desktop;customize;firefox-780;,firefox,customize,en-US,1391792;1391794;,benjamin.chantalat
