id,created,updated,title,content,tags,product,topic,locale,answers,creator
1337177,2021-05-25 14:56:29 -0700,2021-05-25 14:56:29 -0700,Lost logins and passwords after restart (88.0.1),"<p>After hard reboot firefox successfully restored session, all bookmarks and settings are intact, but all saved logins and passwords are gone!  Mozilla Firefox(88.0.1 (64-bit)) for Ubuntu (18.04.5 LTS) Is there a way to restore them?  The only ""Old Firefox Data"" available is 2 years old which is not acceptable. </p>",linux;desktop;fix-problems;firefox-880;,firefox,fix-problems,en-US,"",anna.zaychenko
1337176,2021-05-25 14:41:53 -0700,2021-05-25 14:41:53 -0700,Getting started and finding russian and rumanian spoofs of my email.,"<p>When installing VPN to try it, I found on the security page russian  and rumanian spoofs of my email.  It appears that they have access to my account. I don't know what to do.  Currently after installing VPN, none of my emails can be brought up. </p>",desktop;privacy-and-security_1;windows-10;firefox-880;,firefox,privacy-and-security,en-US,"",garzell
1337175,2021-05-25 14:40:58 -0700,2021-05-25 14:40:58 -0700,HAR file,<p>How do I generate an HAR file in Firefox? </p>,desktop;fix-problems;windows-10;firefox-880;,firefox,fix-problems,en-US,"",mlkent12
1337174,2021-05-25 14:12:31 -0700,2021-05-25 14:12:31 -0700,FireFox broweser Big Sur,<p>Big Sur deletes the FireFox application and the icon from the dock when I re-boot my new mac air.  What am I doing wrong? </p>,mac-os;desktop;download-and-install_1;firefox-780;,firefox,download-and-install,en-US,"",kwhaus
1337173,2021-05-25 14:11:38 -0700,2021-05-25 14:11:38 -0700,PDF/HTML files,<p>If there was a baddage on html and pdf files it would be better to know what are you going to open since firefox support both of them it would be better and have a good look(like MS edge). </p>,desktop;other;windows-10;firefox-880;,firefox,other,en-US,"",rize1377
1337171,2021-05-25 13:54:27 -0700,2021-05-25 13:54:27 -0700,Youtube Restricted Mode keeps becoming reenabled after becoming disabled,"<p>Asking a question before this, I've seen Restricted Mode become removed on Firefox for a few days, then be turned back on for whatever reason. Help, please? </p>",desktop;fix-problems;windows-10;firefox-880;,firefox,fix-problems,en-US,"",artemismain27
1337170,2021-05-25 13:51:49 -0700,2021-05-25 13:51:49 -0700,How to report an attempted lockout,"<p>Yesterday, I was looking up lentil soup recipes on the web. </p><p>I had a screen come up saying that I was locked out and to call Microsoft number indicated.  The mouse &amp; keyboard did not work. </p><p>I immediately turned my computer off.  When I turned the computer back on, every thing was fine. </p><p>I have windows 10, using Firefox with  private network and dudkduckgo. </p><p>Is my computer safe? </p>",desktop;other;windows-10;firefox-880;,firefox,other,en-US,"",l_waldemar
1337169,2021-05-25 13:16:59 -0700,2021-05-25 13:16:59 -0700,How to get Firefox to open links in new pages,"<p>I am hoping someone can help me to get Firefox to open search engine and other links in new pages. I do NOT want to open them in new tabs, or to open on the same page as I find them. On my XP machine (which is on 52.9.0 ESR) there's no problem. On this version (86) on Win 10, there only seems to be an option for open in new tab (otherwise it will open where you are), which means I have to remember to right click and select New Window while avoiding New Tab and Private Browsing. This might sound like a fuss over nothing to the followers of fashion, but I have hated tabs from the first time I encountered them. There used to be an extension called TabKiller that did what the label said. That's gone. Greatly missed by me still. </p>",desktop;other;windows-10;firefox-860;,firefox,other,en-US,"",StPhil
1337165,2021-05-25 12:57:41 -0700,2021-05-25 12:57:41 -0700,firefox browser,"<p>Siguiendo instrucciones de como quitar pestaña de Bing al iniciar Firefox, NO funcionan. </p><p>Instrucciones seguidas: 'about config', modificando 'browser.newtab.url' por about:blank sigue saliendo la pestaña de Bing. </p><p>Sistema operativo: Win10 </p>",desktop;tabs;windows-10;firefox-880;,firefox,tabs,es,"",jorgemendez
1337164,2021-05-25 12:49:02 -0700,2021-05-25 12:49:02 -0700,Severe Slowdown in Page Loads after Several Hours - Problem Remedied by Killing All FF Processes & Restart - Other Network Apps Not Affected (i.e. Chrome),"<p>Starting approximately late last year (2020) -- and perhaps as long ago as summer of 2020 -- I experience a problem with FF where after several hours -- we'll say 3-5 -- my page loads take a minute or worse.  Generally, I don't wait, but I know that if I wait long enough, at least sometimes, they will load, but the slowness persists after that, so it's not like a network hiccup.  To resolve the problem, I simply close Firefox, being sure to kill all FF processes (often check Task Manager to be sure) and then simply restart Firefox.  Voila!  Lightening fast again. </p><p>If I leave even one FF process running, the problem will persist. </p><p>If, while Firefox is struggling to load, I open another browser, say perhaps Chrome (sorry) and attempt the same site... instant load.  A different site: instant load. </p><p>If I open FF on the computer next to this one that is running Ubuntu, it works just fine.  I do not have this issue on Linux. </p><p>I was connecting over WiFi, but am now hardwired to a switch connected to cable modem </p><p>I am running Windows 8.1 and FF 88.0.1 (64 bit). </p><p>I use Google Voice and have much trouble with it, including slow page loads even when other pages are loading normally.  This is the legacy Voice.  Sometimes, I get the notice that a page is slowing FF down and I believe it is referring to Voice </p><p>I use the following extensions: Firefox Multi-account Containers, Facebook Container, Honey, Internet Download Manager + IDM Integration Module, and Tails Verification. </p><p>My only plugins are the two defaults (or so they claim to be): Open H264 Video Codec and Widevine Content Decryption Module. </p><p>I had disabled DNS over HTTPS as part of troubleshooting this.  As of right now, I have re-enabled it. </p><p>I have reviewed many posts regarding slow page loads.  None of them are quite the same as mine and most are somewhat reversed -- the users report initial slow page loads that get better once the first page loads. I also have not seen any where the problem is so easily (temporarily) resolved. </p><p>Any help will be appreciated. </p><p>Thank you, </p><p>JP Howlett </p>",desktop;fix-problems;windows-81;firefox-880;firefox-8801;,firefox,fix-problems,en-US,"",howlett.jp
1337162,2021-05-25 12:15:00 -0700,2021-05-25 13:42:56 -0700,Linkedin will not load,"<p>Like several others recently posted, since at least the last upgrade I cannot get LinkedIn to open in Firefox. I can get to it in several other browsers on my Win 10 Pro 64-bit system. I've tried all the ""fixes"" posted by others without success, so I'm assuming that the problem is something that Mozilla broke with its last update. Also unfortunately, the Firefox problem submission form is currently offline, so I'm hoping someone involved with the development and help process is monitoring these kinds of posts so they can learn about problems that need to be fixed. </p>",desktop;fix-problems;windows-10;firefox-880;,firefox,fix-problems,en-US,1414768;1414780;1414795;,letkin
1337161,2021-05-25 12:14:48 -0700,2021-05-25 12:14:48 -0700,dati sincronizzati diversi desktop,"<p>ciao a tutti, questo pomeriggio ho installato firefox sul mio pc al lavoro, settato impostazioni, preferenze, importato segnalibri, etc etc adesso a casa ho caricato firefox, ho eseguito l'accesso con il mio account ma firefox è nudo e allo stato iniziale. perchè non mi ritrovo tutti gli stessi dati ed impostazioni? come fare? grazie </p>",mac-os;desktop;sync;firefox-880;,firefox,sync,it,"",dinoz3r
1337158,2021-05-25 11:03:32 -0700,2021-05-25 14:55:47 -0700,Clicking on a link has recently started to open two duplicate tabs at various times,"<p>Good afternoon.  I am using the most current version of Firefox (88.0.1) and have Windows 10 64-bit.  I have my mouse configured so that if I am on the desktop to open a folder I only have to click once instead of twice.  Not too long ago in Firefox if I click a link two duplicate tabs open occasionally instead of one.  Not every time I click a link or even in every session but just from time to time.  It never happened before and I haven't changed any mouse settings.  It is very random and does NOT happen with Edge, just Firefox.  Any thoughts would be greatly appreciated.  Thanks in advance. </p>",desktop;customize;windows-10;firefox-880;firefox-8801;,firefox,customize,en-US,1414775;1414803;1414804;1414806;,figureguy1
1337157,2021-05-25 11:01:33 -0700,2021-05-25 14:19:21 -0700,Sürekli Yavaşlama ve İndirme Yapmama Sorunları,<p>merhabalar. </p><p>firefox en son sürüm kullanmaktayım. </p><p>uzun yıllardır vazgeçilmezim ama son zamanlarda yaşadığım sorunlardan dolayı chrome'a geçmeyi düşünmeye başladım. </p><p>çok sık sorunlar yaşıyorum. İndirme işlemi bazen kendiliğinden olmamaya başlıyor. 2-3 günde bir firefoxu sıfırlayarak çözebiliyorum bu sorunu. eklentileri de devredışı bırakarak test ediyorum ama sorun devam ediyor. şimdi tekrar sıfırladım. </p><p>bir diğer sorun ise web sitelerini açarken belli zaman sonra sayfalar arası geçişlerde açılmalarda loading ekranı ile 10 saniye gibi bir süre bekleyip öyle açılıyor. </p><p>chrome veya farklı tarayıcılarda bu sorun yok ama firefox ile bu sorunu 1 aydır sık yaşamaya başladım. eskiden çok hızlıydı. </p><p>Firefox seviyorum ama çok sıkıntı yaşıyorum web sitesi yapan ve işimin %90 'ı internet tarayıcısı olduğundan dolayı. lütfen bu konuda yardımlarınızı beklemekteyim. </p>,desktop;fix-problems;windows-10;firefox-880;firefox-8801;,firefox,fix-problems,tr,1414801;,barisdayak
1337156,2021-05-25 10:57:20 -0700,2021-05-25 10:57:20 -0700,How to find a missing Bookmarks folder?,"<p>Just one of my Bookmarks folders is missing today, how do I find or recover it? </p>",mac-os;desktop;bookmarks;firefox-880;,firefox,bookmarks,en-US,"",heatherokay
