id,created,updated,title,content,tags,product,topic,locale,answers,creator
1337284,2021-05-26 14:32:25 -0700,2021-05-26 14:32:25 -0700,How do I prevent Firefox from interfering with word documents I am creating?,<p>How do I prevent Firefox from interfering with word documents I am creating? </p>,windows-7;desktop;customize;firefox-880;,firefox,customize,en-US,"",ed_meintzer
1337281,2021-05-26 14:04:07 -0700,2021-05-26 14:38:13 -0700,Self Signed certificate issues,"<p>I have been using Firefox for years now, but since an update a couple of months back, when I deploy a new internal site I receive an error stating that the ""Secure Connection Failed"" because of ""Error code: SEC_ERROR_REUSED_ISSUER_AND_SERIAL"". There is a official workaround explaining how to bypass this issue, however it doesn't work. I have tested the same sites with Chrome, Edge, IE and it always works why is Firefox suddenly not working? Below are images of my local lab replicating the issue. </p>",desktop;privacy-and-security_1;windows-10;firefox-880;firefox-8801;,firefox,privacy-and-security,en-US,1415012;,alexnasseh
1337275,2021-05-26 11:50:13 -0700,2021-05-26 12:55:03 -0700,Firefox has been supplanted,<p>Firefox has been unexpecteFirefox logodly replaced by Bing. I click the Firefoz icon. (Firefox is the default) as always. but Bing comes up instead. I think I have been hacked. What can I do? </p>,desktop;other;,firefox,other,en-US,1414981;,dennisholder
1337274,2021-05-26 11:45:54 -0700,2021-05-26 11:45:54 -0700,ótimo jjgvhgh,<p>Melhor navegador </p>,desktop;other;,firefox,other,pt-BR,"",Jefersonsilvatitico
1337273,2021-05-26 11:34:08 -0700,2021-05-26 14:55:31 -0700,"Will the new version of Firefox, coming June 1st, support the Web Bluetooth API?","<p>Will the new version of Firefox, coming June 1st, support the Web Bluetooth API? </p>",desktop;other;windows-10;firefox-880;,firefox,other,en-US,1414979;1415015;,mduffy
1337270,2021-05-26 11:04:24 -0700,2021-05-26 13:46:10 -0700,Firefox Keeps running at background after closure,"<p>After closing firefox, 6 instances of the process keep running consuming 50% of the CPU (snapshot attached). </p><p>I haven´t any issues to restart firefox, however I have to kill the processes manually in order to completely close it. </p><p>I am using Windows 7. </p><p>Regards </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1414996;1414998;,nicolas.santorsola
1337269,2021-05-26 11:01:57 -0700,2021-05-26 11:01:57 -0700,Bing seems to have taken over my Firefox,"<p>Bing seems to have taken over my firefox and I can't get back to normal, please help!.. </p>",desktop;other;windows-10;firefox-880;,firefox,other,en-US,"",pimpernel41smith
1337267,2021-05-26 10:56:59 -0700,2021-05-26 10:56:59 -0700,When I watch TV shows or movies I eat the memory of the C disk,<p>When I watch TV shows or movies I eat the memory of the C disk </p>,desktop;other;windows-10;firefox-880;firefox-8801;,firefox,other,en-US,"",xivolix
1337266,2021-05-26 10:53:44 -0700,2021-05-26 10:53:44 -0700,How to open all 100+ tabs into my Firefox Portable (PC) after syncing to my Firefox Android which is where the tabs orginate?,"<p>I've done the research and looked at the Firefox program.  </p><p>I've successfully synced. In Firefox Portable PC, I can see my 100+ tabs history from Firefox Android by going to ""Firefox Account"" in Firefox Portable PC and looking under ""Sign Out"". They are all listed.  </p><p>But there's no option to open them all up in my PC at the same time. I'm only able to open individually which is not what I want. I want to open them all up in my PC at the same time. </p>",desktop;sync;windows-10;firefox-880;,firefox,sync,en-US,"",teacherkentravels
1337264,2021-05-26 10:31:07 -0700,2021-05-26 10:31:07 -0700,firefox non mi funziona piu si é chiuso all improvviso ho cercato in tutti i modi di farlo ripartire ma niente da fare.,<p>se mi mandate un email su come posso fare per farlo ripartire grazie mille .armandocassina@gmail.com </p>,desktop;download-and-install_1;,firefox,download-and-install,it,"",armandocassina
1337260,2021-05-26 10:16:59 -0700,2021-05-26 14:21:28 -0700,error installing firefox 88.0q,"<p>when i try to reinstall firefox 88.xx i get error that vcruntime140_.dll is running or something, and install will not finish.l HELP grabbit97@aol.com natalie </p>",desktop;download-and-install_1;,firefox,download-and-install,en-US,1415004;,grabbit97
1337259,2021-05-26 10:08:55 -0700,2021-05-26 14:22:00 -0700,Firefox Accaunt,"<p>I wanted to log in to my account but this message comes out:Sorry. We have blocked your account. </p><p>The confirmation email that we sent to vlasova_lena69@mail.ru, was returned, so we blocked the account to protect your Firefox data. </p><p>If this is a valid email address, please let us know and we will help you unlock your account.What to do? </p>",desktop;sync;windows-81;firefox-880;,firefox,sync,en-US,1415005;,vlasova_lena69
1337250,2021-05-26 08:54:51 -0700,2021-05-26 14:25:14 -0700,automatic download seems to be deactivated. I never did this.,<p>automatic download seems to be deactivated. I never did this. How can I activate automatic updates? </p>,desktop;customize;windows-10;firefox-880;,firefox,customize,en-US,1415006;,steffenmattausch
