id,created,updated,title,content,tags,product,topic,locale,answers,creator
1359541,2021-11-30 00:27:09 -0800,2021-11-30 00:27:09 -0800,Height on tab bar,<p>How to change tab bar height in about: config ? I need a low bar for more space. </p>,desktop;bookmarks;windows-10;firefox-940;,firefox,bookmarks,en-US,"",r.osinski1
1359538,2021-11-30 00:20:31 -0800,2021-11-30 00:20:31 -0800,Some website pages displaying many ??????? instead of what should be there,<p>I have the latest version and when using Firefox I get often many ???????????????????? appearing instead of the words </p><p>How can I sot this ? </p>,mac-os;desktop;websites;firefox-940;,firefox,websites,en-US,"",vacarlia
1359537,2021-11-29 23:59:25 -0800,2021-11-29 23:59:25 -0800,melléklet csatolása gmail-ből,"<p>TC! Amikor a gmail-ben mellékletet csatolok, akkor mindig ugyan abba a mappába navigál a böngésző. Át tudom valahol állítani a csatolásra felkínált, alapértelmezett mappát? </p>",desktop;customize;windows-10;firefox-940;,firefox,customize,hu,"",illyes.atti
1359533,2021-11-29 22:42:50 -0800,2021-11-29 23:48:17 -0800,Mozilla browser hijacker,"<p>So I opened up Firefox just now and got a browser hijacker, looks like from Mozilla.  Has Mozilla been hacked or are they doing it?  Address is  </p><p><a href=""https://www.mozilla.org/en-US/firefox/welcome/11/"" rel=""nofollow"">https://www.mozilla.org/en-US/firefox/welcome/11/</a> </p><p>Which looks like Mozilla, which in a way is even worse.  And this is not my home page it's supposed to open with, I assure you.  Seems to be plugging VPN for the holidays. Yeah, right. </p>",windows-7;desktop;other;firefox-860;,firefox,other,en-US,1463020;,mw999
1359531,2021-11-29 22:33:57 -0800,2021-11-29 23:51:10 -0800,BROWSER INTERUPTIONS,<p>i WILL SIMPLY REPEAT ANOTHER'S CONCERN; WHY DOES FIREFOX KEEP INTERRUPTING THE BROWSER W/THE 'FUCKING ANNOYING' POP-UPS?! FORCING SUCH CRAP WILL ONLY ASSURE PEOPLE WILL GO 'ELSEWHERE' WHICH OF COARSE SUCKS AS NORMALLY THEY WOULD NOT WISH TO. TAKE A CHILL PILL FF! </p><pre> (Bad enough Thunderbird is a crap-fest as when lost you can not get it back and 'no one' really seems to have a clue. Just phony (in house) remedies that never work- probably why Mozilla is history!) </pre>,desktop;other;windows-10;firefox-940;,firefox,other,en-US,1463021;,B.B.Sarvis
1359530,2021-11-29 22:25:15 -0800,2021-11-29 23:52:48 -0800,"URLs have suddenly started to flash on low left of screen, when mouse hovers","<p>Recently i noticed that URLs flash in the lower left corner of my screen, when mouse hovers over certain things on a web site. Why did it start doing this, and how can i get it to stop? very annoying.  Also, when i stream a movie, for example on MUBI, the URL sometimes appears in low left screen and remains, which is distracting. Again, this is something new. Help appreciated! Thanks! </p>",desktop;other;windows-10;firefox-940;,firefox,other,en-US,1463022;,aloysius1044
1359529,2021-11-29 22:19:03 -0800,2021-11-29 22:19:03 -0800,Firefox Browser welcome pages: don't open as last tab,<p>I have a lot of tabs open and when I start firefox the welcome page is placed as the last tab. I always have to search where I left off.  Please open these pages next to the last used tab. The only other solution I have is to disable this stuff </p>,linux;desktop;fix-problems;firefox-940;,firefox,fix-problems,en-US,"",g.m10
1359528,2021-11-29 21:46:48 -0800,2021-11-29 21:46:48 -0800,Colorways,"<p>I have used the methods noted for removing Colorways, and even reinstalled Firefox, but I am frequently asked to try it.  It will not go away... </p>",desktop;customize;windows-10;firefox-940;,firefox,customize,en-US,"",kevinalee27
1359527,2021-11-29 21:42:37 -0800,2021-11-29 23:57:04 -0800,get to my account & bookmarks so I can see them on new computer,<p>I have an account on windows computer and old Mac.  I just got a new mac. How do I get to my bookmarks that have been saved on my account so they appear on my new Mac? </p>,mac-os;desktop;bookmarks;firefox-940;,firefox,bookmarks,en-US,1463023;,tedcohen
1359525,2021-11-29 20:53:50 -0800,2021-11-29 20:53:50 -0800,Closing Firefox account associated with deactivated email,"<p>Hi there, </p><p>I have a Firefox account which was registered using an email associated with a company I no longer work for. Since I have left the company, that email is inactive and I can no longer access it. This means that when I attempt to log into Firefox with that account, I cannot enter the verification / 2FA code because I cannot access the email. </p><p>Is there anyway I can close that Firefox account anyway? I do have the Firefox recovery key for that account though. I just wish for all the data associated with said account to be deleted. </p><p>Thanks </p>",desktop;other;escalate;windows-10;admin;verificationemail;firefox-940;,firefox,other,en-US,"",croslandjozef
1359524,2021-11-29 20:32:51 -0800,2021-11-29 20:32:51 -0800,Perdi todos os meus dados da conta firefoz,"<p>Tive que formatar meu computador recente... Quando instalei novamente o firefox, ele loga na conta, mas não recupera nada (histórico, senhas, extensões). É como se eu tivesse configurado uma conta nova. Tentei logar em outros dispositivos, e é como se tivesse apagado tudo.  É a primeira vez que esse problema acontece, pois já tive que formatar o notebook anteriormente e esse erro nunca aconteceu antes. </p>",desktop;sync;windows-10;firefox-940;firefox-9402;,firefox,sync,pt-BR,"",rodrigo.liveira1801
1359520,2021-11-29 19:35:03 -0800,2021-11-29 23:43:43 -0800,Since last update FF loads as slowly as Chromium based browsers.  What changed?,<p>Since last update FF loads as slowly as Chromium based browsers.  What changed? </p>,desktop;fix-problems;windows-10;firefox-940;,firefox,fix-problems,en-US,1463004;1463015;1463018;,MrSensible
1359519,2021-11-29 19:11:20 -0800,2021-11-29 19:17:54 -0800,Firefox claims my account was disconnected.  That was not done by me.  Comcast lost my accounts at the beginning of the 2021.,"<p>Firefox claims my account (*****@comcast.net) was disconnected.  This was not done by me.  At the beginning of 2021, Comcast lost my email accounts, and I have not been able to retrieve them.  I called Comcast, and they found 3,000 of my emails, but <strong>I</strong> am still not able to retrieve them.  Comcast says my email accounts have not been disconnected. </p>",desktop;other;windows-10;firefox-940;firefox-9401;,firefox,other,en-US,"",gailfernk
1359518,2021-11-29 18:59:26 -0800,2021-11-29 19:15:46 -0800,How to remove colorways,<p>How do I remove Colorways completely? I don't use it and it's a waste of space. I used to have more control of features in Firefox. Now you're putting themes I can't delete? Firefox is really starting to suck! No wonder everyone is leaving for Chrome. I'm about to be one of those leaving Firefox. </p>,linux;desktop;customize;firefox-940;,firefox,customize,en-US,1462999;,nunya_fukkin_bizness
1359517,2021-11-29 18:51:28 -0800,2021-11-29 19:02:23 -0800,bookmarks,"<p>After a crash and reboot where I lost my bookmarks, I discovered a ""file"" of them in a folder I had created for another purpose on my desktop. I don't know how they got there!  file:///C:/Users/Alan/OneDrive/Desktop/MECHANICS/bookmarks.html  Perhaps saved in OneDrive and migrated somehow during reboot? Anyway, is there a way to transfer these into my newly downloaded Firefox browser? Thanks! </p>",desktop;bookmarks;windows-10;firefox-940;,firefox,bookmarks,en-US,1462996;,deren
1359516,2021-11-29 18:41:52 -0800,2021-11-29 21:03:47 -0800,Constant freezing on 94.0.2,"<p>I have to restart the browser several times a day, to the point where the bloody thing is barely usable. </p><p>Windows 10 Amd Ryzen 7 5800X, Gigabyte X570 Aorus Elite, G.SKILL FlareX 32gb 3200 </p>",desktop;other;windows-10;firefox-940;,firefox,other,en-US,1463005;,snikky
