id,created,updated,title,content,tags,product,topic,locale,answers,creator
1343028,2021-07-06 15:04:44 -0700,2021-07-06 15:04:44 -0700,Youtube comments not loading on Firefox 89.0.2 (64-bit) except the infinite loop going in endless circle,"<p>I recently came across a problem with YouTube comments not loading on Firefox 89.0.2 (64-bit) but I see the infinite loop where the comments should be as if it is still loading . I have looked through the forum for solutions and none have helped. Before you guys go and waste both your and my time, I have tried restarting Firefox in safe mode, disabled adblock (in my case uBlock Origin), added the following exception in uBlock: '<a href=""http://www.youtube.com"" rel=""nofollow"">www.youtube.com</a> <a href=""http://plus.googleapis.com"" rel=""nofollow"">plus.googleapis.com</a> * allow', and disabled all add-ons in Firefox to see if anyone of them were responsible. None of it has helped. Also the only thing new between comments loading normally in YouTube and now is a firefox update and nothing else; no new add-ons or filters for my adblock. What I need now is a different kind of solution or a work around other than the ones I mentioned above or changing my browser entirely. </p>",desktop;websites;windows-10;firefox-890;,firefox,websites,en-US,"",moe13
1343027,2021-07-06 14:54:53 -0700,2021-07-06 14:54:53 -0700,Where is the reading mode?,"<p>I found the reading mode as detailed on this page: <a href=""https://support.mozilla.org/es/kb/disfruta-leyendo-paginas-web-con-la-vista-de-lectura"" rel=""nofollow"">https://support.mozilla.org/es/kb/disfruta-leyendo-paginas-web-con-la-vista-de-lectura</a> </p><p>I have downloaded version 89.0.2 and I no longer see that option.  </p><p>Could anyone help me please? </p><p>Muchas gracias. :) </p>",desktop;customize;windows-10;firefox-890;firefox-8902;,firefox,customize,es,"",jacanon7
1343026,2021-07-06 14:35:06 -0700,2021-07-06 14:54:31 -0700,Useless Yahoo! rows on my Firefox homepage!,"<p>How can I get rid of these rows on my home page. Both are Yahoo. </p><p>blob:moz-extension://75dcc0ec-f241-0845-9955-8252a749c6cd/9c795992-7c1e-aa4b-a3c6-9037d4df3154 </p><p>Thanks, Pat </p>",mac-os;desktop;other;firefox-890;,firefox,other,en-US,1426123;1426124;,fridaysmum2
1343025,2021-07-06 14:19:49 -0700,2021-07-06 14:39:47 -0700,WATERFOX cookies or page loading failing?,"<p>SAME FORUM WEBSITE that stalls on loading and ONLY SHOWS BLANK PAGE if u click favorites window or type in the address and go to it RANDOMLY and you have to reload, NOT EVEN SHOWING A BACK BUTTON to the new tab page is a way strange bug never seen any other browser ahah THANK </p>",desktop;cookies;windows-10;firefox-780;,firefox,cookies,en-US,1426122;,westchester5
1343024,2021-07-06 14:09:34 -0700,2021-07-06 14:36:16 -0700,No Restore Previous Session Button,"<p>Hi, since (I think) one of the latest mozilla updates changed the browser's scheme, I can't find the Restore Previous Session Button. I have checked in my preferences that the Restore previous session on startup setting isn't checked, and it isn't, but the button is still not appearing. Can someone help me please? I don't want to use the auto-restore session setting because I don't always want to restore my previous session, the button used to be in the ""three horizontal lines menu"" but it isn't there anymore. Thanks in advance. </p>",desktop;tabs;windows-10;firefox-890;,firefox,tabs,en-US,1426117;1426121;,elpifiador
1343023,2021-07-06 14:04:30 -0700,2021-07-06 14:06:53 -0700,Where did send page by email go? 89.0.2 (64-bit),"<p>I used to be able to email links from the address bar. That seems to be gone. Where is it now? Version 89.0.2 (64-bit), deskop FF. </p><p>TIA </p>",desktop;other;windows-10;firefox-890;,firefox,other,en-US,1426115;,nancy.folsom
1343020,2021-07-06 13:48:03 -0700,2021-07-06 13:54:39 -0700,Removing a filter.,"<p>Repeat question: How do I disable the adult content filter? Please, in simple terms.  I am 81 years old and am a computer dunce. </p>",desktop;other;windows-10;firefox-890;,firefox,other,en-US,1426109;,chuckchomet
1343019,2021-07-06 13:44:15 -0700,2021-07-06 14:28:34 -0700,webpages,<p>When I open any website and wants to see one pdf-file then firefox download that one and do not show this in a new tab. How can I change this? </p>,desktop;other;windows-8;firefox-890;,firefox,other,en-US,1426110;1426119;,m.j.verbeek
1343017,2021-07-06 13:38:40 -0700,2021-07-06 14:31:26 -0700,My passwords that Firefox holds but I don't know,<p>How can I find my AOL email password that Firefox holds. Microsoft One Drive wanted me to make the system more secure and I needed to put my AOL password in and I didn't know it. </p>,desktop;privacy-and-security_1;windows-10;firefox-890;,firefox,privacy-and-security,en-US,1426112;1426120;,dsmuskopf
1343016,2021-07-06 13:33:41 -0700,2021-07-06 13:33:41 -0700,"Не могу выбрать другой язык для отображения интерфейса, кроме Украинского.","<p>Уже и в конфигах лазил, и интернет шерстил, ничего сделать не могу, переустановка не помогает, на телефоне с синхронизацией всё нормально, но именно на этом пк такая проблема, в настройках системы даже упоминания украинского нет, стоит английский и русский, регион соответствующий, винда лицензия, браузер стабильно обновляется и скачан с оф. сайта. </p>",desktop;customize;windows-10;,firefox,customize,en-US,"",ex.obsidianlynx
1343015,2021-07-06 13:15:18 -0700,2021-07-06 13:15:18 -0700,Es cierto que la gestion de contraseñas de Firefox no esta encriptada?,"<p>Es cierto que la gestion de contraseñas de Firefox no esta encriptada? Si no estan encriptadas, hay algun tipo de seguridad del estado de nuestras contraseñas gestionadas por firefox? Cuando tiene planeado mozilla añadir encriptacion a las contraseñas de firefox? </p>",desktop;privacy-and-security_1;windows-10;firefox-890;firefox-8902;,firefox,privacy-and-security,es,"",jaimeclaure
1343013,2021-07-06 12:48:54 -0700,2021-07-06 12:48:54 -0700,Bookmarks and History will not show.,"<p>Recently FFox completely collapsed on me, no response to clicks anywhere. So I downloaded and reinstalled the program, only to find exactly the same happening. </p><p>So I decided on a completely clean install.  Before I did that i installed Opera &lt;ptooh&gt; and  imported my passwords and bookmarks from FFox. </p><p>Haven't as yet found a way of re-importing those items exported, but that's a worry for another day. </p><p>First problem is that even when I add Bookmarks using either Ctrl+D or the fancy start to the right of the address bar nothing gets added to Bookmarks.    </p><p>Recent Bookmarks ??   Nothing </p><p>Manage Bookmarks ???  Not a thing. </p><p>Next problem is that despite being very active here there and everywhere on the web over the last few days since re-install - I HAVE NO HISTORY !! </p><p>Clicking on the three bars top right, and then on History &gt;&gt; Recent History gives me zilch.  Nada.  Nothing at all. </p><p>It took me days to eradicate almost every sign of Edge from this computer, but I'm starting to think that maybe I might like to try it, so please offer me some assistance with my FFox problems. </p>",desktop;bookmarks;windows-81;firefox-890;,firefox,bookmarks,en-US,"",bjthedj
1343012,2021-07-06 12:35:28 -0700,2021-07-06 12:35:28 -0700,Firefox Browser 89.0.2 (64-Bit) opening a OpenOffice Document (docx) causes a never-ending opening of new tabs,"<p>By mistake I connected an OpenOffice document with the extention 'docx' to Firefox. Opening this document started Firefox (not surprisingly) but then Firefox went into a never-ending loop of opening new tabs. Closing the browser did not repair this because the problem continued as soon as I opened the Browser again directly. The only way to stop this loop was by ending the Firefox Process in Task Manager, and, of course, removing the link between this kind of document and Firefox. </p><p>Preferably Firefox should have stated it cannot open this type of file and just ignored it. </p>",desktop;fix-problems;windows-10;firefox-890;,firefox,fix-problems,en-US,"",macfellmann
1343010,2021-07-06 12:25:04 -0700,2021-07-06 12:25:04 -0700,Reinstalling GMail in the mailto options.,"<p>I deleted GMail as as mailto option by mistake and want to add it back in the option box but don't know how to do it and can't find the answer in the help section. Perhaps I uninstall Firefox, then reinstall it? </p>",desktop;customize;windows-10;firefox-890;,firefox,customize,en-US,"",jimcrummey
1343008,2021-07-06 12:15:35 -0700,2021-07-06 12:15:35 -0700,Search Bar not working with Google Search,"<p>Some time in the last couple weeks or so, the search box (the box that appears to the right of the URL box) stopped working in Firefox, at least some of the time (some times it works, I have not been able to figure out criteria for when it does and doesn't work). I enter text in the search box and hit 'Enter' (or click the -&gt; symbol) but then search is not executed. The same page I am on remains. I can see that the browser is doing something though. If I watch closely, what happens after I hit 'Enter' to execute search is I see two things happening: 1. the 'Reload current page' circular arrow on the top left area spins 2. For a brief moment a gray box appears in bottom left of browser with ""<a href=""http://www.google.com"" rel=""nofollow"">www.google.com</a>"" as the text. I have tested searching using other engines besides the default of Google that I have set, and have not experienced the problem when selecting another engine. Also, after I experience the problem, I can consistently get search to work by completely quitting Firefox and reopening. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",matt2021
1343007,2021-07-06 12:08:33 -0700,2021-07-06 14:58:41 -0700,how secure is my passwords over other apps in system,"<p>Hello mozilla support. Firstly I apologize for my english. I love Firefox and using him for many years this time i run on 64bit version number 88.0. I recently discover problem with my saved passwords in Firefox and i mean this broke my or everyone privacy using feature of saving passwords by Firefox. After some time past installation of antivirus program Avast on my desktop PC i was surprised with new installed program on my desktop named Avast Secure Browser. I ran this program first time and without any his any question he show up in front of meon desktop. I discover in his settings that all my passwords saved in Firefox was succesfully decrypted because when i click on the eye icon my password was showed up as he is in firefox. Then i search for a file in my user profile where the Avast Secure Browser has my passwords stored and then check this file on all other user profiles on my PC where nobody not even once run this Avast Secure Browser but all passwords was already prepared for them in that file on all user accounts without any grant or approval by other users during their work on PC. I am only man which administrate this PC and I dont allow Avast Secure Browser stole my passwords from Firefox.  My questions is obvious. <strong>How secure is for any user which stored their passwords in Firefox before any other system application like antivirus installed on PC with platform windows?</strong> How is possible for any app simply decrypt my passwords from logins.json file? For me it is a very bad if this was allowed through maybe some function in Firefox API that can some program use, but i am not an expert on Firefox a that is why i wrote this. If a problem is Avast which use some not good practise in this app, then i immediately send him feedback. But firstly i want answer from your team. </p>",desktop;privacy-and-security_1;windows-10;firefox-880;,firefox,privacy-and-security,en-US,1426125;,mbagin24
1343005,2021-07-06 12:00:07 -0700,2021-07-06 12:00:07 -0700,"Bookmarnk menu lines are too narrow, how can I customize it or restore its default style?","<p>I'm using Firefox developer edition 90.0b12 </p><p>As seen in the attached picture, the bookmark menu lines are too narrow. </p><p>If I recall correctly, a couple years ago I customized it, but now I can't find any userChrome.css file anywhere. </p><p>How can I find why is it being displayed like that? or how can I restore its default display? </p><p>Thanks a lot </p>",linux;desktop;beta;customize;firefox-900;,firefox,customize,en-US,"",opensas
1343004,2021-07-06 11:36:07 -0700,2021-07-06 12:05:43 -0700,Change what Firefox does when you click on or download a file,"<p>i like being give the option to choose what happens when i click on a pdf to save, open, etc. </p><p>however, every week i have to logon to a site and download generated pdfs. is there a way i can setup my browser so that particular website , domain whatever. will download the pdf without the confirmation of what to do? </p>",desktop;customize;windows-10;firefox-890;,firefox,customize,en-US,1426075;1426076;1426078;1426082;,dspecht1
1343003,2021-07-06 11:35:33 -0700,2021-07-06 11:48:39 -0700,shortcut,<p>Is it possible when I am on a web page via Firefox to get a shortcut of this page to the desktop? I have this feature in the chrome browser. </p>,desktop;websites;windows-10;firefox-890;,firefox,websites,en-US,1426077;,tpap
1343001,2021-07-06 11:27:40 -0700,2021-07-06 15:06:37 -0700,Removing a filter.,<p>How do I remove an adult content filter? </p>,desktop;other;windows-10;firefox-890;,firefox,other,en-US,1426069;1426083;1426091;1426098;1426126;,chuckchomet
1343000,2021-07-06 11:21:17 -0700,2021-07-06 12:39:30 -0700,"My windows are not opening, i have to do them twice or 3 times for Firefox to connect to a website","<p>By windows are not opening, i have to do them twice or 3 times for Firefox to connect to a website </p>",windows-7;desktop;tabs;firefox-890;firefox-8902;,firefox,tabs,en-US,1426093;1426094;,chiarlanza
1342999,2021-07-06 11:12:26 -0700,2021-07-06 11:53:01 -0700,removing filters,<p>How do I disable a filter which prevents me from seeing adult content? </p>,desktop;other;windows-10;firefox-890;,firefox,other,en-US,1426081;,chuckchomet
1342998,2021-07-06 10:53:42 -0700,2021-07-06 12:40:08 -0700,"I tried to register to this webpage: 'https://emma.axa.com.hk/en/iam-fe/emma/signup/po/individual-policy/hkid-selected', but Firefox do not respond at all and I am going nowhere with the registration, any one know what is going on?",<p><strong>bold text</strong> </p>,windows-7;desktop;other;firefox-890;,firefox,other,en-US,1426095;,fwai2hk
1342997,2021-07-06 10:35:58 -0700,2021-07-06 13:49:36 -0700,Clicking  on PDF link will open in html,"<p>I'm clicking on a link that will open/download a .PDF file. However, when I click it, it will ask me to save or open it as an html file. I've tried with other browsers to see if the problem is the same and it is not. </p>",desktop;fix-problems;windows-10;firefox-890;firefox-8902;,firefox,fix-problems,en-US,1426107;,faxes
1342995,2021-07-06 10:16:15 -0700,2021-07-06 10:16:15 -0700,Problemi con esecuzione di alcuni servizi durante la navigazione,"<p>In molti occasioni con Firefox, che uso abitualmente, non riesco a completare alcune azioni e sono costretto a passare a Chrome che invece non presenta gli stessi problemi. Per esempio non mi è stato possibile iniziare una chat con Dazn in quanto il click sulla relativa icona non produceva alcun effetto. In altro caso non riesco ad accedere al mio account di Eni poichè non è possibile digitare il mio username e la mia password relativa in quanto nella pagina del login non compaiono per nulla le relative caselle... (vedi screenshot allegato)! e così problemi simili in varie altre occasioni.  Come posso ovviare ? Grazie </p>",desktop;websites;windows-10;firefox-890;,firefox,websites,it,"",aurecop51
1342994,2021-07-06 10:07:28 -0700,2021-07-06 14:23:51 -0700,Setting a Homepage regardless of user,"<p>I have been trying to automate setting a homepage for my users. I have tried a number of ways including a script I found but changing the prefs.js on my account doesn't seem to affect Firefox at all. I can append ""browser.startup.homepage"" in the view:config if I open Firefox locally and that seems to change the homepage as intended but putting it into a script doesn't seem to do anything unfortunately. </p><p>I have also tried what's recommended in this guide however that did not help either. </p><p><a href=""https://smallbusiness.chron.com/change-default-homepage-users-54727.html"" rel=""nofollow"">https://smallbusiness.chron.com/change-default-homepage-users-54727.html</a> </p><p>Is there a way to do this through regedit or group policy? Preferably a way that still allows the users to change the homepage if they like. </p>",desktop;customize;,firefox,customize,en-US,1426118;,buritoman88
1342992,2021-07-06 10:01:28 -0700,2021-07-06 13:17:51 -0700,How to edit shortcuts,"<p>I can't find an option to customize shortcuts - where is it? Don't tell me this browser does not have such an option - all other, including Chrome and Opera do. </p>",linux;desktop;customize;escalate;keyboardshortcuts;firefox-890;,firefox,customize,en-US,1426047;1426052;1426086;1426090;1426092;1426104;,Th3End
1342990,2021-07-06 09:47:47 -0700,2021-07-06 13:10:48 -0700,Still having browser issues,"<p>Hi </p><p>I've posted about this issue before.  I've done everything recommended, starting with clearing cache and cookies, disabling add ons and extensions, refreshing firefox and now have done a clean install.  The issue persists and I'm stuck! </p><p>I have a wordpress business website.  On it is a blog page, which links to all my blog posts - see attached image when viewing on Edge.  But on Firefox none of the links are visible.  They ARE there - if you hover, the cursor changes and I can click on the link and go to the page but I can't actually SEE any of the links.   </p><p>When I did the clean install, the very first time I visited the blog page everything looked normal.  However, after visiting a post and returning to the blog page the links had disappeared again!  Firefox seems to be putting some kind of cookie or something on that particular page (it's the only page I'm having issues with) and after the cookie has been installed it blocks all the links. </p><p>Please help. This is my business website and if I can't get it working I'll have to stop using Firefox. </p>",desktop;websites;display;windows-10;firefox-890;,firefox,websites,en-US,1426049;1426055;1426089;1426103;,BAMimages
1342989,2021-07-06 09:24:09 -0700,2021-07-06 10:19:32 -0700,Updated Windows 10 Firefox Broke,"<p>After restarting my computer to update it to the newest version of windows 10 my copy of firefox has become completely broken. </p><p>I am unable to look at any of the tabs, no website will load, I am stuck on the default blank page for each and every tab. I can't even look at my passwords or change my options as they don't load and open in blank featureless tabs. </p><p>I uninstalled firefox, reinstalled it, tried again. No luck. I went through that cycle a few more times. Still nothing. I now write from google chrome, fuming over the latest trickery laid to me at the hands of Microsoft. </p><p>What is happening? Why has this broken? What gives! </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1426050;,Lordrob112358
1342988,2021-07-06 08:29:53 -0700,2021-07-06 08:29:53 -0700,Firefox stops loading certain websites after some time,"<p>When I open certain websites (e.g. Quora or gmail) and can normally browse through them, after a little while they stop loading. Pressing any link on these sites basically does nothing - no response (no error codes or anything else). Other browsers don't have this issue and I've disabled any extensions running on firefox. I have to close and reopen firefox in order to resume browsing of these sites (and after a few minutes I will observe the same problem with these sites). Just closing and reopening the tabs won't (temporarily) fix the problem; firefox itself has to restart. </p>",desktop;websites;windows-10;firefox-890;,firefox,websites,en-US,"",dimitris.dervenis
1342985,2021-07-06 08:01:38 -0700,2021-07-06 10:21:13 -0700,Clip articles broken how to contact mozilla firefox tech support,<p><strong>bold text</strong> unable to Clip articles broken how to contact mozilla firefox tech support Evernote broken cannot clip articles  how to get help ? </p>,desktop;other;escalate;windows-10;firefox-890;,firefox,other,en-US,1426053;,fsgai301
1342984,2021-07-06 07:58:56 -0700,2021-07-06 07:58:56 -0700,Involuntary zoom,"<p>How do I prevent my browser from automatically , intermittently go to zoom when I have no idea how this happened?’ for ‘Firefox’ . </p><p>How do I avoid a pop-up window that asks me to do a variety of things when I have no requested it.  It interferes with my ability to click on the arrow moving me from page to page. It is particularly annoying reading an on-line newspaper. </p><p>Thank you for your help. </p><p>Bruce </p>",mac-os;desktop;customize;firefox-890;,firefox,customize,en-US,"",silbuck
1342983,2021-07-06 07:50:41 -0700,2021-07-06 11:30:51 -0700,Have you fixed the application so that the screen is easier to read.  Your shade of pages blends so that someone with eyesight issues is unable to see some of the places to click.,"<p>Since the upgrade it is harder to see some of the letters, symbols, etc because the shades of the pages blend together.  I have better luck with Microsoft Edge; thank you very much. </p>",desktop;other;windows-10;firefox-890;,firefox,other,en-US,1426035;1426058;1426071;,dborgman2001
1342981,2021-07-06 07:38:57 -0700,2021-07-06 07:38:57 -0700,Firefox Lockwise gives a dropdown for passwords but won't autofill,"<p>I'm trying to help an older person with their computer and Firefox will save usernames but for passwords it gives a drop-down box by the password field and won't just auto fill the password.  I've tried turn off auto fill and back on and can't seem to find any setting that makes a difference.   </p><p>I know for most people this is not a big deal but 50% of the time if the login credentials aren't automatically filled in, they will not be able to login.  There's got to be a way to fix this.   </p><p>FWIW: There are no additional password managers or really any plug-ins at all right now. </p>",desktop;privacy-and-security_1;windows-10;firefox-890;,firefox,privacy-and-security,en-US,"",steve377
1342980,2021-07-06 07:12:51 -0700,2021-07-06 07:14:51 -0700,Can I block a slide(r)?,"<p>Hello, my email provider have come up with a new idea to layout their website - and unfortunately it's driving me crazy. Now a slider rolls in from the right and covers 7/8th of the main page, I have to click ""back to news"" to make it roll away. </p><p>Is there any way of blocking the slider all together, not just hide the contents of it? I'd pretty much like it to never appear in the first place. I've attached 2 screenshots, one is the website how it was before and the other is with this new slider thing, I marked it red.  </p><p>THANK YOU!! </p><p>add: after posting I saw that the screenshots are enormous, sorry about that. </p>",desktop;websites;windows-10;firefox-890;,firefox,websites,en-US,"",clarafall
1342979,2021-07-06 07:01:25 -0700,2021-07-06 12:58:27 -0700,"Menue Button, where is it ?",<p>MENU button ? </p>,mac-os;desktop;sync;firefox-890;,firefox,sync,en-US,1426030;1426101;,brownells8
1342978,2021-07-06 06:48:32 -0700,2021-07-06 11:23:36 -0700,I can't to delete the add-on,"<p>(I'm from Russia, sorry for my English) I downloaded the ""Enhancer for YouTube"" add-on. After I uninstalled it, but it was still functioning after uninstalling it. In private windows everything is ok. Help plz. </p>",desktop;customize;needsinfo;windows-10;firefox-780;,firefox,customize,en-US,1426037;1426066;1426068;,tryweel6268
1342976,2021-07-06 06:32:38 -0700,2021-07-06 06:32:38 -0700,Printing doesn't fit on page!,"<p>I have a recently moved from a five-year old Dell XPS to a new XPS. Everything went smoothly until I tried to print anything at all originating from a web page on Firefox, including a Gmail email. The font was gigantic and didn't fit on the page and it doesn't even print the rest of the text on another page. Maddeningly, the print preview shows that the page is about to print out just fine...until it doesn't. </p><p>I've tried combing the forums and it seems this problem was an issue in the past, but that means that all of the replies I'm reading are from people using Vista and XP, with references to menus and profile related file-extensions that no longer exist. For example, the print preview that comes up on Firefox does not contain the option to ""Shrink to Fit"". </p><p>It does seem that, after literally decades of using Firefox, I'm going to have to start using another browser. Unless there is someone out there that knows the magic spell I need to fix this? </p>",desktop;other;windows-10;firefox-890;,firefox,other,en-US,"",donnafranceschild
1342975,2021-07-06 06:30:17 -0700,2021-07-06 06:30:17 -0700,VPN security,<p>My antivirus has a VPN. I see Mozilla offers one should I use both will they clash? </p>,desktop;privacy-and-security_1;windows-10;firefox-890;,firefox,privacy-and-security,en-US,"",Jnlh
1342973,2021-07-06 06:12:18 -0700,2021-07-06 06:12:18 -0700,Wordpress site not displaying correctly in Firefox,"<p>A Wordpress website that I am building is not displaying properly in Firefox (the problem does not occur in Chrome). </p><p>As the following video shows, when you clear the cache and then view the site, it displays as intended. However, when you click on the site logo in the top left corner, some elements no longer display full page as they should: <a href=""https://www.dropbox.com/s/sj05vkhyq5bwxtg/Mark%20Angus%20Firefox%20Video.mov?dl=0"" rel=""nofollow"">https://www.dropbox.com/s/sj05vkhyq5bwxtg/Mark%20Angus%20Firefox%20Video.mov?dl=0</a> </p><p>I have been in contact with the theme developers, but I am not sure they have grasped the issue, as they keep coming back to me and saying the site is fine when they view it — but that it is in Chrome which, I have said, is fine. It is with Firefox that the issue occurs. </p><p>If anyone could provide me with some advice or suggestions, I would be most grateful. </p>",mac-os;desktop;fix-problems;firefox-890;,firefox,fix-problems,en-US,"",markangus136
