id,created,updated,title,content,tags,product,topic,locale,answers,creator
1325138,2021-02-08 15:10:23 -0800,2021-02-08 15:10:23 -0800,Restoring bookmarks after changing Firefox Account password,"<p>Hi - I signed out of a different Firefox account and can't get back in, as the password I have isn't correct. If I change my password, I may lose my bookmarks, etc. I exported the bookmarks to html and also backed them up (json). If I change my password, will I be able to restore the bookmarks using one of those backups? I backed up ""all bookmarks."" Does that include the bookmarks toolbar and mobile bookmarks as well as the bookmarks menu and other bookmarks? Thank you in advance! </p>",desktop;bookmarks;windows-10;firefox-850;,firefox,bookmarks,en-US,"",RoseThorn
1325136,2021-02-08 15:03:53 -0800,2021-02-08 15:11:57 -0800,How to export bookmarks from Firefox when Firefox won't load?,"<p>Hello. I have a (presumably) broken install of Firefox that never loads and I plan to totally uninstall Firefox (I have the beta version and I plan to get the normal version, unless you guys have a better solution to try), but first I just need to salvage my carefully curated bookmarks from this install before I nuke it (uninstall, do a clean-up, and reinstall a totally different version). Since normally once has to open the browser and enter settings (or bookmarks perhaps, I forget the exact process off the top of my head and clearly can't go look) to export bookmarks, I'm at a loss of how to accomplish this task. I've included a screenshot of what Firefox does when I open it. No amount of waiting does any good, this is all it does, and this is all it has done for over a year, despite numerous updates. Clearly the install is corrupted and I need to start fresh, but I need those bookmarks if at all possible. Is it possible? I've just switched to Chrome for the past year hoping it would eventually work itself out with an update, but that was clearly wishful thinking. I actually hate Chrome and would really like to get back to using Firefox, but I've let this linger for a year because I really do not want to lose those bookmarks and doing nothing and having a case of Schrodinger's bookmarks is somewhat better than having bookmarks that are gone forever. </p>",desktop;bookmarks;,firefox,bookmarks,en-US,1390648;1390650;,Phaewryn1
1325134,2021-02-08 15:00:11 -0800,2021-02-08 15:16:27 -0800,Desperately need to increase bookmark and tab font size,<p>Just downloaded FF 85 and imported my bookmarks from Chrome. I'm using a MacBook Pro with Catalina 10.15.7. I can barely read the bookmark and tab labels! Please tell me (like I'm 5yo) how to control/increase the font size for tabs and bookmarks. Seems like an accessiblity feature I just can't seem to find.  Thanks! </p>,mac-os;desktop;customize;firefox-850;,firefox,customize,en-US,1390651;,ddostlind
1325133,2021-02-08 14:33:06 -0800,2021-02-08 14:33:06 -0800,Unable to log into my bank online,"<p>I have been using Firefox on my Mac to log into my bank for years.  Over the last few weeks I have been getting an error message saying I need to use another browser. Until today, I was able to re-try and gain access. Starting today I could not log in at all using Firefox.  I was able to log in using Safari.  I called my bank's support line and and they say it's a Firefox issue. They talked me through clearing my cookies and cache. They even talked me through refreshing Firefox. None of that worked. On my own, I uninstalled and reinstalled Firefox, but to no avail. </p><p>I am able to log into the bank using Firefox on my PC laptop.  Does anyone have any suggestions about why the Mac version of Firefox stopped talking to my bank and advice on how to solve the problem? </p>",mac-os;desktop;fix-problems;firefox-850;firefox-8501;,firefox,fix-problems,en-US,"",cheulitt
1325132,2021-02-08 14:31:43 -0800,2021-02-08 14:53:49 -0800,Merging accounts is not something I want,<p>Un links the Firefox Bookmark accounts </p><p>I do no want my personal and Business Bookmarks linked </p>,desktop;beta;bookmarks;windows-10;firefox-860;,firefox,bookmarks,en-US,1390647;,MagicMan_35
1325129,2021-02-08 13:47:48 -0800,2021-02-08 13:47:48 -0800,Evernote web clipper disappears from Firefox task bar,"<p>Here is my exchange with the evernote helpdesk: scarry! It seems that Evernote webclipper won't work unless it can extract data... How could this be fixed?  </p><p><strong>my orginal query</strong> </p><p>Anne-Lise Sibony Feb 7, 2021, 2:15 PST  </p><p>Dear Evernote team, my evernote plugin (webclipper) has disappeared from my task bar on Firefox and I cannot seem to put it back. I have reinstalled the plugin in Firefox (multiple times). So the plugin is there (see screenshot) but the Evernote icon does not show in the task bar (see screenshot). I have tried all I could think of (starting with drag and drop) to bring the little elephant back where it normally grazes but in vain. Could you please help? </p><p>Attachment(s) Capture d’écran 2021-02-07 à 11.05.00.png Capture d’écran 2021-02-07 à 11.07.41.png </p><p><strong>Evernote's response</strong> Camila (Evernote Help and Learning)  Feb 8, 2021, 0:26 PST  </p><p>Hello Anne, </p><p>Thank you for getting in touch with Evernote Customer Support. I'm Camila, and I'm glad to assist you today. </p><p>I'm sorry to hear that you are not able to use Web Clipper on Firefox, despite reinstalling it for many times. </p><p>If you're currently on Private Mode browsing in Firefox, please know that Web Clipper is currently not available in Private Mode browsing. This feature will be reintroduced in a future release. </p><p>The workaround for this is to disable Private Mode browsing, or use another browser to use Web Clipper. </p><p>Thanks for understanding regarding this matter. </p><p>Best, </p><p>Camila S. Customer Support Representative </p><p><strong>my dismayed comment</strong> De: Anne-Lise Sibony &lt;alsibony@gmail.com&gt; Objet: Rép : Ticket# 3258160 - Firefox plugin has disappeared Date: 8 février 2021 à 09:42:03 UTC+1 À: support-webform@evernote.com </p><p>Hello Camila,  </p><p>Thank you for getting back to me.  </p><p>I am sorry to hear that evernote web clipper has been designed to demand tracking in order to function. I pay with money for the service and I do not feel it is fair that I have no choice but to consent to data extraction in order to get the service I pay for.  </p><p>This said, I have for now switched Firefox to « standard » mode but, unfortunately, it does not help. After switching to standard mode, I have quit Mozilla and reopened it, then opened the extensions menu and tried to drag the Evernote icon to my task bar but to no avail.  </p><p>Can you suggest something else I might try?  </p><p>Do you have visibility as to when evernote web clipper will be compatible with Firefox, whatever the user settings?  </p><p>Many thanks for your help, </p><p>Anne-Lise </p>",mac-os;desktop;customize;firefox-850;,firefox,customize,en-US,"",alsibony
1325126,2021-02-08 13:32:53 -0800,2021-02-08 13:32:53 -0800,BOOKMARKS,"<p>I lost all my bookmarks when I updated to the latest Firefox version... How do I recover them?  There is not even a ""library"" tab in the bookmarks menu or toolbar... Thank you for your help. </p>",desktop;bookmarks;windows-10;firefox-850;,firefox,bookmarks,en-US,"",frenchcolibri1
1325124,2021-02-08 13:27:25 -0800,2021-02-08 13:30:43 -0800,"I get every time I try to upload a photo to a facebook grup,a yellow stripe  on top saying ¨A web page is slowing down your browser¨. I want to get rid of that",<p>I want to be able to upload photos to my group and not get a frezze </p>,desktop;beta;fix-problems;windows-81;firefox-860;,firefox,fix-problems,en-US,1390618;,arq_velazco
1325121,2021-02-08 12:40:58 -0800,2021-02-08 12:40:58 -0800,Chinese characters of web page not displayed properly on Linux on Chromebook.,"<p>I have problem seeing Chinese characters for web sites that contain them (e.g. <a href=""https://gimy.tv/"" rel=""nofollow"">https://gimy.tv/</a>). The firefox version is 78.7.0esr running on Linux on a Chromebook. The characters are displayed properly when Chrome browser is used to access the same web page on the same Chromebook. Please help. </p>",desktop;other;windows-10;firefox-850;,firefox,other,en-US,"",yk0211chu
1325120,2021-02-08 12:24:27 -0800,2021-02-08 14:35:35 -0800,Changed Password caused no Synchronization,"<p>Hello People, </p><p>I fortell here my problem. When I was in need to reinstall my application, I found after loging in that my password was not taken from the system. So i changed it to a new password, clear with the reading, that it can cause the loss of the data. After login, their was now synchronization. Is their a chance that my account bookmarks can be saved for reasons that it is work of a many years and active working that those cost me that time invested and future time to come.. I directly ask weather a user in profession does know how to handle fhese things for a good end. I hypothesis that it is possible, but who is the right pearson? When someone is, please directly contact me. It all happened today.  Thank you people, I hope someone has a wisaining. </p><p>Sm </p>",desktop;bookmarks;,firefox,bookmarks,en-US,1390643;,Fluxhs
