id,created,updated,title,content,tags,product,topic,locale,answers,creator
1326889,2021-02-23 02:19:16 -0800,2021-02-23 02:19:16 -0800,youtube page not loading properly,"<p>cannot access you tube on firefox  browser.  Microsoft edge loads up clean.  Firefox displays left side buttons, home, trending, etc.  Buttons work, nothing else does, no display of videos to peruse.  Other screens have videos and everything else works . I can watch videos just not select from latest videos on the home page. </p>",desktop;websites;windows-10;firefox-850;,firefox,websites,en-US,"",will88taylor
1326888,2021-02-23 02:09:29 -0800,2021-02-23 02:44:55 -0800,Received yesterday a proposal from firefox for a gift and asked to pay $1 for it ???,"<p>I was surprised yesterday when opening Firefox to receive a gift proposal (a samsung smartphone) as a faithful user &amp; asked to fill up a questionary and pay $1 with my creditcard details to receive the gift, which I didn't do. Is it usual to receive such a proposal ? Was it really coming from Firefox ? Thank you </p>",windows-7;desktop;privacy-and-security_1;firefox-850;,firefox,privacy-and-security,en-US,1394059;1394061;,restobsil
1326885,2021-02-23 01:24:58 -0800,2021-02-23 01:24:58 -0800,Step by step instructions to Use Picture-in-Picture Mode on Firefox.,"<p><strong>Firefox's Picture-in-Picture mode allows you to watch recordings while riding the web.</strong> Firefox's Picture-in-Picture mode allows you to pop recordings out of their page to turn into a consistently on-top gliding window. It implies that you can at the same time peruse different pages while watching a video. Here, we're demonstrating how to empower and utilize Picture-in-Picture mode on Firefox. </p><p><strong>What Is Picture-in-Picture Mode? </strong> </p><p>Picture-in-Picture mode is a Firefox include that has been accessible for Windows since adaptation 71, and for macOS and Linux since variant 72.  </p><p>When observing most recordings, you can tap the Picture-in-Picture symbol to pop the video out of the site page. That video at that point turns into its own skimming window, which you can resize and move anyplace on your screen, and it'll generally stay on top. You can even control the video playback without expecting to explore back to the first page. </p><p><strong>Step by step instructions to Enable Picture-in-Picture Mode </strong> </p><p>Picture-in-Picture mode is a standard Firefox highlight that is empowered naturally. Nonetheless, you can shroud the symbol that enacts it, so adhere to these directions to check its status:  </p> <ol><li> Snap the Menu Button (three even lines).  </li></ol> <ol><li> Snap Options.  </li></ol> <ol><li> Underneath Browsing, guarantee that Enable picture-in-picture video controls is checked. </li></ol> <p><strong>Step by step instructions to Use Picture-in-Picture Mode </strong> </p> <ul><li> To utilize Picture-in-Picture mode, drift over a video and snap the Picture-in-Picture symbol. It would seem that two square shapes on top of one another. This will pop the video out from the page.  </li></ul> <ul><li> On the other hand, you can right-tap the video to open the setting menu. From here, click Picture-in-Picture. A few sites like YouTube supersede the Firefox setting menu, so you should right-click twice to get to it (don't right-tap on a menu thing or it will not work)  </li></ul> <ul><li> You can likewise press Ctrl + Shift + ] and Firefox will dispatch the most significant video on the page into Picture-in-Picture.  </li></ul> <ul><li> There are a few recordings that Picture-in-Picture mode isn't accessible for. This incorporates those without a sound track and those that are excessively little or short. For instance, loads of recordings on Twitter fall into this class.  </li></ul> <ul><li> When utilizing Picture-in-Picture mode, you can snap and delay the video to move it anyplace on your screen. Additionally, snap and drag the sides of the video to resize it. To go full screen, double tap the video.  </li></ul> <ul><li> Float over the video, and you will see three symbols. The upper right X symbol stops and shuts the Picture-in-Picture video. Then again, the Picture-in-Picture symbol will keep the video playing and return you to the first website page. </li></ul>",desktop;tips;,firefox,tips,en-US,"",LeviDua
1326884,2021-02-23 00:47:13 -0800,2021-02-23 02:44:46 -0800,"Bookmarks Toolbar ""Only Show on New Tab"" option not working","<p>If i set Bookmarks Toolbar option to <strong>Always Show</strong>, everything works fine, the toolbar is displayed all the time. Now, if i set Bookmarks Toolbar option to <strong>Only Show on New Tab</strong> the toolbar is not displayed anywhere. You can't see it in the new tab or the current tab. </p><p>I tested it with FF 85.0.2 (64-bit) and with FF Developer Editition 86.0b9 (64-bit) </p><p>I am attaching a VideoGIF to show the problem </p>",desktop;bookmarks;windows-10;firefox-850;,firefox,bookmarks,en-US,1394060;,kanlukasz
1326883,2021-02-23 00:37:13 -0800,2021-02-23 00:37:13 -0800,First tab freezes,"<p>Let's say I have 4 tab's open and when I go back to the first tab it just freezes and wont go my homepage then reverts to ""Problem loading page"" whilst all the other tab's are OK. Any idea's please? James Geddie </p>",desktop;other;windows-10;firefox-850;,firefox,other,en-US,"",Bellante
1326881,2021-02-23 00:05:20 -0800,2021-02-23 00:05:20 -0800,Popup windows shows blank screen,"<p>I am having trouble while right clicking on the firefox, it shows blank area. Also every popup messages texts are not visible. </p><p>Firefox Version : 48.0 Os  : MacOS Big Sur 11.2.1 </p><p><br> Attaching the screenshot for the same. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",l1support
1326880,2021-02-22 23:57:02 -0800,2021-02-22 23:57:02 -0800,Unable to load PKCS11 module,"<p>Hello, </p><p>I'm using Firefox 85.0.2 on macOS 11.2.1 and I can't load the PKCS11 Device Driver for my eSign. All the necessary drivers are installed on the system and the Charismatics Scard Utility recognises the devices properly. What's even stranger, is that I was able to add the device in Thunderbird (78.7.1). </p><p>Can anyone help me figure out what's wrong and get the device working, please? </p><p>Thanks! </p>",mac-os;desktop;privacy-and-security_1;firefox-850;,firefox,privacy-and-security,en-US,"",bz10
1326878,2021-02-22 23:20:10 -0800,2021-02-22 23:20:10 -0800,I've lost all my favourites,"<p>Hi,  After Firefox offered to repair my session because it advised it was working too slow, I have lost all my favourites, passwords, toolbar, history... how can I restore everything ? </p><p>Thank you, </p>",desktop;other;windows-10;firefox-850;,firefox,other,en-US,"",claire.gerardin
1326877,2021-02-22 22:53:27 -0800,2021-02-22 22:53:27 -0800,Office popups (and others) open behind browser,"<p>Hi, I use office 365 (as an example) on two computers. On one all is fine .. if I double click on an email in my outlook inbox the popup windows opens in foreground. On another computer I have (both have all firefox updates installed) popups open behind the browser - so I actually don't see that anything has happened. </p><p>I tried restartig FF without addons. I tried using another user container. I searched the net but only found tipps that were quite old. </p><p>Anyone have an idea what I can do to prevent windows from opening behind the browser?  </p><p>85.0.2 (but happened before that version too). </p>",desktop;websites;windows-10;firefox-850;,firefox,websites,en-US,"",daniel185
1326873,2021-02-22 21:14:49 -0800,2021-02-22 21:42:58 -0800,Firefox doesn't connect unless I restart browser,"<p>Whenever I turn off my wifi or if I lose connection, the browser stops working after I resume connection.  It won't connect to any site. I have to restart the browser and then it works fine. I have this problem on both the desktop and laptop. Win 7 and Win 10. How can I fix this? </p>",desktop;fix-problems;windows-10;firefox-850;,firefox,fix-problems,en-US,1394023;1394024;,a1b2c3d4e5f6g7h8i9jkl123
