id,created,updated,title,content,tags,product,topic,locale,answers,creator
1336058,2021-05-13 11:54:43 -0700,2021-05-13 11:54:43 -0700,Business,"<p>While using google in Firefox, it seems that business phone numbers used to show up in the panel to the right of the search results with information for the specific business/location but this is not showing up for me.  Firefox is my default browser so I checked on Chrome and Edge, both using Google search engine and the phone number displays.  (See attached example screenshots of each browser searching a local Lowe's) </p><p>Does anyone know the cause/reason for this and if there is a way this can be included in the panel in Firefox?  It is very convenient to have this display here instead of navigating to the companies website contact info. Thanks </p>",desktop;other;windows-10;firefox-880;,firefox,other,en-US,"",blatz2006
1336057,2021-05-13 11:46:10 -0700,2021-05-13 11:46:10 -0700,Firefox 88.01 stability,"<p>I'm trying to figure out what on earth is wrong with this software. After installing the latest version, unbeknownst to me, after an hour or two of usage the browser fails to connect to any website, at all. Upon closing and re-opening the browser, I'm prompted that ""you've launched an older version of Firefox"" my bookmarks and history is corrupted, I need to create a new profile. Once the browser actually opens, I check the version, it's now reverted back to 87 where, it begins this absurd cycle all over again, downloading and installing 88.01.  </p><p>What is this, only compatible with 20h2? My system does not yet have this. </p><p>In order to stop this madness. I've removed it, installed v74, threw a policy.json file together to block this from updating itself. </p>",desktop;fix-problems;windows-10;firefox-750;,firefox,fix-problems,en-US,"",taylor.smith
1336056,2021-05-13 11:45:51 -0700,2021-05-13 11:45:51 -0700,bmo bank and firefox nor working - serious stuff,<p>need now - bank is blaming firefox - all of a sudden i cannot get on line with firefox - outrageous - i have mobile access and even old IE 11 but firefox is screwing my access and i am stuck </p>,desktop;websites;windows-81;firefox-880;,firefox,websites,en-US,"",prosenwald
1336054,2021-05-13 11:19:56 -0700,2021-05-13 12:09:40 -0700,trying to downgrade to ver.68.10.0,"<p>I am trying to downgrade to ver.68.10.0 but after installing ff is updating automatically. I've tried the following advice, but it is still updating. Any ideas?  </p><p>""Important: By default, Firefox is set for automatic updates. To prevent Firefox from automatically updating itself after you install an older version, you'll need to change your Firefox update settings: Click the menu button Fx57Menu and select Options. In the General panel, go to the Firefox Updates section."" </p>",desktop;download-and-install_1;windows-10;firefox-780;,firefox,download-and-install,en-US,1412613;1412617;,adampap70
1336053,2021-05-13 11:19:37 -0700,2021-05-13 11:19:37 -0700,Address/Search Bar Autocomplete Adjusting,"<p>I'm a user slowly trying to wean off of Chrome and getting accustomed to Firefox as a new primary browser. Something that I've relied on quite heavily in the past was the use of the address bar's autocomplete function to get me to frequently used websites - in this case, the Subscriptions page from YouTube. I have attempted to fiddle with the options available to me, but it seems that no matter what I do on this browser, I am unable to have said page show up when I type in ""y"" - instead, the homepage for YouTube is the first thing to show up, which I explicitly do not want. I cannot permanently remove this by way of pressing Shift + Del, as it always reappears. I am positive that I have visited the target page (Subscriptions) enough that it should show up as the top result, and I am also positive that I have not visited the YouTube homepage, as I intentionally remove it from my browsing history if I ever accidentally access it. I have tried turning on/off different combinations of settings in the Address Bar options menu under Browser Privacy, I have attempted bookmarking the page to have it rise to the top of the search settings, and I have attempted the use of an add-on which blocks websites from appearing in search results (which unfortunately did not extend to the search results directly from the address bar). </p><p>I am grateful that this minor irritant is one of my only outstanding gripes with the browser at the moment, though nevertheless, I would like to know if there is any way to further customize the address bar dropdown results to prioritize websites I have actually accessed before over their root domain. </p><p>Thank you for your assistance. </p>",desktop;customize;windows-10;firefox-880;firefox-8801;,firefox,customize,en-US,"",ludicrine
1336050,2021-05-13 10:43:34 -0700,2021-05-13 11:16:00 -0700,Firefox won't show web history. (only after quite some times),"<p>Hello, </p><p>When I visit any website, normally I would expect to be stored in crt+H (history) TAB. Yet, after visiting the website, it does not show up there. </p><p>Only after a few hours the visited website will show up in the history tab. </p><p>PS: This happens on the same device, the sync option between them works fine. After the few hours have passed and the websites have shown in the original computer, they will instantly sync across all other devices. And yes, I have checked the setting from top to bottom. </p><p>Any ideas how to deal with this or am I the only one with this problem? </p>",desktop;customize;windows-10;firefox-880;,firefox,customize,en-US,1412608;,sebastian23
1336049,2021-05-13 10:23:41 -0700,2021-05-13 10:26:00 -0700,GOV BLOQUEOU,"<p>PRECISO DESBLOQUEAR MEU GOV,Como procede? </p>",linux;desktop;cookies;firefox-520;,firefox,cookies,pt-BR,1412601;,lucia.andrade
1336046,2021-05-13 10:13:43 -0700,2021-05-13 10:13:43 -0700,Favoritos do Celular,"<p>Quando faço download dos favoritos estando no WIndows, a lista de favoritos do celular Android não é inclusa e até é possível visualizar mas não consigo salvar.. </p><p>SOS </p>",desktop;bookmarks;windows-10;firefox-880;,firefox,bookmarks,pt-BR,"",tagdnl
1336043,2021-05-13 09:44:34 -0700,2021-05-13 10:03:48 -0700,two step verification,<p>I do not have two step verification turned on in Quickbooks yet I get verified every time I login using Firefox. This does not happen if I use Microsoft Edge and so I assume it is a browser problem. Any ideas? </p>,desktop;other;windows-10;firefox-880;,firefox,other,en-US,1412592;1412596;,jimlemire
1336042,2021-05-13 09:42:32 -0700,2021-05-13 09:58:17 -0700,Having trouble accessing my yahoo email account,"<p>When I try to go to yahoo mail, it takes me to ATT and even when I try to put in my yahoo email address, it still will not take me to my yahoo account. </p>",desktop;other;windows-10;firefox-880;firefox-8801;,firefox,other,en-US,1412594;,bporterporter
