id,created,updated,title,content,tags,product,topic,locale,answers,creator
1341229,2021-06-19 08:19:26 -0700,2021-06-19 08:19:26 -0700,How to submit feedback about Firefox,"<p>Yes, you read it right. I want to submit a feedback about the Firefox browser and it looks like it is not possible. </p><p>When I go to the menu Help -&gt; Submit Feedback option, it redirects me ti this site <a href=""https://mozilla.crowdicity.com/"" rel=""nofollow"">https://mozilla.crowdicity.com/</a> where you cannot submit any feedback, you can only submit ideas. </p><p>What the hell? </p>",desktop;other;windows-10;firefox-890;,firefox,other,en-US,"",gyokzoli
1341228,2021-06-19 08:01:41 -0700,2021-06-19 08:01:41 -0700,LIMITE DE SESSAO PARA DOWNLOAD DE ARQUIVOS,"<p>Srs, recentemente aumentei a minha velocidade de internet, para download de arquivos grandes durante o final de semana. Nos outros browsers consigo atingir a capacidade total de download <strong>( 400MB no caso 40 mb/s )</strong> de download. </p><p>No Firefox, limita cada sessão a um download de 100 Mb <em>( 10mb / s ) </em>se eu baixar o mesmo arquivo 4 x terei cada sessão de <em><strong>10 mb / s...</strong></em> se eu tentar baixar dois ao mesmo tempo só tenho 10mb / s por cada sessão,, </p><p>Infelizmente estou usando outros agora como <strong>Edge / Chome </strong>para essas ações. Todas as opções com sessões distintas do google drive ou o mesmo arquivo fazem a mesma coisa. </p><p>Alguém sabe se isso é uma limitação do Firefox e ou parametrização ? se for alguém pode me ajudar a ajustar isso?? </p><p>Em anexo , teste com duas sessões simultâneas e 4 sessões simultâneas... </p>",desktop;download-and-install_1;windows-10;firefox-890;,firefox,download-and-install,pt-BR,"",ivanildont
1341227,2021-06-19 07:53:52 -0700,2021-06-19 07:53:52 -0700,Receipt printing,"<p>Hi Sorry about my poor english </p><p>We are using a cloud base point of sale, we want to change how many copy of the sale receipt are printed after a sale. I know that this should be done in the about:config, but i cant find how to do it </p><p>Thanks </p>",windows-7;desktop;customize;firefox-890;,firefox,customize,en-US,"",info5638
1341224,2021-06-19 07:34:52 -0700,2021-06-19 07:34:52 -0700,WHATS YOUR NAME?,<p>I AM ALI </p>,desktop;download-and-install_1;windows-10;firefox-880;,firefox,download-and-install,en-US,"",ali.asadi1824
1341223,2021-06-19 07:33:35 -0700,2021-06-19 07:40:03 -0700,tabs / tools / bookmarks bars oversized in FFX-89,"<p>Hello. Since the last update (89.0), there is an annoying behaviour. The menu bar has kept a normal height, but the tab bar and tools bar are oversized (both are almost twice the normal size). The bookmarks items also are overgrown. Does anyone experience the same? Thanks in advance. hhall. </p>",linux;desktop;tabs;firefox-890;,firefox,tabs,en-US,1422554;,h.halleux
1341222,2021-06-19 07:20:42 -0700,2021-06-19 07:41:13 -0700,deactivate search within address bar,<p>- the suggested remedies do not work. I have tried several. This is driving me mad. </p>,desktop;tips;windows-10;firefox-890;,firefox,tips,en-US,1422556;,Amy.Silverston
1341221,2021-06-19 07:15:10 -0700,2021-06-19 07:15:10 -0700,Firefox cannot load websites just shows a white screen,"<p>I am using Firefox-ESR on my Kali linux distro. I am unable to load any webpages on Firefox but other browsers can load. I tried all the steps like clearing every history, cache, etc. I have even reinstalled several times but it is only loads for 2-3 seconds and shows a white blank page and nothing else. I have gone through your tutorial of ""Firefox can't load but other browsers can"" but it is not helping. There is no problem of proxy either. </p>",desktop;websites;,firefox,websites,en-US,"",akshaypadti
1341220,2021-06-19 07:13:07 -0700,2021-06-19 07:13:07 -0700,Ad preferences,"<p>When I try to set my ad preferences in Amazon it says ""Your preferences could not be saved. Please try again at a later time."" </p>",desktop;privacy-and-security_1;windows-10;firefox-890;,firefox,privacy-and-security,en-US,"",jwbmelvin
1341219,2021-06-19 07:08:36 -0700,2021-06-19 08:09:39 -0700,Why is firefox such a piece of sh*t?,"<p>It's awful. I switched from Chrome because it's a CPU hog, but FF is absolutely USELESS. NOTHING works.  It crashes if there's more than like 5 tabs open.  It WILL. NOT. PLAY. YOUTUBE.  I have only one extension-- adblock-- and basically any site with blocked ads becomes useless. Convenient...  These problems started literally the first day I used it. I've cleared cache etc, safe mode, and made sure the hardware settings were right. Nothing works. Piece of effing garbage. Good job screwing up a half decent product. It's crap now. Waste of my f*cking time. </p>",mac-os;desktop;fix-problems;firefox-890;,firefox,fix-problems,en-US,1422561;,dominique.sportiche.koopman
1341215,2021-06-19 06:37:56 -0700,2021-06-19 06:37:56 -0700,Why does Firefox reset the volume to zero in youtube. This has been going on for years. You can't come up with a simple fix for this. It is getting to the point I am going to switch browsers.,<p>Fix Firefox with a lock feature on the volume. As stated it is getting so annoying I am going to switch browsers because of it. </p>,linux;desktop;other;firefox-890;,firefox,other,en-US,"",dragonworks1
