id,created,updated,title,content,tags,product,topic,locale,answers,creator
1351188,2021-09-20 02:50:36 -0700,2021-09-20 02:50:36 -0700,Firefox keeps crashing - Windows 10,"<p>Hi everybody! Until I used Windows 7 Ultimate I had no problem using Firefox on my PC. I've been forced to use Windows 10 and I've apdated both my desktop and my Laptop at the same time (one hour difference) - both run almost exactly the same programs with the exactly same structure (name of software, names of files and/or directories, cookies, extensions etc etc). My Laptop (HP EliteBook) has no problem whatsoever, while on the desktop firefox keeps crashing whenever I sitch on an external HD, or I start a program, or often when I play chess. It crashes also when I'm watching an You Tube clip, and I change clip.... The only time that Firefox doesn't crash is when it is alone, no programs are running in  the background, and I explore the internet using the same window, and not opening any links in a new window. I have an idea of what may be the cause but I'm looking for someone who has my same issues in order to check causes. I must admit that I'm fed up, and I'm seriuosly considering to switch to chrome after having used Firefox since it was born....  Thank you, Marko </p>",desktop;fix-problems;windows-10;firefox-920;,firefox,fix-problems,en-US,"",marko.meloni
1351187,2021-09-20 02:38:10 -0700,2021-09-20 02:38:10 -0700,Firefox CIS baselines deployment with Intune,"<p>Hi all, </p><p>I'm trying to create configuration profile to deploy CIS baselines using Intune. Configured custom schema and able to deploy certain settings. However, while deploying preferences, I'm getting error and none of the preferences are being deployed. Enclosing the error screenshots. Did anyone configured preference settings. if yes, can you please suggest how to configure. </p>",desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",ram
1351186,2021-09-20 02:36:34 -0700,2021-09-20 02:36:34 -0700,LINKS DO NOT WORK,"<p>LINKS IN THIS SITE DO NOT WORK. THE OWNERS HAVE TESTED IT WITH FIREFOX AND ALL OK WHAT IS WRONG WITH MY PC </p><p><a href=""http://www.bidorbuy.co.za"" rel=""nofollow"">www.bidorbuy.co.za</a> </p><p>A SIMPLE NOT TECHNICAL ANSWER PLEASE. </p>",desktop;fix-problems;windows-10;firefox-920;,firefox,fix-problems,en-US,"",rod18
1351183,2021-09-20 01:49:34 -0700,2021-09-20 02:33:53 -0700,Why is there this annoying underline in some of Firefox's UI elements?,"<p>Whenever I open Firefox's settings there are some weird underlines on some letters on some things. I would like to know what their purpose is and why they exist. Nothing more, nothing less. I am on Pop!_OS 21.04, Gnome version 3.38.5, windowing system is X11, Firefox version 92.0, Mozilla Firefox for Ubuntu Canonical - 1.0. </p>",linux;desktop;other;firefox-920;,firefox,other,en-US,1444809;1444812;,steuse
1351181,2021-09-20 01:23:04 -0700,2021-09-20 01:23:04 -0700,change favicon of bookmarks,"<p>i know the developers have so much to do and they even work on other projects but out of sheer laziness, i want to set, not change, but set favicons for bookmarks who don't have a favicon. these bookmarks lead to pages where no favicon ist. </p><p>the favicon i want has it's own url and is somewhere in the internet as png. </p>",desktop;bookmarks;windows-10;firefox-920;,firefox,bookmarks,en-US,"",hahufomi
1351178,2021-09-20 00:43:12 -0700,2021-09-20 02:26:13 -0700,Locked account,"<p>My account has been locked due to the 2-factor emails bouncing, but I've since fixed it but my account is still locked, what do I do? </p>",desktop;sync;windows-10;firefox-910;,firefox,sync,en-US,1444810;1444811;,john.lidstrom
1351177,2021-09-20 00:02:18 -0700,2021-09-20 00:02:18 -0700,seek rating and user information about Decipher Twit-DM Export 1.0.7,"<p>this would be an add-on for exporting twitter direct messages to a pdf file to be saved on a pc. release notes link: <a href=""https://deciphertools.com/support/knowledge-base/decipher-twit-dm-export-release-notes/"" rel=""nofollow"">https://deciphertools.com/support/knowledge-base/decipher-twit-dm-export-release-notes/</a> am still researching, nothing downloaded yet, but not feeling brave, either. (frequent day-sleeper, night-worker FYI. EST-EST) thanks for anything! </p>",windows-7;desktop;other;firefox-920;,firefox,other,en-US,"",notanotherhero
1351172,2021-09-19 20:58:06 -0700,2021-09-19 23:18:48 -0700,restoring lost tabs,"<p>I am VERY unhappy !!! For a long time I have had Firefox reopen tabs from the previous session, but today they are all gone !! I have read in some of the community questions that the recent update unchecked that option and when I looked, that was what had happened. I tried clicking on ""restore previous session"" but that only opened tabs I had used and closed this morning. Is it in any way possible to get back those tabs I used to have? It also seems that some of my recent Bookmarks have disappeared as well, yet it has retained bookmarks that are over 13 years old. I am running Windows 10 Professional version 20H2 Build 19042.1237... and Firefox version 92.0 Win </p>",desktop;other;windows-10;firefox-920;,firefox,other,en-US,1444769;1444780;,WinB
1351171,2021-09-19 20:26:29 -0700,2021-09-19 20:30:06 -0700,Unable to connect changes the location protocol to https. Can I turn this off?,"<p>I visit a website that hasn't upgraded to https yet. Whenever one of its pages times out (Firefox reports 'Unable to connect'), the location protocol changes from http to https. I suppose Firefox is trying to help me out by seeing if I typed in the wrong protocol. </p><p>This is annoying because I have to manually edit the address bar and remove the s from https and hit enter. I'd rather be able to refresh without thinking. Is there a way of turning this protocol changing functionality off? </p>",desktop;customize;windows-10;firefox-920;,firefox,customize,en-US,"",tieTYT
1351168,2021-09-19 19:57:43 -0700,2021-09-19 23:33:06 -0700,Problem in Full screen scaling,"<p>Hi, </p><p>I cannot make the chart in Firefox go into full screen like the one in Chrome. In Firefox, every time I click the chart's full screen button, it will just remove the surrounding clutter but the chart's size won't change. Please help. Thank you in advance. </p>",desktop;websites;windows-10;firefox-920;,firefox,websites,en-US,1444770;1444788;,msbrillon
