id,created,updated,title,content,tags,product,topic,locale,answers,creator
1335531,2021-05-08 12:57:03 -0700,2021-05-08 13:16:27 -0700,Download links not working,"<p><strong>Have been running the current version of FF on Windows 8.1 with no problems for a long while. </strong> </p><p>Suddenly find that no download links work; Torrents, OneDrive, GoogleDrive - even the download link on FF's  page.    </p><p>Have found that I can right-click a torrent <em>on public sites</em> and copy the link into uTorrent and get a result that works.  But won't work on private torrent sites - Invalid Torrent File! </p><p>Also lost the 'Display download progress' down-arrow from the task bar, managed to restore it after selecting Customize Toolbar, where it doesn't appear as an option but magically reappeared on the Taskbar. </p><p>Please help.<strong></strong> </p>",desktop;other;windows-81;firefox-880;firefox-8801;,firefox,other,en-US,1411599;1411600;,bjthedj
1335529,2021-05-08 12:47:52 -0700,2021-05-08 12:47:52 -0700,Still can't get back old bookmarks,"<p>My bookmarks completely disappeared this morning.  I have tried all the restore options and nothing is working. There are not even default bookmarks. Any time I try to access an old backup date it tells me it can't perform the function.  And under the Bookmark menu there is no ""Manage Bookmarks"" at the bottom as suggested. Anyone else experiencing this.  Any fix? It is Firefox 78.10 if thAt makes a difference. </p>",desktop;bookmarks;,firefox,bookmarks,en-US,"",lwarshow
1335525,2021-05-08 11:18:59 -0700,2021-05-08 11:18:59 -0700,"Since update, FF won't open magnet links","<p><strong>Problem:</strong> After this morning's update to 88.01 64-bit, magnet links do not work <strong>What I've tried:</strong> Found instructions online for resetting using about:config, but it's not working because the right click isn't bringing up the menu to allow me to create a new protocol and even after setting network.protocol-handler.expose.magnet to false, right clicking the magnet link doesn't let me choose a program. It just brings up the regular right-click windows menu. TIA for your help. </p>",desktop;fix-problems;windows-10;firefox-880;,firefox,fix-problems,en-US,"",dsa65
1335524,2021-05-08 11:04:53 -0700,2021-05-08 12:16:20 -0700,Prevent macOS menubar to overlap Firefox in fullscreen mode,"<p>Hi, is there a way to prevent menu bar to overlap firefox when i touch top of the screen? </p><p>Attached comparison of chrome and firefox </p>",mac-os;desktop;tips;firefox-880;firefox-8801;,firefox,tips,en-US,1411586;1411592;1411593;,skorphil
1335523,2021-05-08 10:53:07 -0700,2021-05-08 11:07:17 -0700,Lost Bookmark Star: Previous Answers Failed to Remedy,"<p>I have already: Ruled out fixes for very old Firefox versions, still online. Tried every preference, library, and bookmarking tool in menu. The three dots does not provide that choice. (It is the FIRST thing I tried.) Used the terminal to sudo apt-get purge Firefox and Used terminal to sudo apt install Firefox. Repeated above procedure after signing out, to stop any starless syncing. Signed back in. I had it when this computer was new, and I then installed Firefox, less than a year ago, Ubuntu canonical 20.04. Reinstalling should have the quick-bookmark star as I had when first installed. I have not: Selected ""remove data from device"". Next solution that actually works? </p>",linux;desktop;customize;firefox-880;,firefox,customize,en-US,1411573;,Ravensquawk
1335522,2021-05-08 10:50:31 -0700,2021-05-08 10:50:31 -0700,I cannot find any of the folders I used when I first installed Firefox 88.  Now I just put all new bookmarks in the bookmark toolbar list.  Is there some simple way to organize them?,"<p>I had to do a factory reset of my computer a few months ago and reinstall Firefox.  I have never found the  bookmark folders that I used when I first got Firefox 88.   Folders do not show up when I open the library, select bookmarks and manage bookmarks. Now I put all new ones in bookmark toolbar and they are a long list that is difficult to use.  Is there a simple way to find and create folders so I can organize the bookmarks in toolbar and put them in folders?   </p><p>I could not understand the information in the answers to similar questions.  I need simple directions that are not too technical for someone without sophisticated computer skills.  Thanks in advance.   </p><p>In my question above, I have taken out 3 sentences but it still says I have too many characters.  At first it said I had 11 more than the 255 limit; after deleting all that,  it says I have 40 more.  It won't make sense if I take out any more. </p>",mac-os;desktop;bookmarks;firefox-880;,firefox,bookmarks,en-US,"",ruthkaplan1950
1335521,2021-05-08 10:48:40 -0700,2021-05-08 12:08:07 -0700,Downloading files,<p>I cannot download a file that I know is safe.  There are no settings I can adjust to by-pass the automatic scanning and deletion. </p>,desktop;privacy-and-security_1;windows-10;firefox-880;,firefox,privacy-and-security,en-US,1411574;1411575;1411582;1411583;1411585;1411590;,iganinja007
1335520,2021-05-08 10:43:41 -0700,2021-05-08 11:18:48 -0700,Restore bookmarks,"<p>Did a Resore on my computer and after lost the bookmarks from my browser, can I get them back? </p><p>Trying to make yahoo my home page and it is not doing it after i check the current button. </p>",desktop;bookmarks;windows-10;firefox-880;,firefox,bookmarks,en-US,1411577;,garyfeatherston
1335519,2021-05-08 09:48:47 -0700,2021-05-08 10:15:13 -0700,Copied text is pasted with wrong alignment,"<p>Fortunately, this situation is not happening across all websites, but on those that it does, I haven't been able to find a solution, yet. </p><p>As the title suggests, I copy a piece of text/paragraph from said website, and when I paste it in a word processor such as Pages or Text Edit (both Mac apps), the text is aligned to the left. The goal is to be able to paste said text with a justified alignment (predefined on the paragraph of the open document). It used to work flawlessly up until two months ago. </p><p>I'm don't know if some Firefox update caused this or maybe some extension might be interfering (I have checked the installed extensions and none of them appear to be the cause, but maybe it is the case). Either way, I've checked the same websites on Chrome and this issue is not happening there, so clearly it's browser related. </p><p>Any guidance, tips or help is very appreciated. Thank you. </p>",desktop;websites;mac-os-x-109;firefox-780;,firefox,websites,en-US,1411537;,kinets
1335516,2021-05-08 09:33:46 -0700,2021-05-08 10:19:24 -0700,Constant Browser Crashing,"<p>Firefox has been constantly crashing the last few days. Sometimes the tab crashes but the window remains open, sometimes the entire window crashes. I followed the steps on the troubleshoot page (except for checking RAM errors) but everything is up to date. The browser also crashes when starting up Safe Mode. Here's the Report ID: bp-bf163db4-86a7-47ff-9804-215f30210508 </p><p>Thanks </p>",desktop;fix-problems;windows-10;firefox-880;,firefox,fix-problems,en-US,1411539;1411540;,hbh54
1335515,2021-05-08 09:18:49 -0700,2021-05-08 09:18:49 -0700,surven tab overlapping,<p>I desperately miss a forward/backward button that allows me to surf back and forth across tabs in my entire survival history. The current system is completely overloaded and you can't find the last tab again. </p><p>Thanks </p><p>bodo </p>,mac-os;desktop;tabs;firefox-880;,firefox,tabs,en-US,"",bo8000
1335514,2021-05-08 09:00:43 -0700,2021-05-08 09:00:43 -0700,"Ir directamente al ""dialogo del sistema"" para imprimir","<p>Buenas tardes. No sé como paso pero cuando le doy al botón de imprimir en lugar de salir el diálogo del sistema directamente lo que sale es la configuración de Mozilla Firefox. </p><p>Me gustaría que saliese al pulsar el botón de imprimir el dialogo del sistema directamente ya que ahora tengo que pulsar en imprimir y luego bajar por el menú que se abre para seleccionarlo. </p><p>Tengo, por tanto, que dar un rodeo cuando antes llegaba con una sola pulsación. </p><p>Muchas gracias. </p>",desktop;customize;,firefox,customize,es,"",sclusion
1335512,2021-05-08 08:44:47 -0700,2021-05-08 09:24:57 -0700,im trying to change the titlebar buttons to my windows 10 theme please help,"<p>ive been furiously googling for hours now and its driving me nuts lol, can anyone help me out? i installed a mac os theme and the within the file explorer are colorful and normal like a max but firefox isnt. please halp </p>",desktop;other;windows-10;firefox-880;,firefox,other,en-US,1411524;,chriskerrisawesome
1335511,2021-05-08 08:43:19 -0700,2021-05-08 09:06:42 -0700,Cannot create bookmark for Multiple opened pages anymore,"<p>Hello, </p><p>FF (8801, 64 bit) does not  create a bookmark for Multiple opened pages anymore. The window pop ups but nothing happens, I can only delete it, see attachment. What can be the reason?  </p><p>kr </p>",desktop;bookmarks;windows-10;firefox-880;,firefox,bookmarks,en-US,1411522;,Syphonaptera
1335510,2021-05-08 08:20:49 -0700,2021-05-08 08:20:49 -0700,switch tabs,"<p>When I switch tabs, then return to the first tab, that tab often reopens at the top of the page rather than part of the way down where I left it.  Is there a way to force Firefox to remember and return to the tab as I had left it? </p>",desktop;customize;windows-10;firefox-880;,firefox,customize,en-US,"",srgroman
1335507,2021-05-08 07:59:05 -0700,2021-05-08 10:29:52 -0700,verrsion 89,"<p>Hi, I'm running 88.01. should it update automatically to 89. If I install manually I lose my bookmarks, is that normal? </p>",desktop;bookmarks;windows-10;firefox-880;firefox-8801;,firefox,bookmarks,en-US,1411544;1411553;,eauxvives.jj
