id,created,updated,title,content,tags,product,topic,locale,answers,creator
1338868,2021-06-04 16:02:20 -0700,2021-06-04 16:02:20 -0700,Firefox updated and I prefer the previous design,<p>I just updated Firefox and I am not a fan of the new look. The way my tabs are displayed in this new version unsettles me. I would very much like the previous look back. How do I get the old look back? </p>,desktop;other;windows-10;firefox-890;,firefox,other,en-US,"",avibech
1338866,2021-06-04 15:52:12 -0700,2021-06-04 15:57:01 -0700,How do I change back to the old interface? 5 June 2021,"<p>La nouvelle interface est DEGUEULASSE, especialy the new tabs the session restaure button is now hidden in the historic menue (member when it was aviable on Firefox hompage?) </p><p>Daaammmn it seeme that people behind thsoe updated LOATHE with passion people like me. </p><p>How do I revert back? Any add on for this yet?????? I tried peuytting some theme doesn't help much... </p><p>This even WORSE THAN THE AUSTRALIS THEME !!!!!!!!! </p><p>It look like shit because taht shit ain't pratical, it not simplified you juste remooved stuff that was pratical it is lighter not simpler... And Lighetr is not better. </p>",windows-7;desktop;customize;firefox-890;,firefox,customize,en-US,1417868;1417874;,b.cellier921
1338865,2021-06-04 15:51:39 -0700,2021-06-04 15:58:08 -0700,the color of all tabs turned white,"<p>the color of all tabs turned white, did not customize anything. very inconvenient with such color of tabs. in the settings, the color of the tabs does not change, it is possible to change only the whole theme to dark, this does not suit me </p>",desktop;other;windows-10;firefox-890;,firefox,other,en-US,1417875;,metabolizmx
1338864,2021-06-04 15:49:35 -0700,2021-06-04 15:54:22 -0700,the color of all tabs turned white,"<p><i>Locking this thread.</i><br><i>Please continue here: [<a href=""/questions/1338865"" rel=""nofollow"">/questions/1338865</a>]</i><br> , did not customize anything. very inconvenient with such color of tabs. in the settings, the color of the tabs does not change, it is possible to change only the whole theme to dark, this does not suit me </p>",desktop;other;windows-10;firefox-890;,firefox,other,en-US,"",metabolizmx
1338863,2021-06-04 15:46:08 -0700,2021-06-04 16:03:20 -0700,Netflix-erro:F71213078,"<p>Utilizo Ubuntu 32-bit e atualizei o firefox para a versão 89.0. Ao fazer isso o netflix parou de funcionar e acusa o erro F71213078, dizendo que meu navegador não é mais compatível. </p>",linux;desktop;websites;firefox-890;,firefox,websites,pt-BR,1417878;,carinastperaca
1338862,2021-06-04 15:24:37 -0700,2021-06-04 15:24:37 -0700,Links to Facebook pages do not connect in the latest Windows 10 version 89.0,"<p>Links to Facebook pages do not connect in the latest Windows 10 version 89.0. In the past an external link, such as in an email in this case, would take me to the Facebook sign-in page but in 89.0 nothing is connecting - it appears to take me somewhere but all I see is a blank screen. </p>",desktop;other;windows-10;firefox-890;,firefox,other,en-US,"",dnsurf
1338861,2021-06-04 15:21:58 -0700,2021-06-04 15:21:58 -0700,FireFox's latest updated version that happened today,"<p>I have used Firefox since it's inception. Chrome is used when Firefox doesn't support or allow me to do something. It updated to the latest 89 version this morning. Since then, the browser is very noticeably slow. It takes a long time to open, when it does it takes a long time for my homepage to download. It's not my computer. I restarted it hoping that would help, but it didn't. I used Chrome and it was as fast as you could want but I still have a preference for the last version. Is this simply a matter of choosing Chrome over Firefox at this point. I'm reading warnings about downgrading to the previous version. </p>",desktop;fix-problems;windows-10;firefox-890;,firefox,fix-problems,en-US,"",pudman56
1338860,2021-06-04 15:21:41 -0700,2021-06-04 15:21:41 -0700,Input text boxes doesn't follow up properly on some websites,"<p>Certain websites doesn't update the text box input with latest update. 89.0, win 10 </p><p>It works similar like this This is the text box size: |--------------------------------------| | I write my text here and it shows but| past here I don't see anything and I'm typing in the dark. </p><p>until I reached a threshold then it updates/follows, quite similar to switching pages, All at once, not letter by letter. Any way to fix this? I really like Firefox, I will continue to use it still, but annoying to have to switch to other browsers just because of it. </p>",desktop;websites;windows-10;firefox-890;,firefox,websites,en-US,"",Garippo
1338859,2021-06-04 15:20:48 -0700,2021-06-04 15:49:08 -0700,Incorrect display,"<p>Hello. After the last update (89), the <a href=""http://Spigotmc.org"" rel=""nofollow"">Spigotmc.org</a> website is not displayed correctly. Works correctly in other browsers. Regards. </p>",desktop;websites;windows-10;firefox-890;,firefox,websites,en-US,1417853;1417855;1417864;,kosta3
1338858,2021-06-04 15:18:08 -0700,2021-06-04 15:18:08 -0700,new firefox download disrupts connection to Netflix,"<p>6/04/21  When I go to Netflix site on cable-connected computer, I get message that my desktop icon is trying to redirect me.  ""Try again"" button gets me there, but not to same page that my desktop icon used to take me.  My Smart TV, which displays the lists I choose on my cable-connected computer, will not connect to Netflix at all since the Firefox update disrupted my connection to Netflix page using my desktop icon.  This computer I am on is not the cable-connected computer that has Netflix account. </p>",desktop;websites;windows-10;firefox-890;,firefox,websites,en-US,"",valkamin90
