id,created,updated,title,content,tags,product,topic,locale,answers,creator
1348265,2021-08-23 14:26:25 -0700,2021-08-23 14:26:25 -0700,blocked site,"<p>Trying to access sporting goods store (Cabelas  Basspro) get this site is blocked due to content filtering. </p><p>This site was blocked due to the following categories: Weapons  </p><p>. wifi provider (Using hotspot provided by local library no restrictions on hotspot.  </p><p><br> </p><pre>Diagnostic Info </pre> <p>ACType </p><pre>   0 </pre> <p>Block Type </p><pre>   aup </pre> <p>Bundle ID </p><pre>   8050352 </pre> <p>Domain Tagging </p><pre>   - </pre> <p>Host </p><pre>   <a href=""http://block.opendns.com"" rel=""nofollow"">block.opendns.com</a> </pre> <p>IP Address </p><pre>   172.58.137.165 </pre> <p>Org ID </p><pre>   2660678 </pre> <p>Origin ID </p><pre>   525764051 </pre> <p>Prefs </p><pre>   - </pre> <p>Query </p><pre>   url=6866677077668415688078&amp;ablock&amp;server=chi1&amp;prefs=&amp;tagging=&amp;nref </pre> <p>Server </p><pre>   chi1 </pre> <p>Time </p><pre>   2021-08-23 21:18:07.546004583 +0000 UTC m=+3447052.061881148 </pre>",desktop;websites;windows-10;firefox-910;,firefox,websites,en-US,"",uscple4mc
1348264,2021-08-23 14:25:17 -0700,2021-08-23 14:35:52 -0700,Firefox does not work when accessing my ASUS router's management console,"<p>ASUS recently updated the firmware on my home router.  Since then Firefox does not work when accessing my ASUS router's management console.  By this I mean that I get a blank white screen after connecting to the router.  How do I go about debugging this?  I am guessing that the issue is caused by one of the add-ons that I have installed in Firefox, but I guess it could also be a setting I have made.  In any event, I am looking for a quick methodology to figure out what is causing this incompatibility. </p>",mac-os;desktop;websites;firefox-910;,firefox,websites,en-US,1437697;,aawaitz
1348263,2021-08-23 14:14:41 -0700,2021-08-23 14:28:43 -0700,Having an issue with how websites appear,"<p>Websites on my Firefox are not appearing correctly.  I think this started when I was playing around with the Privacy and Security settings.   I changed the settings back, but the issue persists.  Sorry I cannot explain this issue more clearly...  Please see images.  The first shows an example of how websites are appearing with my Firefox now.  The second, using Safari, is an example of how websites used to look - and how I want them to look again. Thank you!  I miss my old Firefox. </p>",mac-os;desktop;privacy-and-security_1;firefox-910;,firefox,privacy-and-security,en-US,1437696;,viavictoria
1348262,2021-08-23 14:11:10 -0700,2021-08-23 14:11:10 -0700,How to retain cookies on exit,"<p>Firefox wont let me turn off permanent private browsing mode, and all of my cookies are automatically getting deleted every time I close the app. The box to turn it off is gray and i can't click it, can anyone help? Online info talks about OPTIONS, but it's not in the MENU on my desktop. ver91.0.1 on Win 10 </p>",desktop;privacy-and-security_1;windows-10;firefox-910;,firefox,privacy-and-security,en-US,"",bsmith3544
1348259,2021-08-23 13:45:16 -0700,2021-08-23 13:45:16 -0700,Remove extra toolbar or extra address bar  at the top of Firefox,<p>I had to reinstall Firefox after installing a new hard drive.  I have an extra toolbar or extra address bar at the top of the page.  I have tried everything to make it go away.  I have searched and searched.  Nothing works.  It takes up space and is not necessary.  How do I make it go away and stay away??HELP! </p>,desktop;other;windows-10;firefox-910;,firefox,other,en-US,"",sbernet
1348258,2021-08-23 13:34:51 -0700,2021-08-23 13:34:51 -0700,Hown to my computer working?,<p>can I setting firfox </p>,windows-7;desktop;sync;firefox-910;,firefox,sync,en-US,"",liemnguyen45
1348255,2021-08-23 12:45:13 -0700,2021-08-23 12:45:13 -0700,thanks for letting me play roblox i appreciate it TIME TO PLAY :D,<p>Firefox thanks </p>,windows-7;desktop;privacy-and-security_1;firefox-910;,firefox,privacy-and-security,en-US,"",xanderliyo
1348254,2021-08-23 12:39:11 -0700,2021-08-23 12:39:49 -0700,let me play Roblox  let me play Roblox let me play Roblox  let me play Roblox let me play Roblox,<p>Delete privacy connection errors and let me play Roblox </p>,windows-7;desktop;privacy-and-security_1;firefox-910;,firefox,privacy-and-security,en-US,1437672;1437673;,xanderliyo
1348252,2021-08-23 12:13:13 -0700,2021-08-23 12:17:42 -0700,what song is it you want to hear,<p>ird        freebird 12 what song is it you want to hear answer  freebird123 </p>,desktop;sync;windows-10;firefox-910;,firefox,sync,en-US,"",johnlockley
1348250,2021-08-23 11:57:20 -0700,2021-08-23 11:57:20 -0700,"Firefox is not even opened, but its process is slowing my computer","<p>Hello, I have no issue with the browser itself, very fast and smooth. I open it with no error message, close it, no problem. But several times while troubleshooting for something not related at all, I  discover several processes firefox.exe (something like 5 or 6) running in the task manager while the browser itself is closed. Today was even more crazy, as I was playing GTA V, I noticed big lags with no apparent reasons. I checked the task manager, and discovered that Firefox.exe (browser not even opened) used 5 times more CPU resources than GTA V. Could it be some kind of a virus using a fake process name for mining or something similar ? Just seems too crazy to be the actual Firefox browser doing heavy work while being closed. Screenshot below CPU is Ryzen 5 5600X Thanks for the help </p>",desktop;fix-problems;windows-10;firefox-910;firefox-9101;,firefox,fix-problems,en-US,"",rouvenster
1348249,2021-08-23 11:53:22 -0700,2021-08-23 12:07:20 -0700,Does someone know how to turn off these thick border's around the buttons? That they look very ugly and also cause some pages to blank out completly,"<p>I just restarted my macbook, and suddenly firefox's display looks like this. I've tried looking in setting for the option to turn this off but I couldn't find anything which suggested it. If anyone knows could you please help? </p><p>This is how tabs like google search and google slides look. And the blanking out in the firefox add ons manager. </p>",mac-os;desktop;customize;firefox-910;,firefox,customize,en-US,1437663;,juansimonplata
1348247,2021-08-23 11:50:56 -0700,2021-08-23 12:06:41 -0700,White de-formatted pages,"<p>Downloaded BIG Sur 11.5.2 as new version 2 days ago and much has changed on my MacBook, such as many pages are white (FaceBook) and yahoo mail and format is different with squares drawn around many things. Can't see boxes to click on (mail and FB for example) as all is white. Used black background for a long time and now this hurts my eyes. Can you suggest what I can do or should I wait for the next update? I spent more than an hour on phone with Apple yesterday and it did not help </p><p>Thank you, </p><p>Neil </p>",mac-os;desktop;sync;firefox-910;,firefox,sync,en-US,1437662;,madmak_uk
1348242,2021-08-23 10:42:11 -0700,2021-08-23 11:53:45 -0700,coming under the firefox like search tab,<p>why if im press I or F button in firefox something coming under the firefox like search tab </p>,desktop;other;windows-10;firefox-910;,firefox,other,en-US,1437659;,suraeautocad
1348239,2021-08-23 10:31:18 -0700,2021-08-23 13:49:18 -0700,Horrible display after upgrading to 91.0.1,"<p>The upgrade to 91.0.1 has made Firefox unusable. Across all websites, text that would normally be bold or headings are now a horrible light blue. And rules and boxes are randomly bad. Attaching examples.  </p><p>I assumed this would be fixed immediately and kept looking for an update, but that didn't happen. I was on High Sierra, which is EOL, so I actually upgraded my OS, assuming it would resolve the problem. I'm now on Mojave, but have the same issue.  </p><p>Please fix this. It's so unusable that I've switched back to Chrome and my partner to Safari. We would like to come back! </p><p>Also, is there somewhere to download the previous version? </p><p>P.S. The submission page does not allow me to select the ""email me when someone answers"" checkbox: <a href=""https://support.mozilla.org/en-US/questions/new/desktop/form"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/new/desktop/form</a>. </p>",desktop;websites;firefox-910;firefox-9101;,firefox,websites,en-US,1437651;1437689;,lchen89
1348238,2021-08-23 10:27:50 -0700,2021-08-23 10:27:50 -0700,"Firefox - pop up ""Windows Security Credential Required""","<p>After I have upgraded firefox, now whenever page needs client certificate, firefox popup window Windows Security - Credential Required and ask me for password. I didn't setup any password for storing certificates and I don't  know what causes this popup. </p><p>Does anybody know how to remove or can provide me solutions (downgrade?) </p><p>Thank you for any suggestion. </p>",desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",mrgapo
1348237,2021-08-23 10:06:58 -0700,2021-08-23 11:31:15 -0700,"Firefox won't load pages, settings, etc","<p>Firefox had an update today, so I clicked the update button. When I launched it again it: </p><p>- won't load any webpages. It doesn't even try to load pages. - I can't even load about:support - won't open settings from the menu - won't open the add-ons so I can't try disabling any extensions. - It won't launch it troubleshoot mode </p><p>I've uninstalled, rebooted my machine, installed Firefox again and the above behavior still happens. </p><p>The ""about firefox"" still works and says I have the latest version: 91.0.1 </p><p>Any thoughts on what I should try next? </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1437652;,mike.in.it
1348236,2021-08-23 10:00:47 -0700,2021-08-23 10:00:47 -0700,extra addon needed,<p>cannot sign in on Eid belgium. I have the newest version of the addon but i remember there was a second addon needed  I cannot find it back....help!!! </p>,desktop;customize;windows-10;firefox-910;firefox-9101;,firefox,customize,en-US,"",marc.mh.w
1348233,2021-08-23 09:30:18 -0700,2021-08-23 10:22:22 -0700,Kann meine Lesezeichen nicht löschen,"<p>Hallo, mein Problem ist, ich kann Lesezeichen mit der rechten Maustaste nicht mehr lösen. Es geht nur in der Lesezeichenverwaltung paschd </p>",desktop;bookmarks;,firefox,bookmarks,en-US,1437634;,paschd
1348232,2021-08-23 09:27:51 -0700,2021-08-23 13:20:19 -0700,Latest Release not Displaying Properly,"<p>Hello, </p><p>I am currently on Firefox 90.0.1 64 bit for Windows 10.  I'm not sure if the issue started with this exact release, but just recently is has stopped displaying Yahoo search results properly.  The website text is being overlayed with the link text and is unreadable.  It seems to be related to the Webroot Web Threat Shield extension.  If I disable the extension it displays properly.  I have been using both Webroot and Firefox for quite a long time with no issues.  This is something new. </p><p>Any suggestions would be appreciated. </p><p>Thank you. </p>",desktop;websites;windows-10;firefox-910;,firefox,websites,en-US,1437683;,ers4
1348229,2021-08-23 08:56:13 -0700,2021-08-23 08:56:13 -0700,A blank window briefly appears before the Firefox window comes up,"<p>A very brief blank window appears before the Firefox home screen finally comes up. Home screen is <a href=""http://yahoo.com"" rel=""nofollow"">yahoo.com</a>. This has started recently. </p>",windows-7;desktop;other;firefox-910;,firefox,other,en-US,"",bob169
