id,created,updated,title,content,tags,product,topic,locale,answers,creator
1357579,2021-11-11 20:34:03 -0800,2021-11-11 20:34:03 -0800,"""do this automatically for files like this from now on"" is missing completely","<p>I am helping somebody troubleshoot some issues with a new PC and they are using Firefox browser. They have some other PCs with Firefox as well, all running Windows 10 21H1 and up-to-date versions of Firefox. When they download files, the dialog asking to open or save is missing the option to ""do this automatically for files like this from now on"". It is present and works on the other PCs but not the new one. It doesn't matter what the file type is or where it comes from. Any help is appreciated. Thanks. </p>",desktop;download-and-install_1;,firefox,download-and-install,en-US,"",info6417
1357578,2021-11-11 20:23:05 -0800,2021-11-11 20:23:05 -0800,Firefox 94.0.1 errors running in sandboxie,"<p>Yes, I know this is a Sanboxie issue and I wanted to ask Sandboxie support or in forums but, well, there isn't really any support or active forums.  Any Firefox users have a suggestion? </p><p>Specifically, how would issues with IcmpCreateFile  or 'iphlpapi.dll' effect Firefox?  A fix would be even better!  :D </p><p>Sandboxie is generating the following errors when running Firefox in a sandbox on multiple computers. SBIE2303 Could not hook IcmpCreateFile (33, 1655) SBIE2318 DLL initialization failed for 'iphlpapi.dll' </p><p>No specific or severe issues are being detected but, after reading the descriptions of SBIE2303 and SBIE2318.  The explanation of SBIE2318 for IP controls seems at least somewhat serious. </p>",desktop;other;windows-10;firefox-940;,firefox,other,en-US,"",ExpertN0vice
1357577,2021-11-11 19:55:48 -0800,2021-11-11 20:13:13 -0800,Getting Firefox to work with both Sandboxie AND Webroot,"<p>Saw a post stating that Firefox updated and now doesn't work with Sandboxie.  I spent over a year learning how to update Firefox in order to use it within Sandboxie and with Webroot protection.  I can now update Firefox within 5 minutes by following these steps.  It is not really ready for publication but maybe it will help you.  I copied this from Excel and it is more readable in Excel.   Please forgive typos. </p><p>To copy from Excel, I had to make it a bulleted list.  Each bullet point was another line in Excel. </p> <ul><li> After many tests here is the cleanest way found to update Firefox.  Changing steps or the order may work only to fail later and sometimes leads to reinstalling and re-configuring Firefox.  Suggested  steps can probably be ignored but I think they are appropriate and help keep the system clean. </li><li> Note:  I only run a single version of Firefox. When updating, no applications are running in a sandbox. </li></ul> <ul><li> Clean Firefox Sandboxes </li><li>     1. Suggestion: ""Terminate All Programs"". </li><li>     2. Suggestion: Initially ""Delete Contents"" of all sandboxes and then the sandbox used during installation. </li></ul> <ul><li> If Firefox does not open. This can occur during update, install or even days afterwards, check Webroot: </li><li>     1. Follow instructions in section ""Clean Firefox Sandboxes"" </li><li>     2. If Webroot is open close (not shut down) and reopen. </li><li>     3. Webroot &gt; ""View Status"" </li><li>     4. Click ""Settings"" for ""Identity Protection"" </li><li>     5. Select tab ""Application Protection"" </li><li>     6. Ensure all ""Firefox"" applications ""Allow"" enabled. </li><li>         Note: While I have had seven entries, once this process was learned there has never been more than one.  My Wife's computer has had two.  The most common second entry is the temporary Firefox update folder ""...\updated\firefox.exe"". </li><li>              To remove ""Firefox"" entries, other than ""C:\Program Files\Mozilla Firefox"", Perform the following for each entry and do so one-at-a-time. </li><li>        FYI: ""...\updated\firefox.exe"" is created during download and deleted after Firefox has been restarted. </li><li>        Warning: Even if an entry can be set to ""Deny"" and have Firefox executed.  Leave it disabled, rather than deleting, until you have your settings, plugins, favorites, etc. documented and you have the time to reinstall.  Very early in the learning process I had to reinstall. Since the bulk of these instructions were created I have never had to reinstall. </li><li>       1. Close Firefox </li><li>                  2. In Webroot set the entry to ""Deny"". </li><li>                  3. Open Firefox </li><li>                  4. If Firefox fails to open set the entry back to ""Allow"", ""Clean Firefox Sandboxes"", and reopen Firefox. </li><li>                  5. Any that can be set to ""Deny"" without causing Firefox an issue, *should* be deletable. </li></ul> <ul><li> Before using Webroot set FF to ""Check for updates but let you choose to install them"".  Avoid problems that require an uninstall of FF. </li><li> Close all Firefox windows </li><li> For the purist restart the computer before and after an application update or install </li><li> Suggestion: Perform the section above titled ""Clean Firefox Sandboxes"" </li><li> Shutdown Webroot </li><li> If updating (not installing) </li><li>     Sandboxie: Disable Forced programs </li><li>     Immediately start Firefox </li><li>         Ignore Sandboxie and ""Webroot Filtering Extension"" messages </li><li>     Click ""More"" (3 horizontal bars) </li><li>     Select ""Help"" </li><li>     Select ""About Firefox"" </li><li>     Click ""Update to &lt;version number&gt; </li><li>     Click ""Restart to Update Firefox"" </li><li> If installing </li><li>     Install (Do not configure Firefox until it is working with Webroot and Sandboxie both running; preferably after completing this process) </li><li>     Ignore the ""Webroot Filtering Extension"" message! </li><li> Continue from Updating or Installing </li><li>     Close Firefox </li><li>     Sandboxie: Disable Forced programs </li><li>     Immediately start Firefox </li><li> Do not close Firefox until instructed (After Webroot has been restarted).  This eliminates a later step. </li><li>         Ignore Sandboxie and ""Webroot Filtering Extension"" messages </li><li>     If Firefox has an issue at this point it has nothing to do with Webroot or Sandboxie </li><li>         Fix the issue and Restart at ""Continue from Updating or Installing"" </li><li> Suggestion: BEFORE restarting Webroot. </li><li>         Cleanup Firefox as much as possible so it opens cleaner and faster in Sandboxie </li><li>                  PS. I do this every time Firefox is opened unsandboxed (e.g. when Bookmarks added or settings changed) </li><li>             More &gt; Settings &gt; Privacy &amp; Security   (or enter address   about:preferences#privacy) </li><li>             Close tabs other than Settings.  (There should only be one.) </li><li>             In ""Cookies and Site Data"" click ""Clear Data""  (Leave everything checked)  Click ""Clear"" </li><li>             In ""History"" click "" Clear History"" &gt; Select ""Everything"" and Leave everything checked &gt; Click ""OK"" </li><li>     Restart Webroot </li><li>             Ensure all Firefox entries are ""enabled"" in ""Identity Protection"" settings.  (There should only be one, but there have been more.) </li><li>     Close Firefox </li><li>     Close, not shutdown, Webroot </li><li>     Perform this section until there are no more issues including the appearance of ""Webroot Filtering Extension"" (usually twice) </li><li>         Open Firefox </li><li> If Firefox does not open perform the steps in ""If Firefox does not open"".  Note, some Firefox processes do start but not all. </li></ul>",desktop;tips;windows-10;firefox-940;,firefox,tips,en-US,1458570;,ExpertN0vice
1357573,2021-11-11 19:16:07 -0800,2021-11-11 19:37:48 -0800,maybe go chrome firefox getting suck,"<p>Secure Connection Failed </p><p>An error occurred during a connection to <a href=""http://my.t-mobile.com"" rel=""nofollow"">my.t-mobile.com</a>. PR_CONNECT_RESET_ERROR </p><pre>   The page you are trying to view cannot be shown because the authenticity of the received data could not be verified.    Please contact the website owners to inform them of this problem. </pre>",desktop;websites;windows-10;firefox-940;,firefox,websites,en-US,1458569;,lebron74
1357568,2021-11-11 17:52:09 -0800,2021-11-11 19:06:00 -0800,Firefox continues to crash for seemingly no reason,<p>Firefox continues to crash and not sure why. It's getting to the point where it's affecting my work as well as becoming annoying. How can we fix this so I don't have to change to Chrome? </p>,mac-os;desktop;other;firefox-940;,firefox,other,en-US,1458560;,mjarmonm3
1357567,2021-11-11 17:49:53 -0800,2021-11-11 19:06:34 -0800,"After Windows 10 update today, Firefox 94.0.1 too slow on msn.com. Cleaned files, defragged and no help.","<p>After Windows 10 update today, Firefox 94.0.1 too slow on <a href=""http://msn.com"" rel=""nofollow"">msn.com</a>. Cleaned files, defragged and no help. Windows 10, Roboform, and Norton 360 </p>",desktop;fix-problems;windows-10;firefox-940;firefox-9401;,firefox,fix-problems,en-US,1458561;,hrsteeley
1357564,2021-11-11 17:28:30 -0800,2021-11-11 19:03:33 -0800,Check and change location access for a website,"<p>I had Amazon open while doing something and it accessed my location. I would like to block Amazon from doing this in the future, but I can't find a way to check which websites have this permission. I've tried going to Settings &gt; Privacy &amp; Security &gt; Location Settings, but this only shows one website which has location permissions blocked. </p>",desktop;privacy-and-security_1;windows-10;firefox-940;,firefox,privacy-and-security,en-US,1458557;1458558;,swalloich
1357563,2021-11-11 17:22:32 -0800,2021-11-11 19:08:20 -0800,firefox 94.0.1 (64-bit) does not start and shows error msg (0xc0000022),"<p>Hi my name is Rob Dijk, rvand38@hotmail.com </p><p>On win 7 x64 ultimate, firefox 94.0.1 (64-bit) does not start and shows error msg (0xc0000022) when updated esset internet security 15.0.18.0. as soon as i roll back esset to older version, firefox is ok again. Can anyone pls help with this? </p>",desktop;other;firefox-940;firefox-9401;,firefox,other,en-US,1458562;1458563;,rvand38
1357560,2021-11-11 16:43:17 -0800,2021-11-11 17:19:59 -0800,Not working,"<p>Dear Sir, </p><p>I cannot open my emails. Please see the picture. </p><p>Thank you Youssef </p>",desktop;tabs;,firefox,tabs,en-US,1458519;1458522;1458537;,yshemirani
1357559,2021-11-11 16:32:12 -0800,2021-11-11 16:44:58 -0800,What's the difference between cross site tracking cookies and cross site cookies option?,"<p>Under: Settings &gt; Privacy and Security &gt; Enhanced Tracking Protection &gt; Custom Choose which trackers and scripts to block. Cookies &gt; (there are two options, they sound the same so what the hell is the difference?) 1: cross site tracking cookies - including social media cookies 2: cross site cookies - including social media cookies </p><p>From my understanding, when i use either 1 or 2 i dont understand what's the difference. This description lacks of explenation. </p><p>Does one of the setting include the other one? For exmaple if i use (1: cross site tracking cookies - including social media cookies) Does that mean i block cross site tracking cookies and cross site cookies or does it mean i only block cross site tracking cookies without blocking cross site cookies?? </p><p>Or when i use (2: cross site cookies - including social media cookies) Does that mean i block cross site cookies without cross site tracking cookies or both?? </p><p>Honestly this is so dumb, really the dev team should fix this tiny but stupid issue. </p><p>PLEASE CHECK THE SCREENSHOT ATTACHED BELOW! </p>",desktop;privacy-and-security_1;windows-10;firefox-910;,firefox,privacy-and-security,en-US,1458518;,Firefox_Bug_Report
