id,created,updated,title,content,tags,product,topic,locale,answers,creator
1342901,2021-07-05 10:46:33 -0700,2021-07-05 10:46:33 -0700,"What the text ""NORMAL"" in the upper right of the browser window?",<p>See screenshot attached. How do I get rid of it? </p><p>Running under Ubuntu 20.04 </p>,linux;desktop;fix-problems;firefox-890;,firefox,fix-problems,en-US,"",stephen76
1342900,2021-07-05 10:28:31 -0700,2021-07-05 10:28:31 -0700,"History, logins and session don't get saved between uses","<p>At some point in 76 my firefox browser simply stopped to remember logins. Everyday when I start the browser I have to re login to gmail and such. Also history gets cleared (but not cookies). If during the day (without turning the PC off) I restart the browser, sometimes the logins keep logged in, sometimes not. The only login that keeps logged in is the Firefox account, also I have 1 mobile devise sync'd </p><p>I've tried every standard option there is to try to make the browser remember, but to no avail. </p><p>Yesterday I was messing with Simple Tab groups (enabling and disableing it) and now the browser doesn't restores the browser session, not even with session add.ons like session boss. </p><p>I got fed up today and did a clean install, and logged to gmail only just to try (not even firefox acc), but upon resetting, the browser still didn't keep the gmail login. </p><p>I guess It wasn't totally clean install, since the browser knew that I had reinstalled firefox and offered a refresh </p>",desktop;other;windows-10;firefox-890;,firefox,other,en-US,"",diego.domain
1342898,2021-07-05 10:06:18 -0700,2021-07-05 10:06:18 -0700,home icon,<p>I refreshed Firefox and now my home icon disappeared. How do I get it back? </p>,desktop;customize;windows-10;firefox-890;,firefox,customize,en-US,"",trudyannmiller
1342897,2021-07-05 10:05:20 -0700,2021-07-05 10:05:20 -0700,firefox stopped loading on external monitor,<p>Firefox stopped loading on external monitor in last hour.  Only shows up on laptop sreen </p>,desktop;customize;windows-10;firefox-890;,firefox,customize,en-US,"",karen65
1342895,2021-07-05 09:52:00 -0700,2021-07-05 10:07:53 -0700,How do  I file Firefox bug reports?,"<p>How do people file bug reports? Firefox ""help"" is useless. </p>",desktop;other;windows-10;firefox-880;,firefox,other,en-US,1425886;,Machster
1342893,2021-07-05 09:42:04 -0700,2021-07-05 10:08:51 -0700,Firefox will not allow me to checkout on various sites (but Chromewill). I'm using Firefox 89 on Windows 10,<p>I cannot seem to checkout on any sites (though I can on Chrome). I have emptied cache and cookies. I am using Firefox 89.0 on Windows 10. Anyone have a solution? </p>,desktop;websites;windows-10;firefox-890;,firefox,websites,en-US,1425888;,esther.katz
1342889,2021-07-05 08:41:17 -0700,2021-07-05 10:08:29 -0700,Bank account sign-in impossible. Password area grayed/non active,"<p>I cannot sign-in in my Bank Of America bank account (using Firefox on Mac). While my screen-name is stored properly, the password area is grayed and I cannot type anything in (nor password automatically filled in). However I could sign-in from Safari without problem! </p>",mac-os;desktop;other;firefox-890;,firefox,other,en-US,1425880;1425887;,perry2801
1342888,2021-07-05 08:33:39 -0700,2021-07-05 09:36:11 -0700,Bookmarks and History,"<p>Can Firefox “Show All History” and “Open All Bookmarks” in separate browser windows? Currently the commands sequentially revert to the same window, so the libraries cannot be viewed simultaneously. </p>",desktop;tips;windows-10;firefox-890;,firefox,tips,en-US,1425870;1425878;,capraro
1342887,2021-07-05 08:32:09 -0700,2021-07-05 10:12:17 -0700,Passwords & Bookmarks,"<p>Firefox automatically updated today &amp; all my Bookmarks, History &amp; all my Passwords have disappeared &amp; i have searched everywhere on my PC &amp; cant find them. I am desperate to restore them. I have followed instructions on Firefox to no avail. Where are to passwords, History, Bookmarks stored on my PC, bookmarks i can possibly get by without finding the old ones but i need my passwords &amp; history. My Firefox settings still say Save History but since the update no history prior to today 5/07/21. PLEASE CAN ANYONE HELP. </p>",desktop;other;windows-10;firefox-890;,firefox,other,en-US,1425889;1425890;,clivebarrie1
1342886,2021-07-05 08:21:15 -0700,2021-07-05 08:28:48 -0700,On the performance of page virtual scrolling,"<p>Hello, I have a strange problem. I have implemented a virtual scrolling, but the DOM rendering is not timely when scrolling, as shown in the figure below </p><p><strong>Demo https://rc-grid.vercel.app/</strong> </p><p>Scrolling threads seem to be asynchronous, not synchronous. Is there a way to synchronize rendering while scrolling? </p><p>Sorry, I use translation software, my English is not good </p>",desktop;other;,firefox,other,en-US,1425863;1425865;,zhangjin0908
1342885,2021-07-05 08:08:06 -0700,2021-07-05 10:14:48 -0700,Download files freezes Firefox,"<p>Hello! </p><p>With the new update, every time I want download a file from any site using Mozilla Firefox, it remains frozen and I have no alternative but kill the process (and lose the file of course). </p><p>I think it's posibly a bug of the new version, but I don't know </p><p>Any solution or similar experience about it? </p><p>Thanks in advance </p><p>n- </p>",desktop;download-and-install_1;windows-10;firefox-890;,firefox,download-and-install,en-US,1425891;,nicosaon1
1342884,2021-07-05 08:00:04 -0700,2021-07-05 08:00:04 -0700,Vinculação ao Onedrive,"<p>Após fazer login no site do Onedrive, os anexos que recebo por e-mail em formato PDF são abertos somente na página do Onedrive; antes eram abertos em uma página do próprio navegador Firefox. Analisei as configurações e consta que os arquivos em PDF serão abertos pelo navegador Firefox, não menciona o Onedrive. Vale informar que não possuo o programa/aplicativo do Onedrive instalado em meu computador. Já fiz logout no site do Onedrive e não resolveu. </p>",desktop;other;windows-10;firefox-890;,firefox,other,pt-BR,"",lcossatis
