id,created,updated,title,content,tags,product,topic,locale,answers,creator
1325653,2021-02-12 06:52:01 -0800,2021-02-12 06:52:01 -0800,I've lost the pop-up which asks if I want to close the page - how do I get it back,<p>I've somehow managed to lose the pop-up window which asks if you want to close the page- can you please advise how to re-install it.Note I'm no techno so a simple answer please! </p>,windows-7;desktop;tabs;firefox-850;,firefox,tabs,en-US,"",angelageorge971
1325651,2021-02-12 06:37:35 -0800,2021-02-12 06:37:35 -0800,Unknown entry in web history while laptop was off,"<p>Hey guys, in my website history I found a link for a website that I didnt visit and also it happened while I was away. No one has access to my laptop. </p><p>Is it possible thats a mistake? Or that while my laptop was in sleep mode he somehow went there? But I didnt have internet connection then. </p><p>It was microsoft support website <a href=""https://support.microsoft.com/en-us/office/examples-of-office-product-keys-7d48285b-20e8-4b9b-91ad-216e34163bad?wt.mc_id=enterpk2016&amp;ui=en-us&amp;rs=en-us&amp;ad=us"" rel=""nofollow"">https://support.microsoft.com/en-us/office/examples-of-office-product-keys-7d48285b-20e8-4b9b-91ad-216e34163bad?wt.mc_id=enterpk2016&amp;ui=en-us&amp;rs=en-us&amp;ad=us</a>	 </p><p>Any ideas what it could have been? </p>",desktop;tabs;windows-10;firefox-850;,firefox,tabs,en-US,"",369n
1325650,2021-02-12 06:31:27 -0800,2021-02-12 06:31:27 -0800,"All websites stopped loading on firefox. Even the firefox settings page (i.e. Options, Add-ons, Login and Passwords, Manage Add-ons, etc.) does not load.","<p>My firefox all of a sudden stopped loading all the websites. Entering any web address does not load anything, does not do anything, the page remains blank only. All websites stopped loading. They are working fine on other browsers though. Even the firefox settings page (Options, Add-ons, Login and Passwords) does not load anything on the page. The page remains blank. Nothing happens at all on browser window!  </p><p>I have tried refreshing the browser. It did not work. I have uninstalled and re-installed the browser. It did not help either. Please help me resolve the issue. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",tanya.dayal
1325649,2021-02-12 06:23:34 -0800,2021-02-12 06:23:34 -0800,Your browser is being managed by your organisation.,<p>How can I remove this. (There is no organisation) </p>,desktop;other;windows-10;firefox-850;,firefox,other,en-US,"",dudleyroach
1325648,2021-02-12 06:20:03 -0800,2021-02-12 06:20:03 -0800,My internet site.,<p>How can I add something I heard about so people ho search by a person's name come to my site here the people are or events I cover to come to my site? </p>,desktop;websites;windows-10;firefox-850;,firefox,websites,en-US,"",onsitemedia
1325645,2021-02-12 05:47:40 -0800,2021-02-12 05:47:40 -0800,APPLICATION FOR THE RESIGON OF DISTURBING ON BROWSING,<p>PLEASE SOLVE THIS </p>,desktop;fix-problems;windows-10;firefox-850;,firefox,fix-problems,en-US,"",mymonulislam8
1325643,2021-02-12 05:21:29 -0800,2021-02-12 05:21:29 -0800,Disable search if resolve failed,"<p>Hi, </p><p>With recents versions of Firefox (I cant' tell which), when you type an adress and resolve of this adress failed, firefox is running  a search with this adress as parameter. I want to disable this feature, as this can be a security problem when typing  internal servers private urls. You have to put ""http(s)://"" to disable the feature I've separated main adress and search input, disabled autocompletion, but the main adress is still making searchs. </p><p>Regards </p>",desktop;customize;windows-10;firefox-830;,firefox,customize,en-US,"",namjos
1325640,2021-02-12 04:26:19 -0800,2021-02-12 04:26:19 -0800,HOW TO FASTLY OPEN GOVERNMENT BUSY WEBSITES,<p>HOW TO FASTLY OPEN GOVERNMENT BUSY WEBSITES </p>,desktop;websites;windows-81;,firefox,websites,en-US,"",pawanganji000
1325639,2021-02-12 04:15:31 -0800,2021-02-12 04:15:31 -0800,Question regarding Salesforce and Firefox account privacy,"<p>Hello, and thanks for taking time to read my question. </p><p>Firefox appears to be very privacy-focused. It is the impression from the first time you visit their website, and the person-before-profit mentality seems to be well baked into the mozilla foundation and the company around it. However, in the 'Firefox Privacy Notice' that you are required to accept to create an account, it says that the users' email-address is sent to 'Salesforce', an independent company. Salesforce is, as I have understood, a marketing company or 'Customer relationship management', as they choose to call it. </p><p>What exactly is Salesforce and how do it affect me and other Firefox users? </p>",desktop;sync;,firefox,sync,en-US,"",ItsAMeMario123
1325637,2021-02-12 03:50:10 -0800,2021-02-12 03:50:10 -0800,I am blocked - Error 522,"<p>Hello, after (I am so sorry) I tried to download ""office 2013"" I bought from ""Softwareteufel"",  I noticed that the key for that programm was not still sent to my e-mail adress. May be that was the error and also the time was over.  So, I was blocked by the Server. The same is, when I will to get into the login from <a href=""http://Softwareteufe.de"" rel=""nofollow"">Softwareteufe.de</a>, I am suddenly blocked.  Please help me, to get my software on my PC. I am an elderly woman and my senior-computerclub is closed this time, nobody can help me... I thank you, Gerda Karcher </p>",desktop;download-and-install_1;windows-10;firefox-850;,firefox,download-and-install,en-US,"",gerdakarcher
1325636,2021-02-12 03:24:30 -0800,2021-02-12 03:24:30 -0800,Change viewport size in Firefox by domain/website,"<p>Is it possible (by Addon or something else) to change the viewport size of a webpage in Firefox for every visit (by domain/url)? Problem: Some pages don't have readable layouts thus I want to set the width of them to a readable size<a href=""http://example.com"" rel=""nofollow"">.</a> Comparable to the developer tools (F12) where I can simulate different viewport size for development purposes - but I need this in daily browsing routine. </p>",desktop;other;,firefox,other,en-US,"",rhondachurchill90
1325635,2021-02-12 03:23:39 -0800,2021-02-12 03:23:39 -0800,can't find my Bookmarks and history,"<p>i just refreshed Firefox, my bookmarks and history are empty </p>",desktop;bookmarks;windows-10;firefox-850;,firefox,bookmarks,en-US,"",bernard.couturaud
1325634,2021-02-12 03:15:42 -0800,2021-02-12 06:46:49 -0800,"How do I enable native window buttons? (Close, Maximize, Minimize)","<p>I want to use my windows themes buttons (Close, Maximize, Minimize) in firefox but I don't know how to enable the native ones, please help. </p>",desktop;customize;windows-10;firefox-850;,firefox,customize,en-US,1391494;1391507;,chriskerrisawesome
1325632,2021-02-12 02:43:30 -0800,2021-02-12 02:43:30 -0800,Is there an Add-on (or internal function) to rename bookmarks with a prefix of it's Upload Date? (NOT the added-to-BM date).,"<p><strong>Add-on to rename bookmarks with a prefix of it's Upload Date? (NOT the added-to-BM date). </strong> </p><p>I'm looking to sort a group of bookmarks so I can view them in the order they were uploaded. NOT the order that they were added to my own Bookmarks. Right now, I have to go to each page, use Add-To-Bookmarks cntl-D, and manually edit the BMs name by adding a date prefix I read from that page. IE:  ""2021-02-12 - {original BM's name}"" that way when I do an alpha sort, it also is listed by Upload Date. </p><p>Thanks for any add-on or functionality suggestions! </p>",desktop;bookmarks;windows-10;firefox-780;,firefox,bookmarks,en-US,"",Ed_Foxsync
