id,created,updated,title,content,tags,product,topic,locale,answers,creator
1350553,2021-09-14 01:10:34 -0700,2021-09-14 01:10:34 -0700,Google Optimize Personnalisations not showing on Firefox,"<p>Hello there, </p><p>Since the month of August, our Google Optimize personnalisations are not working on Firefox, even though they are working well on all the other browsers (Chrome, Edge, Safari...) Is it something that happened since August ? Is it something we can fix ? I don't understand why it's only on Firefox ! </p><p>Thanks in advance ! </p>",desktop;other;,firefox,other,en-US,"",anass.bellakha
1350552,2021-09-14 00:59:46 -0700,2021-09-14 00:59:46 -0700,developer tools - blocked for x seconds,"<p>Hi,  I'm running out of google results regarding how to fix Firefox. I think now I'm making it even slower than it already is. What I did: - reinstalled 2 versions of FF (FF sre v78 latest, FF92 latest) (no plugins/extensions installed) - enabled/disabled DNS prefretch - enabled/disabled IPv6 - new profile created </p><p>Regardless of the above (and some other things) that I tried, in developer tools I see that each request is blocked for a couple of seconds. If a page has hundreds of requests, like amazon website, you can imagine that it takes minutes before the page completely loads. </p><p>In Safari on the other hand, the same website loads in a few seconds (bellow 8s lets say for amazon website). </p><p>Any idea how can I debug the issue? </p><p>Thanks </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",danyel_a
1350550,2021-09-14 00:26:18 -0700,2021-09-14 00:43:03 -0700,when is firefox going to support animated webp files,<p>There are a few websites that post animated webp pictures. If I download them I have to use an external converter to change them to a giff file so I get the animation. There is a add on to Firefox that was supposed to convert it ti giff - this did not work at all. I cannot understand why other browsers automatically download the file as webp and it is animated. Why is firefox so behind. </p><p>peter </p>,desktop;other;windows-10;firefox-920;,firefox,other,en-US,1443262;,peter.wilshire
1350548,2021-09-13 23:59:22 -0700,2021-09-14 01:31:58 -0700,Google maps bookmarks shows icon different from site icon,"<p>Google maps bookmarks shows icon different from site icon. </p><p>Firefox saved Google Maps Bookmark shows icon as <a href=""https://www.google.com/favicon.ico"" rel=""nofollow"">https://www.google.com/favicon.ico</a> instead of <a href=""https://www.google.com/images/branding/product/ico/maps15_bnuw3a_32dp.ico"" rel=""nofollow"">https://www.google.com/images/branding/product/ico/maps15_bnuw3a_32dp.ico</a> This problem is there for many months but seems there is no fix. Google Chrome and MS Edge do not have this wrong bookmarks icon problem. </p>",desktop;bookmarks;windows-10;firefox-920;,firefox,bookmarks,en-US,1443269;,lsteo
1350547,2021-09-13 23:59:12 -0700,2021-09-13 23:59:12 -0700,bookmarks in firefox 91,"<p>In the new version (91) the bookmarks take much place than older version. Too much space between each bookmark : more visibility, but too more place at ghe screen. Where can we change the space between each bookmark ? </p><p>screenshot join with difference between old version and new version where the new one, with 1 lees entry int he bookmark take 2 more lines at the screen </p><p>Thanks </p>",desktop;bookmarks;windows-10;firefox-910;,firefox,bookmarks,en-US,"",f.acrement
1350546,2021-09-13 23:56:36 -0700,2021-09-14 01:17:17 -0700,403 error on xero.com login service,"<p>I and some colleagues using firefox get a 403 error when switching to <a href=""http://xero.com"" rel=""nofollow"">xero.com</a> authorization services. </p> <ul><li>  <a href=""http://example.com"" rel=""nofollow"">go.xero.com</a> </li><li>  <a href=""http://example.com"" rel=""nofollow"">my.xero.com</a> </li><li>  <a href=""http://example.com"" rel=""nofollow"">login.xero.com/identity/user/login</a> </li></ul> <p>1) There is no error in other browsers and with postman. 2) On all versions of firefox, error 403. 3) When installing a clean isolated system on a virtual box - error 403. 4) The error occurs on any connected network. 5) WireShark showed packet loss: (on screenshot). </p><p>Technical features: 1) Windows XP (x32),Wwindows 10 (x64) 2) Firefox versions: 52.0-92.0 (latest) </p><p>P.S. Xero recommends that you contact you directly for assistance. Because not all users get this error under firefox. </p>",desktop;websites;windows-10;firefox-920;,firefox,websites,en-US,1443266;,lyama961
1350545,2021-09-13 23:51:53 -0700,2021-09-14 01:12:00 -0700,My home screen no longer comes up when I log on to Firefox.,"<p>My Firefox home screen no longer comes up when I log on to Firefox or open a new window. I am using macOS Sierra Version 10.12.6 Also When when I click on Firefox in the upper Left corner, and then click on About Firefox or Preferences nothing happen. </p>",mac-os;desktop;fix-problems;firefox-920;,firefox,fix-problems,en-US,1443258;1443265;,mdnkl23
1350544,2021-09-13 23:46:22 -0700,2021-09-13 23:46:22 -0700,lost tabs with update,"<p>seriously  finding that it appears Everyone is losing open tabs with the update  mozilla- this is a serious breach of trust </p><p>i have looked at several answers to the MANY posts with the exact same issue and it appears that the only solution is to have programmer level skills or suck it up  </p><p>i have loved firefox for Years - and i have Never heard of anyone having such a stupid upgrade problem with No Warning </p><p>have you lowered your standards that much </p><p>(as this is the only place i can offer feedback, as there is nothing to actually connect to mozilla - take this as a small request for assistance from the community and a large wtw to the company) </p>",desktop;download-and-install_1;windows-10;firefox-920;,firefox,download-and-install,en-US,"",llewlaka
1350542,2021-09-13 23:12:13 -0700,2021-09-13 23:12:13 -0700,can not remove restore bookmark files,<p>Under import/backup --&gt; restore I can't remove the files. It used to let you do it now its not allowed. I want them gone and to synch with I currently have. It would also be nice to add a feature to edit backup folders and stored files. </p>,desktop;bookmarks;windows-10;firefox-910;,firefox,bookmarks,en-US,"",robert.suleckijr
1350540,2021-09-13 22:40:20 -0700,2021-09-13 22:40:20 -0700,"Can't find ""Seostack Keyword Tool"" extension","<p>Hi, </p><pre>    I'm trying to find an extension on Mozilla Firefox """"Seostack Keyword Tool"" but couldn't find it. </pre> <p>I need this extension for my website <a href=""https://anyboxinggloves.com/"" rel=""nofollow"">https://anyboxinggloves.com/</a>, as I need to update it weekly, as a SEO point of view. </p><p>This extension provide all keyword related to our niche in just 1 click. I've this on Chrome but, I do use Mozilla normally, and don't want to switch again and again to chrome. </p><p>Regards, Talisha </p>",desktop;websites;,firefox,websites,en-US,"",nomanmalik82
