id,created,updated,title,content,tags,product,topic,locale,answers,creator
1336115,2021-05-14 03:55:52 -0700,2021-05-14 04:15:07 -0700,FTP removal.. why would you do this? Is there a paid version that we can buy?,"<p>Hi.  </p><p>Why would you remove FTP? It's not obsolete, I use it for work, and a good one third of my browsing is easily ftp sites such as <a href=""http://NetBSD.org"" rel=""nofollow"">NetBSD.org</a>, <a href=""http://ftp.gnu.org"" rel=""nofollow"">ftp.gnu.org</a> and others. FTP is still used heavily.  </p><p>I really really dislike that it's gone. I'd gladly spend 30-40$ a year for a paid version. </p><p>I've been using you guys back to Mozilla, Firebird, Netscape and even earlier ..possibly related was NCSA Mosaic. C'mon guys.. which Millenial decided FTP was obsolete and uncool because it was old? It's how most of the Open Source projects and distributions still move data around. :~(  This is the first time since I started using Netscape/Mozilla/etc that you've ever done something I don't like.  The last thing I want to do is be forced to use Chrome or some other garbage. Please.. bring it back or some sort of external module we can pay for to get browsing back.  Please! I beg you. (Trying hard to be really civil and nice here ..truely baffled that it'd be removed). </p><p>A. </p>",linux;desktop;other;firefox-880;,firefox,other,en-US,1412719;,vk2fvax
1336113,2021-05-14 03:07:27 -0700,2021-05-14 03:14:59 -0700,Bookmarking,<p>I have recently lost the ability to “Bookmark This Page”. It used to be directly under the Bookmarks tab where I could choose to put it into a folder but the option is no longer available can anyone help please? I am using Firefox Browser 88.0.1 (64-bit) </p>,desktop;other;windows-10;firefox-880;,firefox,other,en-US,1412712;,kdgk.lkmf
1336111,2021-05-14 02:30:42 -0700,2021-05-14 02:30:42 -0700,Evernote webclipper not functioning anymore,"<p>Good day, </p><p>since yesterday the Evenote Web Clipper stopped working. When reinstalling the web clipper I get the regular screen: </p><p>""Welcome to Evernote Web Clipper!"" where you have to confirm to enable web clipper. When clicking on ""Allow"" nothing happens. At the same time occasionally I got the message the Firefox was not directed to Evernote in teh right way. </p><p>What have I tried thus far - without positive outcome: - disabling and then enabling the web clipper in Firefox preferences - deleting and re-installing the web clipper - deleting Firefox, re-install Firefox and then re-install the web clipper </p><p>The web clipper is functioning fine under Safari. </p><p>May it be that the change of privacy policy by Evernote (dus May 15) has something to do with it ? </p><p>Thank you for your suggestions ! </p><p><br> Best regards, René. </p>",desktop;customize;firefox-880;firefox-8801;,firefox,customize,en-US,"",renedewit
1336109,2021-05-14 02:16:30 -0700,2021-05-14 03:23:55 -0700,"Prime Video: ""Your browser does not support High-Definition playback due to content restrictions""","<p>Since 88.0.1 all Amazon Prime Video content displays this message: ""Your browser does not support High-Definition playback due to content restrictions. Please update your browser for the best Prime Video experience"". </p><p>I've tried turning off vpn, adblocker, and set tracking protection back to 'standard', nothing helps.  </p><p>I'm on W10 1909 Home which is technically not supported by MS as from this week so I did consider that as a possible (but unlikely) reason for it. However, the content plays fine in MS Edge. The content also plays fine from a laptop running Chrome on 1909 Enterprise (similar build to mine albeit not out of support yet). </p><p>I see widevine was updated in 88.0.1 - could this be the issue? </p><p>Thanks </p>",desktop;fix-problems;windows-10;firefox-880;,firefox,fix-problems,en-US,1412711;1412714;,jrh
1336108,2021-05-14 02:13:39 -0700,2021-05-14 02:13:39 -0700,w10 blocking Firefox download onto new laptop,<p>I am unable to download Firefox or any other browser using the default Bing onto new lenovo yoga laptop because of security issues apparently. Can someone help please. SO frustrating and annoying. </p>,desktop;download-and-install_1;,firefox,download-and-install,en-US,"",akharrington1
1336106,2021-05-14 01:50:01 -0700,2021-05-14 02:05:32 -0700,Firefox Links?,"<p>every time I try to type something in the address bar  I get this message you were trying to open http:// ?  I'm using the latest version, how can I remove it? I've turned off the search suggestions but nothing. why this happen? </p>",desktop;fix-problems;windows-10;firefox-880;,firefox,fix-problems,en-US,"",Eyras
1336104,2021-05-14 01:30:04 -0700,2021-05-14 01:30:04 -0700,Bookmarks not showing properly,"<p>I recently tried to tidy up my browser bookmarks using 'manage bookmarks' and reordered them and removed several duplicates. The tree structure in the library looks kind-of weird too, as some directories such as 'bookmarks toolbar' appear 3 or 4 times, sometimes nested within itself. </p><p>After I had finished reorganising I exited and went to one of the directories on the bookmarks toolbar, but it is still showing all the old and duplicated bookmarks and none of the more recent ones. </p><p>What is happening, and is there anything I can do to fix it? </p>",linux;desktop;bookmarks;firefox-880;firefox-8801;,firefox,bookmarks,en-US,"",besancon4me
1336103,2021-05-14 01:17:05 -0700,2021-05-14 01:17:05 -0700,Loading,"<p>What is the problem with Firefox??? Why its loads processor on 99,9% and get frizing? Dual core, 6GB RAM, 2GB video is not inaf or what? I think i will try to use Opera better, all those chromium family is a garbage. </p>",desktop;fix-problems;windows-81;firefox-880;,firefox,fix-problems,en-US,"",dymon34
1336102,2021-05-14 01:09:14 -0700,2021-05-14 01:09:14 -0700,Website won't load sometimes,"<p>Hi, i have a strange loading behavior of some websites, that i created. </p><p>As an example, this URL: (it's an German website) <a href=""https://mc-2021.hanno-fair-impuls.de/impuls-08-06-jahresevent-harzer-marketing-treff-marketing-speaker-abend.html"" rel=""nofollow"">https://mc-2021.hanno-fair-impuls.de/impuls-08-06-jahresevent-harzer-marketing-treff-marketing-speaker-abend.html</a> </p><p>The page loads sometimes immediately and sometimes in doesn't until i hit refresh. And after i hit refresh it loads direct. Sometimes if the page is loaded, some resources like CSS files are not loaded completely , so the page looks broken, because of those missing CSS files. I cannot really describe the problem, it seems like the page is stuck in some situations and sometimes not. </p><p>In Chrome this behavior never happens and the URL opens direct. (I tested this very often in Chrome) Also there is no server problems like to much connections or load problems of the server. </p><p>Hopefully you can help me or point me to the right direction to find the reason of this problem. </p><p>Thank you. </p><p>Greetings Jay </p>",linux;desktop;websites;firefox-880;,firefox,websites,en-US,"",firefox1378
1336101,2021-05-14 00:20:18 -0700,2021-05-14 00:20:18 -0700,Too Much Memory Consumption,"<p>Firefox is using too much ram in my Laptop. I'm using the latest version. I have 10gb of ram installed in my Laptop. I am using a mac system, when i open Activity Monitor it shows Firefox is using about 56gb of ram. Firefox Webcontent and Webextension are using Extra ram in seprate. But when i opened the inbuilt task manager of the Firefox it doen't show that much. Please Find attached images . </p>",mac-os;desktop;fix-problems;firefox-880;firefox-8801;,firefox,fix-problems,en-US,"",abinasisingh
