id,created,updated,title,content,tags,product,topic,locale,answers,creator
1351607,2021-09-23 14:56:33 -0700,2021-09-23 14:56:33 -0700,Repeatedly reloads the workspace in MemoQWeb,"<p>As a freelance translator, my clients often assign me work through online translation software interfaces like Wordfast and MemoQWeb. I've never had trouble using these services before. Since the update on September 7, I've been unable to work normally in MemoQWeb. When I open up a file and start translating, the workspace repeatedly reloads (every few minutes) as if I'd just opened the file. Every time this happens, it boots me back up to the first segment in the file and loses any unconfirmed input I'd been in the process of typing into the open segment at the moment of reloading. I don't have this problem in Edge (I checked), but Edge is my emergency fallback browser and isn't set up with useful translation add-ons like my Firefox account. This is slowing down my workflow a lot, and I would deeply appreciate help getting it resolved. &lt;3 </p><p><a href=""https://fuji.memoq.com/sunflare/webpm/webtrans/online-tasks/ongoing"" rel=""nofollow"">https://fuji.memoq.com/sunflare/webpm/webtrans/online-tasks/ongoing</a> </p>",desktop;fix-problems;windows-10;firefox-920;,firefox,fix-problems,en-US,"",tobuishi
1351606,2021-09-23 14:47:51 -0700,2021-09-23 14:59:36 -0700,"had to deinstall firefox and re install, the sync restore nothing ?",<p>I had to de install firefox and re install the sync bring no data ?  </p><p><br> I also had to reset password after the re install </p>,mac-os;desktop;sync;firefox-920;,firefox,sync,en-US,1445795;,work31
1351605,2021-09-23 14:30:52 -0700,2021-09-23 14:30:52 -0700,Locked out of Firefox sync,"<p>Hi, it's been a while since I used Firefox and I don't seem to have a way of getting back into Sync with my primary e-mail address since I can't find my backup code. Who do I contact to either get my account deleted so I can start again, or get an account reset option set to my e-mail address? Ultimately none of my devices are logged in, and I cannot find my backup code.  </p><p>The impression I have so far is that you have to sign in with another e-mail account (which is what I have done now), but this is not the e-mail account I want to use. Any help would very appreciated, thanks  </p>",desktop;sync;,firefox,sync,en-US,"",jim.clow
1351604,2021-09-23 14:22:59 -0700,2021-09-23 14:22:59 -0700,Constant Crashes in 92,"<p>bp-4de46cf8-f5ce-48a9-86eb-70a410210923 	9/23/2021, 4:11 PM 	 View bp-e1d2efd8-ee89-47fa-9564-924010210923 	9/23/2021, 4:11 PM 	 View bp-29dfde48-6d4a-4f22-a22a-0a1d50210923 	9/23/2021, 4:11 PM 	 View bp-ba95a37f-6721-4c0a-bb8e-f7ef70210923 	9/23/2021, 4:11 PM 	 View bp-100d6463-e3ce-421d-b3f7-542770210923 	9/23/2021, 4:11 PM 	 View bp-cf80ccaa-f96a-451b-a240-50a1e0210923 	9/23/2021, 4:11 PM 	 View bp-bb0105cd-7275-4ece-a004-92a750210923 	9/23/2021, 4:11 PM 	 View bp-efd6bb26-ed26-416a-aede-9e7a70210923 	9/23/2021, 4:11 PM 	 View bp-ac037a5d-683e-47a7-8106-6cfeb0210923 	9/23/2021, 4:11 PM 	 View bp-d5b32fbb-1f1b-46c7-9007-c75740210923 	9/23/2021, 4:11 PM 	 View bp-3cabad74-70b9-490b-bf82-3adfb0210923 	9/23/2021, 3:12 PM 	 View </p>",desktop;fix-problems;windows-10;firefox-920;,firefox,fix-problems,en-US,"",rev21.23
1351603,2021-09-23 14:18:41 -0700,2021-09-23 14:18:41 -0700,firefox keeps logging out on its own,<p>my firefox keeps logging out and i always need to verify it with my email. </p>,mac-os;desktop;other;firefox-920;,firefox,other,en-US,"",laurenfaith1203
1351602,2021-09-23 13:59:28 -0700,2021-09-23 14:44:45 -0700,MD5 Hash ESR 91.1.0 Changing,"<p>So every time I download 91.1.0 from here: <a href=""https://www.mozilla.org/en-US/firefox/all/#product-desktop-esr"" rel=""nofollow"">https://www.mozilla.org/en-US/firefox/all/#product-desktop-esr</a> The MD5 hash changes. Please let me know what I'm doing wrong... because I'm pretty sure it's my misunderstanding. </p>",desktop;download-and-install_1;,firefox,download-and-install,en-US,1445778;1445787;,geary1
1351601,2021-09-23 13:46:51 -0700,2021-09-23 13:46:51 -0700,This email conversation thread has expired,<p>This email conversation thread has expired. What's happened? </p>,desktop;other;windows-10;firefox-920;,firefox,other,en-US,"",jrogers308
1351600,2021-09-23 13:38:30 -0700,2021-09-23 13:38:30 -0700,Adobe PDF does not display charts,"<p>When I open a PDF that contains charts and graphs, the document displays all text on all pages correctly except I do not see the charts and graphs. Instead of charts and other graphics, I see a greyed-out box with no information whatever.  I have double checked all Adobe PDF settings and PDFs do display correctly, and in full, with Chrome and Edge.  </p><p>I want to stick with FF. How do I fix this? System is Win 10 Pro and always updated. Many thanks </p>",desktop;customize;windows-10;firefox-920;,firefox,customize,en-US,"",adam.okhai
1351599,2021-09-23 13:29:08 -0700,2021-09-23 14:44:51 -0700,Bookmarks are gone!,<p>I got a new laptop. I logged into Firefox and when I synced all my bookmarks have disappered. After syncing about 10 more times its all missing! </p><p>Any help! </p>,desktop;sync;windows-10;firefox-920;,firefox,sync,en-US,1445788;,haskayne60
1351597,2021-09-23 13:14:34 -0700,2021-09-23 13:14:34 -0700,junk mail,"<p>i've been getting more and more what i would call junk mail.  is there any way to stop it?  i indicate them as junk,  what else can i do to eleminate them? </p>",desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",bhansen1
