id,created,updated,title,content,tags,product,topic,locale,answers,creator
1328909,2021-03-10 15:54:28 -0800,2021-03-10 16:23:39 -0800,Bookmarks,<p>I can open only a few of my saved bookmarks. Help  Windows 10 and current Firefox Browser. </p>,desktop;bookmarks;windows-10;firefox-860;,firefox,bookmarks,en-US,1397927;,rmontgomer
1328904,2021-03-10 15:16:52 -0800,2021-03-10 16:21:35 -0800,problem with the connexion of a website. problem of cookies and redirections,"<p>I can't connect to a lab website because there is apparently to much redirections... It seems to be a problem of cookies... I try after changing a lot of things in my settings but nothing work. What can I do ? the message is ""la page n'est pas redirigée correctement"" </p>",desktop;cookies;windows-10;firefox-860;,firefox,cookies,en-US,1397916;1397926;,marinpaquereau
1328902,2021-03-10 14:43:03 -0800,2021-03-10 16:17:18 -0800,"""F"" key on keyboard using Firefox makes Youtube go full screen mode and I don't know why.","<p>Been trying to type comments in Youtube recently and every time I hit the ""f"" key, the video on the page goes to full screen. I don't know why this is happening. This does not happen with Google Chrome. I tried refreshing Firefox Nightly too but that did not work. For some reason, the problem happens on Firefox stable. </p>",desktop;other;windows-10;,firefox,other,en-US,1397909;1397923;,samuelmoralesjr
1328901,2021-03-10 14:21:54 -0800,2021-03-11 14:48:55 -0800,"Two-Sided Print Suddenly Flips Pages ""Up"" Instead of ""Over""!?","<p>Recently two-sided printing has started to flip pages ""up"" instead of ""over"" as desired.  The only way I've found to prevent this is to first set the magnification and then determine the desired page range in the FF print dialog.  Finally I go to ""Print using system dialog..."", where I can change this setting back to ""over.""  The change does not persist, however, and must be reset every time I print, which is a real pain! </p><p>I checked the Windows printer preferences and verified that the setting saved in my default print shortcut is ""over,"" so the change isn't coming from there.  What next? </p><p>Details:  Windows 10 (1909), HP Universal Printing PCL 6 (v6.9.0), FIrefox 86.0 (64bit). -- jclarkw </p>",desktop;customize;windows-10;firefox-860;,firefox,customize,en-US,1397945;1398085;1398099;,jclarkw
1328900,2021-03-10 14:12:47 -0800,2021-03-10 14:20:13 -0800,Bookmarks,<p>I need to update Firefox on my Laptop but when I updated it on my PC I lost all my Bookmarks and I can't do that.  I am using Windows 10.  It should be built in the programs that when you update your Bookmarks are automatically moved. </p>,windows-7;desktop;bookmarks;firefox-570;,firefox,bookmarks,en-US,1397905;,martyj9
1328899,2021-03-10 14:12:01 -0800,2021-03-10 18:03:19 -0800,"I cant log into my office 365 business acocunt, this is a brand new computer. It does work with Microsoft Edge but i want to use FireFox. After entering credentials i just get a blank page, no errors oo anything","<p>I cant log into my office 365 business acocunt, this is a brand new computer. It does work with Microsoft Edge but i want to use FireFox. After entering credentials i just get a blank page, no errors or anything </p>",desktop;websites;windows-10;firefox-860;,firefox,websites,en-US,1397913;1397942;,morten5
1328898,2021-03-10 14:06:37 -0800,2021-03-10 16:24:54 -0800,Bookmarks,<p>I need to update Firefox on my Laptop but when I updated Firefox on my PC I lost all my Bookmarks and I can't afford to do that.  it should be in the program tat when you update the bookmarks are automatically moved into new version </p>,windows-7;desktop;bookmarks;firefox-570;,firefox,bookmarks,en-US,1397907;1397928;1397929;,martyj9
1328893,2021-03-10 13:02:10 -0800,2021-03-10 16:13:24 -0800,Youtube shortcuts on firefox,"<p>Tonight I noticed something really weird when I tried to reply to a comment on Youtube. Initially, I tried to reply from the bell button in the notifications and soon I realized that the Spacebar was not working. I thought it might be stuck, but it was not, since it was working fine in both the address bar and the search bar. Asynchronous keys function was disabled. Then, I went to the video and tried to reply from there. Guess what! The video was being resized using the shortcuts depending on what I was typing!  For example ""t"" changes between normal and theater mode and ""i"" makes it picture-in-picture. What is going on? I am sure no key is locked, i even restarted my pc and the same thing kept happening. Then, I turned it off and on and the problem was persisting. Everything works fine on other applications, just YT seems broken for some reason. I tried to type on YouTube on two other browsers and everything worked fine. I don't think it has anything to do with the windows update, since it only happens on firefox, which I don't intend to change. Is there any setting to lock/toggle the Youtube shortcuts on and off? Sorry for the length of my description and thanks a lot in advance! </p>",websites;mobile;android;firefox-680;,firefox,basic-browsing-firefox,en-US,1397889;1397896;1397901;1397908;1397922;,arxidamparotramparifas
1328892,2021-03-10 13:01:40 -0800,2021-03-10 13:01:40 -0800,Sound Volume very low in Youtube on Mozilla,"<p>Hey! I have recently bought the <a href=""https://bestheadphonecenter.com/sennheiser-game-zero-review/"" rel=""nofollow"">Sennheiser Game Zero</a> headset for my typical Valorant and Fortnite games.  I am experiencing strangely distorted and low-volume audio on Youtube in Mozilla Firefox. The audio quality on different browsers, even on the different websites on Firefox is normal. </p><p>I have tried updating my audio drivers. Is there anything else I can do? </p>",desktop;tips;,firefox,tips,en-US,"",stronghold.kingdom.777
1328891,2021-03-10 12:57:14 -0800,2021-03-10 16:11:53 -0800,Youtube Space Bar issue,"<p>When I am searching for videos on YouTube, I cannot use the space bar. For instance if I search ""Charlie bit my finger"" it would enter ""Charliebitmyfinger"" in the search bar because the space is not working. It will work to pause videos however. I also notice that sometimes when I type ""k"" it will also start and stop the video. I tried not allowing <a href=""http://youtube.com"" rel=""nofollow"">youtube.com</a> permissions to override my keyboard, but that did nothing. I was still able to pause videos using space bar or 'k'. Any suggestions? </p>",desktop;websites;windows-10;firefox-860;,firefox,websites,en-US,1397871;1397915;1397921;,nafisher
