id,created,updated,title,content,tags,product,topic,locale,answers,creator
1342078,2021-06-27 14:42:16 -0700,2021-06-27 14:42:16 -0700,can't log into nextdoor.com with Firefox v89,"<p>Since Firefox updated to v89, I can't log into <a href=""http://nextdoor.com"" rel=""nofollow"">nextdoor.com</a>.  I get ""There was an error establishing a session. Please try again.""  I have no problems using Chrome or Edge.  I tried clearing Firefox's cache and running in safe mode, but I still get the same error message.  I contacted <a href=""http://nextdoor.com"" rel=""nofollow"">nextdoor.com</a>, but they said it's a Firefox issue. </p><p>What do I need to do to get Firefox working correctly? </p>",desktop;websites;,firefox,websites,en-US,"",mysticfree
1342077,2021-06-27 14:39:40 -0700,2021-06-27 14:39:40 -0700,"Firefox v89 ""access denied"" and other bugs","<p>I'm having to post this question using Edge.  When I was in this forum using Firefox v89.0.2, I tried to post another question about a bug with Firefox but was getting ""access denied"" message.  When I tried to sign out of my firefox, I got the same ""access denied"" page.  I tried clearing my cache and running firefox in safe mode but to no avail. </p><p>What do I need to do to get Firefox working correctly? </p>",desktop;websites;,firefox,websites,en-US,"",mysticfree
1342076,2021-06-27 14:15:47 -0700,2021-06-27 14:15:47 -0700,Youtube Queue Playlist Disappiers,"<p>Hi , before last FF update , Youtube queue list was staying forever ,even after closing or refreshing page (normal or hard(CTRL+F5)) , now when i just close browser  or do hard refresh YouTube queue list is gone in instant , is there any fix for this ?? </p>",desktop;websites;windows-10;firefox-890;,firefox,websites,en-US,"",frenkikiller
1342072,2021-06-27 13:59:33 -0700,2021-06-27 14:29:20 -0700,netflix problems,<p>netflix wont play on this PC since  2 updates ago using FF. have checked browsing and privacy and tracking settings. cleared cache and checked for updates. even uninstalled and reinstalled. </p>,desktop;websites;windows-10;firefox-890;firefox-8902;,firefox,websites,en-US,1424296;1424297;,elfmtg
1342071,2021-06-27 13:52:40 -0700,2021-06-27 13:52:40 -0700,Start up,<p>Worked well for years.  Now when I start up I get a blank screen with the following msg:  Firefox can’t find the file at jar:file:///C:/Program Files/Mozilla Firefox/browser/omni.ja!/chrome/en-US/locale/branding/browserconfig.properties. Tried ro reinsuall FF with the same results. </p>,desktop;other;windows-10;firefox-890;,firefox,other,en-US,"",danajohndro
1342070,2021-06-27 13:48:24 -0700,2021-06-27 13:48:24 -0700,"Playing YouTube video, sound is fine until a buffer pause, then no sound unless I open in a new tab.","<p>This is something that never happened until this past week - around June 21.  Videos start and play fine in YouTube, but after some time, it will pause and buffer for a few moments.  It will eventually play again, but when it does, there is no sound anymore.  I can't get the sound back in that tab.  Refresh the tab, mute-unmute, volume down and up... nothing. At first, I would close and restart Firefox and the sound is back.  Then I realized, just duplicating the tab will work.  It plays sound again.  I usually just drag the time bar to the point where it paused and keep watching from there.  Until it does it again.  And it always does it again if the video goes on long enough.  Duplicate tab, drag to that last point and continue watching - wash, rinse and repeat until the video is done. </p><p>It pauses at random lengths of time - sometimes a half-minute in, sometimes 5 minutes in, but it always comes to a pause at some point in every video now. Before this past week, I had seen very few buffer pauses in YouTube, and when it did, I never lost the sound when it came back.  Nothing on my PC has changed - other than the Windows Update to 21H1, but that was over a month ago. </p><p>Also, as a check, Edge browser does not exhibit this issue.  I've played several 30 minute long YouTube videos just to check, and never once did I lose sound.  I did get a brief buffering pause in one of them, but the sound came back when the video came back. </p><p>Thanks, </p>",desktop;websites;windows-10;firefox-890;,firefox,websites,en-US,"",joeldf95
1342069,2021-06-27 13:47:37 -0700,2021-06-27 13:47:37 -0700,4 problems :,"<p>-   Everytime FF does an update, we have to restore our chosen settings, like the chosen navigator (it always comes back to google, which i boycott), and almost all parameters we have chosen ! <strong>I have adopted FF as soon as it was created (after Netscape), and it was working a lot better before</strong>. It takes lots of time to restore our parametrers every time, if we do not forget to do it ! Could you fix that, so when you do an update, it does not change everything ?  </p><p>-   I have set up FF so it would ask me before installing an update, because I do not want all those updates that change everything. But FF goes on doing the updates without asking my permission! </p><p>-   I keep lots of bookmarks, and with <em>bibliothèque</em>, it was easy to look for the one I needed, by putting them in alphabetical order. This option has disappeared in the last update ! Your new setting does not help at all, makes it very difficult and unpleasant, and I want to come back to the previous one. How do I do that ? </p><p>-   Since a few updates, on the line where written FF, with the logo, I cannot get read of bookmarks that have placed themselves without my asking. How do I get read of those, I want nothing on this line ! </p><p>-  I have made up my mind, if things do not improve, I will stop using Firefox ! </p><pre>        I thank you in advance for your help !                 Anne Bessin </pre>",desktop;customize;windows-10;firefox-890;,firefox,customize,en-US,"",annbess
1342068,2021-06-27 12:56:44 -0700,2021-06-27 12:56:44 -0700,speed of firefox,"<p>I'm facing speed differences between Chromium and Firefox. I checked all the hints how to speed up FF, nothing helped. I also de-installed FF complete (linux Mint) and reinstalled with new settings (initially raw system only) but difference between Chromium and FF is still given, FF appr. 130 MBit/s download and 150 upload, Chromium 190 -200 down, same for up. Checked with OOKLA, same server, repeated checks over 5 days. I have a 200MBit/s FTTH connection </p>",linux;desktop;fix-problems;firefox-890;,firefox,fix-problems,en-US,"",peter.w.hoffmann
1342067,2021-06-27 12:41:13 -0700,2021-06-27 12:41:13 -0700,dual monitor streaming fps drop while Firefox is not the active window,"<p>I'm using a dual monitor setup and I often have a youtube video on the 2nd monitor. While something I'm in the main application, the youtube video continues at significantly lower frame rate. I'm running an RTX3080, and Ryzen 5800, I feel like this shouldnt be a problem.... I've tried disabling hardware acceleration but it results in terrible stutter and tearing... </p><p>O wise community I beseech you for advice. </p>",desktop;fix-problems;windows-10;firefox-890;,firefox,fix-problems,en-US,"",marton.polos
1342066,2021-06-27 12:36:15 -0700,2021-06-27 14:42:50 -0700,Removing old devices from my account,"<p>I'm attempting to add my devices with sync to my desktop device. </p><p>I'm concerned because (when I go to ""connected services"") I see many devices... mostly from previous attempts to set this up.  I notice the items on the list have icons associated with them.  Computers (with a computer icon) and devices (with a mobile icon) are clear. </p><p>1) <em>What does the globe icon indicate?</em> </p><p>2)  <em>How can I remove all the old connections</em>?  I've followed the instructions to ""sign out"" from those devices; after confirmation I am returned to the connected services screen where no change has apparently been made. </p><p>3) <em>How do I rename a device</em>?  I use the mobile app to change it... but (on display) the old name remains and I see no evidence that the renaming took place.  However, if I attempt to rename it again, it shows correctly in that dialog.  The connected devices screen continues with the old name. </p><p>I actually un-installed and re-installed the app on the device... UGH.  Upon reinstallation, the old names are present. </p><p>I'm returning to firefox after many years... and I can say that the frustration here raises a flag... Not sure FF is ready for prime time. </p><p>Please help.  My eyes are sore from reading much in the help docs...  Intuition does not help here... in fact these behaviors are counter-intuitive. </p><p>I shall appreciate any/all assistance to help me return to Firefox. </p>",linux;desktop;privacy-and-security_1;firefox-890;,firefox,privacy-and-security,en-US,1424286;1424298;,thegeeko61
