id,created,updated,title,content,tags,product,topic,locale,answers,creator
1334816,2021-05-02 06:15:47 -0700,2021-05-02 06:15:47 -0700,master pass word,<p>i fore gotten my master password </p>,windows-7;desktop;privacy-and-security_1;firefox-880;,firefox,privacy-and-security,es,"",bigrahman
1334815,2021-05-02 06:12:53 -0700,2021-05-02 06:12:53 -0700,"Why does firefox get worse with every update? Bookmarks only visible in new tab, by default.","<p>As said: Bookmarks only visible in new tab, by default. </p><p>Why are all those anti-usability features made so regularly, after every update? Why does Mozilla has a thing for bad design choices in general? </p><p>Is there a specific reason for this? Just horrible designers, or bad intend? </p><p>Fix for this particular problem: Menu bar =&gt; Customize =&gt; at the bottom switch 'toolbar' to 'bookmarks' =&gt; always show. </p>",desktop;bookmarks;windows-10;firefox-880;,firefox,bookmarks,en-US,"",rbx775
1334814,2021-05-02 06:05:33 -0700,2021-05-02 06:05:33 -0700,cannot search,"<p>This is what I get when i try to do a search:  </p><p><a href=""https://secure.web-start-page.com/?partner=acer&amp;src=omnibox&amp;brw=ff&amp;q=bbc+news"" rel=""nofollow"">https://secure.web-start-page.com/?partner=acer&amp;src=omnibox&amp;brw=ff&amp;q=bbc+news</a> </p><p>It has been happening for abot 4-5 days now. Have never had any problems in the past. </p>",desktop;websites;windows-81;firefox-880;,firefox,websites,en-US,"",wls3
1334809,2021-05-02 04:47:40 -0700,2021-05-02 04:47:40 -0700,Bookmarks toolbar organization,"<p>I have used the bookmarks toolbar (windows pc) for years.  Recently, when I open the browser my bookmarks revert to an alphabetical order.  For example, I have the Wall Street Journal (WSJ) as my first bookmark but now it is buried at very end.  How do I save the customized order of the bookmarks? </p>",desktop;bookmarks;windows-10;firefox-880;,firefox,bookmarks,en-US,"",steenth
1334808,2021-05-02 04:42:03 -0700,2021-05-02 04:42:03 -0700,How to customize picture-in-picture default size of the video?,"<p>When picture-in-picture is invoked, it opens video small window. In the past it was a super tiny window, then after some updates it increased in size, then it went small again. The proportions of the window are also useless for most YT vids. </p><p>Basically, every time I use picture-in-picture I have to resize it. This is tirin. Is there a way to customize the start size of it like: </p><p>- set start size ...x... - remember the last size - auto-size based on the video proportions, set to 1/4 or 1/5 or 1/3, etc. </p><p>and so on. </p><p>Currently this picture in picture is more annoying then helpful because it require constant manipulation of the picture size. Annoying as hell. </p>",linux;desktop;customize;firefox-870;,firefox,customize,en-US,"",michaldybczak
1334807,2021-05-02 04:34:13 -0700,2021-05-02 04:34:13 -0700,Unable to restore a password from Firefox browser,"<p>Hi everyone, </p><p>I do need help on the following issue: I'm logged in my mailbox with Firefox browser. The password is saved and available in the browser settings. BUT. If I try to enter it and log in from another device, the mail service says the password is wrong. I can't understand how it is possible. The browser should use one of the saved passwords for the authorization, right? Why doesn't it work outside this very browser?  </p><p>MAYBE one day I changed the password in the mail service, logged in, BUT didn't refresh it in the browser settings? May the browser use some cookies, service files or something like that for authorization despite unactual password saved? If yes, then how is it possible to extract the true password out of those files? </p><p>I turned to the mail service support, but they can't help me, because I didn't enter my real name, phone number or something during registration that could help to check my identity. So the only opportunity to save my mail is to use the browser files somehow. I'm going to reinstall Windows and I will loose access to my mail forever in this case that would be very very bad.. ((( Please, help! </p>",desktop;privacy-and-security_1;windows-81;firefox-880;,firefox,privacy-and-security,en-US,"",nrdmc
1334806,2021-05-02 04:25:08 -0700,2021-05-02 04:25:08 -0700,server software error message,"<p>Hey, folks, Can anyone tell me what the server software image in the attached screenshot is telling me?  I don't know whether it's a scam or a legitimate message. Bob from Maine </p>",desktop;fix-problems;windows-10;firefox-880;,firefox,fix-problems,en-US,"",howe1
1334804,2021-05-02 03:59:49 -0700,2021-05-02 04:01:28 -0700,Firefox is automatically downgrading from 88 to 87,"<p>I updated my Firefox to version 88 as soon as it came out. Continued working and browsing as usual. </p><p>3 days in, browser won't connect &gt; close and restart &gt; error Firefox still running in background &gt; wait for processes to close &gt; re-open Firefox &gt; ""You've launched an older version of Firefox - please create a new profile / Exit"" </p><p>Follow the instructions, setup my profile from scratch again, login to all my accounts and proceed to get back to work. Few hours later - Firefox notifies me a newer version is released and i need to update my browser. </p><p>Not too long after, Firefox is downgraded to 87 by itself and I repeat the same process over and over again. </p><p>I tried: </p> <ul><li> Full uninstall / clean re-install </li><li> Deleting all profiles and all Mozilla folders and reinstalling </li><li> Some fix that's supposed to allow me to use my ver.88 profile on ver.87 </li></ul> <p>Something is making Firefox downgrade to 87 by itself - This happens while I am browsing/using Firefox and causes all connections to drop and the browser to Crash soon after. </p><p>Any thoughts? </p>",desktop;download-and-install_1;windows-10;firefox-880;,firefox,download-and-install,en-US,"",anthonychrabieh
1334802,2021-05-02 03:37:23 -0700,2021-05-02 03:37:23 -0700,Not opening downloaded files,"<p>When marking student scripts, I download and open a large number of files in a day. So I want it to be easy. But Firefox does not deliver what it promises. I want to click on the file link on the teaching website and the file to open automatically.  But everytime I have to navigate to click in a dialog box in order to open the file. Is there any way to get Firefox to do what is says ""Do this automaticall...""? </p><p>As far as I can see, these are bog standard .pdf, .docx and .doc files. </p>",desktop;other;windows-10;firefox-880;,firefox,other,en-US,"",cvhorie
1334800,2021-05-02 02:38:21 -0700,2021-05-02 02:38:21 -0700,Missing Choices,"<p>Hi, why has 'view image' and 'view video' been removed from the context menu in the latest Firefox versions? Thanks. </p>",desktop;other;windows-10;firefox-880;,firefox,other,en-US,"",wayvrn
1334799,2021-05-02 01:59:09 -0700,2021-05-02 01:59:09 -0700,Too much disk access by inactive Firefox... with FR 88.0 64b and Win 7 SP1,"<p>Hello,  First:  Sorry about my English, I use an automatic translator </p><p>I need your help ! </p><p>I recently installed an SSD on my PC and I see that two of the processes of Firefox makes thousands of accesses (1 proc has max Read and 1 proc has max Write on Taskmgr !) on this disk in a few minutes. </p><p>With Procmon, I got the list of these accesses becoming annoying with an SSD :  these are mostly accesses on the ""customDestinations-md"" and on the installation directory of Firefox (moreover under x86 while I am in 64b) ""C:\Program Files (x86)\Mozilla Firefox"". Even without ongoing browse. </p><p>Why are they doing this and are they really mandatory ? </p><p>I specify that I do not have a virus or malware in activity and that the option to store ""recently opened programs in the Start menu"" is unchecked. </p><p>How can I stop this mess other than by changing from Firefox to another browser ??? Please help ! Regards Dom </p>",windows-7;desktop;fix-problems;firefox-880;,firefox,fix-problems,en-US,"",domino59b
1334798,2021-05-02 01:30:24 -0700,2021-05-02 01:30:24 -0700,Change date,<p>I try to change from Hijri calendar to gregorian. </p>,mac-os;desktop;customize;firefox-880;,firefox,customize,en-US,"",AhmadAlhowity
1334795,2021-05-02 00:44:14 -0700,2021-05-02 00:44:14 -0700,"How do you remove ""add to youtube"" from searchbar on FF-88?","<p>When on YouTube, the searchbar annoyingly changes. There doesn't seem to be a setting to stop this behaviour. </p><p>I am not logged into YouTube, I don't even have an account on this browser. Youtube is not listed in the search engines. There are no YouTube search add-ons or suchlike installed. </p><p>I don't want websites to be in control of my UI. How do I stop this unwanted behaviour? </p>",desktop;customize;,firefox,customize,en-US,"",james.wilkinson
1334794,2021-05-02 00:33:32 -0700,2021-05-02 00:33:32 -0700,Inadequate icon on macOS 11 Big Sur (and future),"<p><strong>I would suggest adapting the Firefox icon to the new Big Sur design.</strong> Unfortunately, among the most common applications, Firefox is the only one that has still kept the old design (which makes Firefox seem like something out of date and not very obsolete in appearance, while in reality it is a concentrate of care and progress). </p><p>The user observes the evolution of an app from the thick icon design, so I can't explain how Firefox can still own its design (which unfortunately doesn't align with the dock). On iOS / iPadOS you have the appropriate icon, why not transfer it directly to macOS Big Sur at this point (thus unifying the interface itself)? </p><p>Nothing to say about the rest, you are fabulous and the best (I just suggest a hint of transparency in the panel bar). </p><p>With regard </p>",mac-os;desktop;tips;firefox-880;,firefox,tips,en-US,"",Kikko90
1334790,2021-05-01 23:23:07 -0700,2021-05-01 23:23:07 -0700,writing AOL emails,"<p>After I installed VPN and updated Firefox browser, writing text on AOL email replys is extremely slow. What is happening? Thanks </p>",desktop;fix-problems;windows-10;firefox-880;,firefox,fix-problems,en-US,"",varionj
1334789,2021-05-01 22:48:58 -0700,2021-05-01 22:51:16 -0700,How to remove fixed items from bookmarks menu,"<p>The following css used to work to remove items from Bookmarks menu: </p> <ol><li>bookmarksToolbarSeparator,#bookmarksMenuItemsSeparator{display: none !important;} </li><li>bookmarksToolbarSeparator,#organizeBookmarksSeparator{display: none !important;} </li><li>bookmarksToolbarSeparator,#menu_bookmarkAllTabs{display: none !important;} </li><li>bookmarksToolbarSeparator,#bookmarksShowAll{display: none !important;} </li></ol> <p>It no longer works in FF88. How to fix? </p><p>N.B. There wasn't a way to hide ""other bookmarks"" from the bookmarks MENU (This has nothing to do with the unrelated TOOLBAR issue, and the settings for that do not affect the menu) </p>",desktop;bookmarks;,firefox,bookmarks,en-US,1410107;,james.wilkinson
1334785,2021-05-01 22:25:00 -0700,2021-05-01 22:25:00 -0700,3 Dots Not Present in the Address Bar In the Firefox Nightly. How to Enable it?,<p>In the Firefox Nightly There is absence of <strong>Three Dots</strong> in the <strong>Address Bar</strong>. Anyone Knows how to <strong>enable it</strong>. </p>,desktop;customize;windows-10;,firefox,customize,en-US,"",shreyasjha24
1334784,2021-05-01 21:05:14 -0700,2021-05-01 21:05:14 -0700,atualizar,<p>atualizar </p>,windows-xp;desktop;privacy-and-security_1;firefox-520;,firefox,privacy-and-security,pt-BR,"",luizrobertodelima085
