id,created,updated,title,content,tags,product,topic,locale,answers,creator
1357873,2021-11-15 05:45:25 -0800,2021-11-15 05:45:25 -0800,Firefox quits unexpectedly--happens frequenly,"<p>Firefox crashes repeatedly. This has been happening for over a year. Usually beforehand the following message pops up: Error while installing Expecting value: line 1 column 1 (char 0) (I usually choose ok when this pops up so the pop up will go away) Then I have to restore the session. I have an older MacBook Pro (mid 2009) I prefer Firefox to Chrome, but this is so annoying, and I'm always worried that my whole computer will crash at some point... </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",crazyazgal
1357871,2021-11-15 05:23:37 -0800,2021-11-15 05:23:37 -0800,Problemi nella connessione con google da firefox 94.0.1,<p>ho problemi nella conensione a google dopo l'aggiornaemnto a firefox 94.0.1 </p>,mac-os;desktop;websites;firefox-940;firefox-9401;,firefox,websites,it,"",stefano.scalzotto
1357870,2021-11-15 04:22:17 -0800,2021-11-15 04:22:17 -0800,Format URL in Network Monitor,"<p>How can I exclude `<a href=""http://domain.com"" rel=""nofollow"">http://domain.com</a>` part from URL column? The urls I'm working with look like this `<a href=""http://domain.com/path/to/resource"" rel=""nofollow"">http://domain.com/path/to/resource</a>` `<a href=""http://domain.com/another/path/to/resource"" rel=""nofollow"">http://domain.com/another/path/to/resource</a>` So `<a href=""http://domain.com"" rel=""nofollow"">http://domain.com</a>` part takes too much space in URL column, but displaying just File column is not informative in this case. </p>",linux;desktop;beta;customize;firefox-950;,firefox,customize,en-US,"",kio21
1357868,2021-11-15 04:08:51 -0800,2021-11-15 04:08:51 -0800,tabs wont save,<p>I tried to erase and reinstall the app on windows and it offers to refresh first so i try that and even though mozilla is closed it says i must quit firefox? It is quit so not sure whats happening and then i tried to just uninstall the app but same thing it said I need to quit firefox even though its not open?! This happened al off a sudden not sure what changed! </p>,desktop;tabs;windows-10;firefox-940;,firefox,tabs,en-US,"",colinptravers
1357864,2021-11-15 03:23:00 -0800,2021-11-15 03:23:00 -0800,Is there absolutely no way to set the character encoding arbitrarily?,"<p>I am aware that the feature to set character encoding is replaced by something called ""repair"" encoding in recent versions of Firefox. Now I just want to know that: assume that I cannot control the web content being displayed, </p><p>is it absolutely impossible to set custom encoding in latest Firefox? </p><p>Thanks a lot! </p><p>P.S.: PLEASE don't tell me why I shouldn't do this. No, I don't want to know that. </p>",desktop;other;windows-10;firefox-910;,firefox,other,en-US,"",ami10
1357863,2021-11-15 03:18:58 -0800,2021-11-15 03:18:58 -0800,Image does not appear after login,"<p>Hi all,  </p><p>I use Firefox 94.0.1 (64 bits) on my Windows 10 computer and for a few days now, Firefox has had issues downloading images on all websites. I found out that images download again when I disconnect from my Firefox account and refresh Firefox (via the about:support page). But as soon as I reconnect to my account, the issue comes back again. </p><p>I found the following support page (<a href=""https://support.mozilla.org/en-US/kb/fix-problems-images-not-show"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/fix-problems-images-not-show</a>) and followed most of the tips: - Clearing cache and history --&gt; Doesn't help - Create a new Firefox profile --&gt; Doesn't help - Check image permissions for a specific website --&gt; It's a general problem, not specific to a website - Security software --&gt; I don't have any antivirus beside Windows defender - Extensions --&gt; I deactivated all extensions - browser.display.document_color_use is set to 0 - Refresh Firefox --&gt; Doesn't help after reconnecting to my account </p><p>Any idea on how to solve this issue?  </p><p>Thank you very much! </p><p>Michel </p>",desktop;fix-problems;windows-10;firefox-940;firefox-9401;,firefox,fix-problems,en-US,"",michelfripiat
1357861,2021-11-15 02:52:47 -0800,2021-11-15 02:52:47 -0800,Firefox no muestra resultado con motor de busqueda Google,"<p>Hola, desde la semana pasada, cuando realizo una busqueda con el motor de busqueda de Google, se queda la pestaña buscando los resultados. Eso me pasa con firefox 94.0.1 y Windows 10 20H2. El caso es que tengo a 2 usuarios de mi centro de trabajo con MAC con el mismo problema. </p><p>He intentado crear otro perfil y borrar el de por defecto pero sigo con el mismo problema. Esto me ha obligado a cambiar el motor de busqueda (solución temporal). ¿Que más puedo hacer?. </p>",desktop;websites;windows-10;firefox-940;,firefox,websites,es,"",ModeJ
1357859,2021-11-15 02:12:35 -0800,2021-11-15 02:12:35 -0800,How do I change back to the search bar in the middle of my screen rather than the address bar at the top?,<p>Firefox has switched from taking my search options out of the search bar in the middle of my screen and puts them in the address bar which wants to make everything www. and is annoying for me. </p>,desktop;customize;windows-10;firefox-940;firefox-9401;,firefox,customize,en-US,"",gottaloveme
1357857,2021-11-15 02:00:20 -0800,2021-11-15 05:15:29 -0800,Override background color in Firefox,"<p>I want to change background color in Firefox from white to gray (because my eyes get tired of white) </p><p>I try to change it this way: Preferences -&gt; Language and appearance -&gt; Font -&gt; Colors </p><p>But it does not work as expected on some complex web sites. All I want to do is to darken the background, but not to change color of other elenments (links, text, scrollbars). </p><p>Can I do it in Firefox ? How [Preferences -&gt; Language and appearance -&gt; Font -&gt; Colors] works in Firefox? Perhaps, there is some ""override css"" for the entire browser? </p>",desktop;customize;windows-10;firefox-940;,firefox,customize,en-US,1459315;1459329;1459333;,pprogrammer1234
1357852,2021-11-15 01:19:34 -0800,2021-11-15 03:04:50 -0800,Blocking single webpage of a website,"<p>I want to block google homepage, but want search result by typing keyword in browser's search bar. </p><p>I tried extension and host file approach, but it will make all of google in-accessible. </p><p>So I don't want to see ""<a href=""https://www.google.com"" rel=""nofollow"">https://www.google.com</a>"" but want to access ""<a href=""https://www.google.com/search?client=firefox-b-e&amp;q=alphabet&amp;safe=strict"" rel=""nofollow"">https://www.google.com/search?client=firefox-b-e&amp;q=alphabet&amp;safe=strict</a>"" its the search result for word alphabet in Firefox with safe search on. </p>",desktop;websites;,firefox,websites,en-US,1459318;,n.ikamaadeel
