id,created,updated,title,content,tags,product,topic,locale,answers,creator
1345657,2021-08-01 08:22:07 -0700,2021-08-01 08:27:28 -0700,AD BLOCKER HOW TO DISABLE ON A SITE,"<p>I need to know how to disable a blocker? I am on a Verizon website page and trying to post a review, I get message to ""disable ad blocker"" before posting my review. </p>",windows-7;desktop;websites;firefox-900;,firefox,websites,en-US,1431811;,cpharris22
1345655,2021-08-01 08:11:27 -0700,2021-08-01 08:11:27 -0700,"Firefox saves passwords, but I cannot delete them","<p>Firefox (Windows 10) saves passwords, but they are not listed in the settings and therefore I cannot delete them (update installed, restart etc. tested). </p>",desktop;privacy-and-security_1;windows-10;firefox-900;,firefox,privacy-and-security,en-US,"",schutu
1345654,2021-08-01 08:05:14 -0700,2021-08-01 08:05:14 -0700,What the hell is going on with Firefox?,"<p>For the past two days, maybe due to a Firefox  ""upgrade"", not only have I lost all my saved tabs but Firefox does NOT restore my tabs and does NOT allow me to ""restore previous sessions"".  </p><p>What is going on?  </p><p>I am not happy about this as I typically have 20+ tabs open to do my work .It takes me at least 10 min to restore most of my tabs manually.  </p><p>Please explain.  </p><p>Alain Braux </p>",desktop;other;,firefox,other,en-US,"",alainbraux
1345653,2021-08-01 08:04:59 -0700,2021-08-01 08:04:59 -0700,FIREFOX OBSOLETO,"<p>Buongiorno, da oggi sia Google Drive che adesso il sito Autodesk mi dicono che sto utilizzando una versione di Firefox obsoleta e devo aggiornarla e mi inibiscono l'accesso; mi indicano che possiedo la versione 56...ma io ho la versione 90 installata e non so come fargliela rilevare...ho provato a cancellare la cache, ripristinare lo user agent, reinstallare firefox ma nulla... Potete aiutarmi? Grazie </p>",desktop;fix-problems;windows-10;firefox-900;firefox-9002;,firefox,fix-problems,it,"",romanolorenzo
1345652,2021-08-01 08:02:42 -0700,2021-08-01 08:10:55 -0700,Majority of text not displaying on certain websites,"<p>Hello, </p><p>I have been getting a problem lately where nearly all the text on a couple of websites does not display. Only a few characters, such as 'T', 'E', 'L' and '4' display. I have attached screenshots of one of these websites - how it displays in Firefox vs. how it displays in Google Chrome. It also happens in the chat function of the online lecture video system my uni uses (Blackboard Collaborate Ultra), which runs in the browser (it's not a separate app). </p><p>I did a search for similar problems on mozilla support and tried restarting Firefox in safe mode, however nothing changed. </p><p>I'm using Firefox 78.12.0esr on MacOS X 10.11.6 </p><p>Any help would be appreciated. </p>",mac-os;desktop;websites;firefox-780;,firefox,websites,en-US,1431808;,c.rechner
1345651,2021-08-01 07:35:29 -0700,2021-08-01 07:39:27 -0700,windows10,<p>yes i wont you </p>,windows-7;desktop;download-and-install_1;firefox-900;,firefox,download-and-install,en-US,1431800;,akbararagi
1345647,2021-08-01 05:31:07 -0700,2021-08-01 07:47:28 -0700,Firefox 90 doesn’t trust SSL/HTTPS certificate,"<p>Although Chrome and Safari do open <a href=""https://www.oorlogsslachtoffers.nl"" rel=""nofollow"">my site</a>, Firefox 90 does not trust the HTTPS/SSL certificate.   </p><p>Firefox 91, on the other hand, trusts the site again.  </p><p>Cloudflare, the Dutch PoP, and my ISP working A-Okay. </p>",desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,1431804;,shoutje
1345645,2021-08-01 05:14:38 -0700,2021-08-01 08:32:35 -0700,URLs in search lists do not change color anymore after visiting them,"<p>Here is my system's status: Firefox 	90.0.2 (64-bit) Bitdefender Total security (newest version) Windows 10, 64bit, Version 10.0.19043 Build 19043 </p><p>Since a short while I experienced that URLs in search lists did not change their color anymore as before to show them as already visited. This is a major impediment in using searches systematically. I cannot pin the timing for that problem down to a certain event as there had been updates to all 3 of the above mentioned system elements, OS, AV &amp; Firefox. I tried to go through a number of suggested solutions to the problem without achieving anything. Pls note:  -Browser is NOT set to ""always search in privacy"" -Browser is set to remember browsing history -Cross checking with MS Edge showed the same problem - means that it is probably not a Firefox internal issue -Tweaking MS/Edge privacy settings were equally unsuccessful </p><p>Does anybody have a suggestion where the problem might be rooted? I spent already several hours on this and it feels like a dead end.  Thank you in advance for every hint in the right direction. JM </p>",desktop;other;windows-10;firefox-900;firefox-9002;,firefox,other,en-US,1431778;1431796;1431813;,juergen-m
1345643,2021-08-01 04:54:51 -0700,2021-08-01 05:55:12 -0700,firefox,<p>How do I replace a forgotten password on the New Scientist website? </p>,windows-7;desktop;tips;firefox-900;,firefox,tips,en-US,1431779;,ernienov24
1345642,2021-08-01 04:48:13 -0700,2021-08-01 08:39:39 -0700,Sponsored Shortcuts - Facebook,"<p>Hi all, i'm having an issue where everytime i start the browser, a facebook ""tile"" shows up in the first empty square in the main page shortcuts section, i disabled the sponsored shortcuts, and removed it, but it keeps coming back, no idea what to do. </p>",desktop;other;windows-10;firefox-900;,firefox,other,en-US,1431787;1431814;,careca
