id,created,updated,title,content,tags,product,topic,locale,answers,creator
1346501,2021-08-09 15:53:06 -0700,2021-08-09 15:56:49 -0700,.jar files saved to Firefox,"<p>So here is my situation: I am installing fabric mods for Minecraft, but i accidentally tried to download them before installing the proper Java software for them, and it asked me to choose a place to download it to, and I selected Firefox. Then, when I tried to download fabric again, it said it saved, and when i opened it, I was brought to a new tab and the same box that said ""do you want to save the file"". i click save again and it pulls up the same new tab and box. I then installed java, and when I downloaded fabric again, same result. i switched it in the general settings of Firefox for jar files to be saved to java, but ended up with the same result. I tried uninstalling Firefox, refreshing Firefox, uninstalling java, deleting all previous downloads, and pretty much anything you could think of.  I am sure that I went wrong by choosing to save downloads to Firefox, so how can I undo this? </p>",desktop;download-and-install_1;windows-10;firefox-900;,firefox,download-and-install,en-US,1433745;,estebanjulioramirz
1346498,2021-08-09 15:00:29 -0700,2021-08-09 15:00:29 -0700,How to maximize all Firefox windows at once.f,"<p>Say I have 14 Firefox windows open with various amounts of tabs in each window; and say two of those windows are maximized. When I start Firefox next time those two windows are maximized (good). But when I hover over the Firefox icon on the taskbar so it shows the little previews of all 14 windows, I only see the content for the two that are maximized. I have to click each minimized window, so that it opens on-screen, in order for the little preview on the taskbar to show the contents of that window, then I minimize it again. Is there a way to either maximize all windows at once, or to make all the little previews show the contents of the windows without having to maximize them? In the attached image I've circled the windows that I haven't clicked yet, so they're still blank. Once I click one the little preview will then show what's in that window, and I can minimize it again. I'm just on a Windows 10 laptop, but I don't know if my hardware has anything to do with the issue. Thank you for any input, and have a great day! </p>",desktop;tips;windows-10;firefox-900;,firefox,tips,en-US,"",goanddo
1346496,2021-08-09 14:26:50 -0700,2021-08-09 14:50:15 -0700,"Firefox wont open suddenly, profile missing or unaccessable","<p>Hi there, I'm having trouble opening firefox that suddenly didn't open after I've used it as usual. When I've closed it, I've put the macbook on sleep mode and then reopen it after 10 minutes and tried to open firefox as always. It didn't. I'm trying to figure it out and I've followed all the possible paths on Mozzilla's support and others blogs, but none of them worked out. I've tried also to uninstall and re install firefox from scratch, but nothing happens: I still get the message. At this point I don't care if I need a fresh start, I have a bookmark's backups so, how can I really uninstall Firefox and install it from the beginning? Is there a hidden folder I'm missing? Thank you in advance </p><p>MacBookPro8,2 - macOS 10.11.6 El capitan </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1433728;,patrizio.borghi
1346495,2021-08-09 14:26:27 -0700,2021-08-09 14:26:27 -0700,I wan to disable the feature of automatic search when I double-click-select a word on the browser,"<p>Every time I double click a word, a little panel shows up and seraches for a definition of that word. I need an option to disable it, because, altough it´s useful, it annoys me when I'm working on some pages editing some texts, so I often to copy some words and move them somewhere else.  But, always when I need to copy/paste something multiple times, the little tab appears and blocks my view. </p>",desktop;customize;windows-10;firefox-900;,firefox,customize,es,"",puffledown
1346488,2021-08-09 13:09:11 -0700,2021-08-09 13:09:11 -0700,how to remove dominantpartition warning on startup on macbook air,<p><strong>bold text</strong>how do i remove dominantpartition warning on macbook air with bigsur installed? </p>,mac-os;desktop;other;firefox-900;,firefox,other,en-US,"",hudson5345
1346487,2021-08-09 12:46:13 -0700,2021-08-09 14:54:05 -0700,"Firefox is already running, but not responding.","<p>Please help! I continue to get the ‘Firefox is already running, but not responding. The old Firefox process must be closed to open a new window.’ error. </p><p>I have tried everything suggested I’ve come across and I have still not been able to resolve the problem. </p><p>I have tried the following: -End Process from the Windows Task Manager Processes tab (firefox.exe will not close) -Kill task from Command Prompt -created a new profile -tried deleting the parent.lock from profile -restarted computer </p><p>None of these solutions are working! What am I missing?! </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1433730;,kate.chambers
1346484,2021-08-09 11:53:54 -0700,2021-08-09 11:53:54 -0700,Can't open blank windows,"<p>On Windowws10, I am at version 89.0. I think that's the version that introduced this problem for me. If I open a new window, it is a duplicate of whatever window I was in before. That is, the new window has all the tabs the other window did. So, File-New Window copies whatever tabs are on the current window I am on.  I've never seen this before. How can I make FF return to its normal behavior of giving me a window with nothing but a start window on it? Maybe I should go back several versions because recent changes like this and the negative effect a new release a few months ago had on default screen colors, have made my use of FF harder.  Thanks. </p>",desktop;other;windows-10;firefox-890;,firefox,other,en-US,"",drduncan
1346481,2021-08-09 10:40:25 -0700,2021-08-09 15:01:36 -0700,"Firefox 90 load problems, internet connection","<p>Good afternoon all,  </p><p>Recently reset windows 10, reinstalled browsers Edge, Brave and Firefox. Firefox will not load website's cannot access setting nor sign to sync. I checked firewall,antivirus and other security for malware etc  everything is fine except no Firefoxinternet. Did ipconfig flush dns etc.. no luck. Removed and reinstalled Firefox several times even downloaded a earlier version and installed no luck. I installed Pale Moon browser and it works fine. Firefox starts normal you can input websites and it gives you suggestion but will not load websites. Firefox works fine on phone and tablet on wifi network at home. What else to check? </p><p>Thanks, Curt </p>",desktop;other;,firefox,other,en-US,1433734;,clh283
1346479,2021-08-09 10:18:45 -0700,2021-08-09 14:56:26 -0700,failed Firefox updates,"<p>Dear Firefox Community </p><p>I’m a Mac user.  I’ve been a happy Firefox user for about eight years or more, with few problems.  The only main one has been the refusal of Firefox to update automatically, even though I’ve ticked the box in preferences for this to happen so I always have to update by restarting Firefox manually and downloading it again. </p><p>I’m currently using Firefox 78.8.0esr.  It needs updating, and I’ve tried about six or seven times over the last 6 weeks (most recently to Firefox 90.0.2dmg).  Every time I do this, however, Firefox loses memory of me - and all my bookmarks (you’ll understand that after eight years there are a few hundred of these) disappear.  I’ve copied them in in various ways (most recently by importing my Firefox bookmarks from 78.8.0 into Safari and then into Firefox 90 - and it works for about 12 hours or so, but then on the second or third time I open it reverts to the bookmarkless screen as if I’m a completely new user (with a really irritating picture of Soraya who is a Firefox fan and presumably is exempt the kind of problems I’m having). </p><p>Can you explain what is happening please, and how I can overcome this? </p><p>Thanks, </p><p>Steve Charters  </p><p><br> </p><p>edited email from public and search/spam bots view as this is a public community forum.  Also moved this thread from iOS section (for iPhones/iPad) to desktop Firefox section as you are using a Mac. </p>",desktop;mac-os-x-1015;,firefox,install-and-update-firefox,en-US,1433731;1433732;,stevefrommarsannay
1346477,2021-08-09 10:00:52 -0700,2021-08-09 15:03:27 -0700,Firefox not starting,<p>Whenever i try to open firefox it shows a window briefly before closing immediately  i've tried: reinstalling deleting all files related to firefox and reinstalling allowing through firewall checking for iseguard64.exe starting in safemode starting the profile manager through run and cmd </p>,desktop;fix-problems;,firefox,fix-problems,en-US,1433735;1433736;,1cakethecake1
